Date,Temp,Weight
9/6/2022 16:30,34.83,11.5683
9/6/2022 16:35,34.88,11.5679
9/6/2022 16:40,34.88,11.5575
9/6/2022 16:45,34.92,11.5683
9/6/2022 16:50,34.88,11.5673
9/6/2022 16:55,34.88,11.5064
9/6/2022 17:0,34.88,11.5559
9/6/2022 17:5,34.92,11.5667
9/6/2022 17:10,34.88,11.5661
9/6/2022 17:15,34.92,11.5661
9/6/2022 17:20,34.92,11.5655
9/6/2022 17:25,34.92,11.5621
9/6/2022 17:30,34.96,11.5655
9/6/2022 17:35,35.0,11.5652
9/6/2022 17:40,35.0,11.5646
9/6/2022 17:45,35.0,11.5646
9/6/2022 17:50,35.0,11.5526
9/6/2022 17:55,35.0,11.5603
9/6/2022 18:0,35.05,11.5609
9/6/2022 18:5,35.05,11.5621
9/6/2022 18:10,35.05,11.5603
9/6/2022 18:15,35.09,11.5615
9/6/2022 18:20,35.05,11.5566
9/6/2022 18:25,35.13,11.5615
9/6/2022 18:30,35.09,11.5609
9/6/2022 18:35,35.13,11.5609
9/6/2022 18:40,35.13,11.5612
9/6/2022 18:45,35.18,11.5621
9/6/2022 18:50,35.18,11.5624
9/6/2022 18:55,35.22,11.5624
9/6/2022 19:0,35.22,11.5633
9/6/2022 19:5,35.26,11.5639
9/6/2022 19:10,35.26,11.5633
9/6/2022 19:15,35.26,11.5624
9/6/2022 19:20,35.3,11.5621
9/6/2022 19:25,35.3,11.5615
9/6/2022 19:30,35.35,11.5612
9/6/2022 19:35,35.3,11.5609
9/6/2022 19:40,35.3,11.5599
9/6/2022 19:45,35.3,11.5603
9/6/2022 19:50,35.3,11.5596
9/6/2022 19:55,35.39,11.5578
9/7/2022 16:0,34.62,11.5326
9/7/2022 16:5,34.66,11.5319
9/7/2022 16:10,34.7,11.5335
9/7/2022 16:15,34.7,11.5316
9/7/2022 16:20,34.7,11.5289
9/7/2022 16:25,34.79,11.5326
9/7/2022 16:30,34.7,11.524
9/7/2022 16:35,34.7,11.5326
9/7/2022 16:40,34.7,11.5298
9/7/2022 16:45,34.75,11.531
9/7/2022 16:50,34.75,11.5252
9/7/2022 16:55,34.79,11.5298
9/7/2022 17:0,34.83,11.5283
9/7/2022 17:5,34.75,11.5273
9/7/2022 17:10,34.79,11.5273
9/7/2022 17:15,34.75,11.5289
9/7/2022 17:20,34.75,11.5292
9/7/2022 17:25,34.79,11.5295
9/7/2022 17:30,34.88,11.528
9/7/2022 17:35,34.83,11.5295
9/7/2022 17:40,34.88,11.528
9/7/2022 17:45,34.88,11.5289
9/7/2022 17:50,34.88,11.5295
9/7/2022 17:55,34.88,11.531
9/7/2022 18:0,34.92,11.5319
9/7/2022 18:5,34.92,11.5329
9/7/2022 18:10,34.92,11.5338
9/7/2022 18:15,34.92,11.5344
9/7/2022 18:20,34.96,11.5347
9/7/2022 18:25,34.96,11.5353
9/7/2022 18:30,34.96,11.5353
9/7/2022 18:35,34.96,11.5353
9/7/2022 18:40,35.0,11.5347
9/7/2022 18:45,35.05,11.5353
9/7/2022 18:50,35.05,11.5353
9/7/2022 18:55,35.0,11.5356
9/7/2022 19:0,35.05,11.5353
9/7/2022 19:5,35.05,11.5347
9/7/2022 19:10,35.09,11.5338
9/7/2022 19:15,35.09,11.5335
9/7/2022 19:20,35.09,11.5319
9/7/2022 19:25,35.13,11.5326
9/7/2022 19:30,35.09,11.5319
9/7/2022 19:35,35.09,11.5313
9/7/2022 19:40,35.13,11.531
9/7/2022 19:45,35.13,11.5307
9/7/2022 19:50,35.18,11.5304
9/7/2022 19:55,35.22,11.5301
9/8/2022 16:0,34.92,11.496
9/8/2022 16:5,34.92,11.4944
9/8/2022 16:10,34.92,11.4938
9/8/2022 16:15,34.96,11.4938
9/8/2022 16:20,34.92,11.4898
9/8/2022 16:25,34.92,11.4935
9/8/2022 16:30,34.96,11.4913
9/8/2022 16:35,34.92,11.491
9/8/2022 16:40,34.96,11.4892
9/8/2022 16:45,34.92,11.4895
9/8/2022 16:50,34.92,11.4858
9/8/2022 16:55,34.92,11.4846
9/8/2022 17:0,34.96,11.4837
9/8/2022 17:5,34.92,11.483
9/8/2022 17:10,35.0,11.4821
9/8/2022 17:15,35.0,11.48
9/8/2022 17:20,35.0,11.4797
9/8/2022 17:25,35.0,11.48
9/8/2022 17:30,35.0,11.4797
9/8/2022 17:35,35.0,11.4803
9/8/2022 17:40,35.05,11.4793
9/8/2022 17:45,35.0,11.4781
9/8/2022 17:50,35.0,11.479
9/8/2022 17:55,35.05,11.4787
9/8/2022 18:0,35.05,11.48
9/8/2022 18:5,35.09,11.4787
9/8/2022 18:10,35.09,11.479
9/8/2022 18:15,35.09,11.4793
9/8/2022 18:20,35.13,11.4793
9/8/2022 18:25,35.13,11.4812
9/8/2022 18:30,35.13,11.4809
9/8/2022 18:35,35.13,11.4818
9/8/2022 18:40,35.13,11.4818
9/8/2022 18:45,35.09,11.483
9/8/2022 18:50,35.13,11.4833
9/8/2022 18:55,35.09,11.4818
9/8/2022 19:0,35.13,11.4837
9/8/2022 19:5,35.13,11.4827
9/8/2022 19:10,35.13,11.4827
9/8/2022 19:15,35.13,11.4824
9/8/2022 19:20,35.09,11.4818
9/8/2022 19:25,35.09,11.4815
9/8/2022 19:30,35.13,11.4809
9/8/2022 19:35,35.09,11.4809
9/8/2022 19:40,35.05,11.4806
9/8/2022 19:45,35.09,11.48
9/8/2022 19:50,35.09,11.4797
9/8/2022 19:55,35.09,11.4797
9/9/2022 16:0,34.79,11.5061
9/9/2022 16:5,34.79,11.5058
9/9/2022 16:10,34.75,11.5052
9/9/2022 16:15,34.79,11.5049
9/9/2022 16:20,34.75,11.503
9/9/2022 16:25,34.79,11.5036
9/9/2022 16:30,34.75,11.503
9/9/2022 16:35,34.79,11.4993
9/9/2022 16:40,34.75,11.4987
9/9/2022 16:45,34.79,11.4969
9/9/2022 16:50,34.75,11.499
9/9/2022 16:55,34.75,11.4972
9/9/2022 17:0,34.75,11.4975
9/9/2022 17:5,34.75,11.4966
9/9/2022 17:10,34.79,11.4978
9/9/2022 17:15,34.79,11.4993
9/9/2022 17:20,34.79,11.5
9/9/2022 17:25,34.75,11.5006
9/9/2022 17:30,34.79,11.5027
9/9/2022 17:35,34.83,11.503
9/9/2022 17:40,34.83,11.5046
9/9/2022 17:45,34.88,11.5043
9/9/2022 17:50,34.83,11.504
9/9/2022 17:55,34.83,11.503
9/9/2022 18:0,34.83,11.5036
9/9/2022 18:5,34.92,11.503
9/9/2022 18:10,34.88,11.5015
9/9/2022 18:15,34.88,11.5006
9/9/2022 18:20,34.88,11.5006
9/9/2022 18:25,34.88,11.4996
9/9/2022 18:30,34.83,11.5
9/9/2022 18:35,34.83,11.5003
9/9/2022 18:40,34.83,11.5006
9/9/2022 18:45,34.88,11.5006
9/9/2022 18:50,34.92,11.5036
9/9/2022 18:55,34.96,11.504
9/9/2022 19:0,34.92,11.504
9/9/2022 19:5,34.88,11.504
9/9/2022 19:10,34.96,11.5033
9/9/2022 19:15,34.96,11.5036
9/9/2022 19:20,34.96,11.5033
9/9/2022 19:25,34.96,11.5033
9/9/2022 19:30,35.05,11.503
9/9/2022 19:35,35.05,11.503
9/9/2022 19:40,35.0,11.5006
9/9/2022 19:45,35.09,11.5006
9/9/2022 19:50,35.09,11.5006
9/9/2022 19:55,35.09,11.5021
9/10/2022 16:0,34.53,11.4892
9/10/2022 16:5,34.57,11.4895
9/10/2022 16:10,34.57,11.4901
9/10/2022 16:15,34.62,11.4904
9/10/2022 16:20,34.66,11.4858
9/10/2022 16:25,34.62,11.4889
9/10/2022 16:30,34.62,11.4889
9/10/2022 16:35,34.62,11.488
9/10/2022 16:40,34.66,11.4873
9/10/2022 16:45,34.66,11.4873
9/10/2022 16:50,34.75,11.4864
9/10/2022 16:55,34.7,11.4864
9/10/2022 17:0,34.7,11.4864
9/10/2022 17:5,34.75,11.4883
9/10/2022 17:10,34.7,11.4864
9/10/2022 17:15,34.7,11.4852
9/10/2022 17:20,34.79,11.4858
9/10/2022 17:25,34.66,11.4864
9/10/2022 17:30,34.75,11.4861
9/10/2022 17:35,34.75,11.4864
9/10/2022 17:40,34.75,11.4858
9/10/2022 17:45,34.7,11.4861
9/10/2022 17:50,34.75,11.4864
9/10/2022 17:55,34.75,11.4861
9/10/2022 18:0,34.75,11.4867
9/10/2022 18:5,34.79,11.4858
9/10/2022 18:10,34.83,11.4861
9/10/2022 18:15,34.79,11.4849
9/10/2022 18:20,34.75,11.4858
9/10/2022 18:25,34.75,11.4855
9/10/2022 18:30,34.79,11.4849
9/10/2022 18:35,34.75,11.4861
9/10/2022 18:40,34.79,11.4861
9/10/2022 18:45,34.79,11.487
9/10/2022 18:50,34.79,11.487
9/10/2022 18:55,34.83,11.487
9/10/2022 19:0,34.83,11.4855
9/10/2022 19:5,34.83,11.4864
9/10/2022 19:10,34.83,11.4849
9/10/2022 19:15,34.83,11.4861
9/10/2022 19:20,34.83,11.4855
9/10/2022 19:25,34.88,11.4849
9/10/2022 19:30,34.83,11.4849
9/10/2022 19:35,34.83,11.4846
9/10/2022 19:40,34.83,11.4837
9/10/2022 19:45,34.88,11.4827
9/10/2022 19:50,34.92,11.4849
9/10/2022 19:55,34.88,11.484
9/11/2022 16:0,34.49,11.459
9/11/2022 16:5,34.45,11.4597
9/11/2022 16:10,34.45,11.4587
9/11/2022 16:15,34.49,11.4578
9/11/2022 16:20,34.49,11.4572
9/11/2022 16:25,34.49,11.4581
9/11/2022 16:30,34.53,11.4587
9/11/2022 16:35,34.53,11.4578
9/11/2022 16:40,34.53,11.416
9/11/2022 16:45,34.57,11.4572
9/11/2022 16:50,34.53,11.4572
9/11/2022 16:55,34.57,11.4572
9/11/2022 17:0,34.62,11.4563
9/11/2022 17:5,34.62,11.4553
9/11/2022 17:10,34.62,11.4052
9/11/2022 17:15,34.62,11.4572
9/11/2022 17:20,34.66,11.4489
9/11/2022 17:25,34.7,11.4553
9/11/2022 17:30,34.66,11.4563
9/11/2022 17:35,34.7,11.455
9/11/2022 17:40,34.7,11.4553
9/11/2022 17:45,34.7,11.4563
9/11/2022 17:50,34.7,11.4507
9/11/2022 17:55,34.75,11.42
9/11/2022 18:0,34.75,11.4513
9/11/2022 18:5,34.75,11.4538
9/11/2022 18:10,34.7,11.4529
9/11/2022 18:15,34.75,11.4529
9/11/2022 18:20,34.79,11.4523
9/11/2022 18:25,34.79,11.4529
9/11/2022 18:30,34.79,11.4529
9/11/2022 18:35,34.83,11.4526
9/11/2022 18:40,34.88,11.4529
9/11/2022 18:45,34.88,11.4526
9/11/2022 18:50,34.92,11.452
9/11/2022 18:55,34.92,11.452
9/11/2022 19:0,34.92,11.4498
9/11/2022 19:5,34.96,11.452
9/11/2022 19:10,34.96,11.4517
9/11/2022 19:15,34.96,11.4513
9/11/2022 19:20,34.96,11.451
9/11/2022 19:25,34.96,11.451
9/11/2022 19:30,35.0,11.451
9/11/2022 19:35,34.96,11.4504
9/11/2022 19:40,35.0,11.4501
9/11/2022 19:45,35.0,11.4504
9/11/2022 19:50,35.0,11.4492
9/11/2022 19:55,35.0,11.4501
9/12/2022 16:0,34.15,11.412
9/12/2022 16:5,34.15,11.4101
9/12/2022 16:10,34.15,11.4101
9/12/2022 16:15,34.19,11.408
9/12/2022 16:20,34.23,11.4067
9/12/2022 16:25,34.27,11.4043
9/12/2022 16:30,34.27,11.4024
9/12/2022 16:35,34.32,11.4034
9/12/2022 16:40,34.32,11.4027
9/12/2022 16:45,34.32,11.4009
9/12/2022 16:50,34.32,11.4012
9/12/2022 16:55,34.32,11.4012
9/12/2022 17:0,34.32,11.4006
9/12/2022 17:5,34.32,11.3997
9/12/2022 17:10,34.32,11.3981
9/12/2022 17:15,34.32,11.4
9/12/2022 17:20,34.4,11.4006
9/12/2022 17:25,34.4,11.412
9/12/2022 17:30,34.45,11.4135
9/12/2022 17:35,34.4,11.4129
9/12/2022 17:40,34.45,11.4132
9/12/2022 17:45,34.49,11.4132
9/12/2022 17:50,34.45,11.4144
9/12/2022 17:55,34.49,11.4135
9/12/2022 18:0,34.49,11.4135
9/12/2022 18:5,34.53,11.4132
9/12/2022 18:10,34.57,11.4123
9/12/2022 18:15,34.57,11.412
9/12/2022 18:20,34.57,11.4123
9/12/2022 18:25,34.57,11.412
9/12/2022 18:30,34.62,11.412
9/12/2022 18:35,34.62,11.412
9/12/2022 18:40,34.57,11.4123
9/12/2022 18:45,34.57,11.4117
9/12/2022 18:50,34.62,11.4117
9/12/2022 18:55,34.57,11.4117
9/12/2022 19:0,34.62,11.411
9/12/2022 19:5,34.66,11.4114
9/12/2022 19:10,34.66,11.4114
9/12/2022 19:15,34.62,11.4086
9/12/2022 19:20,34.7,11.4107
9/12/2022 19:25,34.66,11.4107
9/12/2022 19:30,34.75,11.4101
9/12/2022 19:35,34.75,11.4101
9/12/2022 19:40,34.75,11.4098
9/12/2022 19:45,34.79,11.4098
9/12/2022 19:50,34.75,11.4098
9/12/2022 19:55,34.83,11.4098
9/13/2022 16:0,33.85,11.3738
9/13/2022 16:5,33.85,11.3735
9/13/2022 16:10,33.93,11.3741
9/13/2022 16:15,33.93,11.3735
9/13/2022 16:20,33.93,11.3735
9/13/2022 16:25,33.97,11.3741
9/13/2022 16:30,33.97,11.3741
9/13/2022 16:35,34.02,11.3735
9/13/2022 16:40,33.97,11.3735
9/13/2022 16:45,34.02,11.3732
9/13/2022 16:50,34.06,11.3843
9/13/2022 16:55,34.06,11.3904
9/13/2022 17:0,34.06,11.4061
9/13/2022 17:5,34.06,11.4277
9/13/2022 17:10,34.1,11.4406
9/13/2022 17:15,34.1,11.4366
9/13/2022 17:20,34.06,11.4338
9/13/2022 17:25,34.1,11.432
9/13/2022 17:30,34.1,11.4301
9/13/2022 17:35,34.15,11.4295
9/13/2022 17:40,34.1,11.428
9/13/2022 17:45,34.15,11.4252
9/13/2022 17:50,34.19,11.4267
9/13/2022 17:55,34.19,11.4255
9/13/2022 18:0,34.19,11.4255
9/13/2022 18:5,34.23,11.4246
9/13/2022 18:10,34.27,11.4243
9/13/2022 18:15,34.32,11.4234
9/13/2022 18:20,34.32,11.4227
9/13/2022 18:25,34.36,11.4221
9/13/2022 18:30,34.4,11.4224
9/13/2022 18:35,34.4,11.4224
9/13/2022 18:40,34.4,11.4215
9/13/2022 18:45,34.45,11.4212
9/13/2022 18:50,34.4,11.4206
9/13/2022 18:55,34.45,11.4209
9/13/2022 19:0,34.45,11.4203
9/13/2022 19:5,34.45,11.4197
9/13/2022 19:10,34.45,11.4197
9/13/2022 19:15,34.45,11.4197
9/13/2022 19:20,34.45,11.4194
9/13/2022 19:25,34.49,11.4194
9/13/2022 19:30,34.53,11.4194
9/13/2022 19:35,34.53,11.4194
9/13/2022 19:40,34.57,11.419
9/13/2022 19:45,34.53,11.4187
9/13/2022 19:50,34.57,11.4187
9/13/2022 19:55,34.57,11.4187
9/14/2022 16:0,33.46,11.3547
9/14/2022 16:5,33.5,11.3526
9/14/2022 16:10,33.55,11.3544
9/14/2022 16:15,33.59,11.3554
9/14/2022 16:20,33.67,11.3523
9/14/2022 16:25,33.67,11.3551
9/14/2022 16:30,33.67,11.3547
9/14/2022 16:35,33.72,11.3547
9/14/2022 16:40,33.76,11.3526
9/14/2022 16:45,33.8,11.3541
9/14/2022 16:50,33.8,11.3547
9/14/2022 16:55,33.76,11.3544
9/14/2022 17:0,33.8,11.3541
9/14/2022 17:5,33.76,11.3538
9/14/2022 17:10,33.8,11.3551
9/14/2022 17:15,33.85,11.3547
9/14/2022 17:20,33.85,11.3541
9/14/2022 17:25,33.85,11.3547
9/14/2022 17:30,33.89,11.3547
9/14/2022 17:35,33.89,11.3544
9/14/2022 17:40,33.93,11.3541
9/14/2022 17:45,33.89,11.3547
9/14/2022 17:50,33.97,11.3547
9/14/2022 17:55,34.02,11.3538
9/14/2022 18:0,33.97,11.3541
9/14/2022 18:5,34.06,11.3538
9/14/2022 18:10,34.06,11.3541
9/14/2022 18:15,34.02,11.3544
9/14/2022 18:20,34.1,11.3538
9/14/2022 18:25,34.06,11.3544
9/14/2022 18:30,34.06,11.3538
9/14/2022 18:35,34.1,11.3544
9/14/2022 18:40,34.1,11.3544
9/14/2022 18:45,34.15,11.3538
9/14/2022 18:50,34.15,11.3538
9/14/2022 18:55,34.1,11.3535
9/14/2022 19:0,34.19,11.3538
9/14/2022 19:5,34.19,11.3535
9/14/2022 19:10,34.23,11.3529
9/14/2022 19:15,34.23,11.3529
9/14/2022 19:20,34.19,11.3526
9/14/2022 19:25,34.27,11.3526
9/14/2022 19:30,34.27,11.3526
9/14/2022 19:35,34.27,11.3526
9/14/2022 19:40,34.36,11.3526
9/14/2022 19:45,34.32,11.352
9/14/2022 19:50,34.36,11.352
9/14/2022 19:55,34.36,11.3517
9/15/2022 16:0,33.46,11.2954
9/15/2022 16:5,33.5,11.2945
9/15/2022 16:10,33.55,11.2969
9/15/2022 16:15,33.55,11.2969
9/15/2022 16:20,33.59,11.2981
9/15/2022 16:25,33.55,11.2975
9/15/2022 16:30,33.59,11.2984
9/15/2022 16:35,33.59,11.2963
9/15/2022 16:40,33.59,11.2978
9/15/2022 16:45,33.67,11.2969
9/15/2022 16:50,33.67,11.296
9/15/2022 16:55,33.63,11.2984
9/15/2022 17:0,33.67,11.2984
9/15/2022 17:5,33.67,11.2978
9/15/2022 17:10,33.67,11.2984
9/15/2022 17:15,33.67,11.2988
9/15/2022 17:20,33.72,11.2984
9/15/2022 17:25,33.76,11.2988
9/15/2022 17:30,33.76,11.2984
9/15/2022 17:35,33.8,11.2984
9/15/2022 17:40,33.76,11.2984
9/15/2022 17:45,33.8,11.2988
9/15/2022 17:50,33.85,11.2984
9/15/2022 17:55,33.85,11.2984
9/15/2022 18:0,33.89,11.2984
9/15/2022 18:5,33.89,11.2984
9/15/2022 18:10,33.93,11.2984
9/15/2022 18:15,33.93,11.2981
9/15/2022 18:20,34.02,11.2984
9/15/2022 18:25,34.02,11.2991
