Date,Temp,Weight
6/22/2022 19:10,35.6,12.07
6/22/2022 19:15,35.56,12.0719
6/22/2022 19:20,35.65,12.0703
6/22/2022 19:25,35.65,12.0592
6/22/2022 19:30,35.69,12.0691
6/22/2022 19:35,35.69,12.0712
6/22/2022 19:40,35.73,12.0559
6/22/2022 19:45,35.69,12.0648
6/22/2022 19:50,35.73,12.0731
6/22/2022 19:55,35.69,12.0731
6/23/2022 16:0,35.35,12.0488
6/23/2022 16:5,35.3,12.0503
6/23/2022 16:10,35.26,12.0491
6/23/2022 16:15,35.3,12.0494
6/23/2022 16:20,35.3,12.0488
6/23/2022 16:25,35.26,12.0451
6/23/2022 16:30,35.26,12.0448
6/23/2022 16:35,35.3,12.0439
6/23/2022 16:40,35.26,12.0442
6/23/2022 16:45,35.3,12.0436
6/23/2022 16:50,35.26,12.0429
6/23/2022 16:55,35.26,12.0414
6/23/2022 17:0,35.3,12.0411
6/23/2022 17:5,35.26,12.0399
6/23/2022 17:10,35.3,12.0346
6/23/2022 17:15,35.3,12.034
6/23/2022 17:20,35.35,12.0402
6/23/2022 17:25,35.3,12.0411
6/23/2022 17:30,35.3,12.0371
6/23/2022 17:35,35.35,12.0396
6/23/2022 17:40,35.3,12.0383
6/23/2022 17:45,35.26,12.0368
6/23/2022 17:50,35.26,12.0359
6/23/2022 17:55,35.3,12.0349
6/23/2022 18:0,35.35,12.0331
6/23/2022 18:5,35.35,12.0353
6/23/2022 18:10,35.3,12.0359
6/23/2022 18:15,35.39,12.0353
6/23/2022 18:20,35.35,12.0343
6/23/2022 18:25,35.39,12.0349
6/23/2022 18:30,35.39,12.0353
6/23/2022 18:35,35.35,12.0359
6/23/2022 18:40,35.43,12.0356
6/23/2022 18:45,35.43,12.0356
6/23/2022 18:50,35.43,12.0349
6/23/2022 18:55,35.48,12.0349
6/23/2022 19:0,35.48,12.0356
6/23/2022 19:5,35.48,12.0353
6/23/2022 19:10,35.43,12.0353
6/23/2022 19:15,35.43,12.0368
6/23/2022 19:20,35.48,12.0374
6/23/2022 19:25,35.48,12.038
6/23/2022 19:30,35.48,12.0386
6/23/2022 19:35,35.48,12.0402
6/23/2022 19:40,35.48,12.0408
6/23/2022 19:45,35.52,12.0417
6/23/2022 19:50,35.56,12.0417
6/23/2022 19:55,35.56,12.0411
6/24/2022 16:0,35.39,13.6476
6/24/2022 16:5,35.39,13.647
6/24/2022 16:10,35.39,13.6467
6/24/2022 16:15,35.35,13.6458
6/24/2022 16:20,35.3,13.6491
6/24/2022 16:25,35.3,13.6476
6/24/2022 16:30,35.35,13.647
6/24/2022 16:35,35.3,13.6482
6/24/2022 16:40,35.39,13.6479
6/24/2022 16:45,35.35,13.647
6/24/2022 16:50,35.39,13.647
6/24/2022 16:55,35.39,13.6476
6/24/2022 17:0,35.39,13.647
6/24/2022 17:5,35.43,13.647
6/24/2022 17:10,35.39,13.6461
6/24/2022 17:15,35.48,13.6451
6/24/2022 17:20,35.48,13.6479
6/24/2022 17:25,35.48,13.6476
6/24/2022 17:30,35.39,13.647
6/24/2022 17:35,35.35,13.6479
6/24/2022 17:40,35.39,13.647
6/24/2022 17:45,35.39,13.647
6/24/2022 17:50,35.3,13.6467
6/24/2022 17:55,35.3,13.6476
6/24/2022 18:0,35.3,13.6464
6/24/2022 18:5,35.3,13.6467
6/24/2022 18:10,35.3,13.6467
6/24/2022 18:15,35.35,13.6384
6/24/2022 18:20,35.3,13.6485
6/24/2022 18:25,35.3,13.6458
6/24/2022 18:30,35.26,13.6476
6/24/2022 18:35,35.3,13.6491
6/24/2022 18:40,35.3,13.6494
6/24/2022 18:45,35.26,13.6485
6/24/2022 18:50,35.3,13.6494
6/24/2022 18:55,35.35,13.6494
6/24/2022 19:0,35.39,13.6498
6/24/2022 19:5,35.39,13.6501
6/24/2022 19:10,35.3,13.6501
6/24/2022 19:15,35.35,13.6476
6/24/2022 19:20,35.35,13.651
6/24/2022 19:25,35.35,13.6513
6/24/2022 19:30,35.39,13.6494
6/24/2022 19:35,35.39,13.6482
6/24/2022 19:40,35.39,13.6531
6/24/2022 19:45,35.39,13.6516
6/24/2022 19:50,35.48,13.6507
6/24/2022 19:55,35.48,13.6507
6/25/2022 16:0,35.43,13.6239
6/25/2022 16:5,35.43,13.6239
6/25/2022 16:10,35.39,13.6239
6/25/2022 16:15,35.39,13.623
6/25/2022 16:20,35.35,13.6227
6/25/2022 16:25,35.35,13.6171
6/25/2022 16:30,35.35,13.6248
6/25/2022 16:35,35.3,13.6236
6/25/2022 16:40,35.35,13.6236
6/25/2022 16:45,35.35,13.6233
6/25/2022 16:50,35.35,13.6224
6/25/2022 16:55,35.39,13.6215
6/25/2022 17:0,35.39,13.6221
6/25/2022 17:5,35.39,13.6211
6/25/2022 17:10,35.39,13.6196
6/25/2022 17:15,35.39,13.619
6/25/2022 17:20,35.43,13.6156
6/25/2022 17:25,35.39,13.6131
6/25/2022 17:30,35.43,13.6076
6/25/2022 17:35,35.43,13.6027
6/25/2022 17:40,35.48,13.6021
6/25/2022 17:45,35.48,13.6008
6/25/2022 17:50,35.48,13.5993
6/25/2022 17:55,35.48,13.6008
6/25/2022 18:0,35.48,13.6008
6/25/2022 18:5,35.48,13.6021
6/25/2022 18:10,35.43,13.6036
6/25/2022 18:15,35.43,13.6042
6/25/2022 18:20,35.43,13.6045
6/25/2022 18:25,35.48,13.6045
6/25/2022 18:30,35.43,13.6042
6/25/2022 18:35,35.48,13.607
6/25/2022 18:40,35.43,13.607
6/25/2022 18:45,35.43,13.6073
6/25/2022 18:50,35.43,13.6079
6/25/2022 18:55,35.43,13.6076
6/25/2022 19:0,35.39,13.6073
6/25/2022 19:5,35.39,13.6088
6/25/2022 19:10,35.43,13.6082
6/25/2022 19:15,35.35,13.6098
6/25/2022 19:20,35.39,13.6122
6/25/2022 19:25,35.35,13.6098
6/25/2022 19:30,35.35,13.6128
6/25/2022 19:35,35.39,13.6131
6/25/2022 19:40,35.35,13.6138
6/25/2022 19:45,35.35,13.6138
6/25/2022 19:50,35.35,13.6138
6/25/2022 19:55,35.39,13.6128
6/26/2022 16:0,35.43,13.5858
6/26/2022 16:5,35.39,13.5858
6/26/2022 16:10,35.43,13.5882
6/26/2022 16:15,35.43,13.5873
6/26/2022 16:20,35.39,13.5891
6/26/2022 16:25,35.39,13.5885
6/26/2022 16:30,35.43,13.5867
6/26/2022 16:35,35.43,13.5873
6/26/2022 16:40,35.48,13.5876
6/26/2022 16:45,35.43,13.5858
6/26/2022 16:50,35.39,13.5867
6/26/2022 16:55,35.43,13.5864
6/26/2022 17:0,35.39,13.5855
6/26/2022 17:5,35.43,13.5852
6/26/2022 17:10,35.43,13.5861
6/26/2022 17:15,35.43,13.5855
6/26/2022 17:20,35.48,13.5845
6/26/2022 17:25,35.56,13.5839
6/26/2022 17:30,35.56,13.5839
6/26/2022 17:35,35.56,13.583
6/26/2022 17:40,35.43,13.5848
6/26/2022 17:45,35.43,13.5855
6/26/2022 17:50,35.43,13.5858
6/26/2022 17:55,35.43,13.5855
6/26/2022 18:0,35.43,13.5842
6/26/2022 18:5,35.43,13.5839
6/26/2022 18:10,35.43,13.5845
6/26/2022 18:15,35.43,13.583
6/26/2022 18:20,35.39,13.5784
6/26/2022 18:25,35.39,13.5839
6/26/2022 18:30,35.39,13.5842
6/26/2022 18:35,35.35,13.5861
6/26/2022 18:40,35.35,13.5852
6/26/2022 18:45,35.3,13.5852
6/26/2022 18:50,35.3,13.5845
6/26/2022 18:55,35.39,13.5876
6/26/2022 19:0,35.3,13.5864
6/26/2022 19:5,35.35,13.5873
6/26/2022 19:10,35.3,13.5861
6/26/2022 19:15,35.3,13.5836
6/26/2022 19:20,35.35,13.5901
6/26/2022 19:25,35.35,13.587
6/26/2022 19:30,35.35,13.5907
6/26/2022 19:35,35.35,13.5907
6/26/2022 19:40,35.35,13.5907
6/26/2022 19:45,35.35,13.5885
6/26/2022 19:50,35.35,13.5876
6/26/2022 19:55,35.3,13.5907
6/27/2022 16:0,35.05,13.5845
6/27/2022 16:5,35.18,13.587
6/27/2022 16:10,35.13,13.5864
6/27/2022 16:15,35.09,13.5848
6/27/2022 16:20,35.13,13.5861
6/27/2022 16:25,35.13,13.5824
6/27/2022 16:30,35.09,13.5839
6/27/2022 16:35,35.13,13.5805
6/27/2022 16:40,35.09,13.5778
6/27/2022 16:45,35.09,13.5682
6/27/2022 16:50,35.13,13.5645
6/27/2022 16:55,35.09,13.5615
6/27/2022 17:0,35.13,13.5618
6/27/2022 17:5,35.18,13.5615
6/27/2022 17:10,35.18,13.5615
6/27/2022 17:15,35.22,13.5667
6/27/2022 17:20,35.18,13.5621
6/27/2022 17:25,35.22,13.5612
6/27/2022 17:30,35.22,13.5679
6/27/2022 17:35,35.22,13.5673
6/27/2022 17:40,35.22,13.5685
6/27/2022 17:45,35.22,13.5673
6/27/2022 17:50,35.26,13.5618
6/27/2022 17:55,35.3,13.5676
6/27/2022 18:0,35.3,13.5655
6/27/2022 18:5,35.35,13.4458
6/27/2022 18:10,35.35,13.5692
6/27/2022 18:15,35.35,13.5692
6/27/2022 18:20,35.39,13.503
6/27/2022 18:25,35.39,13.5719
6/27/2022 18:30,35.39,13.5704
6/27/2022 18:35,35.35,13.5704
6/27/2022 18:40,35.35,13.5716
6/27/2022 18:45,35.35,13.5716
6/27/2022 18:50,35.3,13.5722
6/27/2022 18:55,35.35,13.5732
6/27/2022 19:0,35.39,13.5741
6/27/2022 19:5,35.39,13.5732
6/27/2022 19:10,35.39,13.5756
6/27/2022 19:15,35.39,13.5765
6/27/2022 19:20,35.43,13.5765
6/27/2022 19:25,35.35,13.5784
6/27/2022 19:30,35.39,13.5802
6/27/2022 19:35,35.43,13.5827
6/27/2022 19:40,35.3,13.5842
6/27/2022 19:45,35.35,13.5855
6/27/2022 19:50,35.3,13.5864
6/27/2022 19:55,35.26,13.5858
6/28/2022 16:0,35.18,13.5753
6/28/2022 16:5,35.26,13.5756
6/28/2022 16:10,35.26,13.5744
6/28/2022 16:15,35.3,13.5713
6/28/2022 16:20,35.26,13.571
6/28/2022 16:25,35.26,13.5707
6/28/2022 16:30,35.22,13.571
6/28/2022 16:35,35.18,13.5701
6/28/2022 16:40,35.18,13.5688
6/28/2022 16:45,35.18,13.567
6/28/2022 16:50,35.18,13.5289
6/28/2022 16:55,35.26,13.5664
6/28/2022 17:0,35.26,13.5704
6/28/2022 17:5,35.26,13.5704
6/28/2022 17:10,35.3,13.571
6/28/2022 17:15,35.3,13.571
6/28/2022 17:20,35.35,13.571
6/28/2022 17:25,35.3,13.5725
6/28/2022 17:30,35.3,13.5725
6/28/2022 17:35,35.3,13.5741
6/28/2022 17:40,35.35,13.5728
6/28/2022 17:45,35.3,13.5728
6/28/2022 17:50,35.3,13.5716
6/28/2022 17:55,35.35,13.5079
6/28/2022 18:0,35.3,13.5716
6/28/2022 18:5,35.3,13.571
6/28/2022 18:10,35.35,13.5722
6/28/2022 18:15,35.3,13.5698
6/28/2022 18:20,35.3,13.5716
6/28/2022 18:25,35.3,13.5716
6/28/2022 18:30,35.3,13.5719
6/28/2022 18:35,35.3,13.5716
6/28/2022 18:40,35.26,13.5719
6/28/2022 18:45,35.35,13.5728
6/28/2022 18:50,35.35,13.5719
6/28/2022 18:55,35.35,13.5735
6/28/2022 19:0,35.3,13.5732
6/28/2022 19:5,35.3,13.5747
6/28/2022 19:10,35.3,13.5756
6/28/2022 19:15,35.35,13.571
6/28/2022 19:20,35.35,13.5762
6/28/2022 19:25,35.43,13.5772
6/28/2022 19:30,35.35,13.579
6/28/2022 19:35,35.35,13.5808
6/28/2022 19:40,35.35,13.5836
6/28/2022 19:45,35.3,13.5855
6/28/2022 19:50,35.3,13.587
6/28/2022 19:55,35.35,13.5858
6/29/2022 16:0,35.18,13.5541
6/29/2022 16:5,35.13,13.5562
6/29/2022 16:10,35.18,13.5538
6/29/2022 16:15,35.18,13.5553
6/29/2022 16:20,35.13,13.555
6/29/2022 16:25,35.18,13.5556
6/29/2022 16:30,35.22,13.5556
6/29/2022 16:35,35.18,13.5544
6/29/2022 16:40,35.18,13.5541
6/29/2022 16:45,35.18,13.5541
6/29/2022 16:50,35.22,13.5532
6/29/2022 16:55,35.22,13.5473
6/29/2022 17:0,35.22,13.5528
6/29/2022 17:5,35.18,13.5522
6/29/2022 17:10,35.26,13.5522
6/29/2022 17:15,35.18,13.5513
6/29/2022 17:20,35.13,13.551
6/29/2022 17:25,35.13,13.5482
6/29/2022 17:30,35.09,13.5448
6/29/2022 17:35,35.13,13.5359
6/29/2022 17:40,35.13,13.5378
6/29/2022 17:45,35.13,13.5362
6/29/2022 17:50,35.18,13.527
6/29/2022 17:55,35.18,13.5427
6/29/2022 18:0,35.13,13.5427
6/29/2022 18:5,35.18,13.5399
6/29/2022 18:10,35.26,13.5424
6/29/2022 18:15,35.26,13.5439
6/29/2022 18:20,35.18,13.543
6/29/2022 18:25,35.22,13.5436
6/29/2022 18:30,35.22,13.5412
6/29/2022 18:35,35.26,13.5427
6/29/2022 18:40,35.26,13.5436
6/29/2022 18:45,35.18,13.5442
6/29/2022 18:50,35.22,13.5458
6/29/2022 18:55,35.26,13.5455
6/29/2022 19:0,35.26,13.5476
6/29/2022 19:5,35.18,13.5485
6/29/2022 19:10,35.22,13.5495
6/29/2022 19:15,35.22,13.5513
6/29/2022 19:20,35.22,13.5504
6/29/2022 19:25,35.22,13.5538
6/29/2022 19:30,35.26,13.5562
6/29/2022 19:35,35.3,13.5584
6/29/2022 19:40,35.22,13.5618
6/29/2022 19:45,35.3,13.5618
6/29/2022 19:50,35.3,13.5633
6/29/2022 19:55,35.26,13.5624
6/30/2022 16:0,35.13,13.5544
6/30/2022 16:5,35.18,13.5541
6/30/2022 16:10,35.13,13.5584
6/30/2022 16:15,35.18,13.5559
6/30/2022 16:20,35.22,13.555
6/30/2022 16:25,35.18,13.555
6/30/2022 16:30,35.26,13.5562
6/30/2022 16:35,35.26,13.5584
6/30/2022 16:40,35.26,13.5507
6/30/2022 16:45,35.22,13.5581
6/30/2022 16:50,35.26,13.5568
6/30/2022 16:55,35.26,13.5584
6/30/2022 17:0,35.26,13.5572
6/30/2022 17:5,35.3,13.5578
6/30/2022 17:10,35.3,13.5575
6/30/2022 17:15,35.3,13.5599
6/30/2022 17:20,35.3,13.5522
6/30/2022 17:25,35.35,13.5581
6/30/2022 17:30,35.3,13.5532
6/30/2022 17:35,35.26,13.5575
6/30/2022 17:40,35.35,13.5565
6/30/2022 17:45,35.35,13.5553
6/30/2022 17:50,35.3,13.5522
6/30/2022 17:55,35.35,13.5516
6/30/2022 18:0,35.35,13.5532
6/30/2022 18:5,35.35,13.5495
6/30/2022 18:10,35.35,13.551
6/30/2022 18:15,35.35,13.5461
6/30/2022 18:20,35.3,13.5504
6/30/2022 18:25,35.35,13.5482
6/30/2022 18:30,35.3,13.5492
6/30/2022 18:35,35.3,13.5485
6/30/2022 18:40,35.3,13.5452
6/30/2022 18:45,35.3,13.5482
6/30/2022 18:50,35.3,13.5485
6/30/2022 18:55,35.26,13.5492
6/30/2022 19:0,35.3,13.5492
6/30/2022 19:5,35.3,13.5513
6/30/2022 19:10,35.3,13.555
6/30/2022 19:15,35.35,13.5565
6/30/2022 19:20,35.3,13.5562
6/30/2022 19:25,35.39,13.5605
6/30/2022 19:30,35.39,13.5627
6/30/2022 19:35,35.39,13.5621
6/30/2022 19:40,35.39,13.5615
6/30/2022 19:45,35.39,13.5633
6/30/2022 19:50,35.39,13.5621
6/30/2022 19:55,35.3,13.5615
