Date,Temp,Weight
8/2/2022 6:45,35.78,12.861
8/2/2022 6:50,35.78,12.8625
8/2/2022 6:55,35.73,12.8622
8/2/2022 7:0,35.73,12.8622
8/2/2022 7:5,35.73,12.8613
8/2/2022 7:10,35.78,12.8613
8/2/2022 7:15,35.73,12.86
8/2/2022 7:20,35.73,12.8613
8/2/2022 7:25,35.73,12.861
8/2/2022 7:30,35.73,12.8585
8/2/2022 7:35,35.73,12.8576
8/2/2022 7:40,35.69,12.8576
8/2/2022 7:45,35.69,12.856
8/2/2022 7:50,35.69,12.853
8/2/2022 7:55,35.65,12.8517
8/2/2022 8:0,35.65,12.849
8/2/2022 8:5,35.6,12.8477
8/2/2022 8:10,35.65,12.844
8/2/2022 8:15,35.69,12.8425
8/2/2022 8:20,35.65,12.8422
8/2/2022 8:25,35.6,12.8416
8/2/2022 8:30,35.6,12.8391
8/2/2022 8:35,35.6,12.8385
8/2/2022 8:40,35.65,12.8388
8/2/2022 8:45,35.6,12.8382
8/2/2022 8:50,35.56,12.8373
8/2/2022 8:55,35.56,12.8373
8/2/2022 9:0,35.6,12.8373
8/2/2022 9:5,35.56,12.8388
8/2/2022 9:10,35.56,12.8382
8/2/2022 9:15,35.56,12.8391
8/2/2022 9:20,35.56,12.84
8/2/2022 9:25,35.56,12.84
8/2/2022 9:30,35.6,12.8382
8/2/2022 9:35,35.56,12.8391
8/2/2022 9:40,35.56,12.84
8/2/2022 9:45,35.56,12.8404
8/2/2022 9:50,35.6,12.8394
8/2/2022 9:55,35.56,12.84
8/2/2022 10:0,35.56,12.8394
8/2/2022 10:5,35.6,12.8404
8/2/2022 10:10,35.6,12.8394
8/2/2022 10:15,35.56,12.837
8/2/2022 10:20,35.56,12.8407
8/2/2022 10:25,35.56,12.8404
8/2/2022 10:30,35.52,12.841
8/2/2022 10:35,35.56,12.8407
8/2/2022 10:40,35.52,12.8397
8/2/2022 10:45,35.48,12.8388
8/2/2022 10:50,35.48,12.8413
8/2/2022 10:55,35.48,12.841
8/2/2022 11:0,35.48,12.8404
8/2/2022 11:5,35.52,12.8404
8/2/2022 11:10,35.43,12.8394
8/2/2022 11:15,35.43,12.8394
8/2/2022 11:20,35.43,12.8416
8/2/2022 11:25,35.43,12.8425
8/2/2022 11:30,35.43,12.8419
8/2/2022 11:35,35.39,12.8413
8/2/2022 11:40,35.39,12.8287
8/2/2022 11:45,35.39,12.8447
8/2/2022 11:50,35.35,12.8462
8/2/2022 11:55,35.35,12.8447
8/3/2022 6:0,35.52,12.797
8/3/2022 6:5,35.6,12.7967
8/3/2022 6:10,35.56,12.796
8/3/2022 6:15,35.6,12.7957
8/3/2022 6:20,35.6,12.7957
8/3/2022 6:25,35.6,12.7951
8/3/2022 6:30,35.6,12.7942
8/3/2022 6:35,35.65,12.7945
8/3/2022 6:40,35.65,12.7942
8/3/2022 6:45,35.6,12.7939
8/3/2022 6:50,35.6,12.7939
8/3/2022 6:55,35.6,12.793
8/3/2022 7:0,35.6,12.7914
8/3/2022 7:5,35.6,12.7911
8/3/2022 7:10,35.6,12.7902
8/3/2022 7:15,35.65,12.7905
8/3/2022 7:20,35.6,12.7908
8/3/2022 7:25,35.65,12.7902
8/3/2022 7:30,35.65,12.7905
8/3/2022 7:35,35.6,12.7908
8/3/2022 7:40,35.65,12.7902
8/3/2022 7:45,35.65,12.7936
8/3/2022 7:50,35.65,12.7948
8/3/2022 7:55,35.65,12.7945
8/3/2022 8:0,35.6,12.7945
8/3/2022 8:5,35.65,12.796
8/3/2022 8:10,35.65,12.7979
8/3/2022 8:15,35.6,12.8016
8/3/2022 8:20,35.65,12.8068
8/3/2022 8:25,35.6,12.8148
8/3/2022 8:30,35.65,12.8185
8/3/2022 8:35,35.65,12.8244
8/3/2022 8:40,35.69,12.8268
8/3/2022 8:45,35.69,12.8317
8/3/2022 8:50,35.65,12.833
8/3/2022 8:55,35.69,12.8345
8/3/2022 9:0,35.6,12.8364
8/3/2022 9:5,35.6,12.8379
8/3/2022 9:10,35.6,12.8376
8/3/2022 9:15,35.6,12.837
8/3/2022 9:20,35.65,12.8364
8/3/2022 9:25,35.6,12.8364
8/3/2022 9:30,35.65,12.8364
8/3/2022 9:35,35.69,12.8373
8/3/2022 9:40,35.6,12.8376
8/3/2022 9:45,35.65,12.8364
8/3/2022 9:50,35.69,12.8364
8/3/2022 9:55,35.69,12.8367
8/3/2022 10:0,35.6,12.8364
8/3/2022 10:5,35.65,12.8367
8/3/2022 10:10,35.6,12.8351
8/3/2022 10:15,35.56,12.8364
8/3/2022 10:20,35.56,12.8373
8/3/2022 10:25,35.56,12.8364
8/3/2022 10:30,35.56,12.7976
8/3/2022 10:35,35.52,12.8345
8/3/2022 10:40,35.52,12.8299
8/3/2022 10:45,35.6,12.8268
8/3/2022 10:50,35.52,12.8271
8/3/2022 10:55,35.52,12.8268
8/3/2022 11:0,35.52,12.8268
8/3/2022 11:5,35.52,12.8256
8/3/2022 11:10,35.52,12.8256
8/3/2022 11:15,35.56,12.8265
8/3/2022 11:20,35.52,12.8265
8/3/2022 11:25,35.48,12.8256
8/3/2022 11:30,35.52,12.8247
8/3/2022 11:35,35.48,12.8244
8/3/2022 11:40,35.48,12.8231
8/3/2022 11:45,35.48,12.8228
8/3/2022 11:50,35.48,12.8216
8/3/2022 11:55,35.48,12.8213
8/4/2022 6:0,35.69,12.8287
8/4/2022 6:5,35.69,12.828
8/4/2022 6:10,35.73,12.8274
8/4/2022 6:15,35.69,12.8271
8/4/2022 6:20,35.73,12.8271
8/4/2022 6:25,35.69,12.8253
8/4/2022 6:30,35.69,12.8268
8/4/2022 6:35,35.69,12.8262
8/4/2022 6:40,35.69,12.8262
8/4/2022 6:45,35.73,12.8259
8/4/2022 6:50,35.69,12.8271
8/4/2022 6:55,35.73,12.8274
8/4/2022 7:0,35.69,12.825
8/4/2022 7:5,35.65,12.8259
8/4/2022 7:10,35.69,12.8259
8/4/2022 7:15,35.65,12.8247
8/4/2022 7:20,35.65,12.8244
8/4/2022 7:25,35.65,12.8234
8/4/2022 7:30,35.65,12.8225
8/4/2022 7:35,35.65,12.8225
8/4/2022 7:40,35.65,12.8216
8/4/2022 7:45,35.69,12.82
8/4/2022 7:50,35.69,12.8191
8/4/2022 7:55,35.73,12.8185
8/4/2022 8:0,35.73,12.8179
8/4/2022 8:5,35.73,12.817
8/4/2022 8:10,35.73,12.8157
8/4/2022 8:15,35.78,12.8142
8/4/2022 8:20,35.78,12.8133
8/4/2022 8:25,35.82,12.8096
8/4/2022 8:30,35.82,12.8084
8/4/2022 8:35,35.82,12.8077
8/4/2022 8:40,35.82,12.8071
8/4/2022 8:45,35.78,12.8068
8/4/2022 8:50,35.78,12.8037
8/4/2022 8:55,35.78,12.8025
8/4/2022 9:0,35.78,12.801
8/4/2022 9:5,35.73,12.7997
8/4/2022 9:10,35.73,12.7985
8/4/2022 9:15,35.78,12.797
8/4/2022 9:20,35.78,12.797
8/4/2022 9:25,35.73,12.7964
8/4/2022 9:30,35.73,12.7954
8/4/2022 9:35,35.69,12.7942
8/4/2022 9:40,35.69,12.7951
8/4/2022 9:45,35.6,12.7945
8/4/2022 9:50,35.6,12.7936
8/4/2022 9:55,35.56,12.7942
8/4/2022 10:0,35.56,12.7933
8/4/2022 10:5,35.56,12.7942
8/4/2022 10:10,35.52,12.7924
8/4/2022 10:15,35.52,12.7927
8/4/2022 10:20,35.56,12.7921
8/4/2022 10:25,35.48,12.7862
8/4/2022 10:30,35.52,12.7911
8/4/2022 10:35,35.48,12.7927
8/4/2022 10:40,35.48,12.7924
8/4/2022 10:45,35.43,12.793
8/4/2022 10:50,35.48,12.7914
8/4/2022 10:55,35.48,12.7902
8/4/2022 11:0,35.48,12.7917
8/4/2022 11:5,35.48,12.7911
8/4/2022 11:10,35.48,12.7917
8/4/2022 11:15,35.48,12.7911
8/4/2022 11:20,35.43,12.7908
8/4/2022 11:25,35.43,12.7911
8/4/2022 11:30,35.43,12.7911
8/4/2022 11:35,35.43,12.7917
8/4/2022 11:40,35.43,12.7908
8/4/2022 11:45,35.43,12.7914
8/4/2022 11:50,35.43,12.7859
8/4/2022 11:55,35.39,12.7917
8/5/2022 6:0,35.52,12.749
8/5/2022 6:5,35.48,12.7487
8/5/2022 6:10,35.52,12.7487
8/5/2022 6:15,35.48,12.7487
8/5/2022 6:20,35.52,12.7481
8/5/2022 6:25,35.52,12.7481
8/5/2022 6:30,35.52,12.749
8/5/2022 6:35,35.56,12.7493
8/5/2022 6:40,35.52,12.7481
8/5/2022 6:45,35.52,12.7477
8/5/2022 6:50,35.56,12.7477
8/5/2022 6:55,35.52,12.7471
8/5/2022 7:0,35.48,12.7468
8/5/2022 7:5,35.52,12.7462
8/5/2022 7:10,35.52,12.7456
8/5/2022 7:15,35.48,12.7444
8/5/2022 7:20,35.52,12.7438
8/5/2022 7:25,35.52,12.7422
8/5/2022 7:30,35.52,12.7428
8/5/2022 7:35,35.52,12.7419
8/5/2022 7:40,35.48,12.7413
8/5/2022 7:45,35.52,12.7394
8/5/2022 7:50,35.43,12.7398
8/5/2022 7:55,35.48,12.7388
8/5/2022 8:0,35.43,12.7379
8/5/2022 8:5,35.43,12.7354
8/5/2022 8:10,35.43,12.7339
8/5/2022 8:15,35.43,12.733
8/5/2022 8:20,35.43,12.7324
8/5/2022 8:25,35.43,12.7321
8/5/2022 8:30,35.48,12.7302
8/5/2022 8:35,35.39,12.7305
8/5/2022 8:40,35.39,12.7321
8/5/2022 8:45,35.39,12.7324
8/5/2022 8:50,35.39,12.7324
8/5/2022 8:55,35.39,12.733
8/5/2022 9:0,35.43,5.6418
8/5/2022 9:5,35.43,4.0892
8/5/2022 9:10,35.43,5.5317
8/5/2022 9:15,35.39,12.7348
8/5/2022 9:20,35.43,12.7351
8/5/2022 9:25,35.43,12.7351
8/5/2022 9:30,35.39,12.7416
8/5/2022 9:35,35.43,12.7345
8/5/2022 9:40,35.43,12.7342
8/5/2022 9:45,35.43,12.7358
8/5/2022 9:50,35.39,12.7342
8/5/2022 9:55,35.43,12.7339
8/5/2022 10:0,35.39,12.7348
8/5/2022 10:5,35.39,12.7333
8/5/2022 10:10,35.39,12.7324
8/5/2022 10:15,35.3,12.7314
8/5/2022 10:20,35.35,12.7314
8/5/2022 10:25,35.35,12.7314
8/5/2022 10:30,35.26,12.7314
8/5/2022 10:35,35.22,12.7299
8/5/2022 10:40,35.22,12.7308
8/5/2022 10:45,35.26,12.7271
8/5/2022 10:50,35.26,12.7314
8/5/2022 10:55,35.26,12.7314
8/5/2022 11:0,35.26,12.7308
8/5/2022 11:5,35.22,12.7318
8/5/2022 11:10,35.22,12.7324
8/5/2022 11:15,35.26,12.7324
8/5/2022 11:20,35.26,12.733
8/5/2022 11:25,35.26,12.7345
8/5/2022 11:30,35.26,12.7324
8/5/2022 11:35,35.26,12.7336
8/5/2022 11:40,35.22,12.7333
8/5/2022 11:45,35.22,12.7327
8/5/2022 11:50,35.22,12.7321
8/5/2022 11:55,35.18,12.7333
8/6/2022 6:0,35.86,12.6893
8/6/2022 6:5,35.86,12.6918
8/6/2022 6:10,35.86,12.6905
8/6/2022 6:15,35.82,12.6911
8/6/2022 6:20,35.82,12.6908
8/6/2022 6:25,35.82,12.6902
8/6/2022 6:30,35.82,12.6905
8/6/2022 6:35,35.82,12.6902
8/6/2022 6:40,35.82,12.6902
8/6/2022 6:45,35.82,12.6899
8/6/2022 6:50,35.82,12.6911
8/6/2022 6:55,35.73,12.6896
8/6/2022 7:0,35.69,12.6896
8/6/2022 7:5,35.73,12.689
8/6/2022 7:10,35.73,12.6693
8/6/2022 7:15,35.73,12.6758
8/6/2022 7:20,35.73,12.6875
8/6/2022 7:25,35.78,12.6868
8/6/2022 7:30,35.78,12.6868
8/6/2022 7:35,35.73,12.6859
8/6/2022 7:40,35.78,12.685
8/6/2022 7:45,35.73,12.685
8/6/2022 7:50,35.73,12.6831
8/6/2022 7:55,35.73,12.681
8/6/2022 8:0,35.73,12.6816
8/6/2022 8:5,35.73,12.6801
8/6/2022 8:10,35.73,12.6788
8/6/2022 8:15,35.69,12.6788
8/6/2022 8:20,35.69,12.6767
8/6/2022 8:25,35.69,12.6776
8/6/2022 8:30,35.69,12.6788
8/6/2022 8:35,35.69,12.6785
8/6/2022 8:40,35.69,12.6791
8/6/2022 8:45,35.69,12.6782
8/6/2022 8:50,35.69,12.6795
8/6/2022 8:55,35.65,12.6795
8/6/2022 9:0,35.65,12.6804
8/6/2022 9:5,35.69,12.6813
8/6/2022 9:10,35.6,12.6807
8/6/2022 9:15,35.65,12.6791
8/6/2022 9:20,35.69,12.6788
8/6/2022 9:25,35.65,12.6791
8/6/2022 9:30,35.65,12.6788
8/6/2022 9:35,35.6,12.6801
8/6/2022 9:40,35.6,12.6801
8/6/2022 9:45,35.6,12.6795
8/6/2022 9:50,35.6,12.6807
8/6/2022 9:55,35.56,12.6785
8/6/2022 10:0,35.52,12.6795
8/6/2022 10:5,35.56,12.6801
8/6/2022 10:10,35.52,12.6795
8/6/2022 10:15,35.52,12.6798
8/6/2022 10:20,35.52,12.6804
8/6/2022 10:25,35.48,12.6819
8/6/2022 10:30,35.43,12.6804
8/6/2022 10:35,35.43,12.6807
8/6/2022 10:40,35.39,12.6807
8/6/2022 10:45,35.48,12.6807
8/6/2022 10:50,35.48,12.6813
8/6/2022 10:55,35.48,12.6819
8/6/2022 11:0,35.43,12.6819
8/6/2022 11:5,35.43,12.6819
8/6/2022 11:10,35.48,12.6813
8/6/2022 11:15,35.43,12.6813
8/6/2022 11:20,35.48,12.6822
8/6/2022 11:25,35.43,12.681
8/6/2022 11:30,35.43,12.6822
8/6/2022 11:35,35.43,12.681
8/6/2022 11:40,35.48,12.6838
8/6/2022 11:45,35.43,12.6798
8/6/2022 11:50,35.39,12.6816
8/6/2022 11:55,35.48,12.6835
8/7/2022 6:0,35.65,12.6678
8/7/2022 6:5,35.73,12.6675
8/7/2022 6:10,35.73,12.6671
8/7/2022 6:15,35.69,12.6671
8/7/2022 6:20,35.73,12.6678
8/7/2022 6:25,35.73,12.6671
8/7/2022 6:30,35.73,12.6678
8/7/2022 6:35,35.82,12.6681
8/7/2022 6:40,35.73,12.6684
8/7/2022 6:45,35.78,12.6681
8/7/2022 6:50,35.73,12.6681
8/7/2022 6:55,35.73,12.6675
8/7/2022 7:0,35.65,12.6681
8/7/2022 7:5,35.69,12.6675
8/7/2022 7:10,35.65,12.6671
8/7/2022 7:15,35.6,12.6659
8/7/2022 7:20,35.65,12.6656
8/7/2022 7:25,35.65,12.6656
8/7/2022 7:30,35.56,12.6638
8/7/2022 7:35,35.52,12.6635
8/7/2022 7:40,35.52,12.6638
8/7/2022 7:45,35.52,12.6622
8/7/2022 7:50,35.48,12.6616
8/7/2022 7:55,35.43,12.6607
8/7/2022 8:0,35.43,12.6613
8/7/2022 8:5,35.39,12.6588
8/7/2022 8:10,35.35,12.6588
8/7/2022 8:15,35.3,12.6567
8/7/2022 8:20,35.35,12.6564
8/7/2022 8:25,35.26,12.6548
8/7/2022 8:30,35.22,12.6542
8/7/2022 8:35,35.18,12.6548
8/7/2022 8:40,35.13,12.6542
8/7/2022 8:45,35.13,12.6518
8/7/2022 8:50,35.09,12.6505
8/7/2022 8:55,35.09,12.6548
8/7/2022 9:0,35.09,12.6558
8/7/2022 9:5,35.09,12.6545
8/7/2022 9:10,35.09,12.6545
8/7/2022 9:15,35.13,12.6551
8/7/2022 9:20,35.05,12.6521
8/7/2022 9:25,35.05,12.6518
8/7/2022 9:30,35.0,12.6518
8/7/2022 9:35,35.0,12.6518
8/7/2022 9:40,34.96,12.6512
8/7/2022 9:45,34.92,12.6518
8/7/2022 9:50,34.92,12.6521
8/7/2022 9:55,34.88,12.6521
8/7/2022 10:0,34.88,12.6484
8/7/2022 10:5,34.83,12.649
8/7/2022 10:10,34.83,12.6508
8/7/2022 10:15,34.79,12.6505
8/7/2022 10:20,34.75,12.6493
8/7/2022 10:25,34.79,12.6508
8/7/2022 10:30,34.75,12.6508
8/7/2022 10:35,34.7,12.6512
8/7/2022 10:40,34.7,12.6502
8/7/2022 10:45,34.7,12.6487
8/7/2022 10:50,34.66,12.6502
8/7/2022 10:55,34.66,12.6493
8/7/2022 11:0,34.7,12.6502
8/7/2022 11:5,34.66,12.6499
8/7/2022 11:10,34.66,12.6508
8/7/2022 11:15,34.66,12.6499
8/7/2022 11:20,34.66,12.6502
8/7/2022 11:25,34.66,12.6484
8/7/2022 11:30,34.62,12.6508
8/7/2022 11:35,34.57,12.6502
8/7/2022 11:40,34.57,12.6493
8/7/2022 11:45,34.57,12.6502
8/7/2022 11:50,34.53,12.6502
8/7/2022 11:55,34.53,12.6502
8/8/2022 6:0,35.86,12.7379
8/8/2022 6:5,35.86,12.737
8/8/2022 6:10,35.82,12.7376
8/8/2022 6:15,35.78,12.7376
8/8/2022 6:20,35.73,12.737
8/8/2022 6:25,35.78,12.7364
8/8/2022 6:30,35.73,12.7361
8/8/2022 6:35,35.78,12.7354
8/8/2022 6:40,35.78,12.7354
8/8/2022 6:45,35.69,12.7348
8/8/2022 6:50,35.69,12.7348
8/8/2022 6:55,35.69,12.7345
8/8/2022 7:0,35.65,12.7339
8/8/2022 7:5,35.65,12.733
8/8/2022 7:10,35.6,12.733
8/8/2022 7:15,35.6,12.7327
8/8/2022 7:20,35.56,12.7321
8/8/2022 7:25,35.52,12.7321
8/8/2022 7:30,35.56,12.7308
8/8/2022 7:35,35.56,12.7296
8/8/2022 7:40,35.48,12.7302
8/8/2022 7:45,35.48,12.7308
8/8/2022 7:50,35.43,12.7287
8/8/2022 7:55,35.43,12.7293
8/8/2022 8:0,35.39,12.7287
8/8/2022 8:5,35.39,12.7278
8/8/2022 8:10,35.35,12.7265
8/8/2022 8:15,35.3,12.725
8/8/2022 8:20,35.3,12.725
8/8/2022 8:25,35.22,12.7247
8/8/2022 8:30,35.18,12.7213
8/8/2022 8:35,35.13,12.7198
8/8/2022 8:40,35.05,12.7182
8/8/2022 8:45,35.0,12.7154
8/8/2022 8:50,34.96,12.7151
8/8/2022 8:55,34.92,12.7139
8/8/2022 9:0,34.83,12.7093
8/8/2022 9:5,34.83,12.7121
8/8/2022 9:10,34.75,12.7124
8/8/2022 9:15,34.79,12.7121
8/8/2022 9:20,34.7,12.7111
8/8/2022 9:25,34.66,12.7114
8/8/2022 9:30,34.66,12.7105
8/8/2022 9:35,34.7,12.7093
8/8/2022 9:40,34.66,12.7093
8/8/2022 9:45,34.66,12.7087
8/8/2022 9:50,34.62,12.7071
8/8/2022 9:55,34.57,12.7068
8/8/2022 10:0,34.57,12.7047
8/8/2022 10:5,34.53,12.7068
8/8/2022 10:10,34.49,12.7068
8/8/2022 10:15,34.45,12.7059
8/8/2022 10:20,34.45,12.7041
8/8/2022 10:25,34.4,12.7047
8/8/2022 10:30,34.4,12.705
8/8/2022 10:35,34.32,12.705
8/8/2022 10:40,34.36,12.7041
8/8/2022 10:45,34.27,12.7031
8/8/2022 10:50,34.27,12.7031
8/8/2022 10:55,34.23,12.7022
8/8/2022 11:0,34.15,12.7025
8/8/2022 11:5,34.19,12.7016
8/8/2022 11:10,34.15,12.7022
8/8/2022 11:15,34.15,12.6998
8/8/2022 11:20,34.1,12.7013
8/8/2022 11:25,34.1,12.7004
8/8/2022 11:30,34.1,12.7041
8/8/2022 11:35,34.02,12.7007
8/8/2022 11:40,34.02,12.7001
8/8/2022 11:45,34.02,12.7001
8/8/2022 11:50,34.02,12.6991
8/8/2022 11:55,33.97,12.6979
8/9/2022 6:0,36.16,12.8093
8/9/2022 6:5,36.12,12.809
8/9/2022 6:10,36.08,12.8093
8/9/2022 6:15,36.12,12.809
8/9/2022 6:20,36.03,12.8084
8/9/2022 6:25,36.03,12.8084
8/9/2022 6:30,36.03,12.8077
8/9/2022 6:35,35.99,12.8074
8/9/2022 6:40,35.99,12.8068
8/9/2022 6:45,35.95,12.8068
8/9/2022 6:50,35.86,12.805
8/9/2022 6:55,35.9,12.8044
8/9/2022 7:0,35.9,12.8034
8/9/2022 7:5,35.9,12.8031
8/9/2022 7:10,35.86,12.8019
8/9/2022 7:15,35.82,12.8025
8/9/2022 7:20,35.82,12.8019
8/9/2022 7:25,35.69,12.801
8/9/2022 7:30,35.69,12.7997
8/9/2022 7:35,35.78,12.7997
8/9/2022 7:40,35.82,12.7982
8/9/2022 7:45,35.78,12.7973
8/9/2022 7:50,35.73,12.7954
8/9/2022 7:55,35.73,12.7945
8/9/2022 8:0,35.78,12.7936
8/9/2022 8:5,35.73,12.7927
8/9/2022 8:10,35.82,12.7917
8/9/2022 8:15,35.73,12.7899
8/9/2022 8:20,35.78,12.7868
8/9/2022 8:25,35.82,12.7865
8/9/2022 8:30,35.86,12.7856
8/9/2022 8:35,35.82,12.7841
8/9/2022 8:40,35.82,12.7831
8/9/2022 8:45,35.9,12.7816
8/9/2022 8:50,35.86,12.7804
8/9/2022 8:55,35.86,12.7779
8/9/2022 9:0,35.82,12.7788
8/9/2022 9:5,35.82,12.7801
8/9/2022 9:10,35.82,12.7761
8/9/2022 9:15,35.78,12.7745
8/9/2022 9:20,35.82,12.7742
8/9/2022 9:25,35.78,12.773
8/9/2022 9:30,35.78,12.7736
8/9/2022 9:35,35.73,12.773
8/9/2022 9:40,35.78,12.773
8/9/2022 9:45,35.73,12.7721
8/9/2022 9:50,35.78,12.7708
8/9/2022 9:55,35.78,12.7702
8/9/2022 10:0,35.73,12.7662
8/9/2022 10:5,35.73,12.7647
8/9/2022 10:10,35.78,12.769
8/9/2022 10:15,35.78,12.7659
8/9/2022 10:20,35.73,12.7634
8/9/2022 10:25,35.82,12.7625
8/9/2022 10:30,35.82,12.7637
8/9/2022 10:35,35.78,12.7619
8/9/2022 10:40,35.78,12.7628
8/9/2022 10:45,35.73,12.7625
8/9/2022 10:50,35.78,12.7613
8/9/2022 10:55,35.73,12.7604
8/9/2022 11:0,35.82,12.7604
8/9/2022 11:5,35.82,12.7591
8/9/2022 11:10,35.82,12.7585
8/9/2022 11:15,35.73,12.7582
8/9/2022 11:20,35.78,12.7573
8/9/2022 11:25,35.78,12.7554
8/9/2022 11:30,35.78,12.7567
8/9/2022 11:35,35.69,12.7567
8/9/2022 11:40,35.65,12.7548
8/9/2022 11:45,35.56,12.7545
8/9/2022 11:50,35.43,12.7524
8/9/2022 11:55,35.52,12.753
8/10/2022 6:0,36.08,12.6767
8/10/2022 6:5,36.08,12.6764
8/10/2022 6:10,36.03,12.6761
8/10/2022 6:15,36.08,12.6751
8/10/2022 6:20,36.03,12.6761
8/10/2022 6:25,36.08,12.6751
8/10/2022 6:30,36.12,12.6745
8/10/2022 6:35,36.12,12.6751
8/10/2022 6:40,36.16,12.6751
8/10/2022 6:45,36.12,12.6751
8/10/2022 6:50,36.08,12.6751
8/10/2022 6:55,36.12,12.6742
8/10/2022 7:0,36.12,12.6745
8/10/2022 7:5,36.12,12.6739
8/10/2022 7:10,36.12,12.6739
8/10/2022 7:15,36.08,12.6736
8/10/2022 7:20,36.03,12.6736
8/10/2022 7:25,36.03,12.6739
8/10/2022 7:30,36.03,12.6739
8/10/2022 7:35,36.03,12.6739
8/10/2022 7:40,36.08,12.6739
8/10/2022 7:45,36.03,12.6742
8/10/2022 7:50,35.99,12.6727
8/10/2022 7:55,35.99,12.6739
8/10/2022 8:0,35.99,12.6739
8/10/2022 8:5,36.03,12.6733
8/10/2022 8:10,35.99,12.6733
8/10/2022 8:15,35.95,12.673
8/10/2022 8:20,35.95,12.6718
8/10/2022 8:25,35.95,12.6715
8/10/2022 8:30,35.95,12.6705
8/10/2022 8:35,35.99,12.6693
8/10/2022 8:40,36.03,12.6675
8/10/2022 8:45,35.95,12.6662
8/10/2022 8:50,35.9,12.6665
8/10/2022 8:55,35.9,12.6678
8/10/2022 9:0,35.9,12.6671
8/10/2022 9:5,35.86,12.6675
8/10/2022 9:10,35.82,12.6665
8/10/2022 9:15,35.86,12.6662
8/10/2022 9:20,35.82,12.6656
8/10/2022 9:25,35.86,12.6662
8/10/2022 9:30,35.82,12.6641
8/10/2022 9:35,35.86,12.6662
8/10/2022 9:40,35.82,12.6678
8/10/2022 9:45,35.82,12.6656
8/10/2022 9:50,35.82,12.6647
8/10/2022 9:55,35.82,12.6635
8/10/2022 10:0,35.86,12.6647
8/10/2022 10:5,35.86,12.6631
8/10/2022 10:10,35.82,12.6625
8/10/2022 10:15,35.82,12.6613
8/10/2022 10:20,35.78,12.6622
8/10/2022 10:25,35.73,12.6613
