Date,Temp,Weight
7/2/2022 1:30,35.0,13.7802
7/2/2022 1:35,35.0,13.7802
7/2/2022 1:40,35.05,13.7799
7/2/2022 1:45,35.05,13.7799
7/2/2022 1:50,35.05,13.7799
7/2/2022 1:55,35.09,13.779
7/2/2022 2:0,35.13,13.7793
7/2/2022 2:5,35.05,13.7793
7/2/2022 2:10,35.05,13.7793
7/2/2022 2:15,35.05,13.7793
7/2/2022 2:20,35.09,13.779
7/2/2022 2:25,35.09,13.7783
7/2/2022 2:30,35.05,13.7783
7/2/2022 2:35,35.05,13.7783
7/2/2022 2:40,35.05,13.7783
7/2/2022 2:45,35.0,13.778
7/2/2022 2:50,35.05,13.7774
7/2/2022 2:55,35.0,13.7774
7/2/2022 3:0,34.96,13.7774
7/2/2022 3:5,34.96,13.7768
7/2/2022 3:10,35.0,13.7768
7/2/2022 3:15,34.96,13.7765
7/2/2022 3:20,35.0,13.7765
7/2/2022 3:25,34.96,13.7765
7/2/2022 3:30,34.96,13.7765
7/2/2022 3:35,34.92,13.7759
7/2/2022 3:40,34.92,13.7759
7/2/2022 3:45,34.96,13.7777
7/2/2022 3:50,35.0,13.7765
7/2/2022 3:55,34.96,13.7768
7/2/2022 4:0,34.96,13.7774
7/2/2022 4:5,35.0,13.7768
7/2/2022 4:10,34.96,13.7774
7/2/2022 4:15,34.96,13.7762
7/2/2022 4:20,34.96,13.7771
7/2/2022 4:25,34.92,13.7808
7/2/2022 4:30,35.0,13.7823
7/2/2022 4:35,34.96,13.7867
7/2/2022 4:40,35.0,13.7919
7/2/2022 4:45,35.05,13.7925
7/2/2022 4:50,35.05,13.7928
7/2/2022 4:55,35.05,13.7925
7/2/2022 5:0,35.0,13.7934
7/2/2022 5:5,35.05,13.7913
7/2/2022 5:10,35.09,13.7876
7/2/2022 5:15,35.0,13.7839
7/2/2022 5:20,35.05,13.7823
7/2/2022 5:25,35.05,13.782
7/2/2022 5:30,35.05,13.7814
7/2/2022 5:35,35.0,13.783
7/2/2022 5:40,35.05,13.7842
7/2/2022 5:45,35.05,13.786
7/2/2022 5:50,35.0,13.7876
7/2/2022 5:55,35.0,13.7891
7/3/2022 0:0,35.9,13.6968
7/3/2022 0:5,35.95,13.6968
7/3/2022 0:10,35.9,13.6707
7/3/2022 0:15,35.9,13.599
7/3/2022 0:20,35.9,13.6808
7/3/2022 0:25,35.86,13.6956
7/3/2022 0:30,35.86,13.695
7/3/2022 0:35,35.82,13.695
7/3/2022 0:40,35.9,13.6944
7/3/2022 0:45,35.9,13.6944
7/3/2022 0:50,35.9,13.6944
7/3/2022 0:55,35.9,13.6941
7/3/2022 1:0,35.86,13.6937
7/3/2022 1:5,35.82,13.6937
7/3/2022 1:10,35.86,13.6928
7/3/2022 1:15,35.82,13.6931
7/3/2022 1:20,35.82,13.6925
7/3/2022 1:25,35.82,13.6922
7/3/2022 1:30,35.78,13.6922
7/3/2022 1:35,35.78,13.6919
7/3/2022 1:40,35.69,13.6916
7/3/2022 1:45,35.73,13.6907
7/3/2022 1:50,35.69,13.6913
7/3/2022 1:55,35.69,13.6907
7/3/2022 2:0,35.69,13.6904
7/3/2022 2:5,35.65,13.6897
7/3/2022 2:10,35.6,13.6897
7/3/2022 2:15,35.65,13.6888
7/3/2022 2:20,35.6,13.6897
7/3/2022 2:25,35.6,13.6897
7/3/2022 2:30,35.6,13.6888
7/3/2022 2:35,35.65,13.6882
7/3/2022 2:40,35.65,13.6876
7/3/2022 2:45,35.6,13.6879
7/3/2022 2:50,35.6,13.6879
7/3/2022 2:55,35.6,13.687
7/3/2022 3:0,35.6,13.6861
7/3/2022 3:5,35.56,13.6864
7/3/2022 3:10,35.56,13.6864
7/3/2022 3:15,35.65,13.6836
7/3/2022 3:20,35.65,13.6836
7/3/2022 3:25,35.6,13.683
7/3/2022 3:30,35.65,13.6833
7/3/2022 3:35,35.6,13.6827
7/3/2022 3:40,35.6,13.6827
7/3/2022 3:45,35.65,13.6824
7/3/2022 3:50,35.65,13.6811
7/3/2022 3:55,35.65,13.6808
7/3/2022 4:0,35.65,13.6811
7/3/2022 4:5,35.6,13.6808
7/3/2022 4:10,35.6,13.6802
7/3/2022 4:15,35.6,13.6802
7/3/2022 4:20,35.6,13.6802
7/3/2022 4:25,35.6,13.6793
7/3/2022 4:30,35.6,13.6793
7/3/2022 4:35,35.6,13.6787
7/3/2022 4:40,35.65,13.679
7/3/2022 4:45,35.65,13.6787
7/3/2022 4:50,35.65,13.6784
7/3/2022 4:55,35.6,13.6781
7/3/2022 5:0,35.6,13.6728
7/3/2022 5:5,35.65,13.6642
7/3/2022 5:10,35.6,13.6581
7/3/2022 5:15,35.6,13.6541
7/3/2022 5:20,35.6,13.6525
7/3/2022 5:25,35.65,13.6516
7/3/2022 5:30,35.65,13.6507
7/3/2022 5:35,35.65,13.6516
7/3/2022 5:40,35.69,13.6525
7/3/2022 5:45,35.6,13.6534
7/3/2022 5:50,35.65,13.6559
7/3/2022 5:55,35.69,13.6571
7/4/2022 0:0,35.65,13.6654
7/4/2022 0:5,35.65,13.6654
7/4/2022 0:10,35.69,13.6651
7/4/2022 0:15,35.73,13.6651
7/4/2022 0:20,35.73,13.6645
7/4/2022 0:25,35.73,13.6645
7/4/2022 0:30,35.78,13.6642
7/4/2022 0:35,35.73,13.663
7/4/2022 0:40,35.73,13.6627
7/4/2022 0:45,35.73,13.6624
7/4/2022 0:50,35.69,13.6621
7/4/2022 0:55,35.73,13.6618
7/4/2022 1:0,35.73,13.6618
7/4/2022 1:5,35.73,13.6614
7/4/2022 1:10,35.73,13.6621
7/4/2022 1:15,35.69,13.6614
7/4/2022 1:20,35.69,13.6611
7/4/2022 1:25,35.73,13.6605
7/4/2022 1:30,35.78,13.6605
7/4/2022 1:35,35.73,13.6608
7/4/2022 1:40,35.78,13.6602
7/4/2022 1:45,35.73,13.6599
7/4/2022 1:50,35.78,13.6599
7/4/2022 1:55,35.82,13.6599
7/4/2022 2:0,35.78,13.6593
7/4/2022 2:5,35.78,13.6593
7/4/2022 2:10,35.78,13.6587
7/4/2022 2:15,35.73,13.659
7/4/2022 2:20,35.69,13.659
7/4/2022 2:25,35.69,13.6584
7/4/2022 2:30,35.6,13.6584
7/4/2022 2:35,35.6,13.6584
7/4/2022 2:40,35.56,13.6584
7/4/2022 2:45,35.52,13.6578
7/4/2022 2:50,35.52,13.6574
7/4/2022 2:55,35.52,13.6574
7/4/2022 3:0,35.52,13.6574
7/4/2022 3:5,35.48,13.6571
7/4/2022 3:10,35.52,13.6568
7/4/2022 3:15,35.52,13.6568
7/4/2022 3:20,35.52,13.6565
7/4/2022 3:25,35.52,13.6565
7/4/2022 3:30,35.56,13.6565
7/4/2022 3:35,35.56,13.6565
7/4/2022 3:40,35.6,13.6559
7/4/2022 3:45,35.56,13.6559
7/4/2022 3:50,35.56,13.6553
7/4/2022 3:55,35.56,13.6553
7/4/2022 4:0,35.6,13.6556
7/4/2022 4:5,35.6,13.655
7/4/2022 4:10,35.6,13.655
7/4/2022 4:15,35.6,13.655
7/4/2022 4:20,35.56,13.6541
7/4/2022 4:25,35.56,13.6544
7/4/2022 4:30,35.56,13.6541
7/4/2022 4:35,35.56,13.6541
7/4/2022 4:40,35.65,13.6534
7/4/2022 4:45,35.6,13.6528
7/4/2022 4:50,35.6,13.6519
7/4/2022 4:55,35.6,13.6494
7/4/2022 5:0,35.6,13.6393
7/4/2022 5:5,35.65,13.6307
7/4/2022 5:10,35.69,13.6245
7/4/2022 5:15,35.65,13.6224
7/4/2022 5:20,35.65,13.623
7/4/2022 5:25,35.65,13.6239
7/4/2022 5:30,35.69,13.6251
7/4/2022 5:35,35.6,13.627
7/4/2022 5:40,35.6,13.6295
7/4/2022 5:45,35.6,13.6313
7/4/2022 5:50,35.6,13.6338
7/4/2022 5:55,35.65,13.6359
7/5/2022 0:0,35.73,13.6568
7/5/2022 0:5,35.78,13.6565
7/5/2022 0:10,35.69,13.6568
7/5/2022 0:15,35.69,13.6562
7/5/2022 0:20,35.69,13.6562
7/5/2022 0:25,35.6,13.6556
7/5/2022 0:30,35.65,13.6559
7/5/2022 0:35,35.6,13.6544
7/5/2022 0:40,35.65,13.655
7/5/2022 0:45,35.6,13.6544
7/5/2022 0:50,35.65,13.6544
7/5/2022 0:55,35.65,13.6544
7/5/2022 1:0,35.65,13.6519
7/5/2022 1:5,35.65,13.6538
7/5/2022 1:10,35.73,13.6534
7/5/2022 1:15,35.69,13.6522
7/5/2022 1:20,35.69,13.6528
7/5/2022 1:25,35.69,13.6531
7/5/2022 1:30,35.69,13.6528
7/5/2022 1:35,35.69,13.6519
7/5/2022 1:40,35.69,13.6519
7/5/2022 1:45,35.69,13.6516
7/5/2022 1:50,35.65,13.651
7/5/2022 1:55,35.65,13.651
7/5/2022 2:0,35.69,13.651
7/5/2022 2:5,35.65,13.6507
7/5/2022 2:10,35.65,13.6507
7/5/2022 2:15,35.65,13.6501
7/5/2022 2:20,35.65,13.6494
7/5/2022 2:25,35.65,13.6501
7/5/2022 2:30,35.69,13.6491
7/5/2022 2:35,35.65,13.6494
7/5/2022 2:40,35.6,13.6491
7/5/2022 2:45,35.6,13.6488
7/5/2022 2:50,35.6,13.6485
7/5/2022 2:55,35.6,13.6488
7/5/2022 3:0,35.6,13.6482
7/5/2022 3:5,35.6,13.6482
7/5/2022 3:10,35.6,13.6482
7/5/2022 3:15,35.6,13.6482
7/5/2022 3:20,35.6,13.6476
7/5/2022 3:25,35.6,13.6476
7/5/2022 3:30,35.56,13.6476
7/5/2022 3:35,35.6,13.6473
7/5/2022 3:40,35.6,13.6473
7/5/2022 3:45,35.6,13.6473
7/5/2022 3:50,35.52,13.647
7/5/2022 3:55,35.6,13.647
7/5/2022 4:0,35.56,13.6464
7/5/2022 4:5,35.56,13.6464
7/5/2022 4:10,35.56,13.6464
7/5/2022 4:15,35.56,13.6461
7/5/2022 4:20,35.56,13.6461
7/5/2022 4:25,35.52,13.6461
7/5/2022 4:30,35.56,13.6454
7/5/2022 4:35,35.56,13.6454
7/5/2022 4:40,35.56,13.6448
7/5/2022 4:45,35.56,13.6442
7/5/2022 4:50,35.56,13.6442
7/5/2022 4:55,35.52,13.6414
7/5/2022 5:0,35.56,13.6356
7/5/2022 5:5,35.56,13.6264
7/5/2022 5:10,35.6,13.6211
7/5/2022 5:15,35.56,13.6187
7/5/2022 5:20,35.56,13.6178
7/5/2022 5:25,35.52,13.6153
7/5/2022 5:30,35.6,13.6175
7/5/2022 5:35,35.56,13.6187
7/5/2022 5:40,35.6,13.6196
7/5/2022 5:45,35.6,13.6208
7/5/2022 5:50,35.6,13.6221
7/5/2022 5:55,35.6,13.623
7/6/2022 0:0,35.73,13.6473
7/6/2022 0:5,35.69,13.6467
7/6/2022 0:10,35.69,13.6464
7/6/2022 0:15,35.69,13.6464
7/6/2022 0:20,35.69,13.6458
7/6/2022 0:25,35.69,13.6458
7/6/2022 0:30,35.69,13.6451
7/6/2022 0:35,35.65,13.6451
7/6/2022 0:40,35.65,13.6448
7/6/2022 0:45,35.69,13.6448
7/6/2022 0:50,35.69,13.6448
7/6/2022 0:55,35.69,13.6448
7/6/2022 1:0,35.73,13.6448
7/6/2022 1:5,35.73,13.6442
7/6/2022 1:10,35.73,13.6442
7/6/2022 1:15,35.73,13.6424
7/6/2022 1:20,35.69,13.6439
7/6/2022 1:25,35.69,13.643
7/6/2022 1:30,35.65,13.6427
7/6/2022 1:35,35.65,13.6424
7/6/2022 1:40,35.6,13.6418
7/6/2022 1:45,35.65,13.6424
7/6/2022 1:50,35.65,13.6418
7/6/2022 1:55,35.65,13.6411
7/6/2022 2:0,35.65,13.6408
7/6/2022 2:5,35.65,13.6405
7/6/2022 2:10,35.65,13.6405
7/6/2022 2:15,35.65,13.6405
7/6/2022 2:20,35.6,13.6399
7/6/2022 2:25,35.6,13.6399
7/6/2022 2:30,35.56,13.6396
7/6/2022 2:35,35.52,13.6396
7/6/2022 2:40,35.48,13.639
7/6/2022 2:45,35.48,13.639
7/6/2022 2:50,35.43,13.6384
7/6/2022 2:55,35.52,13.6384
7/6/2022 3:0,35.48,13.6384
7/6/2022 3:5,35.48,13.6381
7/6/2022 3:10,35.48,13.6374
7/6/2022 3:15,35.48,13.6374
7/6/2022 3:20,35.48,13.6368
7/6/2022 3:25,35.52,13.6368
7/6/2022 3:30,35.52,13.6365
7/6/2022 3:35,35.52,13.6365
7/6/2022 3:40,35.52,13.6359
7/6/2022 3:45,35.56,13.6359
7/6/2022 3:50,35.65,13.6359
7/6/2022 3:55,35.65,13.6359
7/6/2022 4:0,35.69,13.6356
7/6/2022 4:5,35.69,13.6356
7/6/2022 4:10,35.73,13.6353
7/6/2022 4:15,35.73,13.635
7/6/2022 4:20,35.73,13.635
7/6/2022 4:25,35.73,13.635
7/6/2022 4:30,35.73,13.6344
7/6/2022 4:35,35.73,13.6341
7/6/2022 4:40,35.69,13.6338
7/6/2022 4:45,35.69,13.6335
7/6/2022 4:50,35.73,13.6331
7/6/2022 4:55,35.73,13.6325
7/6/2022 5:0,35.73,13.6295
7/6/2022 5:5,35.69,13.6227
7/6/2022 5:10,35.73,13.619
7/6/2022 5:15,35.78,13.6162
7/6/2022 5:20,35.73,13.6141
7/6/2022 5:25,35.69,13.6119
7/6/2022 5:30,35.65,13.6122
7/6/2022 5:35,35.73,13.6125
7/6/2022 5:40,35.69,13.6131
7/6/2022 5:45,35.69,13.615
7/6/2022 5:50,35.69,13.615
7/6/2022 5:55,35.69,13.6159
7/7/2022 0:0,35.95,13.5993
7/7/2022 0:5,35.9,13.5965
7/7/2022 0:10,35.9,13.5978
7/7/2022 0:15,35.95,13.5971
7/7/2022 0:20,35.95,13.5971
7/7/2022 0:25,35.9,13.5971
7/7/2022 0:30,35.86,13.5965
7/7/2022 0:35,35.86,13.5938
7/7/2022 0:40,35.86,13.5938
7/7/2022 0:45,35.82,13.5931
7/7/2022 0:50,35.82,13.5922
7/7/2022 0:55,35.82,13.5925
7/7/2022 1:0,35.82,13.5928
7/7/2022 1:5,35.82,13.5922
7/7/2022 1:10,35.9,13.5931
7/7/2022 1:15,35.95,13.5916
7/7/2022 1:20,35.9,13.5913
7/7/2022 1:25,35.95,13.5904
7/7/2022 1:30,35.95,13.5904
7/7/2022 1:35,36.08,13.5904
7/7/2022 1:40,36.08,13.5907
7/7/2022 1:45,36.03,13.5895
7/7/2022 1:50,36.03,13.5895
7/7/2022 1:55,35.99,13.5891
7/7/2022 2:0,35.99,13.5885
7/7/2022 2:5,36.03,13.5891
7/7/2022 2:10,35.99,13.5882
7/7/2022 2:15,35.95,13.5885
7/7/2022 2:20,35.95,13.5882
7/7/2022 2:25,35.95,13.5876
7/7/2022 2:30,35.9,13.5873
7/7/2022 2:35,35.9,13.587
7/7/2022 2:40,35.9,13.5864
7/7/2022 2:45,35.86,13.5873
7/7/2022 2:50,35.82,13.5864
7/7/2022 2:55,35.82,13.5855
7/7/2022 3:0,35.86,13.5858
7/7/2022 3:5,35.86,13.5858
7/7/2022 3:10,35.9,13.5855
7/7/2022 3:15,35.82,13.587
7/7/2022 3:20,35.78,13.587
7/7/2022 3:25,35.82,13.5864
7/7/2022 3:30,35.86,13.5867
7/7/2022 3:35,35.9,13.5864
7/7/2022 3:40,35.9,13.5861
7/7/2022 3:45,35.86,13.5861
7/7/2022 3:50,35.86,13.5861
7/7/2022 3:55,35.82,13.5855
7/7/2022 4:0,35.82,13.5855
7/7/2022 4:5,35.78,13.5855
7/7/2022 4:10,35.78,13.5852
7/7/2022 4:15,35.78,13.5845
7/7/2022 4:20,35.82,13.5845
7/7/2022 4:25,35.82,13.5845
7/7/2022 4:30,35.78,13.5842
7/7/2022 4:35,35.82,13.5842
7/7/2022 4:40,35.78,13.5839
7/7/2022 4:45,35.82,13.5836
7/7/2022 4:50,35.82,13.5833
7/7/2022 4:55,35.82,13.5818
7/7/2022 5:0,35.86,13.5796
7/7/2022 5:5,35.86,13.5759
7/7/2022 5:10,35.82,13.5725
7/7/2022 5:15,35.78,13.5707
7/7/2022 5:20,35.82,13.5698
7/7/2022 5:25,35.82,13.5621
7/7/2022 5:30,35.86,13.4627
7/7/2022 5:35,35.86,13.5679
7/7/2022 5:40,35.9,13.5664
7/7/2022 5:45,35.9,13.5652
7/7/2022 5:50,35.82,13.5655
7/7/2022 5:55,35.9,13.5661
7/8/2022 0:0,35.99,13.5781
7/8/2022 0:5,35.95,13.5781
7/8/2022 0:10,35.95,13.5778
7/8/2022 0:15,35.9,13.5772
7/8/2022 0:20,35.9,13.5772
7/8/2022 0:25,35.9,13.5772
7/8/2022 0:30,35.9,13.5759
7/8/2022 0:35,35.86,13.5753
7/8/2022 0:40,35.9,13.5772
7/8/2022 0:45,35.86,13.5753
7/8/2022 0:50,35.9,13.5753
7/8/2022 0:55,35.86,13.5735
7/8/2022 1:0,35.86,13.575
7/8/2022 1:5,35.9,13.5738
7/8/2022 1:10,35.9,13.5732
7/8/2022 1:15,35.95,13.5732
7/8/2022 1:20,35.9,13.5735
7/8/2022 1:25,35.99,13.5728
7/8/2022 1:30,36.03,13.5722
7/8/2022 1:35,35.99,13.5719
7/8/2022 1:40,36.03,13.571
7/8/2022 1:45,36.03,13.5713
7/8/2022 1:50,36.08,13.4495
7/8/2022 1:55,36.12,13.571
7/8/2022 2:0,36.03,13.571
7/8/2022 2:5,35.95,13.5704
7/8/2022 2:10,35.86,13.5701
7/8/2022 2:15,35.82,13.5698
7/8/2022 2:20,35.78,13.5698
7/8/2022 2:25,35.78,13.5692
7/8/2022 2:30,35.73,13.5688
7/8/2022 2:35,35.73,13.5682
7/8/2022 2:40,35.78,13.5679
7/8/2022 2:45,35.78,13.5679
7/8/2022 2:50,35.78,13.5679
7/8/2022 2:55,35.69,13.5667
7/8/2022 3:0,35.73,13.5673
7/8/2022 3:5,35.78,13.5673
7/8/2022 3:10,35.82,13.5667
7/8/2022 3:15,35.86,13.5664
7/8/2022 3:20,35.86,13.5664
7/8/2022 3:25,35.86,13.5658
7/8/2022 3:30,35.86,13.5658
7/8/2022 3:35,35.95,13.5655
7/8/2022 3:40,35.95,13.5652
7/8/2022 3:45,35.95,13.5648
7/8/2022 3:50,35.9,13.5645
7/8/2022 3:55,35.9,13.5645
7/8/2022 4:0,35.95,13.5639
7/8/2022 4:5,35.9,13.5639
7/8/2022 4:10,35.9,13.5636
7/8/2022 4:15,35.86,13.563
7/8/2022 4:20,35.86,13.5633
7/8/2022 4:25,35.86,13.563
7/8/2022 4:30,35.86,13.563
7/8/2022 4:35,35.9,13.5624
7/8/2022 4:40,35.9,13.5621
7/8/2022 4:45,35.86,13.5618
7/8/2022 4:50,35.86,13.5612
7/8/2022 4:55,35.86,13.5602
7/8/2022 5:0,35.9,13.5587
7/8/2022 5:5,35.95,13.5572
7/8/2022 5:10,35.95,13.5538
7/8/2022 5:15,35.95,13.5516
7/8/2022 5:20,35.95,13.5504
7/8/2022 5:25,35.95,13.5498
7/8/2022 5:30,35.99,13.5492
7/8/2022 5:35,35.95,13.547
7/8/2022 5:40,35.95,13.5467
7/8/2022 5:45,35.99,13.5461
7/8/2022 5:50,35.99,13.547
7/8/2022 5:55,35.99,13.5476
7/9/2022 0:0,36.08,13.5415
7/9/2022 0:5,35.99,13.5415
7/9/2022 0:10,35.99,13.535
7/9/2022 0:15,35.99,13.539
7/9/2022 0:20,35.95,13.4784
7/9/2022 0:25,35.9,13.5402
7/9/2022 0:30,35.9,13.5322
7/9/2022 0:35,35.86,13.5399
7/9/2022 0:40,35.86,13.5384
7/9/2022 0:45,35.82,13.5369
7/9/2022 0:50,35.82,13.5396
7/9/2022 0:55,35.82,13.5369
7/9/2022 1:0,35.82,13.5387
7/9/2022 1:5,35.82,13.5384
7/9/2022 1:10,35.82,13.5359
7/9/2022 1:15,35.82,13.5384
7/9/2022 1:20,35.82,13.5378
7/9/2022 1:25,35.78,13.5375
7/9/2022 1:30,35.78,13.5375
7/9/2022 1:35,35.86,13.5372
7/9/2022 1:40,35.82,13.5372
7/9/2022 1:45,35.86,13.5369
7/9/2022 1:50,35.9,13.5365
7/9/2022 1:55,35.9,13.5365
7/9/2022 2:0,36.03,13.5341
7/9/2022 2:5,36.03,13.5359
7/9/2022 2:10,35.99,13.5356
7/9/2022 2:15,36.03,13.5356
7/9/2022 2:20,35.99,13.5347
7/9/2022 2:25,35.99,13.5347
7/9/2022 2:30,35.99,13.5347
7/9/2022 2:35,35.99,13.5344
7/9/2022 2:40,35.99,13.5341
7/9/2022 2:45,35.95,13.5341
7/9/2022 2:50,35.9,13.5335
7/9/2022 2:55,35.9,13.5332
7/9/2022 3:0,35.82,13.5332
7/9/2022 3:5,35.78,13.5332
7/9/2022 3:10,35.82,13.5329
7/9/2022 3:15,35.86,13.5325
7/9/2022 3:20,35.86,13.5329
7/9/2022 3:25,35.9,13.5322
7/9/2022 3:30,35.95,13.5322
7/9/2022 3:35,35.95,13.5319
7/9/2022 3:40,35.95,13.5316
7/9/2022 3:45,35.9,13.5292
7/9/2022 3:50,35.95,13.5292
7/9/2022 3:55,35.95,13.5289
7/9/2022 4:0,35.95,13.5292
7/9/2022 4:5,35.95,13.5289
7/9/2022 4:10,35.99,13.5289
7/9/2022 4:15,35.95,13.5285
7/9/2022 4:20,35.99,13.5285
7/9/2022 4:25,35.99,13.5282
7/9/2022 4:30,35.99,13.5282
7/9/2022 4:35,35.99,13.5276
7/9/2022 4:40,36.03,13.5276
7/9/2022 4:45,36.08,13.5276
7/9/2022 4:50,36.12,13.527
7/9/2022 4:55,36.12,13.5264
7/9/2022 5:0,36.16,13.5255
7/9/2022 5:5,36.16,13.5245
7/9/2022 5:10,36.08,13.523
7/9/2022 5:15,36.08,13.5205
7/9/2022 5:20,36.08,13.5187
7/9/2022 5:25,36.08,13.5159
7/9/2022 5:30,36.08,13.5159
7/9/2022 5:35,36.08,13.5153
7/9/2022 5:40,36.03,13.5141
7/9/2022 5:45,36.03,13.5135
7/9/2022 5:50,36.03,13.5135
7/9/2022 5:55,36.08,13.5135
7/10/2022 0:0,36.03,13.5436
7/10/2022 0:5,36.03,13.5452
7/10/2022 0:10,35.99,13.5452
7/10/2022 0:15,35.99,13.5452
7/10/2022 0:20,35.99,13.5439
7/10/2022 0:25,35.99,13.5421
7/10/2022 0:30,35.99,13.5445
7/10/2022 0:35,35.99,13.5433
7/10/2022 0:40,35.95,13.5436
7/10/2022 0:45,35.86,13.5421
7/10/2022 0:50,35.9,13.5424
7/10/2022 0:55,35.9,13.543
7/10/2022 1:0,35.9,13.5427
7/10/2022 1:5,35.9,13.543
7/10/2022 1:10,35.9,13.4962
7/10/2022 1:15,35.9,13.543
7/10/2022 1:20,35.9,13.5427
7/10/2022 1:25,35.9,13.5421
7/10/2022 1:30,35.9,13.5427
7/10/2022 1:35,35.86,13.5421
7/10/2022 1:40,35.9,13.5384
7/10/2022 1:45,35.95,13.4762
7/10/2022 1:50,35.9,13.5267
7/10/2022 1:55,35.9,13.5409
7/10/2022 2:0,35.9,13.5412
7/10/2022 2:5,35.86,13.5378
7/10/2022 2:10,35.86,13.5387
7/10/2022 2:15,35.82,13.5402
7/10/2022 2:20,35.78,13.5396
7/10/2022 2:25,35.78,13.5402
7/10/2022 2:30,35.69,13.5402
7/10/2022 2:35,35.69,13.5399
7/10/2022 2:40,35.69,13.5402
7/10/2022 2:45,35.65,13.5396
7/10/2022 2:50,35.69,13.539
7/10/2022 2:55,35.65,13.539
7/10/2022 3:0,35.69,13.5387
7/10/2022 3:5,35.65,13.5387
7/10/2022 3:10,35.69,13.5387
7/10/2022 3:15,35.65,13.5375
7/10/2022 3:20,35.69,13.5381
7/10/2022 3:25,35.69,13.5365
7/10/2022 3:30,35.78,13.5372
7/10/2022 3:35,35.69,13.5378
7/10/2022 3:40,35.73,13.5375
7/10/2022 3:45,35.78,13.5372
7/10/2022 3:50,35.78,13.5365
7/10/2022 3:55,35.78,13.5365
7/10/2022 4:0,35.73,13.5362
7/10/2022 4:5,35.82,13.5362
7/10/2022 4:10,35.78,13.5362
7/10/2022 4:15,35.82,13.5356
7/10/2022 4:20,35.86,13.5344
7/10/2022 4:25,35.86,13.5356
