Date,Temp,Weight
8/2/2022 6:40,35.35,13.4978
8/2/2022 6:45,35.35,13.4944
8/2/2022 6:50,35.39,13.4932
8/2/2022 6:55,35.3,13.4892
8/2/2022 7:0,35.35,13.4852
8/2/2022 7:5,35.35,13.4836
8/2/2022 7:10,35.35,13.483
8/2/2022 7:15,35.35,13.4821
8/2/2022 7:20,35.35,13.4812
8/2/2022 7:25,35.39,13.4799
8/2/2022 7:30,35.35,13.4809
8/2/2022 7:35,35.39,13.479
8/2/2022 7:40,35.35,13.479
8/2/2022 7:45,35.3,13.4796
8/2/2022 7:50,35.35,13.4799
8/2/2022 7:55,35.3,13.4802
8/2/2022 8:0,35.3,13.4812
8/2/2022 8:5,35.35,13.4821
8/2/2022 8:10,35.3,13.4824
8/2/2022 8:15,35.39,13.4849
8/2/2022 8:20,35.35,13.4839
8/2/2022 8:25,35.39,13.4833
8/2/2022 8:30,35.39,13.487
8/2/2022 8:35,35.39,13.4873
8/2/2022 8:40,35.39,13.4889
8/2/2022 8:45,35.35,13.4895
8/2/2022 8:50,35.35,13.4929
8/2/2022 8:55,35.35,13.4947
8/2/2022 9:0,35.35,13.4956
8/2/2022 9:5,35.3,13.4975
8/2/2022 9:10,35.26,13.4987
8/2/2022 9:15,35.3,13.5005
8/2/2022 9:20,35.35,13.5002
8/2/2022 9:25,35.3,13.5027
8/2/2022 9:30,35.3,13.5033
8/2/2022 9:35,35.35,13.5042
8/2/2022 9:40,35.35,13.5052
8/2/2022 9:45,35.35,13.5055
8/2/2022 9:50,35.39,13.5049
8/2/2022 9:55,35.35,13.5052
8/2/2022 10:0,35.35,13.5067
8/2/2022 10:5,35.39,13.5073
8/2/2022 10:10,35.35,13.5085
8/2/2022 10:15,35.35,13.5085
8/2/2022 10:20,35.39,13.5098
8/2/2022 10:25,35.39,13.5098
8/2/2022 10:30,35.35,13.5104
8/2/2022 10:35,35.3,13.5098
8/2/2022 10:40,35.35,13.5095
8/2/2022 10:45,35.35,13.5098
8/2/2022 10:50,35.3,13.5113
8/2/2022 10:55,35.3,13.5113
8/2/2022 11:0,35.35,13.5119
8/2/2022 11:5,35.35,13.5122
8/2/2022 11:10,35.35,13.5141
8/2/2022 11:15,35.39,13.5132
8/2/2022 11:20,35.39,13.5147
8/2/2022 11:25,35.35,13.5169
8/2/2022 11:30,35.39,13.5165
8/2/2022 11:35,35.35,13.5159
8/2/2022 11:40,35.35,13.5169
8/2/2022 11:45,35.35,13.5178
8/2/2022 11:50,35.35,13.519
8/2/2022 11:55,35.3,13.519
8/3/2022 6:0,35.3,13.4501
8/3/2022 6:5,35.3,13.4495
8/3/2022 6:10,35.3,13.4479
8/3/2022 6:15,35.22,13.4483
8/3/2022 6:20,35.26,13.4473
8/3/2022 6:25,35.26,13.4473
8/3/2022 6:30,35.22,13.4467
8/3/2022 6:35,35.22,13.4455
8/3/2022 6:40,35.22,13.4443
8/3/2022 6:45,35.22,13.443
8/3/2022 6:50,35.18,13.4421
8/3/2022 6:55,35.22,13.4406
8/3/2022 7:0,35.22,13.4396
8/3/2022 7:5,35.18,13.4406
8/3/2022 7:10,35.22,13.4424
8/3/2022 7:15,35.22,13.4427
8/3/2022 7:20,35.22,13.4443
8/3/2022 7:25,35.18,13.4452
8/3/2022 7:30,35.18,13.4461
8/3/2022 7:35,35.18,13.4486
8/3/2022 7:40,35.13,13.4526
8/3/2022 7:45,35.18,13.4562
8/3/2022 7:50,35.18,13.4584
8/3/2022 7:55,35.22,13.4593
8/3/2022 8:0,35.26,13.4599
8/3/2022 8:5,35.26,13.4615
8/3/2022 8:10,35.26,13.4642
8/3/2022 8:15,35.3,13.4667
8/3/2022 8:20,35.3,13.4692
8/3/2022 8:25,35.26,13.4704
8/3/2022 8:30,35.3,13.4713
8/3/2022 8:35,35.3,13.4716
8/3/2022 8:40,35.3,13.4735
8/3/2022 8:45,35.3,13.4744
8/3/2022 8:50,35.35,13.4747
8/3/2022 8:55,35.35,13.4756
8/3/2022 9:0,35.35,13.4762
8/3/2022 9:5,35.43,13.4762
8/3/2022 9:10,35.3,13.4753
8/3/2022 9:15,35.3,13.4753
8/3/2022 9:20,35.3,13.4756
8/3/2022 9:25,35.3,13.4762
8/3/2022 9:30,35.26,13.4762
8/3/2022 9:35,35.3,13.4772
8/3/2022 9:40,35.39,13.4766
8/3/2022 9:45,35.35,13.4766
8/3/2022 9:50,35.39,13.4766
8/3/2022 9:55,35.39,13.4775
8/3/2022 10:0,35.35,13.4766
8/3/2022 10:5,35.39,13.4781
8/3/2022 10:10,35.39,13.4756
8/3/2022 10:15,35.39,13.4781
8/3/2022 10:20,35.35,13.479
8/3/2022 10:25,35.39,13.4784
8/3/2022 10:30,35.39,13.4772
8/3/2022 10:35,35.39,13.4784
8/3/2022 10:40,35.39,13.4793
8/3/2022 10:45,35.35,13.4766
8/3/2022 10:50,35.3,13.4738
8/3/2022 10:55,35.35,13.4701
8/3/2022 11:0,35.3,13.471
8/3/2022 11:5,35.35,13.471
8/3/2022 11:10,35.35,13.4735
8/3/2022 11:15,35.35,13.4741
8/3/2022 11:20,35.35,13.4747
8/3/2022 11:25,35.39,13.4744
8/3/2022 11:30,35.39,13.4744
8/3/2022 11:35,35.39,13.4729
8/3/2022 11:40,35.35,13.4704
8/3/2022 11:45,35.35,13.4701
8/3/2022 11:50,35.35,13.4704
8/3/2022 11:55,35.3,13.4701
8/4/2022 6:0,35.18,13.4347
8/4/2022 6:5,35.18,13.4344
8/4/2022 6:10,35.22,13.4338
8/4/2022 6:15,35.18,13.4344
8/4/2022 6:20,35.22,13.4335
8/4/2022 6:25,35.22,13.4332
8/4/2022 6:30,35.22,13.4326
8/4/2022 6:35,35.22,13.4329
8/4/2022 6:40,35.22,13.4332
8/4/2022 6:45,35.22,13.4326
8/4/2022 6:50,35.18,13.4316
8/4/2022 6:55,35.22,13.4323
8/4/2022 7:0,35.26,13.4316
8/4/2022 7:5,35.26,13.4326
8/4/2022 7:10,35.3,13.4319
8/4/2022 7:15,35.3,13.4329
8/4/2022 7:20,35.26,13.4329
8/4/2022 7:25,35.26,13.4332
8/4/2022 7:30,35.3,13.4335
8/4/2022 7:35,35.26,13.4332
8/4/2022 7:40,35.3,13.4323
8/4/2022 7:45,35.3,13.4335
8/4/2022 7:50,35.3,13.4341
8/4/2022 7:55,35.39,13.4326
8/4/2022 8:0,35.35,13.4304
8/4/2022 8:5,35.39,13.4298
8/4/2022 8:10,35.39,13.4279
8/4/2022 8:15,35.39,13.427
8/4/2022 8:20,35.43,13.4279
8/4/2022 8:25,35.39,13.4258
8/4/2022 8:30,35.39,13.4246
8/4/2022 8:35,35.39,13.423
8/4/2022 8:40,35.35,13.4221
8/4/2022 8:45,35.35,13.4203
8/4/2022 8:50,35.35,13.4178
8/4/2022 8:55,35.35,13.4175
8/4/2022 9:0,35.35,13.4163
8/4/2022 9:5,35.35,13.4159
8/4/2022 9:10,35.35,13.4159
8/4/2022 9:15,35.3,13.4163
8/4/2022 9:20,35.35,13.4184
8/4/2022 9:25,35.39,13.4193
8/4/2022 9:30,35.3,13.4203
8/4/2022 9:35,35.35,13.4206
8/4/2022 9:40,35.39,13.4199
8/4/2022 9:45,35.35,13.4199
8/4/2022 9:50,35.35,13.4209
8/4/2022 9:55,35.3,13.4209
8/4/2022 10:0,35.26,13.4221
8/4/2022 10:5,35.3,13.4218
8/4/2022 10:10,35.3,13.4209
8/4/2022 10:15,35.26,13.4212
8/4/2022 10:20,35.26,13.4199
8/4/2022 10:25,35.26,13.4209
8/4/2022 10:30,35.22,13.4196
8/4/2022 10:35,35.26,13.4224
8/4/2022 10:40,35.26,13.4233
8/4/2022 10:45,35.3,13.4224
8/4/2022 10:50,35.3,13.4249
8/4/2022 10:55,35.3,13.4258
8/4/2022 11:0,35.3,13.4264
8/4/2022 11:5,35.3,13.4267
8/4/2022 11:10,35.3,13.4283
8/4/2022 11:15,35.35,13.4267
8/4/2022 11:20,35.26,13.4286
8/4/2022 11:25,35.3,13.4292
8/4/2022 11:30,35.35,13.4286
8/4/2022 11:35,35.3,13.4292
8/4/2022 11:40,35.35,13.4298
8/4/2022 11:45,35.3,13.4301
8/4/2022 11:50,35.35,13.4316
8/4/2022 11:55,35.35,13.431
8/5/2022 6:0,35.13,13.4138
8/5/2022 6:5,35.13,13.4138
8/5/2022 6:10,35.13,13.4138
8/5/2022 6:15,35.13,13.4144
8/5/2022 6:20,35.18,13.4144
8/5/2022 6:25,35.18,13.4141
8/5/2022 6:30,35.13,13.4147
8/5/2022 6:35,35.18,13.4144
8/5/2022 6:40,35.18,13.4132
8/5/2022 6:45,35.18,13.4123
8/5/2022 6:50,35.22,13.4116
8/5/2022 6:55,35.22,13.4092
8/5/2022 7:0,35.18,13.4092
8/5/2022 7:5,35.18,13.4079
8/5/2022 7:10,35.18,13.4067
8/5/2022 7:15,35.22,13.4083
8/5/2022 7:20,35.18,13.4089
8/5/2022 7:25,35.22,13.4098
8/5/2022 7:30,35.26,13.4092
8/5/2022 7:35,35.26,13.4076
8/5/2022 7:40,35.26,13.4067
8/5/2022 7:45,35.18,13.4052
8/5/2022 7:50,35.26,13.4033
8/5/2022 7:55,35.26,13.4018
8/5/2022 8:0,35.22,13.3981
8/5/2022 8:5,35.26,13.3944
8/5/2022 8:10,35.26,13.3892
8/5/2022 8:15,35.22,13.3824
8/5/2022 8:20,35.26,13.3793
8/5/2022 8:25,35.22,13.372
8/5/2022 8:30,35.22,13.3713
8/5/2022 8:35,35.18,13.3701
8/5/2022 8:40,35.22,13.3723
8/5/2022 8:45,35.22,13.3738
8/5/2022 8:50,35.22,13.375
8/5/2022 8:55,35.18,13.3778
8/5/2022 9:0,35.18,13.376
8/5/2022 9:5,35.22,13.3793
8/5/2022 9:10,35.26,13.3806
8/5/2022 9:15,35.3,13.3812
8/5/2022 9:20,35.3,13.3818
8/5/2022 9:25,35.26,13.383
8/5/2022 9:30,35.26,13.384
8/5/2022 9:35,35.26,13.3898
8/5/2022 9:40,35.22,13.3913
8/5/2022 9:45,35.22,13.3944
8/5/2022 9:50,35.22,13.395
8/5/2022 9:55,35.26,13.3969
8/5/2022 10:0,35.22,13.3984
8/5/2022 10:5,35.26,13.3993
8/5/2022 10:10,35.26,13.4003
8/5/2022 10:15,35.26,13.4018
8/5/2022 10:20,35.3,13.4024
8/5/2022 10:25,35.26,13.4033
8/5/2022 10:30,35.3,13.4058
8/5/2022 10:35,35.3,13.4067
8/5/2022 10:40,35.3,13.4092
8/5/2022 10:45,35.3,13.4092
8/5/2022 10:50,35.26,13.411
8/5/2022 10:55,35.3,13.4119
8/5/2022 11:0,35.22,13.4119
8/5/2022 11:5,35.3,13.4119
8/5/2022 11:10,35.26,13.4129
8/5/2022 11:15,35.26,13.4141
8/5/2022 11:20,35.26,13.4135
8/5/2022 11:25,35.22,13.4169
8/5/2022 11:30,35.26,13.4178
8/5/2022 11:35,35.22,13.4178
8/5/2022 11:40,35.22,13.4178
8/5/2022 11:45,35.22,13.4184
8/5/2022 11:50,35.26,13.419
8/5/2022 11:55,35.22,13.4193
8/6/2022 6:0,35.22,13.3916
8/6/2022 6:5,35.18,13.3916
8/6/2022 6:10,35.18,13.3923
8/6/2022 6:15,35.26,13.3916
8/6/2022 6:20,35.22,13.3913
8/6/2022 6:25,35.26,13.3904
8/6/2022 6:30,35.18,13.3898
8/6/2022 6:35,35.22,13.3895
8/6/2022 6:40,35.22,13.3873
8/6/2022 6:45,35.22,13.3852
8/6/2022 6:50,35.22,13.3836
8/6/2022 6:55,35.26,13.3827
8/6/2022 7:0,35.3,13.3809
8/6/2022 7:5,35.3,13.3818
8/6/2022 7:10,35.26,13.3803
8/6/2022 7:15,35.3,13.3812
8/6/2022 7:20,35.26,13.3821
8/6/2022 7:25,35.26,13.3818
8/6/2022 7:30,35.26,13.3815
8/6/2022 7:35,35.26,13.3806
8/6/2022 7:40,35.35,13.3803
8/6/2022 7:45,35.3,13.379
8/6/2022 7:50,35.3,13.3787
8/6/2022 7:55,35.3,13.3781
8/6/2022 8:0,35.3,13.3781
8/6/2022 8:5,35.3,13.375
8/6/2022 8:10,35.35,13.3778
8/6/2022 8:15,35.35,13.3775
8/6/2022 8:20,35.39,13.3796
8/6/2022 8:25,35.39,13.3803
8/6/2022 8:30,35.39,13.3815
8/6/2022 8:35,35.3,13.3827
8/6/2022 8:40,35.35,13.3836
8/6/2022 8:45,35.3,13.3861
8/6/2022 8:50,35.26,13.3864
8/6/2022 8:55,35.26,13.3867
8/6/2022 9:0,35.26,13.3886
8/6/2022 9:5,35.26,13.3898
8/6/2022 9:10,35.26,13.3901
8/6/2022 9:15,35.3,13.3913
8/6/2022 9:20,35.3,13.3932
8/6/2022 9:25,35.3,13.3938
8/6/2022 9:30,35.35,13.3941
8/6/2022 9:35,35.26,13.395
8/6/2022 9:40,35.3,13.3963
8/6/2022 9:45,35.3,13.3966
8/6/2022 9:50,35.3,13.3972
8/6/2022 9:55,35.35,13.3972
8/6/2022 10:0,35.3,13.3981
8/6/2022 10:5,35.26,13.4015
8/6/2022 10:10,35.26,13.4027
8/6/2022 10:15,35.26,13.4039
8/6/2022 10:20,35.26,13.4043
8/6/2022 10:25,35.26,13.4052
8/6/2022 10:30,35.26,13.4052
8/6/2022 10:35,35.3,13.4064
8/6/2022 10:40,35.22,13.4064
8/6/2022 10:45,35.22,13.4076
8/6/2022 10:50,35.26,13.4089
8/6/2022 10:55,35.26,13.4092
8/6/2022 11:0,35.26,13.4086
8/6/2022 11:5,35.26,13.4107
8/6/2022 11:10,35.22,13.4104
8/6/2022 11:15,35.22,13.4104
8/6/2022 11:20,35.26,13.4113
8/6/2022 11:25,35.26,13.4119
8/6/2022 11:30,35.26,13.4116
8/6/2022 11:35,35.3,13.4129
8/6/2022 11:40,35.3,13.4138
8/6/2022 11:45,35.26,13.4129
8/6/2022 11:50,35.26,13.4129
8/6/2022 11:55,35.26,13.415
8/7/2022 6:0,35.18,13.3784
8/7/2022 6:5,35.18,13.3784
8/7/2022 6:10,35.18,13.3778
8/7/2022 6:15,35.18,13.3778
8/7/2022 6:20,35.18,13.376
8/7/2022 6:25,35.18,13.3753
8/7/2022 6:30,35.18,13.376
8/7/2022 6:35,35.18,13.3756
8/7/2022 6:40,35.22,13.3766
8/7/2022 6:45,35.18,13.3756
8/7/2022 6:50,35.18,13.3744
8/7/2022 6:55,35.18,13.3729
8/7/2022 7:0,35.22,13.3732
8/7/2022 7:5,35.22,13.3729
8/7/2022 7:10,35.18,13.3713
8/7/2022 7:15,35.22,13.3704
8/7/2022 7:20,35.22,13.3676
8/7/2022 7:25,35.22,13.3649
8/7/2022 7:30,35.22,13.3652
8/7/2022 7:35,35.22,13.3652
8/7/2022 7:40,35.22,13.3649
8/7/2022 7:45,35.22,13.3627
8/7/2022 7:50,35.18,13.3624
8/7/2022 7:55,35.26,13.364
8/7/2022 8:0,35.22,13.3636
8/7/2022 8:5,35.22,13.3621
8/7/2022 8:10,35.22,13.3618
8/7/2022 8:15,35.22,13.3612
8/7/2022 8:20,35.18,13.3596
8/7/2022 8:25,35.18,13.3581
8/7/2022 8:30,35.18,13.3603
8/7/2022 8:35,35.22,13.3612
8/7/2022 8:40,35.22,13.3633
8/7/2022 8:45,35.13,13.3627
8/7/2022 8:50,35.22,13.3618
8/7/2022 8:55,35.18,13.3627
8/7/2022 9:0,35.18,13.3646
8/7/2022 9:5,35.22,13.3646
8/7/2022 9:10,35.18,13.367
8/7/2022 9:15,35.18,13.3664
8/7/2022 9:20,35.18,13.368
8/7/2022 9:25,35.13,13.368
8/7/2022 9:30,35.18,13.371
8/7/2022 9:35,35.18,13.3723
8/7/2022 9:40,35.18,13.3716
8/7/2022 9:45,35.22,13.3732
8/7/2022 9:50,35.18,13.3732
8/7/2022 9:55,35.13,13.3741
8/7/2022 10:0,35.18,13.375
8/7/2022 10:5,35.13,13.3766
8/7/2022 10:10,35.13,13.3775
8/7/2022 10:15,35.18,13.3781
8/7/2022 10:20,35.18,13.3784
8/7/2022 10:25,35.18,13.3781
8/7/2022 10:30,35.18,13.3787
8/7/2022 10:35,35.13,13.379
8/7/2022 10:40,35.18,13.38
8/7/2022 10:45,35.13,13.3803
8/7/2022 10:50,35.18,13.3803
8/7/2022 10:55,35.13,13.3812
8/7/2022 11:0,35.13,13.3809
8/7/2022 11:5,35.13,13.3827
8/7/2022 11:10,35.13,13.3803
8/7/2022 11:15,35.13,13.3827
8/7/2022 11:20,35.13,13.3836
8/7/2022 11:25,35.09,13.3827
8/7/2022 11:30,35.13,13.3836
8/7/2022 11:35,35.09,13.383
8/7/2022 11:40,35.09,13.384
8/7/2022 11:45,35.09,13.3836
8/7/2022 11:50,35.09,13.3836
8/7/2022 11:55,35.13,13.3846
8/8/2022 6:0,35.13,13.4649
8/8/2022 6:5,35.13,13.4649
8/8/2022 6:10,35.13,13.4642
8/8/2022 6:15,35.18,13.4636
8/8/2022 6:20,35.18,13.4636
8/8/2022 6:25,35.22,13.4624
8/8/2022 6:30,35.22,13.4627
8/8/2022 6:35,35.22,13.4633
8/8/2022 6:40,35.18,13.4627
8/8/2022 6:45,35.22,13.4612
8/8/2022 6:50,35.18,13.4612
8/8/2022 6:55,35.18,13.4609
8/8/2022 7:0,35.13,13.4602
8/8/2022 7:5,35.13,13.4602
8/8/2022 7:10,35.13,13.4593
8/8/2022 7:15,35.13,13.4602
8/8/2022 7:20,35.13,13.459
8/8/2022 7:25,35.18,13.4587
8/8/2022 7:30,35.13,13.4584
8/8/2022 7:35,35.18,13.4575
8/8/2022 7:40,35.18,13.4575
8/8/2022 7:45,35.13,13.4569
8/8/2022 7:50,35.18,13.4562
8/8/2022 7:55,35.18,13.455
8/8/2022 8:0,35.18,13.4513
8/8/2022 8:5,35.18,13.447
8/8/2022 8:10,35.18,13.4433
8/8/2022 8:15,35.18,13.4415
8/8/2022 8:20,35.18,13.4415
8/8/2022 8:25,35.13,13.4399
8/8/2022 8:30,35.13,13.4403
8/8/2022 8:35,35.18,13.4406
8/8/2022 8:40,35.18,13.4424
8/8/2022 8:45,35.18,13.4403
8/8/2022 8:50,35.18,13.4412
8/8/2022 8:55,35.18,13.4412
8/8/2022 9:0,35.18,13.439
8/8/2022 9:5,35.18,13.439
8/8/2022 9:10,35.18,13.4393
8/8/2022 9:15,35.18,13.4375
8/8/2022 9:20,35.18,13.4375
8/8/2022 9:25,35.22,13.4378
8/8/2022 9:30,35.22,13.4384
8/8/2022 9:35,35.22,13.4393
8/8/2022 9:40,35.26,13.4393
8/8/2022 9:45,35.22,13.4393
8/8/2022 9:50,35.22,13.4403
8/8/2022 9:55,35.22,13.4415
8/8/2022 10:0,35.22,13.4418
8/8/2022 10:5,35.22,13.4427
8/8/2022 10:10,35.26,13.4393
8/8/2022 10:15,35.22,13.4427
8/8/2022 10:20,35.26,13.4446
8/8/2022 10:25,35.22,13.4455
8/8/2022 10:30,35.22,13.4452
8/8/2022 10:35,35.26,13.4449
8/8/2022 10:40,35.22,13.4439
8/8/2022 10:45,35.22,13.4458
8/8/2022 10:50,35.22,13.4458
8/8/2022 10:55,35.22,13.4467
8/8/2022 11:0,35.13,13.4473
8/8/2022 11:5,35.18,13.4473
8/8/2022 11:10,35.13,13.447
8/8/2022 11:15,35.09,13.447
8/8/2022 11:20,35.09,13.4476
8/8/2022 11:25,35.18,13.4476
8/8/2022 11:30,35.13,13.4473
8/8/2022 11:35,35.18,13.447
8/8/2022 11:40,35.13,13.4464
8/8/2022 11:45,35.13,13.4446
8/8/2022 11:50,35.18,13.4479
8/8/2022 11:55,35.22,13.4476
8/9/2022 6:0,35.3,13.4602
8/9/2022 6:5,35.26,13.4602
8/9/2022 6:10,35.26,13.4602
8/9/2022 6:15,35.22,13.4602
8/9/2022 6:20,35.22,13.459
8/9/2022 6:25,35.22,13.459
8/9/2022 6:30,35.18,13.4587
8/9/2022 6:35,35.18,13.4575
8/9/2022 6:40,35.18,13.4572
8/9/2022 6:45,35.26,13.4566
8/9/2022 6:50,35.22,13.4559
8/9/2022 6:55,35.18,13.4547
8/9/2022 7:0,35.22,13.4532
8/9/2022 7:5,35.18,13.4522
8/9/2022 7:10,35.22,13.4529
8/9/2022 7:15,35.18,13.4532
8/9/2022 7:20,35.18,13.4513
8/9/2022 7:25,35.13,13.4498
8/9/2022 7:30,35.18,13.4498
8/9/2022 7:35,35.18,13.4483
8/9/2022 7:40,35.18,13.4449
8/9/2022 7:45,35.18,13.4427
8/9/2022 7:50,35.18,13.4427
8/9/2022 7:55,35.18,13.4424
8/9/2022 8:0,35.18,13.4403
8/9/2022 8:5,35.22,13.439
8/9/2022 8:10,35.22,13.4415
8/9/2022 8:15,35.22,13.4409
8/9/2022 8:20,35.18,13.439
8/9/2022 8:25,35.22,13.439
8/9/2022 8:30,35.18,13.4387
8/9/2022 8:35,35.13,13.4359
8/9/2022 8:40,35.18,13.4369
8/9/2022 8:45,35.18,13.4369
8/9/2022 8:50,35.18,13.4378
8/9/2022 8:55,35.13,13.4369
8/9/2022 9:0,35.18,13.4381
8/9/2022 9:5,35.22,13.4381
8/9/2022 9:10,35.26,13.439
8/9/2022 9:15,35.3,13.4412
8/9/2022 9:20,35.26,13.4415
8/9/2022 9:25,35.26,13.4415
8/9/2022 9:30,35.22,13.4412
8/9/2022 9:35,35.26,13.4418
8/9/2022 9:40,35.3,13.443
8/9/2022 9:45,35.22,13.443
8/9/2022 9:50,35.22,13.443
8/9/2022 9:55,35.26,13.4439
8/9/2022 10:0,35.22,13.4449
8/9/2022 10:5,35.18,13.4449
8/9/2022 10:10,35.22,13.4452
8/9/2022 10:15,35.26,13.4458
8/9/2022 10:20,35.18,13.4461
8/9/2022 10:25,35.22,13.4458
8/9/2022 10:30,35.22,13.4461
8/9/2022 10:35,35.22,13.4446
8/9/2022 10:40,35.18,13.4449
8/9/2022 10:45,35.22,13.4446
8/9/2022 10:50,35.18,13.4439
8/9/2022 10:55,35.13,13.4455
8/9/2022 11:0,35.09,13.4446
8/9/2022 11:5,35.18,13.4455
8/9/2022 11:10,35.13,13.4449
8/9/2022 11:15,35.18,13.4449
8/9/2022 11:20,35.18,13.4449
8/9/2022 11:25,35.22,13.4443
8/9/2022 11:30,35.22,13.4443
8/9/2022 11:35,35.18,13.4439
8/9/2022 11:40,35.18,13.4424
8/9/2022 11:45,35.22,13.443
8/9/2022 11:50,35.22,13.443
8/9/2022 11:55,35.22,13.4406
8/10/2022 6:0,35.3,13.387
8/10/2022 6:5,35.26,13.3861
8/10/2022 6:10,35.26,13.3861
8/10/2022 6:15,35.35,13.3867
8/10/2022 6:20,35.35,13.3883
8/10/2022 6:25,35.3,13.3876
8/10/2022 6:30,35.3,13.3876
8/10/2022 6:35,35.3,13.387
8/10/2022 6:40,35.3,13.3861
8/10/2022 6:45,35.3,13.3843
8/10/2022 6:50,35.3,13.3824
8/10/2022 6:55,35.26,13.3803
8/10/2022 7:0,35.26,13.38
8/10/2022 7:5,35.26,13.3772
8/10/2022 7:10,35.22,13.3763
8/10/2022 7:15,35.22,13.3735
8/10/2022 7:20,35.26,13.3729
8/10/2022 7:25,35.26,13.3726
8/10/2022 7:30,35.26,13.3726
8/10/2022 7:35,35.26,13.3716
8/10/2022 7:40,35.26,13.3729
8/10/2022 7:45,35.26,13.3726
8/10/2022 7:50,35.26,13.3701
8/10/2022 7:55,35.3,13.3673
8/10/2022 8:0,35.26,13.3658
8/10/2022 8:5,35.3,13.3655
8/10/2022 8:10,35.35,13.364
8/10/2022 8:15,35.26,13.3615
8/10/2022 8:20,35.26,13.359
8/10/2022 8:25,35.26,13.3581
8/10/2022 8:30,35.26,13.3572
8/10/2022 8:35,35.3,13.3544
8/10/2022 8:40,35.26,13.3569
8/10/2022 8:45,35.3,13.3572
8/10/2022 8:50,35.26,13.3569
8/10/2022 8:55,35.26,13.3581
8/10/2022 9:0,35.26,13.36
8/10/2022 9:5,35.3,13.36
8/10/2022 9:10,35.26,13.36
8/10/2022 9:15,35.26,13.3603
8/10/2022 9:20,35.3,13.3615
8/10/2022 9:25,35.35,13.3615
8/10/2022 9:30,35.3,13.3624
8/10/2022 9:35,35.26,13.363
8/10/2022 9:40,35.26,13.364
8/10/2022 9:45,35.26,13.3636
8/10/2022 9:50,35.3,13.3652
8/10/2022 9:55,35.3,13.3649
8/10/2022 10:0,35.3,13.3661
8/10/2022 10:5,35.26,13.367
8/10/2022 10:10,35.26,13.3673
8/10/2022 10:15,35.22,13.368
8/10/2022 10:20,35.22,13.368
8/10/2022 10:25,35.26,13.3683
