Date,Temp,Weight
6/22/2022 7:5,35.52,12.3087
6/22/2022 7:10,35.48,12.3075
6/22/2022 7:15,35.52,12.3051
6/22/2022 7:20,35.56,12.3032
6/22/2022 7:25,35.56,12.3041
6/22/2022 7:30,35.6,12.3011
6/22/2022 7:35,35.6,12.2995
6/22/2022 7:40,35.6,12.3017
6/22/2022 7:45,35.6,12.3011
6/22/2022 7:50,35.6,12.2992
6/22/2022 7:55,35.6,12.2995
6/22/2022 8:0,35.65,12.3011
6/22/2022 8:5,35.6,12.3014
6/22/2022 8:10,35.65,12.3023
6/22/2022 8:15,35.65,12.3017
6/22/2022 8:20,35.65,12.3007
6/22/2022 8:25,35.65,12.2998
6/22/2022 8:30,35.6,12.3007
6/22/2022 8:35,35.6,12.3026
6/22/2022 8:40,35.65,12.3004
6/22/2022 8:45,35.6,12.3004
6/22/2022 8:50,35.65,12.2977
6/22/2022 8:55,35.6,12.3004
6/22/2022 9:0,35.6,12.3029
6/22/2022 9:5,35.56,12.302
6/22/2022 9:10,35.56,12.302
6/22/2022 9:15,35.56,12.3035
6/22/2022 9:20,35.56,12.3038
6/22/2022 9:25,35.56,12.3041
6/22/2022 9:30,35.6,12.3047
6/22/2022 9:35,35.56,12.3051
6/22/2022 9:40,35.56,12.3054
6/22/2022 9:45,35.6,12.3057
6/22/2022 9:50,35.6,12.306
6/22/2022 9:55,35.6,12.3069
6/22/2022 10:0,35.6,12.3075
6/22/2022 10:5,35.6,12.306
6/22/2022 10:10,35.6,12.3069
6/22/2022 10:15,35.52,12.3072
6/22/2022 10:20,35.6,12.3078
6/22/2022 10:25,35.56,12.3075
6/22/2022 10:30,35.6,12.3072
6/22/2022 10:35,35.6,12.3072
6/22/2022 10:40,35.56,12.3069
6/22/2022 10:45,35.52,12.3066
6/22/2022 10:50,35.6,12.3097
6/22/2022 10:55,35.6,12.3087
6/22/2022 11:0,35.56,12.3087
6/22/2022 11:5,35.6,12.31
6/22/2022 11:10,35.56,12.31
6/22/2022 11:15,35.56,12.3106
6/22/2022 11:20,35.6,12.3106
6/22/2022 11:25,35.6,12.3094
6/22/2022 11:30,35.6,12.3112
6/22/2022 11:35,35.56,12.3127
6/22/2022 11:40,35.43,12.3121
6/22/2022 11:45,35.43,12.3115
6/22/2022 11:50,35.43,12.3112
6/22/2022 11:55,35.48,12.3124
6/23/2022 6:0,35.56,12.274
6/23/2022 6:5,35.6,12.2746
6/23/2022 6:10,35.56,12.2755
6/23/2022 6:15,35.56,12.2755
6/23/2022 6:20,35.56,12.2752
6/23/2022 6:25,35.52,12.2749
6/23/2022 6:30,35.56,12.2743
6/23/2022 6:35,35.6,12.2737
6/23/2022 6:40,35.52,12.2746
6/23/2022 6:45,35.6,12.2746
6/23/2022 6:50,35.56,12.274
6/23/2022 6:55,35.56,12.2731
6/23/2022 7:0,35.56,12.2743
6/23/2022 7:5,35.56,12.2743
6/23/2022 7:10,35.6,12.2728
6/23/2022 7:15,35.65,12.2724
6/23/2022 7:20,35.6,12.2715
6/23/2022 7:25,35.65,12.2718
6/23/2022 7:30,35.65,12.27
6/23/2022 7:35,35.69,12.2718
6/23/2022 7:40,35.65,12.2715
6/23/2022 7:45,35.69,12.2715
6/23/2022 7:50,35.73,12.2724
6/23/2022 7:55,35.69,12.2715
6/23/2022 8:0,35.73,12.2728
6/23/2022 8:5,35.73,12.2718
6/23/2022 8:10,35.73,12.2718
6/23/2022 8:15,35.73,12.2721
6/23/2022 8:20,35.73,12.2724
6/23/2022 8:25,35.69,12.2724
6/23/2022 8:30,35.69,12.274
6/23/2022 8:35,35.69,12.2728
6/23/2022 8:40,35.69,12.2734
6/23/2022 8:45,35.69,12.2746
6/23/2022 8:50,35.69,12.2746
6/23/2022 8:55,35.69,12.2743
6/23/2022 9:0,35.65,12.2749
6/23/2022 9:5,35.6,12.2771
6/23/2022 9:10,35.6,12.2771
6/23/2022 9:15,35.6,12.2774
6/23/2022 9:20,35.56,12.2792
6/23/2022 9:25,35.6,12.2801
6/23/2022 9:30,35.65,12.3534
6/23/2022 9:35,35.65,12.286
6/23/2022 9:40,35.65,12.2869
6/23/2022 9:45,35.65,12.2875
6/23/2022 9:50,35.6,12.2884
6/23/2022 9:55,35.69,12.2884
6/23/2022 10:0,35.69,12.2894
6/23/2022 10:5,35.69,12.2891
6/23/2022 10:10,35.69,12.2903
6/23/2022 10:15,35.65,12.29
6/23/2022 10:20,35.65,12.2897
6/23/2022 10:25,35.6,12.2897
6/23/2022 10:30,35.65,12.2915
6/23/2022 10:35,35.69,12.2927
6/23/2022 10:40,35.73,12.2918
6/23/2022 10:45,35.69,12.2921
6/23/2022 10:50,35.69,12.2924
6/23/2022 10:55,35.65,12.2931
6/23/2022 11:0,35.6,12.2937
6/23/2022 11:5,35.65,12.2943
6/23/2022 11:10,35.56,12.2949
6/23/2022 11:15,35.65,12.2958
6/23/2022 11:20,35.6,12.2952
6/23/2022 11:25,35.56,12.2958
6/23/2022 11:30,35.56,12.2961
6/23/2022 11:35,35.52,12.2961
6/23/2022 11:40,35.52,12.2952
6/23/2022 11:45,35.56,12.2967
6/23/2022 11:50,35.48,12.2964
6/23/2022 11:55,35.48,12.2971
6/24/2022 6:0,35.69,12.2497
6/24/2022 6:5,35.69,12.2491
6/24/2022 6:10,35.73,12.2484
6/24/2022 6:15,35.78,12.2469
6/24/2022 6:20,35.73,12.2466
6/24/2022 6:25,35.73,12.246
6/24/2022 6:30,35.69,12.2469
6/24/2022 6:35,35.69,12.2463
6/24/2022 6:40,35.78,12.2463
6/24/2022 6:45,35.73,12.2463
6/24/2022 6:50,35.73,12.246
6/24/2022 6:55,35.73,12.2457
6/24/2022 7:0,35.78,12.246
6/24/2022 7:5,35.73,12.2448
6/24/2022 7:10,35.73,12.2444
6/24/2022 7:15,35.73,12.246
6/24/2022 7:20,35.69,12.2444
6/24/2022 7:25,35.78,12.2444
6/24/2022 7:30,35.73,12.2448
6/24/2022 7:35,35.69,12.2429
6/24/2022 7:40,35.73,12.2438
6/24/2022 7:45,35.73,12.2435
6/24/2022 7:50,35.69,12.2441
6/24/2022 7:55,35.69,12.2444
6/24/2022 8:0,35.65,12.2448
6/24/2022 8:5,35.65,12.2451
6/24/2022 8:10,35.65,12.2451
6/24/2022 8:15,35.69,12.2457
6/24/2022 8:20,35.65,12.2466
6/24/2022 8:25,35.65,12.2457
6/24/2022 8:30,35.65,12.2469
6/24/2022 8:35,35.6,12.2478
6/24/2022 8:40,35.65,12.2466
6/24/2022 8:45,35.65,12.2463
6/24/2022 8:50,35.6,12.246
6/24/2022 8:55,35.65,12.2472
6/24/2022 9:0,35.65,12.2463
6/24/2022 9:5,35.69,12.2472
6/24/2022 9:10,35.6,12.2472
6/24/2022 9:15,35.6,12.2472
6/24/2022 9:20,35.56,12.2481
6/24/2022 9:25,35.6,12.2484
6/24/2022 9:30,35.56,12.2475
6/24/2022 9:35,35.65,12.2494
6/24/2022 9:40,35.6,12.2481
6/24/2022 9:45,35.6,12.2503
6/24/2022 9:50,35.56,12.2512
6/24/2022 9:55,35.6,12.2509
6/24/2022 10:0,35.65,12.2531
6/24/2022 10:5,35.56,12.2534
6/24/2022 10:10,35.6,12.254
6/24/2022 10:15,35.6,12.254
6/24/2022 10:20,35.6,12.2546
6/24/2022 10:25,35.56,12.2598
6/24/2022 10:30,35.6,12.2623
6/24/2022 10:35,35.56,12.2626
6/24/2022 10:40,35.56,12.2623
6/24/2022 10:45,35.52,12.2075
6/24/2022 10:50,35.48,12.2641
6/24/2022 10:55,35.48,12.2648
6/24/2022 11:0,35.52,12.2666
6/24/2022 11:5,35.48,12.2546
6/24/2022 11:10,35.48,12.2657
6/24/2022 11:15,35.52,12.2666
6/24/2022 11:20,35.48,12.2666
6/24/2022 11:25,35.52,12.2669
6/24/2022 11:30,35.56,12.2654
6/24/2022 11:35,35.56,12.2672
6/24/2022 11:40,35.6,12.2666
6/24/2022 11:45,35.6,12.2675
6/24/2022 11:50,35.52,12.2669
6/24/2022 11:55,35.56,12.3823
6/25/2022 6:0,35.69,14.213
6/25/2022 6:5,35.69,14.2134
6/25/2022 6:10,35.69,14.213
6/25/2022 6:15,35.6,14.2134
6/25/2022 6:20,35.65,14.214
6/25/2022 6:25,35.65,14.2146
6/25/2022 6:30,35.6,14.2155
6/25/2022 6:35,35.6,14.2152
6/25/2022 6:40,35.65,14.2152
6/25/2022 6:45,35.65,14.2152
6/25/2022 6:50,35.65,14.2137
6/25/2022 6:55,35.65,14.2143
6/25/2022 7:0,35.69,14.2146
6/25/2022 7:5,35.65,14.2149
6/25/2022 7:10,35.69,14.2146
6/25/2022 7:15,35.69,14.2149
6/25/2022 7:20,35.73,14.217
6/25/2022 7:25,35.69,14.2164
6/25/2022 7:30,35.69,14.2174
6/25/2022 7:35,35.69,14.2146
6/25/2022 7:40,35.69,14.2164
6/25/2022 7:45,35.69,14.2161
6/25/2022 7:50,35.69,14.2164
6/25/2022 7:55,35.73,14.2161
6/25/2022 8:0,35.69,14.2146
6/25/2022 8:5,35.69,14.2149
6/25/2022 8:10,35.69,14.2158
6/25/2022 8:15,35.69,14.2146
6/25/2022 8:20,35.69,14.214
6/25/2022 8:25,35.73,14.214
6/25/2022 8:30,35.69,14.2137
6/25/2022 8:35,35.69,14.214
6/25/2022 8:40,35.69,14.2146
6/25/2022 8:45,35.69,14.214
6/25/2022 8:50,35.69,14.2149
6/25/2022 8:55,35.65,14.2146
6/25/2022 9:0,35.69,14.2158
6/25/2022 9:5,35.69,14.2155
6/25/2022 9:10,35.73,14.2158
6/25/2022 9:15,35.69,14.2152
6/25/2022 9:20,35.73,14.2167
6/25/2022 9:25,35.69,14.217
6/25/2022 9:30,35.69,14.217
6/25/2022 9:35,35.73,14.2186
6/25/2022 9:40,35.73,14.2183
6/25/2022 9:45,35.73,14.217
6/25/2022 9:50,35.73,14.2177
6/25/2022 9:55,35.78,14.2186
6/25/2022 10:0,35.73,14.2192
6/25/2022 10:5,35.78,14.2189
6/25/2022 10:10,35.73,14.2183
6/25/2022 10:15,35.78,14.2189
6/25/2022 10:20,35.73,14.2174
6/25/2022 10:25,35.78,14.2183
6/25/2022 10:30,35.69,14.2183
6/25/2022 10:35,35.73,14.2189
6/25/2022 10:40,35.78,14.2189
6/25/2022 10:45,35.82,14.2189
6/25/2022 10:50,35.78,14.2189
6/25/2022 10:55,35.82,14.2189
6/25/2022 11:0,35.78,14.2164
6/25/2022 11:5,35.86,14.2189
6/25/2022 11:10,35.82,14.2189
6/25/2022 11:15,35.82,14.2186
6/25/2022 11:20,35.78,14.2189
6/25/2022 11:25,35.78,14.2192
6/25/2022 11:30,35.73,14.2189
6/25/2022 11:35,35.78,14.2192
6/25/2022 11:40,35.73,14.2198
6/25/2022 11:45,35.73,14.218
6/25/2022 11:50,35.73,14.218
6/25/2022 11:55,35.73,14.217
6/26/2022 6:0,35.82,14.1411
6/26/2022 6:5,35.82,14.1423
6/26/2022 6:10,35.82,14.142
6/26/2022 6:15,35.82,14.1441
6/26/2022 6:20,35.82,14.1451
6/26/2022 6:25,35.86,14.1454
6/26/2022 6:30,35.86,14.1463
6/26/2022 6:35,35.9,14.1463
6/26/2022 6:40,35.82,14.1466
6/26/2022 6:45,35.86,14.1475
6/26/2022 6:50,35.78,14.1472
6/26/2022 6:55,35.82,14.1478
6/26/2022 7:0,35.82,14.1472
6/26/2022 7:5,35.86,14.1466
6/26/2022 7:10,35.86,14.1475
6/26/2022 7:15,35.86,14.1484
6/26/2022 7:20,35.82,14.1484
6/26/2022 7:25,35.82,14.1484
6/26/2022 7:30,35.82,14.1478
6/26/2022 7:35,35.86,14.1478
6/26/2022 7:40,35.9,14.1491
6/26/2022 7:45,35.86,14.1488
6/26/2022 7:50,35.86,14.1497
6/26/2022 7:55,35.82,14.1497
6/26/2022 8:0,35.86,14.1518
6/26/2022 8:5,35.86,14.1518
6/26/2022 8:10,35.86,14.1518
6/26/2022 8:15,35.82,14.1518
6/26/2022 8:20,35.82,14.1518
6/26/2022 8:25,35.82,14.1491
6/26/2022 8:30,35.82,14.1524
6/26/2022 8:35,35.78,14.1506
6/26/2022 8:40,35.78,14.1521
6/26/2022 8:45,35.82,14.1527
6/26/2022 8:50,35.82,14.1524
6/26/2022 8:55,35.82,14.1537
6/26/2022 9:0,35.82,14.1534
6/26/2022 9:5,35.82,14.1537
6/26/2022 9:10,35.82,14.1543
6/26/2022 9:15,35.82,14.1546
6/26/2022 9:20,35.86,14.1546
6/26/2022 9:25,35.86,14.1546
6/26/2022 9:30,35.78,14.1534
6/26/2022 9:35,35.82,14.1546
6/26/2022 9:40,35.73,14.1546
6/26/2022 9:45,35.78,14.1534
6/26/2022 9:50,35.73,14.1552
6/26/2022 9:55,35.78,14.1561
6/26/2022 10:0,35.78,14.1564
6/26/2022 10:5,35.78,14.1555
6/26/2022 10:10,35.82,14.1564
6/26/2022 10:15,35.78,14.154
6/26/2022 10:20,35.78,14.1546
6/26/2022 10:25,35.78,14.1564
6/26/2022 10:30,35.78,14.1549
6/26/2022 10:35,35.73,14.1549
6/26/2022 10:40,35.73,14.1567
6/26/2022 10:45,35.73,14.1564
6/26/2022 10:50,35.73,14.1564
6/26/2022 10:55,35.73,14.1561
6/26/2022 11:0,35.73,14.1564
6/26/2022 11:5,35.69,14.158
6/26/2022 11:10,35.73,14.1521
6/26/2022 11:15,35.69,14.1574
6/26/2022 11:20,35.65,14.1574
6/26/2022 11:25,35.73,14.1567
6/26/2022 11:30,35.69,14.1586
6/26/2022 11:35,35.65,14.1574
6/26/2022 11:40,35.6,14.1583
6/26/2022 11:45,35.65,14.1571
6/26/2022 11:50,35.65,14.158
6/26/2022 11:55,35.65,14.1586
6/27/2022 6:0,35.52,14.1521
6/27/2022 6:5,35.52,14.1515
6/27/2022 6:10,35.48,14.1521
6/27/2022 6:15,35.43,14.1521
6/27/2022 6:20,35.43,14.1518
6/27/2022 6:25,35.39,14.1518
6/27/2022 6:30,35.43,14.1494
6/27/2022 6:35,35.43,14.1491
6/27/2022 6:40,35.48,14.1518
6/27/2022 6:45,35.43,14.1518
6/27/2022 6:50,35.43,14.1506
6/27/2022 6:55,35.48,14.1497
6/27/2022 7:0,35.48,14.15
6/27/2022 7:5,35.48,14.1503
6/27/2022 7:10,35.48,14.15
6/27/2022 7:15,35.48,14.15
6/27/2022 7:20,35.52,14.1503
6/27/2022 7:25,35.52,14.1509
6/27/2022 7:30,35.52,14.1509
6/27/2022 7:35,35.52,14.1503
6/27/2022 7:40,35.52,14.1497
6/27/2022 7:45,35.48,14.1484
6/27/2022 7:50,35.52,14.1457
6/27/2022 7:55,35.56,14.1491
6/27/2022 8:0,35.52,14.1491
6/27/2022 8:5,35.52,14.1497
6/27/2022 8:10,35.52,14.15
6/27/2022 8:15,35.56,14.15
6/27/2022 8:20,35.56,14.1484
6/27/2022 8:25,35.6,14.1494
6/27/2022 8:30,35.56,14.1478
6/27/2022 8:35,35.52,14.1478
6/27/2022 8:40,35.52,14.1478
6/27/2022 8:45,35.52,14.1469
6/27/2022 8:50,35.6,14.1472
6/27/2022 8:55,35.56,14.1472
6/27/2022 9:0,35.56,14.1463
6/27/2022 9:5,35.65,14.1472
6/27/2022 9:10,35.6,14.1469
6/27/2022 9:15,35.65,14.1469
6/27/2022 9:20,35.6,14.146
6/27/2022 9:25,35.56,14.1478
6/27/2022 9:30,35.56,14.1491
6/27/2022 9:35,35.56,14.1472
6/27/2022 9:40,35.52,14.1491
6/27/2022 9:45,35.52,14.1488
6/27/2022 9:50,35.56,14.1488
6/27/2022 9:55,35.6,14.1488
6/27/2022 10:0,35.56,14.1488
6/27/2022 10:5,35.56,14.1472
6/27/2022 10:10,35.56,14.1469
6/27/2022 10:15,35.65,14.1423
6/27/2022 10:20,35.56,14.1478
6/27/2022 10:25,35.56,14.1469
6/27/2022 10:30,35.56,14.1463
6/27/2022 10:35,35.56,14.1484
6/27/2022 10:40,35.6,14.1466
6/27/2022 10:45,35.65,14.1478
6/27/2022 10:50,35.6,14.1466
6/27/2022 10:55,35.65,14.146
6/27/2022 11:0,35.6,14.1481
6/27/2022 11:5,35.65,14.1478
6/27/2022 11:10,35.65,14.1466
6/27/2022 11:15,35.65,14.1475
6/27/2022 11:20,35.65,14.1488
6/27/2022 11:25,35.6,14.1488
6/27/2022 11:30,35.6,14.1484
6/27/2022 11:35,35.6,14.1481
6/27/2022 11:40,35.6,14.1475
6/27/2022 11:45,35.6,14.1466
6/27/2022 11:50,35.65,14.1469
6/27/2022 11:55,35.65,14.1475
6/28/2022 6:0,35.48,14.1171
6/28/2022 6:5,35.52,14.118
6/28/2022 6:10,35.48,14.118
6/28/2022 6:15,35.48,14.1171
6/28/2022 6:20,35.48,14.1174
6/28/2022 6:25,35.48,14.1161
6/28/2022 6:30,35.48,14.1155
6/28/2022 6:35,35.52,14.1164
6/28/2022 6:40,35.56,14.1168
6/28/2022 6:45,35.56,14.1149
6/28/2022 6:50,35.52,14.1171
6/28/2022 6:55,35.56,14.1158
6/28/2022 7:0,35.56,14.1149
6/28/2022 7:5,35.52,14.1164
6/28/2022 7:10,35.56,14.1164
6/28/2022 7:15,35.52,14.1155
6/28/2022 7:20,35.52,14.1155
6/28/2022 7:25,35.52,14.1097
6/28/2022 7:30,35.52,14.1155
6/28/2022 7:35,35.56,14.1048
6/28/2022 7:40,35.48,14.1134
6/28/2022 7:45,35.52,14.1143
6/28/2022 7:50,35.56,14.1143
6/28/2022 7:55,35.52,14.1134
6/28/2022 8:0,35.52,14.1103
6/28/2022 8:5,35.56,14.1063
6/28/2022 8:10,35.6,14.1134
6/28/2022 8:15,35.56,14.1124
6/28/2022 8:20,35.6,14.1121
6/28/2022 8:25,35.6,14.1106
6/28/2022 8:30,35.6,14.1124
6/28/2022 8:35,35.6,14.1115
6/28/2022 8:40,35.65,14.1124
6/28/2022 8:45,35.65,14.114
6/28/2022 8:50,35.6,14.1128
6/28/2022 8:55,35.69,14.114
6/28/2022 9:0,35.65,14.1137
6/28/2022 9:5,35.69,14.114
6/28/2022 9:10,35.65,14.1118
6/28/2022 9:15,35.65,14.1137
6/28/2022 9:20,35.65,14.1143
6/28/2022 9:25,35.65,14.1146
6/28/2022 9:30,35.65,14.1146
6/28/2022 9:35,35.69,14.1158
6/28/2022 9:40,35.65,14.1164
6/28/2022 9:45,35.65,14.1161
6/28/2022 9:50,35.6,14.1152
6/28/2022 9:55,35.6,14.1164
6/28/2022 10:0,35.65,14.1168
6/28/2022 10:5,35.65,14.1171
6/28/2022 10:10,35.65,14.1164
6/28/2022 10:15,35.65,14.1168
6/28/2022 10:20,35.69,14.1177
6/28/2022 10:25,35.65,14.118
6/28/2022 10:30,35.65,14.1171
6/28/2022 10:35,35.6,14.1161
6/28/2022 10:40,35.6,14.1174
6/28/2022 10:45,35.56,14.1186
6/28/2022 10:50,35.6,14.1192
6/28/2022 10:55,35.6,14.1186
6/28/2022 11:0,35.65,14.1195
6/28/2022 11:5,35.6,14.1161
6/28/2022 11:10,35.65,14.1198
6/28/2022 11:15,35.65,14.1195
6/28/2022 11:20,35.65,14.1186
6/28/2022 11:25,35.6,14.1189
6/28/2022 11:30,35.56,14.118
6/28/2022 11:35,35.56,14.1201
6/28/2022 11:40,35.6,14.1195
6/28/2022 11:45,35.56,14.1201
6/28/2022 11:50,35.56,14.1164
6/28/2022 11:55,35.56,14.1189
6/29/2022 6:0,35.35,14.0848
6/29/2022 6:5,35.39,14.0848
6/29/2022 6:10,35.35,14.0848
6/29/2022 6:15,35.39,14.0841
6/29/2022 6:20,35.35,14.0851
6/29/2022 6:25,35.39,14.0851
6/29/2022 6:30,35.39,14.0845
6/29/2022 6:35,35.43,14.0845
6/29/2022 6:40,35.43,14.0848
6/29/2022 6:45,35.48,14.0832
6/29/2022 6:50,35.48,14.0838
6/29/2022 6:55,35.48,14.0838
6/29/2022 7:0,35.52,14.0829
6/29/2022 7:5,35.48,14.0832
6/29/2022 7:10,35.52,14.0823
6/29/2022 7:15,35.52,14.0823
6/29/2022 7:20,35.48,14.0817
6/29/2022 7:25,35.52,14.0811
6/29/2022 7:30,35.52,14.0808
6/29/2022 7:35,35.48,14.0811
6/29/2022 7:40,35.43,14.0795
6/29/2022 7:45,35.48,14.0786
6/29/2022 7:50,35.48,14.0789
6/29/2022 7:55,35.43,14.0805
6/29/2022 8:0,35.48,14.0805
6/29/2022 8:5,35.48,14.0801
6/29/2022 8:10,35.48,14.0801
6/29/2022 8:15,35.48,14.0814
6/29/2022 8:20,35.43,14.0817
6/29/2022 8:25,35.48,14.0826
6/29/2022 8:30,35.48,14.0823
6/29/2022 8:35,35.48,14.082
6/29/2022 8:40,35.48,14.0823
6/29/2022 8:45,35.48,14.0823
6/29/2022 8:50,35.52,14.0826
6/29/2022 8:55,35.43,14.0826
6/29/2022 9:0,35.48,14.0829
6/29/2022 9:5,35.43,14.0835
6/29/2022 9:10,35.48,14.0838
6/29/2022 9:15,35.48,14.0845
6/29/2022 9:20,35.43,14.0848
6/29/2022 9:25,35.48,14.0857
6/29/2022 9:30,35.48,14.0857
6/29/2022 9:35,35.48,14.0866
6/29/2022 9:40,35.43,14.0863
6/29/2022 9:45,35.48,14.086
6/29/2022 9:50,35.43,14.0857
6/29/2022 9:55,35.43,14.0869
6/29/2022 10:0,35.43,14.0878
6/29/2022 10:5,35.43,14.0878
6/29/2022 10:10,35.43,14.09
6/29/2022 10:15,35.39,14.0909
6/29/2022 10:20,35.43,14.09
6/29/2022 10:25,35.48,14.0915
6/29/2022 10:30,35.43,14.0903
6/29/2022 10:35,35.43,14.0925
6/29/2022 10:40,35.43,14.0915
6/29/2022 10:45,35.43,14.0915
6/29/2022 10:50,35.43,14.0918
6/29/2022 10:55,35.43,14.0928
6/29/2022 11:0,35.43,14.0918
6/29/2022 11:5,35.39,14.0925
6/29/2022 11:10,35.43,14.0925
6/29/2022 11:15,35.39,14.0931
6/29/2022 11:20,35.43,14.0946
6/29/2022 11:25,35.43,14.0946
6/29/2022 11:30,35.48,14.0946
6/29/2022 11:35,35.39,14.094
6/29/2022 11:40,35.48,14.0946
6/29/2022 11:45,35.39,14.0937
6/29/2022 11:50,35.43,14.0937
6/29/2022 11:55,35.35,14.0952
6/30/2022 6:0,35.18,14.0737
6/30/2022 6:5,35.13,14.0737
6/30/2022 6:10,35.18,14.0731
6/30/2022 6:15,35.18,14.0731
6/30/2022 6:20,35.18,14.0725
6/30/2022 6:25,35.18,14.0718
6/30/2022 6:30,35.22,14.0718
6/30/2022 6:35,35.22,14.0709
6/30/2022 6:40,35.26,14.0709
6/30/2022 6:45,35.22,14.0709
6/30/2022 6:50,35.22,14.0709
6/30/2022 6:55,35.26,14.0703
6/30/2022 7:0,35.22,14.0703
6/30/2022 7:5,35.22,14.0709
6/30/2022 7:10,35.26,14.0697
6/30/2022 7:15,35.3,14.0688
6/30/2022 7:20,35.3,14.0678
6/30/2022 7:25,35.35,14.0685
6/30/2022 7:30,35.3,14.0681
6/30/2022 7:35,35.3,14.0681
6/30/2022 7:40,35.3,14.0663
6/30/2022 7:45,35.35,14.0657
6/30/2022 7:50,35.35,14.066
6/30/2022 7:55,35.35,14.0663
6/30/2022 8:0,35.35,14.0657
6/30/2022 8:5,35.3,14.0629
6/30/2022 8:10,35.3,14.0651
6/30/2022 8:15,35.35,14.0648
6/30/2022 8:20,35.35,14.0654
6/30/2022 8:25,35.39,14.0654
6/30/2022 8:30,35.39,14.0657
6/30/2022 8:35,35.35,14.0672
6/30/2022 8:40,35.39,14.0672
6/30/2022 8:45,35.3,14.0651
6/30/2022 8:50,35.35,14.0678
6/30/2022 8:55,35.35,14.0681
6/30/2022 9:0,35.39,14.0685
6/30/2022 9:5,35.3,14.0675
6/30/2022 9:10,35.3,14.0691
6/30/2022 9:15,35.3,14.0688
6/30/2022 9:20,35.3,14.0694
6/30/2022 9:25,35.3,14.0706
6/30/2022 9:30,35.3,14.0703
6/30/2022 9:35,35.26,14.0706
6/30/2022 9:40,35.35,14.0688
6/30/2022 9:45,35.3,14.0703
6/30/2022 9:50,35.26,14.07
6/30/2022 9:55,35.26,14.07
6/30/2022 10:0,35.26,14.0709
6/30/2022 10:5,35.3,14.0706
6/30/2022 10:10,35.26,14.0694
6/30/2022 10:15,35.26,14.0709
6/30/2022 10:20,35.26,14.0709
6/30/2022 10:25,35.26,14.0715
