Date,Temp,Weight
7/1/2022 5:25,35.65,13.6765
7/1/2022 5:30,35.6,13.6698
7/1/2022 5:35,35.65,13.667
7/1/2022 5:40,35.65,13.667
7/1/2022 5:45,35.65,13.6667
7/1/2022 5:50,35.65,13.6667
7/1/2022 5:55,35.69,13.6698
7/2/2022 0:0,35.39,13.9817
7/2/2022 0:5,35.39,13.9817
7/2/2022 0:10,35.35,13.9817
7/2/2022 0:15,35.39,13.9786
7/2/2022 0:20,35.35,13.9783
7/2/2022 0:25,35.35,13.9783
7/2/2022 0:30,35.35,13.9783
7/2/2022 0:35,35.35,13.9783
7/2/2022 0:40,35.35,13.9783
7/2/2022 0:45,35.39,13.9786
7/2/2022 0:50,35.39,13.9783
7/2/2022 0:55,35.35,13.9783
7/2/2022 1:0,35.39,13.9783
7/2/2022 1:5,35.39,13.9783
7/2/2022 1:10,35.39,13.9783
7/2/2022 1:15,35.39,13.9752
7/2/2022 1:20,35.39,13.9755
7/2/2022 1:25,35.39,13.9755
7/2/2022 1:30,35.39,13.9755
7/2/2022 1:35,35.35,13.9755
7/2/2022 1:40,35.43,13.9755
7/2/2022 1:45,35.43,13.9755
7/2/2022 1:50,35.48,13.9755
7/2/2022 1:55,35.48,13.9755
7/2/2022 2:0,35.52,13.9755
7/2/2022 2:5,35.52,13.9755
7/2/2022 2:10,35.48,13.9752
7/2/2022 2:15,35.52,13.9755
7/2/2022 2:20,35.48,13.9722
7/2/2022 2:25,35.48,13.9719
7/2/2022 2:30,35.52,13.9719
7/2/2022 2:35,35.56,13.9719
7/2/2022 2:40,35.56,13.9719
7/2/2022 2:45,35.56,13.9722
7/2/2022 2:50,35.56,13.9719
7/2/2022 2:55,35.6,13.9719
7/2/2022 3:0,35.56,13.9719
7/2/2022 3:5,35.6,13.9722
7/2/2022 3:10,35.6,13.9719
7/2/2022 3:15,35.65,13.9719
7/2/2022 3:20,35.6,13.9688
7/2/2022 3:25,35.65,13.9685
7/2/2022 3:30,35.6,13.9685
7/2/2022 3:35,35.6,13.9685
7/2/2022 3:40,35.65,13.9685
7/2/2022 3:45,35.65,13.9685
7/2/2022 3:50,35.65,13.9682
7/2/2022 3:55,35.6,13.9685
7/2/2022 4:0,35.56,13.9685
7/2/2022 4:5,35.6,13.9685
7/2/2022 4:10,35.56,13.9654
7/2/2022 4:15,35.65,13.9654
7/2/2022 4:20,35.65,13.9657
7/2/2022 4:25,35.69,13.9657
7/2/2022 4:30,35.65,13.9657
7/2/2022 4:35,35.65,13.966
7/2/2022 4:40,35.65,13.9691
7/2/2022 4:45,35.6,13.966
7/2/2022 4:50,35.6,13.9663
7/2/2022 4:55,35.56,13.9663
7/2/2022 5:0,35.6,13.9663
7/2/2022 5:5,35.6,13.9663
7/2/2022 5:10,35.6,13.9666
7/2/2022 5:15,35.65,13.9602
7/2/2022 5:20,35.69,13.9537
7/2/2022 5:25,35.69,13.9476
7/2/2022 5:30,35.69,13.9377
7/2/2022 5:35,35.69,13.9312
7/2/2022 5:40,35.56,13.9282
7/2/2022 5:45,35.65,13.9282
7/2/2022 5:50,35.6,13.9316
7/2/2022 5:55,35.6,13.9346
7/3/2022 0:0,35.9,14.126
7/3/2022 0:5,35.9,14.126
7/3/2022 0:10,35.9,14.1263
7/3/2022 0:15,35.86,14.1263
7/3/2022 0:20,35.86,14.1263
7/3/2022 0:25,35.86,14.126
7/3/2022 0:30,35.9,14.1263
7/3/2022 0:35,35.9,14.1232
7/3/2022 0:40,35.95,14.1232
7/3/2022 0:45,35.95,14.1232
7/3/2022 0:50,35.95,14.1232
7/3/2022 0:55,35.95,14.1235
7/3/2022 1:0,36.03,14.1232
7/3/2022 1:5,36.03,14.1232
7/3/2022 1:10,35.99,14.1235
7/3/2022 1:15,35.95,14.1235
7/3/2022 1:20,35.99,14.1198
7/3/2022 1:25,35.95,14.1201
7/3/2022 1:30,35.95,14.1201
7/3/2022 1:35,35.95,14.1201
7/3/2022 1:40,35.95,14.1201
7/3/2022 1:45,35.9,14.1201
7/3/2022 1:50,35.9,14.1201
7/3/2022 1:55,35.9,14.1201
7/3/2022 2:0,35.86,14.1171
7/3/2022 2:5,35.82,14.1171
7/3/2022 2:10,35.9,14.1171
7/3/2022 2:15,35.82,14.1174
7/3/2022 2:20,35.86,14.1171
7/3/2022 2:25,35.82,14.1171
7/3/2022 2:30,35.78,14.1174
7/3/2022 2:35,35.78,14.1174
7/3/2022 2:40,35.73,14.1174
7/3/2022 2:45,35.73,14.1143
7/3/2022 2:50,35.78,14.114
7/3/2022 2:55,35.65,14.114
7/3/2022 3:0,35.73,14.114
7/3/2022 3:5,35.73,14.114
7/3/2022 3:10,35.69,14.114
7/3/2022 3:15,35.73,14.114
7/3/2022 3:20,35.78,14.114
7/3/2022 3:25,35.78,14.1106
7/3/2022 3:30,35.73,14.1106
7/3/2022 3:35,35.78,14.1106
7/3/2022 3:40,35.73,14.1106
7/3/2022 3:45,35.73,14.1106
7/3/2022 3:50,35.82,14.1106
7/3/2022 3:55,35.82,14.1103
7/3/2022 4:0,35.78,14.1106
7/3/2022 4:5,35.82,14.1106
7/3/2022 4:10,35.78,14.1075
7/3/2022 4:15,35.73,14.1075
7/3/2022 4:20,35.73,14.1075
7/3/2022 4:25,35.78,14.1075
7/3/2022 4:30,35.78,14.1075
7/3/2022 4:35,35.78,14.1075
7/3/2022 4:40,35.78,14.1078
7/3/2022 4:45,35.82,14.1078
7/3/2022 4:50,35.82,14.1048
7/3/2022 4:55,35.78,14.1048
7/3/2022 5:0,35.82,14.1048
7/3/2022 5:5,35.86,14.1017
7/3/2022 5:10,35.86,14.0921
7/3/2022 5:15,35.82,14.0789
7/3/2022 5:20,35.82,14.0697
7/3/2022 5:25,35.82,14.0632
7/3/2022 5:30,35.86,14.0565
7/3/2022 5:35,35.86,14.0534
7/3/2022 5:40,35.86,14.0534
7/3/2022 5:45,35.86,14.0537
7/3/2022 5:50,35.86,14.0568
7/3/2022 5:55,35.82,14.0598
7/4/2022 0:0,36.12,14.2214
7/4/2022 0:5,36.08,14.2214
7/4/2022 0:10,36.08,14.2217
7/4/2022 0:15,36.08,14.2217
7/4/2022 0:20,35.99,14.2186
7/4/2022 0:25,35.95,14.2186
7/4/2022 0:30,35.95,14.2189
7/4/2022 0:35,35.86,14.2189
7/4/2022 0:40,35.95,14.2189
7/4/2022 0:45,35.9,14.2189
7/4/2022 0:50,35.9,14.2189
7/4/2022 0:55,35.9,14.2189
7/4/2022 1:0,35.9,14.2192
7/4/2022 1:5,35.9,14.2158
7/4/2022 1:10,35.9,14.2158
7/4/2022 1:15,35.9,14.2158
7/4/2022 1:20,35.86,14.2161
7/4/2022 1:25,35.95,14.2158
7/4/2022 1:30,35.95,14.2158
7/4/2022 1:35,35.95,14.2164
7/4/2022 1:40,35.9,14.2161
7/4/2022 1:45,35.9,14.213
7/4/2022 1:50,35.9,14.213
7/4/2022 1:55,35.82,14.213
7/4/2022 2:0,35.78,14.213
7/4/2022 2:5,35.69,14.213
7/4/2022 2:10,35.65,14.213
7/4/2022 2:15,35.65,14.213
7/4/2022 2:20,35.6,14.2127
7/4/2022 2:25,35.6,14.213
7/4/2022 2:30,35.6,14.213
7/4/2022 2:35,35.6,14.21
7/4/2022 2:40,35.65,14.21
7/4/2022 2:45,35.56,14.21
7/4/2022 2:50,35.56,14.2103
7/4/2022 2:55,35.56,14.2103
7/4/2022 3:0,35.48,14.2103
7/4/2022 3:5,35.52,14.2103
7/4/2022 3:10,35.52,14.2106
7/4/2022 3:15,35.56,14.2106
7/4/2022 3:20,35.6,14.2072
7/4/2022 3:25,35.6,14.2072
7/4/2022 3:30,35.6,14.2072
7/4/2022 3:35,35.65,14.2072
7/4/2022 3:40,35.65,14.2072
7/4/2022 3:45,35.65,14.2072
7/4/2022 3:50,35.65,14.2072
7/4/2022 3:55,35.6,14.2075
7/4/2022 4:0,35.52,14.2075
7/4/2022 4:5,35.56,14.2075
7/4/2022 4:10,35.52,14.2075
7/4/2022 4:15,35.56,14.2075
7/4/2022 4:20,35.6,14.2044
7/4/2022 4:25,35.69,14.2044
7/4/2022 4:30,35.69,14.2044
7/4/2022 4:35,35.73,14.2044
7/4/2022 4:40,35.78,14.2044
7/4/2022 4:45,35.73,14.2044
7/4/2022 4:50,35.78,14.2044
7/4/2022 4:55,35.73,14.2017
7/4/2022 5:0,35.73,14.2014
7/4/2022 5:5,35.69,14.1949
7/4/2022 5:10,35.78,14.1887
7/4/2022 5:15,35.73,14.1854
7/4/2022 5:20,35.73,14.1792
7/4/2022 5:25,35.73,14.1758
7/4/2022 5:30,35.69,14.1724
7/4/2022 5:35,35.69,14.1727
7/4/2022 5:40,35.73,14.1727
7/4/2022 5:45,35.73,14.1727
7/4/2022 5:50,35.69,14.1758
7/4/2022 5:55,35.73,14.1755
7/5/2022 0:0,35.78,14.3072
7/5/2022 0:5,35.78,14.3072
7/5/2022 0:10,35.82,14.3075
7/5/2022 0:15,35.82,14.3075
7/5/2022 0:20,35.86,14.3075
7/5/2022 0:25,35.82,14.3075
7/5/2022 0:30,35.86,14.3075
7/5/2022 0:35,35.78,14.3044
7/5/2022 0:40,35.82,14.3044
7/5/2022 0:45,35.78,14.3044
7/5/2022 0:50,35.78,14.3044
7/5/2022 0:55,35.78,14.3047
7/5/2022 1:0,35.73,14.3044
7/5/2022 1:5,35.73,14.3047
7/5/2022 1:10,35.73,14.3047
7/5/2022 1:15,35.82,14.3013
7/5/2022 1:20,35.78,14.3013
7/5/2022 1:25,35.78,14.3013
7/5/2022 1:30,35.78,14.3013
7/5/2022 1:35,35.78,14.3013
7/5/2022 1:40,35.78,14.3013
7/5/2022 1:45,35.73,14.3013
7/5/2022 1:50,35.69,14.3013
7/5/2022 1:55,35.65,14.3016
7/5/2022 2:0,35.56,14.3016
7/5/2022 2:5,35.6,14.2986
7/5/2022 2:10,35.56,14.2986
7/5/2022 2:15,35.56,14.2989
7/5/2022 2:20,35.52,14.2986
7/5/2022 2:25,35.52,14.2989
7/5/2022 2:30,35.52,14.2989
7/5/2022 2:35,35.52,14.2989
7/5/2022 2:40,35.52,14.2989
7/5/2022 2:45,35.56,14.2992
7/5/2022 2:50,35.52,14.2961
7/5/2022 2:55,35.48,14.2958
7/5/2022 3:0,35.48,14.2958
7/5/2022 3:5,35.48,14.2958
7/5/2022 3:10,35.56,14.2961
7/5/2022 3:15,35.56,14.2961
7/5/2022 3:20,35.56,14.2958
7/5/2022 3:25,35.6,14.2961
7/5/2022 3:30,35.6,14.2961
7/5/2022 3:35,35.69,14.2961
7/5/2022 3:40,35.65,14.2927
7/5/2022 3:45,35.6,14.293
7/5/2022 3:50,35.6,14.2933
7/5/2022 3:55,35.6,14.2933
7/5/2022 4:0,35.6,14.2933
7/5/2022 4:5,35.6,14.2933
7/5/2022 4:10,35.65,14.2933
7/5/2022 4:15,35.65,14.2933
7/5/2022 4:20,35.65,14.2936
7/5/2022 4:25,35.73,14.2933
7/5/2022 4:30,35.73,14.2933
7/5/2022 4:35,35.69,14.2933
7/5/2022 4:40,35.73,14.2903
7/5/2022 4:45,35.65,14.29
7/5/2022 4:50,35.69,14.29
7/5/2022 4:55,35.69,14.2903
7/5/2022 5:0,35.65,14.2869
7/5/2022 5:5,35.6,14.2838
7/5/2022 5:10,35.6,14.2807
7/5/2022 5:15,35.65,14.2743
7/5/2022 5:20,35.6,14.2743
7/5/2022 5:25,35.56,14.2712
7/5/2022 5:30,35.52,14.2712
7/5/2022 5:35,35.52,14.2681
7/5/2022 5:40,35.52,14.2678
7/5/2022 5:45,35.52,14.2678
7/5/2022 5:50,35.52,14.2678
7/5/2022 5:55,35.52,14.2709
7/6/2022 0:0,35.65,14.3721
7/6/2022 0:5,35.69,14.3693
7/6/2022 0:10,35.73,14.369
7/6/2022 0:15,35.73,14.369
7/6/2022 0:20,35.73,14.369
7/6/2022 0:25,35.69,14.369
7/6/2022 0:30,35.65,14.369
7/6/2022 0:35,35.69,14.369
7/6/2022 0:40,35.73,14.369
7/6/2022 0:45,35.78,14.3656
7/6/2022 0:50,35.82,14.3693
7/6/2022 0:55,35.9,14.3656
7/6/2022 1:0,35.9,14.3656
7/6/2022 1:5,35.82,14.3656
7/6/2022 1:10,35.78,14.3656
7/6/2022 1:15,35.78,14.3656
7/6/2022 1:20,35.73,14.3656
7/6/2022 1:25,35.69,14.3659
7/6/2022 1:30,35.65,14.3629
7/6/2022 1:35,35.65,14.3629
7/6/2022 1:40,35.6,14.3629
7/6/2022 1:45,35.6,14.3629
7/6/2022 1:50,35.6,14.3629
7/6/2022 1:55,35.56,14.3629
7/6/2022 2:0,35.6,14.3629
7/6/2022 2:5,35.6,14.3632
7/6/2022 2:10,35.6,14.3635
7/6/2022 2:15,35.6,14.3635
7/6/2022 2:20,35.65,14.3601
7/6/2022 2:25,35.6,14.3601
7/6/2022 2:30,35.56,14.3601
7/6/2022 2:35,35.52,14.3604
7/6/2022 2:40,35.48,14.3604
7/6/2022 2:45,35.48,14.3604
7/6/2022 2:50,35.43,14.3604
7/6/2022 2:55,35.35,14.3607
7/6/2022 3:0,35.39,14.3607
7/6/2022 3:5,35.39,14.3579
7/6/2022 3:10,35.39,14.3579
7/6/2022 3:15,35.39,14.3583
7/6/2022 3:20,35.43,14.3583
7/6/2022 3:25,35.43,14.3586
7/6/2022 3:30,35.43,14.3586
7/6/2022 3:35,35.39,14.3586
7/6/2022 3:40,35.39,14.3586
7/6/2022 3:45,35.43,14.3589
7/6/2022 3:50,35.43,14.3552
7/6/2022 3:55,35.48,14.3555
7/6/2022 4:0,35.52,14.3555
7/6/2022 4:5,35.48,14.3558
7/6/2022 4:10,35.43,14.3555
7/6/2022 4:15,35.43,14.3558
7/6/2022 4:20,35.43,14.3558
7/6/2022 4:25,35.48,14.3558
7/6/2022 4:30,35.48,14.3561
7/6/2022 4:35,35.56,14.3561
7/6/2022 4:40,35.6,14.3536
7/6/2022 4:45,35.6,14.353
7/6/2022 4:50,35.6,14.353
7/6/2022 4:55,35.6,14.353
7/6/2022 5:0,35.6,14.353
7/6/2022 5:5,35.56,14.353
7/6/2022 5:10,35.6,14.353
7/6/2022 5:15,35.56,14.3499
7/6/2022 5:20,35.56,14.3503
7/6/2022 5:25,35.52,14.3506
7/6/2022 5:30,35.56,14.3472
7/6/2022 5:35,35.52,14.3472
7/6/2022 5:40,35.56,14.3472
7/6/2022 5:45,35.52,14.3472
7/6/2022 5:50,35.56,14.3472
7/6/2022 5:55,35.56,14.3472
7/7/2022 0:0,35.48,14.3718
7/7/2022 0:5,35.52,14.3687
7/7/2022 0:10,35.52,14.3687
7/7/2022 0:15,35.52,14.3687
7/7/2022 0:20,35.56,14.3687
7/7/2022 0:25,35.48,14.3687
7/7/2022 0:30,35.43,14.369
7/7/2022 0:35,35.39,14.369
7/7/2022 0:40,35.35,14.369
7/7/2022 0:45,35.3,14.3656
7/7/2022 0:50,35.39,14.3656
7/7/2022 0:55,35.43,14.3653
7/7/2022 1:0,35.48,14.3656
7/7/2022 1:5,35.52,14.3656
7/7/2022 1:10,35.65,14.3656
7/7/2022 1:15,35.6,14.3659
7/7/2022 1:20,35.6,14.3629
7/7/2022 1:25,35.56,14.3629
7/7/2022 1:30,35.6,14.3629
7/7/2022 1:35,35.6,14.3632
7/7/2022 1:40,35.56,14.3632
7/7/2022 1:45,35.52,14.3632
7/7/2022 1:50,35.48,14.3632
7/7/2022 1:55,35.43,14.3632
7/7/2022 2:0,35.48,14.3604
7/7/2022 2:5,35.43,14.3604
7/7/2022 2:10,35.39,14.3604
7/7/2022 2:15,35.35,14.3604
7/7/2022 2:20,35.35,14.3604
7/7/2022 2:25,35.43,14.3604
7/7/2022 2:30,35.39,14.3604
7/7/2022 2:35,35.39,14.3604
7/7/2022 2:40,35.35,14.3607
7/7/2022 2:45,35.35,14.3607
7/7/2022 2:50,35.35,14.3576
7/7/2022 2:55,35.35,14.3576
7/7/2022 3:0,35.3,14.3579
7/7/2022 3:5,35.3,14.3579
7/7/2022 3:10,35.26,14.3579
7/7/2022 3:15,35.22,14.3583
7/7/2022 3:20,35.26,14.3583
7/7/2022 3:25,35.26,14.3586
7/7/2022 3:30,35.3,14.3586
7/7/2022 3:35,35.3,14.3586
7/7/2022 3:40,35.3,14.3552
7/7/2022 3:45,35.35,14.3555
7/7/2022 3:50,35.35,14.3555
7/7/2022 3:55,35.35,14.3558
7/7/2022 4:0,35.35,14.3558
7/7/2022 4:5,35.39,14.3561
7/7/2022 4:10,35.35,14.3561
7/7/2022 4:15,35.35,14.3561
7/7/2022 4:20,35.39,14.3561
7/7/2022 4:25,35.35,14.3564
7/7/2022 4:30,35.35,14.3564
7/7/2022 4:35,35.39,14.3533
7/7/2022 4:40,35.39,14.3533
7/7/2022 4:45,35.43,14.3533
7/7/2022 4:50,35.43,14.3533
7/7/2022 4:55,35.39,14.3533
7/7/2022 5:0,35.43,14.3536
7/7/2022 5:5,35.43,14.3536
7/7/2022 5:10,35.43,14.3536
7/7/2022 5:15,35.39,14.3536
7/7/2022 5:20,35.43,14.3509
7/7/2022 5:25,35.43,14.3509
7/7/2022 5:30,35.43,14.3509
7/7/2022 5:35,35.43,14.3512
7/7/2022 5:40,35.43,14.3512
7/7/2022 5:45,35.43,14.3512
7/7/2022 5:50,35.39,14.3515
7/7/2022 5:55,35.43,14.3515
7/8/2022 0:0,35.65,14.3906
7/8/2022 0:5,35.65,14.3909
7/8/2022 0:10,35.6,14.3909
7/8/2022 0:15,35.56,14.3906
7/8/2022 0:20,35.56,14.3878
7/8/2022 0:25,35.6,14.3875
7/8/2022 0:30,35.65,14.3875
7/8/2022 0:35,35.69,14.3841
7/8/2022 0:40,35.73,14.3875
7/8/2022 0:45,35.78,14.3875
7/8/2022 0:50,35.73,14.3875
7/8/2022 0:55,35.73,14.3838
7/8/2022 1:0,35.78,14.3838
7/8/2022 1:5,35.73,14.3838
7/8/2022 1:10,35.69,14.3838
7/8/2022 1:15,35.65,14.3841
7/8/2022 1:20,35.6,14.3838
7/8/2022 1:25,35.6,14.3841
7/8/2022 1:30,35.6,14.3841
7/8/2022 1:35,35.6,14.3841
7/8/2022 1:40,35.6,14.3841
7/8/2022 1:45,35.56,14.3844
7/8/2022 1:50,35.48,14.3813
7/8/2022 1:55,35.48,14.3816
7/8/2022 2:0,35.48,14.3816
7/8/2022 2:5,35.43,14.3816
7/8/2022 2:10,35.48,14.3816
7/8/2022 2:15,35.52,14.3819
7/8/2022 2:20,35.43,14.3819
7/8/2022 2:25,35.43,14.3819
7/8/2022 2:30,35.39,14.3823
7/8/2022 2:35,35.39,14.3823
7/8/2022 2:40,35.35,14.3792
7/8/2022 2:45,35.3,14.3795
7/8/2022 2:50,35.39,14.3795
7/8/2022 2:55,35.35,14.3795
7/8/2022 3:0,35.39,14.3795
7/8/2022 3:5,35.3,14.3795
7/8/2022 3:10,35.26,14.3795
7/8/2022 3:15,35.26,14.3795
7/8/2022 3:20,35.26,14.3795
7/8/2022 3:25,35.26,14.3795
7/8/2022 3:30,35.3,14.3761
7/8/2022 3:35,35.35,14.3764
7/8/2022 3:40,35.39,14.3764
7/8/2022 3:45,35.43,14.3764
7/8/2022 3:50,35.48,14.3764
7/8/2022 3:55,35.52,14.3764
7/8/2022 4:0,35.56,14.3767
7/8/2022 4:5,35.56,14.3767
7/8/2022 4:10,35.52,14.3767
7/8/2022 4:15,35.56,14.3767
7/8/2022 4:20,35.56,14.3736
7/8/2022 4:25,35.52,14.3739
7/8/2022 4:30,35.56,14.3739
7/8/2022 4:35,35.56,14.3743
7/8/2022 4:40,35.6,14.3739
7/8/2022 4:45,35.56,14.3739
7/8/2022 4:50,35.56,14.3743
7/8/2022 4:55,35.56,14.3743
7/8/2022 5:0,35.52,14.3743
7/8/2022 5:5,35.56,14.3746
7/8/2022 5:10,35.56,14.3746
7/8/2022 5:15,35.56,14.3749
7/8/2022 5:20,35.52,14.3749
7/8/2022 5:25,35.56,14.3749
7/8/2022 5:30,35.6,14.3718
7/8/2022 5:35,35.65,14.3718
7/8/2022 5:40,35.65,14.3718
7/8/2022 5:45,35.65,14.3721
7/8/2022 5:50,35.65,14.3721
7/8/2022 5:55,35.65,14.3721
7/9/2022 0:0,35.78,14.6093
7/9/2022 0:5,35.78,14.6059
7/9/2022 0:10,35.78,14.6059
7/9/2022 0:15,35.82,14.6062
7/9/2022 0:20,35.82,14.6065
7/9/2022 0:25,35.82,14.6065
7/9/2022 0:30,35.86,14.6044
7/9/2022 0:35,35.82,14.6068
7/9/2022 0:40,35.86,14.6068
7/9/2022 0:45,35.86,14.6068
7/9/2022 0:50,35.82,14.6071
7/9/2022 0:55,35.78,14.6038
7/9/2022 1:0,35.82,14.6041
7/9/2022 1:5,35.82,14.6038
7/9/2022 1:10,35.78,14.6007
7/9/2022 1:15,35.78,14.6038
7/9/2022 1:20,35.73,14.6041
7/9/2022 1:25,35.73,14.601
7/9/2022 1:30,35.73,14.601
7/9/2022 1:35,35.69,14.601
7/9/2022 1:40,35.69,14.601
7/9/2022 1:45,35.73,14.6013
7/9/2022 1:50,35.78,14.6013
7/9/2022 1:55,35.82,14.6013
7/9/2022 2:0,35.82,14.6013
7/9/2022 2:5,35.78,14.6013
7/9/2022 2:10,35.78,14.6016
7/9/2022 2:15,35.73,14.5982
7/9/2022 2:20,35.73,14.5979
7/9/2022 2:25,35.73,14.5982
7/9/2022 2:30,35.69,14.5982
7/9/2022 2:35,35.65,14.5982
7/9/2022 2:40,35.65,14.5982
7/9/2022 2:45,35.65,14.5982
7/9/2022 2:50,35.65,14.5985
7/9/2022 2:55,35.65,14.5985
7/9/2022 3:0,35.6,14.5954
7/9/2022 3:5,35.56,14.5954
7/9/2022 3:10,35.56,14.5958
7/9/2022 3:15,35.56,14.5958
7/9/2022 3:20,35.56,14.5958
7/9/2022 3:25,35.6,14.5958
7/9/2022 3:30,35.6,14.5958
7/9/2022 3:35,35.6,14.5961
7/9/2022 3:40,35.6,14.5961
7/9/2022 3:45,35.6,14.5961
7/9/2022 3:50,35.6,14.5961
7/9/2022 3:55,35.65,14.593
7/9/2022 4:0,35.6,14.5933
7/9/2022 4:5,35.65,14.5936
7/9/2022 4:10,35.65,14.5936
7/9/2022 4:15,35.65,14.5936
7/9/2022 4:20,35.69,14.5939
7/9/2022 4:25,35.73,14.5939
7/9/2022 4:30,35.73,14.5939
7/9/2022 4:35,35.73,14.5939
7/9/2022 4:40,35.69,14.5939
7/9/2022 4:45,35.69,14.5939
7/9/2022 4:50,35.78,14.5908
7/9/2022 4:55,35.78,14.5905
7/9/2022 5:0,35.78,14.5908
7/9/2022 5:5,35.82,14.5905
7/9/2022 5:10,35.82,14.5905
7/9/2022 5:15,35.82,14.5939
7/9/2022 5:20,35.82,14.5942
7/9/2022 5:25,35.82,14.5939
7/9/2022 5:30,35.86,14.597
7/9/2022 5:35,35.86,14.597
7/9/2022 5:40,35.82,14.597
7/9/2022 5:45,35.86,14.5939
7/9/2022 5:50,35.82,14.5936
7/9/2022 5:55,35.82,14.5936
7/10/2022 0:0,35.78,14.7034
7/10/2022 0:5,35.73,14.7037
7/10/2022 0:10,35.73,14.7034
7/10/2022 0:15,35.73,14.7034
7/10/2022 0:20,35.69,14.7031
7/10/2022 0:25,35.65,14.7034
7/10/2022 0:30,35.6,14.7034
7/10/2022 0:35,35.52,14.7034
7/10/2022 0:40,35.52,14.7034
7/10/2022 0:45,35.48,14.7007
7/10/2022 0:50,35.43,14.7037
7/10/2022 0:55,35.48,14.701
7/10/2022 1:0,35.52,14.701
7/10/2022 1:5,35.6,14.701
7/10/2022 1:10,35.56,14.701
7/10/2022 1:15,35.6,14.701
7/10/2022 1:20,35.65,14.701
7/10/2022 1:25,35.6,14.7013
7/10/2022 1:30,35.6,14.7013
7/10/2022 1:35,35.56,14.7013
7/10/2022 1:40,35.65,14.701
7/10/2022 1:45,35.65,14.7013
7/10/2022 1:50,35.78,14.6982
7/10/2022 1:55,35.82,14.6979
7/10/2022 2:0,35.9,14.6979
7/10/2022 2:5,35.78,14.6982
7/10/2022 2:10,35.73,14.6979
7/10/2022 2:15,35.78,14.6979
7/10/2022 2:20,35.69,14.6979
7/10/2022 2:25,35.6,14.6979
7/10/2022 2:30,35.56,14.6979
7/10/2022 2:35,35.52,14.6979
7/10/2022 2:40,35.48,14.6982
7/10/2022 2:45,35.48,14.6945
7/10/2022 2:50,35.52,14.6945
7/10/2022 2:55,35.43,14.6945
7/10/2022 3:0,35.39,14.6945
7/10/2022 3:5,35.39,14.6945
7/10/2022 3:10,35.39,14.6945
7/10/2022 3:15,35.43,14.6945
7/10/2022 3:20,35.43,14.6945
7/10/2022 3:25,35.48,14.6917
7/10/2022 3:30,35.48,14.6948
7/10/2022 3:35,35.52,14.6948
7/10/2022 3:40,35.52,14.692
7/10/2022 3:45,35.48,14.6917
7/10/2022 3:50,35.52,14.6917
7/10/2022 3:55,35.52,14.692
7/10/2022 4:0,35.52,14.692
7/10/2022 4:5,35.56,14.692
7/10/2022 4:10,35.56,14.692
7/10/2022 4:15,35.6,14.692
7/10/2022 4:20,35.56,14.692
7/10/2022 4:25,35.6,14.6924
