Date,Temp,Weight
8/3/2022 20:25,35.3,16.1463
8/3/2022 20:30,35.35,16.1457
8/3/2022 20:35,35.39,16.1457
8/3/2022 20:40,35.35,16.1453
8/3/2022 20:45,35.39,16.1447
8/3/2022 20:50,35.39,16.1441
8/3/2022 20:55,35.43,16.1432
8/3/2022 21:0,35.35,16.1426
8/3/2022 21:5,35.39,16.1423
8/3/2022 21:10,35.39,16.1435
8/3/2022 21:15,35.35,16.142
8/3/2022 21:20,35.39,16.1407
8/3/2022 21:25,35.3,16.141
8/3/2022 21:30,35.35,16.1401
8/3/2022 21:35,35.3,16.1395
8/3/2022 21:40,35.35,16.1398
8/3/2022 21:45,35.39,16.1392
8/3/2022 21:50,35.35,16.1392
8/3/2022 21:55,35.35,16.1389
8/3/2022 22:0,35.35,16.1389
8/3/2022 22:5,35.39,16.1383
8/3/2022 22:10,35.39,16.1373
8/3/2022 22:15,35.39,16.1373
8/3/2022 22:20,35.43,16.1373
8/3/2022 22:25,35.43,16.137
8/3/2022 22:30,35.48,16.1361
8/3/2022 22:35,35.43,16.1355
8/3/2022 22:40,35.43,16.1346
8/3/2022 22:45,35.48,16.134
8/3/2022 22:50,35.43,16.133
8/3/2022 22:55,35.48,16.1333
8/3/2022 23:0,35.43,16.133
8/3/2022 23:5,35.43,16.1333
8/3/2022 23:10,35.48,16.1327
8/3/2022 23:15,35.48,16.1327
8/3/2022 23:20,35.43,16.1321
8/3/2022 23:25,35.48,16.1306
8/3/2022 23:30,35.48,16.1312
8/3/2022 23:35,35.43,16.1306
8/3/2022 23:40,35.48,16.13
8/3/2022 23:45,35.48,16.1263
8/3/2022 23:50,35.48,16.1278
8/3/2022 23:55,35.43,16.1293
8/4/2022 20:0,35.26,16.1232
8/4/2022 20:5,35.26,16.1232
8/4/2022 20:10,35.26,16.1232
8/4/2022 20:15,35.26,16.122
8/4/2022 20:20,35.3,16.122
8/4/2022 20:25,35.35,16.1217
8/4/2022 20:30,35.3,16.1201
8/4/2022 20:35,35.35,16.1201
8/4/2022 20:40,35.3,16.1167
8/4/2022 20:45,35.3,16.1195
8/4/2022 20:50,35.35,16.1204
8/4/2022 20:55,35.35,16.1183
8/4/2022 21:0,35.35,16.1164
8/4/2022 21:5,35.39,16.118
8/4/2022 21:10,35.3,16.117
8/4/2022 21:15,35.35,16.1167
8/4/2022 21:20,35.3,16.1161
8/4/2022 21:25,35.26,16.1167
8/4/2022 21:30,35.3,16.1167
8/4/2022 21:35,35.3,16.1161
8/4/2022 21:40,35.3,16.1152
8/4/2022 21:45,35.26,16.1155
8/4/2022 21:50,35.3,16.1149
8/4/2022 21:55,35.3,16.1146
8/4/2022 22:0,35.3,16.1152
8/4/2022 22:5,35.3,16.1149
8/4/2022 22:10,35.3,16.114
8/4/2022 22:15,35.35,16.114
8/4/2022 22:20,35.3,16.1149
8/4/2022 22:25,35.35,16.1134
8/4/2022 22:30,35.35,16.114
8/4/2022 22:35,35.35,16.1137
8/4/2022 22:40,35.35,16.1118
8/4/2022 22:45,35.35,16.1127
8/4/2022 22:50,35.35,16.1124
8/4/2022 22:55,35.35,16.1124
8/4/2022 23:0,35.3,16.1121
8/4/2022 23:5,35.35,16.1121
8/4/2022 23:10,35.35,16.1121
8/4/2022 23:15,35.35,16.1112
8/4/2022 23:20,35.39,16.1115
8/4/2022 23:25,35.3,16.1118
8/4/2022 23:30,35.39,16.1112
8/4/2022 23:35,35.39,16.1109
8/4/2022 23:40,35.35,16.1103
8/4/2022 23:45,35.39,16.1103
8/4/2022 23:50,35.35,16.11
8/4/2022 23:55,35.48,16.11
8/5/2022 20:0,35.82,16.1466
8/5/2022 20:5,35.78,16.1453
8/5/2022 20:10,35.73,16.1457
8/5/2022 20:15,35.73,16.1447
8/5/2022 20:20,35.73,16.1435
8/5/2022 20:25,35.69,16.1435
8/5/2022 20:30,35.69,16.1429
8/5/2022 20:35,35.69,16.142
8/5/2022 20:40,35.73,16.142
8/5/2022 20:45,35.78,16.1407
8/5/2022 20:50,35.82,16.1404
8/5/2022 20:55,35.82,16.1404
8/5/2022 21:0,35.73,16.1398
8/5/2022 21:5,35.78,16.1401
8/5/2022 21:10,35.78,16.1389
8/5/2022 21:15,35.78,16.1395
8/5/2022 21:20,35.78,16.138
8/5/2022 21:25,35.82,16.1383
8/5/2022 21:30,35.82,16.138
8/5/2022 21:35,35.78,16.1373
8/5/2022 21:40,35.82,16.137
8/5/2022 21:45,35.82,16.137
8/5/2022 21:50,35.78,16.1364
8/5/2022 21:55,35.78,16.1358
8/5/2022 22:0,35.78,16.1349
8/5/2022 22:5,35.73,16.1361
8/5/2022 22:10,35.78,16.134
8/5/2022 22:15,35.78,16.1337
8/5/2022 22:20,35.73,16.1333
8/5/2022 22:25,35.73,16.134
8/5/2022 22:30,35.73,16.133
8/5/2022 22:35,35.69,16.1324
8/5/2022 22:40,35.73,16.1321
8/5/2022 22:45,35.69,16.1324
8/5/2022 22:50,35.69,16.1318
8/5/2022 22:55,35.65,16.1318
8/5/2022 23:0,35.65,16.1315
8/5/2022 23:5,35.6,16.1315
8/5/2022 23:10,35.65,16.1306
8/5/2022 23:15,35.6,16.13
8/5/2022 23:20,35.65,16.1297
8/5/2022 23:25,35.65,16.1303
8/5/2022 23:30,35.6,16.1297
8/5/2022 23:35,35.65,16.1287
8/5/2022 23:40,35.65,16.129
8/5/2022 23:45,35.65,16.1284
8/5/2022 23:50,35.6,16.1281
8/5/2022 23:55,35.6,16.1275
8/6/2022 20:0,35.48,16.1767
8/6/2022 20:5,35.52,16.1764
8/6/2022 20:10,35.43,16.1758
8/6/2022 20:15,35.52,16.1752
8/6/2022 20:20,35.48,16.1746
8/6/2022 20:25,35.48,16.1743
8/6/2022 20:30,35.48,16.1715
8/6/2022 20:35,35.52,16.1715
8/6/2022 20:40,35.48,16.1709
8/6/2022 20:45,35.52,16.169
8/6/2022 20:50,35.52,16.169
8/6/2022 20:55,35.56,16.169
8/6/2022 21:0,35.48,16.1684
8/6/2022 21:5,35.48,16.1669
8/6/2022 21:10,35.48,16.165
8/6/2022 21:15,35.52,16.1656
8/6/2022 21:20,35.52,16.1555
8/6/2022 21:25,35.48,16.1595
8/6/2022 21:30,35.48,16.141
8/6/2022 21:35,35.52,16.1515
8/6/2022 21:40,35.48,16.158
8/6/2022 21:45,35.48,16.1626
8/6/2022 21:50,35.48,16.1623
8/6/2022 21:55,35.52,16.1632
8/6/2022 22:0,35.56,16.1632
8/6/2022 22:5,35.6,16.1601
8/6/2022 22:10,35.56,16.1598
8/6/2022 22:15,35.6,16.1613
8/6/2022 22:20,35.6,16.161
8/6/2022 22:25,35.65,16.1613
8/6/2022 22:30,35.65,16.161
8/6/2022 22:35,35.65,16.1601
8/6/2022 22:40,35.65,16.1577
8/6/2022 22:45,35.65,16.1595
8/6/2022 22:50,35.6,16.1586
8/6/2022 22:55,35.65,16.1595
8/6/2022 23:0,35.6,16.1586
8/6/2022 23:5,35.56,16.1589
8/6/2022 23:10,35.6,16.158
8/6/2022 23:15,35.65,16.1573
8/6/2022 23:20,35.6,16.158
8/6/2022 23:25,35.6,16.1561
8/6/2022 23:30,35.6,16.1561
8/6/2022 23:35,35.65,16.1567
8/6/2022 23:40,35.65,16.1567
8/6/2022 23:45,35.6,16.1546
8/6/2022 23:50,35.6,16.1558
8/6/2022 23:55,35.6,16.1552
8/7/2022 20:0,35.22,16.1841
8/7/2022 20:5,35.22,16.1832
8/7/2022 20:10,35.22,16.1832
8/7/2022 20:15,35.26,16.1813
8/7/2022 20:20,35.26,16.181
8/7/2022 20:25,35.3,16.1823
8/7/2022 20:30,35.26,16.1813
8/7/2022 20:35,35.26,16.1807
8/7/2022 20:40,35.26,16.1807
8/7/2022 20:45,35.26,16.1795
8/7/2022 20:50,35.35,16.1795
8/7/2022 20:55,35.3,16.1792
8/7/2022 21:0,35.35,16.1804
8/7/2022 21:5,35.39,16.1798
8/7/2022 21:10,35.39,16.1804
8/7/2022 21:15,35.39,16.1798
8/7/2022 21:20,35.43,16.178
8/7/2022 21:25,35.43,16.1801
8/7/2022 21:30,35.43,16.1786
8/7/2022 21:35,35.48,16.17
8/7/2022 21:40,35.48,16.1724
8/7/2022 21:45,35.48,16.1764
8/7/2022 21:50,35.48,16.1733
8/7/2022 21:55,35.52,16.1792
8/7/2022 22:0,35.52,16.1773
8/7/2022 22:5,35.52,16.1783
8/7/2022 22:10,35.52,16.1764
8/7/2022 22:15,35.52,16.1783
8/7/2022 22:20,35.48,16.1773
8/7/2022 22:25,35.48,16.177
8/7/2022 22:30,35.52,16.1752
8/7/2022 22:35,35.43,16.1718
8/7/2022 22:40,35.48,16.1743
8/7/2022 22:45,35.43,16.1749
8/7/2022 22:50,35.43,16.174
8/7/2022 22:55,35.39,16.1746
8/7/2022 23:0,35.39,16.1727
8/7/2022 23:5,35.39,16.1724
8/7/2022 23:10,35.39,16.174
8/7/2022 23:15,35.35,16.1727
8/7/2022 23:20,35.39,16.1727
8/7/2022 23:25,35.39,16.1712
8/7/2022 23:30,35.39,16.1718
8/7/2022 23:35,35.43,16.1718
8/7/2022 23:40,35.43,16.1721
8/7/2022 23:45,35.43,16.17
8/7/2022 23:50,35.43,16.1712
8/7/2022 23:55,35.39,16.1703
8/8/2022 20:0,35.26,16.1841
8/8/2022 20:5,35.26,16.1838
8/8/2022 20:10,35.3,16.1826
8/8/2022 20:15,35.3,16.1835
8/8/2022 20:20,35.35,16.1823
8/8/2022 20:25,35.35,16.1823
8/8/2022 20:30,35.3,16.1807
8/8/2022 20:35,35.35,16.181
8/8/2022 20:40,35.39,16.1801
8/8/2022 20:45,35.39,16.1795
8/8/2022 20:50,35.35,16.1789
8/8/2022 20:55,35.39,16.1786
8/8/2022 21:0,35.43,16.1786
8/8/2022 21:5,35.43,16.178
8/8/2022 21:10,35.43,16.1758
8/8/2022 21:15,35.39,16.1773
8/8/2022 21:20,35.35,16.1767
8/8/2022 21:25,35.35,16.177
8/8/2022 21:30,35.3,16.1761
8/8/2022 21:35,35.3,16.1761
8/8/2022 21:40,35.3,16.1752
8/8/2022 21:45,35.39,16.1736
8/8/2022 21:50,35.35,16.1736
8/8/2022 21:55,35.35,16.173
8/8/2022 22:0,35.39,16.1727
8/8/2022 22:5,35.35,16.1724
8/8/2022 22:10,35.39,16.1727
8/8/2022 22:15,35.43,16.17
8/8/2022 22:20,35.43,16.169
8/8/2022 22:25,35.43,16.1696
8/8/2022 22:30,35.39,16.1647
8/8/2022 22:35,35.43,16.162
8/8/2022 22:40,35.43,16.1816
8/8/2022 22:45,35.43,16.1841
8/8/2022 22:50,35.43,16.1998
8/8/2022 22:55,35.43,16.2041
8/8/2022 23:0,35.39,16.1998
8/8/2022 23:5,35.39,16.2044
8/8/2022 23:10,35.39,16.2066
8/8/2022 23:15,35.43,16.1973
8/8/2022 23:20,35.43,16.1986
8/8/2022 23:25,35.43,16.2029
8/8/2022 23:30,35.52,16.202
8/8/2022 23:35,35.6,16.1933
8/8/2022 23:40,35.69,16.2001
8/8/2022 23:45,35.73,16.1949
8/8/2022 23:50,35.82,16.1986
8/8/2022 23:55,35.86,16.1973
8/9/2022 20:0,35.3,16.2158
8/9/2022 20:5,35.3,16.2158
8/9/2022 20:10,35.26,16.2149
8/9/2022 20:15,35.3,16.2149
8/9/2022 20:20,35.3,16.2143
8/9/2022 20:25,35.3,16.2127
8/9/2022 20:30,35.35,16.2146
8/9/2022 20:35,35.39,16.2143
8/9/2022 20:40,35.39,16.2115
8/9/2022 20:45,35.39,16.2124
8/9/2022 20:50,35.39,16.213
8/9/2022 20:55,35.39,16.2133
8/9/2022 21:0,35.43,16.2121
8/9/2022 21:5,35.39,16.2109
8/9/2022 21:10,35.43,16.2112
8/9/2022 21:15,35.43,16.2115
8/9/2022 21:20,35.43,16.2109
8/9/2022 21:25,35.43,16.2106
8/9/2022 21:30,35.43,16.2103
8/9/2022 21:35,35.39,16.2103
8/9/2022 21:40,35.43,16.2093
8/9/2022 21:45,35.39,16.2103
8/9/2022 21:50,35.35,16.2099
8/9/2022 21:55,35.39,16.2087
8/9/2022 22:0,35.39,16.2087
8/9/2022 22:5,35.43,16.2087
8/9/2022 22:10,35.39,16.2087
8/9/2022 22:15,35.43,16.2087
8/9/2022 22:20,35.35,16.2078
8/9/2022 22:25,35.39,16.2081
8/9/2022 22:30,35.39,16.2084
8/9/2022 22:35,35.39,16.2081
8/9/2022 22:40,35.35,16.2069
8/9/2022 22:45,35.3,16.2087
8/9/2022 22:50,35.35,16.2078
8/9/2022 22:55,35.3,16.2069
8/9/2022 23:0,35.26,16.2072
8/9/2022 23:5,35.22,16.2072
8/9/2022 23:10,35.22,16.206
8/9/2022 23:15,35.22,16.2053
8/9/2022 23:20,35.18,16.206
8/9/2022 23:25,35.18,16.206
8/9/2022 23:30,35.18,16.206
8/9/2022 23:35,35.09,16.2056
8/9/2022 23:40,35.05,16.2053
8/9/2022 23:45,35.0,16.205
8/9/2022 23:50,35.0,16.2038
8/9/2022 23:55,35.05,16.2038
8/10/2022 20:0,35.3,16.2358
8/10/2022 20:5,35.26,16.2352
8/10/2022 20:10,35.22,16.2352
8/10/2022 20:15,35.26,16.2349
8/10/2022 20:20,35.26,16.2349
8/10/2022 20:25,35.3,16.2343
8/10/2022 20:30,35.22,16.2339
8/10/2022 20:35,35.22,16.2333
8/10/2022 20:40,35.26,16.2336
8/10/2022 20:45,35.26,16.2339
8/10/2022 20:50,35.26,16.2346
8/10/2022 20:55,35.3,16.233
8/10/2022 21:0,35.22,16.2327
8/10/2022 21:5,35.26,16.2315
8/10/2022 21:10,35.22,16.2315
8/10/2022 21:15,35.26,16.2315
8/10/2022 21:20,35.3,16.2315
8/10/2022 21:25,35.3,16.2309
8/10/2022 21:30,35.26,16.2299
8/10/2022 21:35,35.26,16.2296
8/10/2022 21:40,35.22,16.2296
8/10/2022 21:45,35.22,16.2296
8/10/2022 21:50,35.22,16.2259
8/10/2022 21:55,35.18,16.2275
8/10/2022 22:0,35.18,16.2275
8/10/2022 22:5,35.22,16.2281
8/10/2022 22:10,35.22,16.2284
8/10/2022 22:15,35.18,16.2284
8/10/2022 22:20,35.18,16.2269
8/10/2022 22:25,35.22,16.2263
8/10/2022 22:30,35.22,16.2266
8/10/2022 22:35,35.22,16.2263
8/10/2022 22:40,35.22,16.2263
8/10/2022 22:45,35.3,16.2241
8/10/2022 22:50,35.39,16.225
8/10/2022 22:55,35.48,16.2244
8/10/2022 23:0,35.65,16.2253
8/10/2022 23:5,35.69,16.225
8/10/2022 23:10,35.82,16.2244
8/10/2022 23:15,35.86,16.225
8/10/2022 23:20,35.9,16.2244
8/10/2022 23:25,35.9,16.2247
8/10/2022 23:30,35.86,16.2244
8/10/2022 23:35,35.86,16.2216
8/10/2022 23:40,35.78,16.2244
8/10/2022 23:45,35.78,16.2244
8/10/2022 23:50,35.73,16.2244
8/10/2022 23:55,35.69,16.2238
8/11/2022 20:0,35.56,16.2386
8/11/2022 20:5,35.56,16.2395
8/11/2022 20:10,35.56,16.2395
8/11/2022 20:15,35.52,16.2383
8/11/2022 20:20,35.52,16.2383
8/11/2022 20:25,35.56,16.2379
8/11/2022 20:30,35.56,16.2376
8/11/2022 20:35,35.56,16.2346
8/11/2022 20:40,35.56,16.237
8/11/2022 20:45,35.56,16.237
8/11/2022 20:50,35.56,16.2361
8/11/2022 20:55,35.56,16.2343
8/11/2022 21:0,35.56,16.2333
8/11/2022 21:5,35.6,16.2336
8/11/2022 21:10,35.56,16.2346
8/11/2022 21:15,35.56,16.2343
8/11/2022 21:20,35.6,16.2333
8/11/2022 21:25,35.6,16.2327
8/11/2022 21:30,35.6,16.2312
8/11/2022 21:35,35.6,16.2324
8/11/2022 21:40,35.6,16.2312
8/11/2022 21:45,35.6,16.2312
8/11/2022 21:50,35.56,16.2309
8/11/2022 21:55,35.6,16.2284
8/11/2022 22:0,35.56,16.2287
8/11/2022 22:5,35.52,16.2281
8/11/2022 22:10,35.56,16.2272
8/11/2022 22:15,35.56,16.2293
8/11/2022 22:20,35.56,16.2287
8/11/2022 22:25,35.56,16.2278
8/11/2022 22:30,35.52,16.2278
8/11/2022 22:35,35.52,16.2269
8/11/2022 22:40,35.56,16.2266
8/11/2022 22:45,35.52,16.2266
8/11/2022 22:50,35.52,16.2263
8/11/2022 22:55,35.56,16.2272
8/11/2022 23:0,35.52,16.2266
8/11/2022 23:5,35.52,16.2253
8/11/2022 23:10,35.48,16.2253
8/11/2022 23:15,35.48,16.2253
8/11/2022 23:20,35.43,16.2244
8/11/2022 23:25,35.48,16.2241
8/11/2022 23:30,35.48,16.2244
8/11/2022 23:35,35.48,16.2244
8/11/2022 23:40,35.56,16.2247
8/11/2022 23:45,35.48,16.2226
8/11/2022 23:50,35.52,16.2226
8/11/2022 23:55,35.48,16.2232
8/12/2022 20:0,35.3,16.2447
8/12/2022 20:5,35.3,16.2447
8/12/2022 20:10,35.3,16.2441
8/12/2022 20:15,35.35,16.2438
8/12/2022 20:20,35.35,16.2435
8/12/2022 20:25,35.3,16.2429
8/12/2022 20:30,35.3,16.2432
8/12/2022 20:35,35.3,16.2419
8/12/2022 20:40,35.3,16.2416
8/12/2022 20:45,35.3,16.2429
8/12/2022 20:50,35.22,16.241
8/12/2022 20:55,35.26,16.2413
8/12/2022 21:0,35.18,16.2407
8/12/2022 21:5,35.26,16.241
8/12/2022 21:10,35.18,16.2395
8/12/2022 21:15,35.18,16.241
8/12/2022 21:20,35.22,16.2401
8/12/2022 21:25,35.18,16.2401
8/12/2022 21:30,35.18,16.2398
8/12/2022 21:35,35.18,16.2404
8/12/2022 21:40,35.18,16.241
8/12/2022 21:45,35.18,16.241
8/12/2022 21:50,35.13,16.2401
8/12/2022 21:55,35.18,16.241
8/12/2022 22:0,35.18,16.2395
8/12/2022 22:5,35.18,16.2395
8/12/2022 22:10,35.13,16.2404
8/12/2022 22:15,35.18,16.2395
8/12/2022 22:20,35.18,16.2401
8/12/2022 22:25,35.18,16.2392
8/12/2022 22:30,35.22,16.2392
8/12/2022 22:35,35.18,16.2398
8/12/2022 22:40,35.18,16.2389
8/12/2022 22:45,35.22,16.2392
8/12/2022 22:50,35.26,16.2389
8/12/2022 22:55,35.26,16.2392
8/12/2022 23:0,35.3,16.2395
8/12/2022 23:5,35.35,16.2389
8/12/2022 23:10,35.43,16.2386
8/12/2022 23:15,35.39,16.2386
8/12/2022 23:20,35.35,16.2373
8/12/2022 23:25,35.35,16.2376
8/12/2022 23:30,35.26,16.2379
8/12/2022 23:35,35.22,16.2379
8/12/2022 23:40,35.26,16.2367
8/12/2022 23:45,35.22,16.2373
8/12/2022 23:50,35.18,16.2358
8/12/2022 23:55,35.18,16.2361
8/13/2022 20:0,35.43,16.2875
8/13/2022 20:5,35.39,16.2884
8/13/2022 20:10,35.43,16.2884
8/13/2022 20:15,35.43,16.2878
8/13/2022 20:20,35.35,16.2872
8/13/2022 20:25,35.39,16.2856
8/13/2022 20:30,35.35,16.2838
8/13/2022 20:35,35.39,16.2822
8/13/2022 20:40,35.39,16.2832
8/13/2022 20:45,35.39,16.2856
8/13/2022 20:50,35.39,16.2844
8/13/2022 20:55,35.43,16.285
8/13/2022 21:0,35.39,16.281
8/13/2022 21:5,35.43,16.285
8/13/2022 21:10,35.35,16.2838
8/13/2022 21:15,35.35,16.2841
8/13/2022 21:20,35.39,16.2841
8/13/2022 21:25,35.35,16.2847
8/13/2022 21:30,35.39,16.2819
8/13/2022 21:35,35.43,16.2835
8/13/2022 21:40,35.39,16.2835
8/13/2022 21:45,35.39,16.2838
8/13/2022 21:50,35.43,16.2826
8/13/2022 21:55,35.39,16.2819
8/13/2022 22:0,35.43,16.2804
8/13/2022 22:5,35.39,16.2807
8/13/2022 22:10,35.39,16.281
8/13/2022 22:15,35.3,16.281
8/13/2022 22:20,35.26,16.2807
8/13/2022 22:25,35.26,16.2801
8/13/2022 22:30,35.3,16.2801
8/13/2022 22:35,35.3,16.2807
8/13/2022 22:40,35.3,16.2795
8/13/2022 22:45,35.26,16.2792
8/13/2022 22:50,35.3,16.2789
8/13/2022 22:55,35.35,16.2795
8/13/2022 23:0,35.35,16.2779
8/13/2022 23:5,35.43,16.2786
8/13/2022 23:10,35.39,16.2782
8/13/2022 23:15,35.39,16.2779
8/13/2022 23:20,35.39,16.2782
8/13/2022 23:25,35.39,16.2776
8/13/2022 23:30,35.39,16.2758
8/13/2022 23:35,35.35,16.2758
8/13/2022 23:40,35.3,16.2752
8/13/2022 23:45,35.3,16.2749
8/13/2022 23:50,35.35,16.2752
8/13/2022 23:55,35.26,16.2749
8/14/2022 20:0,35.26,16.2952
8/14/2022 20:5,35.26,16.2949
8/14/2022 20:10,35.26,16.2958
8/14/2022 20:15,35.3,16.293
8/14/2022 20:20,35.35,16.2942
8/14/2022 20:25,35.3,16.2936
8/14/2022 20:30,35.3,16.2939
8/14/2022 20:35,35.26,16.2942
8/14/2022 20:40,35.26,16.2933
8/14/2022 20:45,35.26,16.2933
8/14/2022 20:50,35.22,16.2915
8/14/2022 20:55,35.26,16.2915
8/14/2022 21:0,35.22,16.2915
8/14/2022 21:5,35.22,16.2912
8/14/2022 21:10,35.22,16.2893
8/14/2022 21:15,35.22,16.2912
8/14/2022 21:20,35.26,16.2896
8/14/2022 21:25,35.18,16.289
8/14/2022 21:30,35.26,16.2884
8/14/2022 21:35,35.26,16.2896
8/14/2022 21:40,35.26,16.2878
8/14/2022 21:45,35.22,16.2875
8/14/2022 21:50,35.26,16.2872
8/14/2022 21:55,35.26,16.2878
8/14/2022 22:0,35.26,16.2872
8/14/2022 22:5,35.26,16.2872
8/14/2022 22:10,35.3,16.2862
8/14/2022 22:15,35.3,16.2869
8/14/2022 22:20,35.35,16.2856
8/14/2022 22:25,35.3,16.2859
8/14/2022 22:30,35.3,16.2853
8/14/2022 22:35,35.26,16.285
8/14/2022 22:40,35.3,16.2841
8/14/2022 22:45,35.3,16.2847
8/14/2022 22:50,35.35,16.2819
8/14/2022 22:55,35.35,16.2841
8/14/2022 23:0,35.43,16.2841
8/14/2022 23:5,35.39,16.2835
8/14/2022 23:10,35.39,16.2832
8/14/2022 23:15,35.43,16.2835
8/14/2022 23:20,35.43,16.2832
8/14/2022 23:25,35.39,16.2832
8/14/2022 23:30,35.35,16.2819
8/14/2022 23:35,35.35,16.2829
8/14/2022 23:40,35.35,16.2822
8/14/2022 23:45,35.39,16.281
8/14/2022 23:50,35.35,16.2813
8/14/2022 23:55,35.39,16.2807
8/15/2022 20:0,35.39,14.6425
8/15/2022 20:5,35.52,14.6447
8/15/2022 20:10,35.52,14.6364
8/15/2022 20:15,35.56,14.6422
8/15/2022 20:20,35.56,14.5979
8/15/2022 20:25,35.52,14.6271
8/15/2022 20:30,35.56,14.5914
8/15/2022 20:35,35.65,14.6391
8/15/2022 20:40,35.69,14.6416
8/15/2022 20:45,35.69,14.6385
8/15/2022 20:50,35.65,14.6391
8/15/2022 20:55,35.65,14.6413
8/15/2022 21:0,35.69,14.6385
8/15/2022 21:5,35.73,14.6382
8/15/2022 21:10,35.69,14.6379
8/15/2022 21:15,35.65,14.6364
8/15/2022 21:20,35.65,14.637
8/15/2022 21:25,35.6,14.6364
8/15/2022 21:30,35.6,14.6348
8/15/2022 21:35,35.6,14.6327
8/15/2022 21:40,35.65,14.6339
8/15/2022 21:45,35.56,14.6342
8/15/2022 21:50,35.65,14.6342
8/15/2022 21:55,35.56,14.6336
8/15/2022 22:0,35.6,14.633
8/15/2022 22:5,35.6,14.6327
8/15/2022 22:10,35.6,14.6324
8/15/2022 22:15,35.69,14.6314
8/15/2022 22:20,35.73,14.6321
8/15/2022 22:25,35.78,14.6311
8/15/2022 22:30,35.82,14.6311
8/15/2022 22:35,35.78,14.6302
