Date,Temp,Weight
9/2/2022 18:55,35.82,15.6587
9/2/2022 19:0,35.78,15.6602
9/2/2022 19:5,35.82,15.6602
9/2/2022 19:10,35.86,15.659
9/2/2022 19:15,35.82,15.6571
9/2/2022 19:20,35.86,15.6562
9/2/2022 19:25,35.86,15.655
9/2/2022 19:30,35.86,15.6543
9/2/2022 19:35,35.82,15.654
9/2/2022 19:40,35.86,15.654
9/2/2022 19:45,35.86,15.6531
9/2/2022 19:50,35.82,15.6519
9/2/2022 19:55,35.86,15.6519
9/3/2022 16:0,35.48,15.6239
9/3/2022 16:5,35.52,15.6239
9/3/2022 16:10,35.48,15.6245
9/3/2022 16:15,35.52,15.6288
9/3/2022 16:20,35.52,15.626
9/3/2022 16:25,35.48,15.626
9/3/2022 16:30,35.48,15.6257
9/3/2022 16:35,35.48,15.6248
9/3/2022 16:40,35.48,15.6217
9/3/2022 16:45,35.48,15.6137
9/3/2022 16:50,35.52,15.5999
9/3/2022 16:55,35.52,15.5851
9/3/2022 17:0,35.56,15.5928
9/3/2022 17:5,35.52,15.5974
9/3/2022 17:10,35.6,15.6137
9/3/2022 17:15,35.52,15.6236
9/3/2022 17:20,35.56,15.6273
9/3/2022 17:25,35.6,15.6313
9/3/2022 17:30,35.65,15.6337
9/3/2022 17:35,35.6,15.6356
9/3/2022 17:40,35.6,15.6402
9/3/2022 17:45,35.65,15.6411
9/3/2022 17:50,35.6,15.6411
9/3/2022 17:55,35.6,15.6417
9/3/2022 18:0,35.6,15.643
9/3/2022 18:5,35.6,15.6427
9/3/2022 18:10,35.6,15.6424
9/3/2022 18:15,35.6,15.6451
9/3/2022 18:20,35.65,15.6457
9/3/2022 18:25,35.6,15.6448
9/3/2022 18:30,35.6,15.6451
9/3/2022 18:35,35.65,15.646
9/3/2022 18:40,35.65,15.6467
9/3/2022 18:45,35.6,15.6467
9/3/2022 18:50,35.69,15.6482
9/3/2022 18:55,35.69,15.6497
9/3/2022 19:0,35.65,15.6491
9/3/2022 19:5,35.69,15.6491
9/3/2022 19:10,35.69,15.6479
9/3/2022 19:15,35.73,15.647
9/3/2022 19:20,35.73,15.6467
9/3/2022 19:25,35.69,15.6457
9/3/2022 19:30,35.73,15.6454
9/3/2022 19:35,35.73,15.6442
9/3/2022 19:40,35.73,15.6439
9/3/2022 19:45,35.78,15.643
9/3/2022 19:50,35.78,15.6427
9/3/2022 19:55,35.82,15.6424
9/4/2022 16:0,35.73,15.6067
9/4/2022 16:5,35.69,15.6076
9/4/2022 16:10,35.73,15.6067
9/4/2022 16:15,35.69,15.6073
9/4/2022 16:20,35.73,15.6079
9/4/2022 16:25,35.73,15.6064
9/4/2022 16:30,35.73,15.6104
9/4/2022 16:35,35.69,15.6085
9/4/2022 16:40,35.73,15.611
9/4/2022 16:45,35.69,15.6113
9/4/2022 16:50,35.69,15.6107
9/4/2022 16:55,35.65,15.6122
9/4/2022 17:0,35.69,15.6137
9/4/2022 17:5,35.65,15.614
9/4/2022 17:10,35.65,15.6134
9/4/2022 17:15,35.6,15.6122
9/4/2022 17:20,35.6,15.6119
9/4/2022 17:25,35.6,15.6113
9/4/2022 17:30,35.6,15.6147
9/4/2022 17:35,35.6,15.6159
9/4/2022 17:40,35.56,15.6174
9/4/2022 17:45,35.56,15.619
9/4/2022 17:50,35.56,15.6171
9/4/2022 17:55,35.6,15.6187
9/4/2022 18:0,35.6,15.618
9/4/2022 18:5,35.56,15.6184
9/4/2022 18:10,35.56,15.6184
9/4/2022 18:15,35.6,15.6165
9/4/2022 18:20,35.6,15.619
9/4/2022 18:25,35.6,15.6137
9/4/2022 18:30,35.6,15.6202
9/4/2022 18:35,35.56,15.6211
9/4/2022 18:40,35.6,15.6208
9/4/2022 18:45,35.65,15.6214
9/4/2022 18:50,35.6,15.6224
9/4/2022 18:55,35.65,15.6236
9/4/2022 19:0,35.69,15.6233
9/4/2022 19:5,35.69,15.623
9/4/2022 19:10,35.73,15.6217
9/4/2022 19:15,35.78,15.6211
9/4/2022 19:20,35.78,15.6202
9/4/2022 19:25,35.82,15.6193
9/4/2022 19:30,35.86,15.6187
9/4/2022 19:35,35.9,15.6171
9/4/2022 19:40,35.9,15.6168
9/4/2022 19:45,35.86,15.6162
9/4/2022 19:50,35.9,15.615
9/4/2022 19:55,35.95,15.614
9/5/2022 16:0,35.56,15.5467
9/5/2022 16:5,35.6,15.5494
9/5/2022 16:10,35.6,15.5507
9/5/2022 16:15,35.6,15.5516
9/5/2022 16:20,35.6,15.5507
9/5/2022 16:25,35.56,15.5491
9/5/2022 16:30,35.65,15.5504
9/5/2022 16:35,35.65,15.5498
9/5/2022 16:40,35.65,15.5504
9/5/2022 16:45,35.6,15.5507
9/5/2022 16:50,35.69,15.5491
9/5/2022 16:55,35.65,15.5445
9/5/2022 17:0,35.65,15.5442
9/5/2022 17:5,35.69,15.5408
9/5/2022 17:10,35.65,15.5294
9/5/2022 17:15,35.65,15.5273
9/5/2022 17:20,35.73,15.5205
9/5/2022 17:25,35.65,15.5125
9/5/2022 17:30,35.69,15.5085
9/5/2022 17:35,35.6,15.5055
9/5/2022 17:40,35.56,15.5147
9/5/2022 17:45,35.6,15.5171
9/5/2022 17:50,35.6,15.5221
9/5/2022 17:55,35.56,15.5258
9/5/2022 18:0,35.56,15.527
9/5/2022 18:5,35.6,15.5282
9/5/2022 18:10,35.56,15.5294
9/5/2022 18:15,35.6,15.5301
9/5/2022 18:20,35.65,15.5304
9/5/2022 18:25,35.65,15.5313
9/5/2022 18:30,35.65,15.5334
9/5/2022 18:35,35.65,15.5347
9/5/2022 18:40,35.6,15.5362
9/5/2022 18:45,35.6,15.5384
9/5/2022 18:50,35.6,15.5411
9/5/2022 18:55,35.56,15.5436
9/5/2022 19:0,35.6,15.5454
9/5/2022 19:5,35.6,15.5442
9/5/2022 19:10,35.6,15.5439
9/5/2022 19:15,35.65,15.5427
9/5/2022 19:20,35.6,15.5418
9/5/2022 19:25,35.65,15.5414
9/5/2022 19:30,35.69,15.5402
9/5/2022 19:35,35.69,15.5396
9/5/2022 19:40,35.69,15.5393
9/5/2022 19:45,35.73,15.5384
9/5/2022 19:50,35.69,15.5378
9/5/2022 19:55,35.73,15.5368
9/6/2022 16:0,35.48,15.4768
9/6/2022 16:5,35.52,15.4762
9/6/2022 16:10,35.56,15.4759
9/6/2022 16:15,35.52,15.4759
9/6/2022 16:20,35.56,15.4759
9/6/2022 16:25,35.56,15.4747
9/6/2022 16:30,35.6,15.4775
9/6/2022 16:35,35.69,15.4756
9/6/2022 16:40,35.69,15.4784
9/6/2022 16:45,35.73,15.4784
9/6/2022 16:50,35.69,15.4744
9/6/2022 16:55,35.69,15.4781
9/6/2022 17:0,35.69,15.4747
9/6/2022 17:5,35.65,15.4781
9/6/2022 17:10,35.65,15.4784
9/6/2022 17:15,35.56,15.4796
9/6/2022 17:20,35.52,15.4793
9/6/2022 17:25,35.52,15.4762
9/6/2022 17:30,35.48,15.479
9/6/2022 17:35,35.48,15.4771
9/6/2022 17:40,35.48,15.4768
9/6/2022 17:45,35.43,15.475
9/6/2022 17:50,35.43,15.475
9/6/2022 17:55,35.43,15.4759
9/6/2022 18:0,35.43,15.4762
9/6/2022 18:5,35.43,15.4796
9/6/2022 18:10,35.43,15.4784
9/6/2022 18:15,35.43,15.4799
9/6/2022 18:20,35.48,15.4815
9/6/2022 18:25,35.52,15.4808
9/6/2022 18:30,35.56,15.4808
9/6/2022 18:35,35.52,15.4821
9/6/2022 18:40,35.52,15.483
9/6/2022 18:45,35.52,15.4836
9/6/2022 18:50,35.56,15.4858
9/6/2022 18:55,35.56,15.4895
9/6/2022 19:0,35.52,15.4901
9/6/2022 19:5,35.48,15.4895
9/6/2022 19:10,35.52,15.4885
9/6/2022 19:15,35.48,15.4864
9/6/2022 19:20,35.52,15.4851
9/6/2022 19:25,35.52,15.4845
9/6/2022 19:30,35.48,15.4833
9/6/2022 19:35,35.52,15.4827
9/6/2022 19:40,35.43,15.4827
9/6/2022 19:45,35.48,15.4827
9/6/2022 19:50,35.48,15.4815
9/6/2022 19:55,35.43,15.4796
9/7/2022 16:0,35.18,15.411
9/7/2022 16:5,35.26,15.4073
9/7/2022 16:10,35.26,15.4085
9/7/2022 16:15,35.3,15.4098
9/7/2022 16:20,35.35,15.4049
9/7/2022 16:25,35.35,15.4061
9/7/2022 16:30,35.35,15.4039
9/7/2022 16:35,35.39,15.4045
9/7/2022 16:40,35.39,15.3999
9/7/2022 16:45,35.48,15.3999
9/7/2022 16:50,35.43,15.3959
9/7/2022 16:55,35.43,15.3889
9/7/2022 17:0,35.43,15.3781
9/7/2022 17:5,35.39,15.3562
9/7/2022 17:10,35.39,15.3455
9/7/2022 17:15,35.39,15.3735
9/7/2022 17:20,35.39,15.375
9/7/2022 17:25,35.43,15.3805
9/7/2022 17:30,35.39,15.3812
9/7/2022 17:35,35.39,15.3849
9/7/2022 17:40,35.48,15.3858
9/7/2022 17:45,35.43,15.3879
9/7/2022 17:50,35.48,15.3876
9/7/2022 17:55,35.52,15.3895
9/7/2022 18:0,35.56,15.3922
9/7/2022 18:5,35.52,15.3941
9/7/2022 18:10,35.48,15.3938
9/7/2022 18:15,35.52,15.3947
9/7/2022 18:20,35.52,15.3935
9/7/2022 18:25,35.48,15.3941
9/7/2022 18:30,35.48,15.3965
9/7/2022 18:35,35.48,15.3987
9/7/2022 18:40,35.48,15.4009
9/7/2022 18:45,35.48,15.4052
9/7/2022 18:50,35.43,15.4076
9/7/2022 18:55,35.48,15.4085
9/7/2022 19:0,35.43,15.4079
9/7/2022 19:5,35.48,15.4064
9/7/2022 19:10,35.43,15.4064
9/7/2022 19:15,35.43,15.4061
9/7/2022 19:20,35.52,15.4055
9/7/2022 19:25,35.48,15.4049
9/7/2022 19:30,35.48,15.4042
9/7/2022 19:35,35.52,15.4018
9/7/2022 19:40,35.56,15.4018
9/7/2022 19:45,35.52,15.4005
9/7/2022 19:50,35.6,15.4005
9/7/2022 19:55,35.6,15.3898
9/8/2022 16:0,35.73,15.3833
9/8/2022 16:5,35.69,15.3833
9/8/2022 16:10,35.69,15.3833
9/8/2022 16:15,35.73,15.3824
9/8/2022 16:20,35.73,15.379
9/8/2022 16:25,35.73,15.3815
9/8/2022 16:30,35.65,15.3815
9/8/2022 16:35,35.73,15.3815
9/8/2022 16:40,35.73,15.383
9/8/2022 16:45,35.69,15.3845
9/8/2022 16:50,35.73,15.3855
9/8/2022 16:55,35.73,15.3867
9/8/2022 17:0,35.73,15.3885
9/8/2022 17:5,35.65,15.3882
9/8/2022 17:10,35.73,15.3892
9/8/2022 17:15,35.73,15.3879
9/8/2022 17:20,35.73,15.3904
9/8/2022 17:25,35.78,15.3916
9/8/2022 17:30,35.73,15.3916
9/8/2022 17:35,35.69,15.3944
9/8/2022 17:40,35.69,15.3956
9/8/2022 17:45,35.6,15.3947
9/8/2022 17:50,35.6,15.3895
9/8/2022 17:55,35.56,15.3972
9/8/2022 18:0,35.52,15.3965
9/8/2022 18:5,35.56,15.3913
9/8/2022 18:10,35.56,15.3981
9/8/2022 18:15,35.6,15.3984
9/8/2022 18:20,35.56,15.399
9/8/2022 18:25,35.52,15.399
9/8/2022 18:30,35.6,15.3987
9/8/2022 18:35,35.56,15.4015
9/8/2022 18:40,35.6,15.4018
9/8/2022 18:45,35.56,15.4052
9/8/2022 18:50,35.6,15.4085
9/8/2022 18:55,35.56,15.4092
9/8/2022 19:0,35.6,15.4089
9/8/2022 19:5,35.52,15.4082
9/8/2022 19:10,35.56,15.4079
9/8/2022 19:15,35.52,15.407
9/8/2022 19:20,35.43,15.4061
9/8/2022 19:25,35.43,15.4058
9/8/2022 19:30,35.43,15.4049
9/8/2022 19:35,35.43,15.4045
9/8/2022 19:40,35.43,15.4042
9/8/2022 19:45,35.43,15.4036
9/8/2022 19:50,35.43,15.4027
9/8/2022 19:55,35.43,15.4027
9/9/2022 16:0,35.13,15.4132
9/9/2022 16:5,35.13,15.411
9/9/2022 16:10,35.09,15.4107
9/9/2022 16:15,35.0,15.4095
9/9/2022 16:20,35.0,15.4085
9/9/2022 16:25,34.96,15.4058
9/9/2022 16:30,34.96,15.4055
9/9/2022 16:35,34.96,15.4036
9/9/2022 16:40,34.96,15.4005
9/9/2022 16:45,34.96,15.3965
9/9/2022 16:50,35.0,15.3929
9/9/2022 16:55,35.05,15.3821
9/9/2022 17:0,35.05,15.3759
9/9/2022 17:5,35.05,15.3627
9/9/2022 17:10,35.09,15.3569
9/9/2022 17:15,35.13,15.3744
9/9/2022 17:20,35.13,15.3784
9/9/2022 17:25,35.18,15.3867
9/9/2022 17:30,35.18,15.3879
9/9/2022 17:35,35.22,15.3898
9/9/2022 17:40,35.22,15.3938
9/9/2022 17:45,35.22,15.3919
9/9/2022 17:50,35.22,15.3892
9/9/2022 17:55,35.3,15.3889
9/9/2022 18:0,35.22,15.3873
9/9/2022 18:5,35.22,15.387
9/9/2022 18:10,35.22,15.3876
9/9/2022 18:15,35.22,15.3861
9/9/2022 18:20,35.3,15.3858
9/9/2022 18:25,35.26,15.387
9/9/2022 18:30,35.35,15.3873
9/9/2022 18:35,35.35,15.3889
9/9/2022 18:40,35.39,15.3913
9/9/2022 18:45,35.39,15.3953
9/9/2022 18:50,35.39,15.4015
9/9/2022 18:55,35.35,15.4067
9/9/2022 19:0,35.39,15.4073
9/9/2022 19:5,35.39,15.4073
9/9/2022 19:10,35.39,15.4067
9/9/2022 19:15,35.39,15.407
9/9/2022 19:20,35.39,15.407
9/9/2022 19:25,35.43,15.4073
9/9/2022 19:30,35.35,15.407
9/9/2022 19:35,35.35,15.4073
9/9/2022 19:40,35.35,15.4064
9/9/2022 19:45,35.43,15.407
9/9/2022 19:50,35.6,15.4064
9/9/2022 19:55,35.73,15.4064
9/10/2022 16:0,35.35,15.3762
9/10/2022 16:5,35.39,15.3762
9/10/2022 16:10,35.35,15.3738
9/10/2022 16:15,35.35,15.3781
9/10/2022 16:20,35.39,15.3759
9/10/2022 16:25,35.39,15.3787
9/10/2022 16:30,35.35,15.3793
9/10/2022 16:35,35.43,15.3778
9/10/2022 16:40,35.43,15.3769
9/10/2022 16:45,35.48,15.3756
9/10/2022 16:50,35.52,15.3765
9/10/2022 16:55,35.48,15.3753
9/10/2022 17:0,35.52,15.3735
9/10/2022 17:5,35.48,15.3716
9/10/2022 17:10,35.52,15.3685
9/10/2022 17:15,35.56,15.371
9/10/2022 17:20,35.52,15.3732
9/10/2022 17:25,35.56,15.3735
9/10/2022 17:30,35.56,15.3722
9/10/2022 17:35,35.52,15.3741
9/10/2022 17:40,35.52,15.3707
9/10/2022 17:45,35.52,15.3756
9/10/2022 17:50,35.48,15.3753
9/10/2022 17:55,35.52,15.3753
9/10/2022 18:0,35.52,15.379
9/10/2022 18:5,35.43,15.3802
9/10/2022 18:10,35.48,15.3815
9/10/2022 18:15,35.48,15.3839
9/10/2022 18:20,35.43,15.383
9/10/2022 18:25,35.43,15.3855
9/10/2022 18:30,35.48,15.3876
9/10/2022 18:35,35.48,15.3932
9/10/2022 18:40,35.52,15.3975
9/10/2022 18:45,35.48,15.4027
9/10/2022 18:50,35.43,15.4055
9/10/2022 18:55,35.48,15.4061
9/10/2022 19:0,35.48,15.407
9/10/2022 19:5,35.48,15.4073
9/10/2022 19:10,35.43,15.399
9/10/2022 19:15,35.48,15.4058
9/10/2022 19:20,35.48,15.4061
9/10/2022 19:25,35.48,15.4042
9/10/2022 19:30,35.48,15.4033
9/10/2022 19:35,35.48,15.3925
9/10/2022 19:40,35.48,15.4049
9/10/2022 19:45,35.48,15.4039
9/10/2022 19:50,35.48,15.4024
9/10/2022 19:55,35.48,15.4033
9/11/2022 16:0,35.18,15.3492
9/11/2022 16:5,35.22,15.3498
9/11/2022 16:10,35.26,15.3479
9/11/2022 16:15,35.26,15.3449
9/11/2022 16:20,35.3,15.3452
9/11/2022 16:25,35.3,15.2707
9/11/2022 16:30,35.3,15.3439
9/11/2022 16:35,35.35,15.3421
9/11/2022 16:40,35.35,15.3455
9/11/2022 16:45,35.3,15.3439
9/11/2022 16:50,35.3,15.3446
9/11/2022 16:55,35.3,15.3446
9/11/2022 17:0,35.35,15.3458
9/11/2022 17:5,35.35,15.343
9/11/2022 17:10,35.43,15.343
9/11/2022 17:15,35.39,15.3433
9/11/2022 17:20,35.43,15.3482
9/11/2022 17:25,35.48,15.3507
9/11/2022 17:30,35.48,15.3519
9/11/2022 17:35,35.43,15.3553
9/11/2022 17:40,35.39,15.3559
9/11/2022 17:45,35.43,15.3624
9/11/2022 17:50,35.43,15.3615
9/11/2022 17:55,35.39,15.3661
9/11/2022 18:0,35.35,15.3649
9/11/2022 18:5,35.35,15.3633
9/11/2022 18:10,35.39,15.3633
9/11/2022 18:15,35.39,15.3624
9/11/2022 18:20,35.43,15.3621
9/11/2022 18:25,35.43,15.3633
9/11/2022 18:30,35.43,15.363
9/11/2022 18:35,35.48,15.363
9/11/2022 18:40,35.43,15.3633
9/11/2022 18:45,35.43,15.3627
9/11/2022 18:50,35.48,15.3639
9/11/2022 18:55,35.43,15.3636
9/11/2022 19:0,35.48,15.3599
9/11/2022 19:5,35.48,15.3624
9/11/2022 19:10,35.43,15.3621
9/11/2022 19:15,35.43,15.3621
9/11/2022 19:20,35.48,15.3618
9/11/2022 19:25,35.43,15.3615
9/11/2022 19:30,35.48,15.3609
9/11/2022 19:35,35.48,15.3609
9/11/2022 19:40,35.52,15.3596
9/11/2022 19:45,35.56,15.3612
9/11/2022 19:50,35.52,15.3599
9/11/2022 19:55,35.52,15.3599
9/12/2022 16:0,35.22,15.3415
9/12/2022 16:5,35.22,15.3402
9/12/2022 16:10,35.22,15.3384
9/12/2022 16:15,35.22,15.3362
9/12/2022 16:20,35.26,15.3353
9/12/2022 16:25,35.3,15.3338
9/12/2022 16:30,35.3,15.3344
9/12/2022 16:35,35.35,15.3341
9/12/2022 16:40,35.3,15.3322
9/12/2022 16:45,35.35,15.3304
9/12/2022 16:50,35.35,15.3249
9/12/2022 16:55,35.35,15.3172
9/12/2022 17:0,35.35,15.3098
9/12/2022 17:5,35.35,15.3015
9/12/2022 17:10,35.35,15.3156
9/12/2022 17:15,35.39,15.3181
9/12/2022 17:20,35.39,15.3227
9/12/2022 17:25,35.35,15.3427
9/12/2022 17:30,35.39,15.3446
9/12/2022 17:35,35.39,15.3449
9/12/2022 17:40,35.35,15.3455
9/12/2022 17:45,35.39,15.347
9/12/2022 17:50,35.35,15.3492
9/12/2022 17:55,35.35,15.3482
9/12/2022 18:0,35.35,15.3461
9/12/2022 18:5,35.35,15.3455
9/12/2022 18:10,35.35,15.3442
9/12/2022 18:15,35.39,15.3427
9/12/2022 18:20,35.35,15.3421
9/12/2022 18:25,35.39,15.3424
9/12/2022 18:30,35.39,15.3424
9/12/2022 18:35,35.39,15.3436
9/12/2022 18:40,35.43,15.3455
9/12/2022 18:45,35.48,15.3492
9/12/2022 18:50,35.48,15.3516
9/12/2022 18:55,35.52,15.3522
9/12/2022 19:0,35.52,15.3522
9/12/2022 19:5,35.52,15.3516
9/12/2022 19:10,35.56,15.3507
9/12/2022 19:15,35.52,15.3513
9/12/2022 19:20,35.56,15.3507
9/12/2022 19:25,35.52,15.3501
9/12/2022 19:30,35.6,15.3501
9/12/2022 19:35,35.52,15.3498
9/12/2022 19:40,35.56,15.3501
9/12/2022 19:45,35.56,15.3495
9/12/2022 19:50,35.6,15.3489
9/12/2022 19:55,35.6,15.3489
9/13/2022 16:0,35.18,15.2606
9/13/2022 16:5,35.22,15.2618
9/13/2022 16:10,35.22,15.2615
9/13/2022 16:15,35.22,15.2633
9/13/2022 16:20,35.22,15.263
9/13/2022 16:25,35.22,15.2636
9/13/2022 16:30,35.26,15.2636
9/13/2022 16:35,35.26,15.2649
9/13/2022 16:40,35.3,15.2655
9/13/2022 16:45,35.3,15.2655
9/13/2022 16:50,35.35,15.2852
9/13/2022 16:55,35.3,15.3039
9/13/2022 17:0,35.35,15.3329
9/13/2022 17:5,35.35,15.3646
9/13/2022 17:10,35.35,15.3667
9/13/2022 17:15,35.3,15.3642
9/13/2022 17:20,35.35,15.3609
9/13/2022 17:25,35.35,15.3593
9/13/2022 17:30,35.35,15.359
9/13/2022 17:35,35.35,15.3578
9/13/2022 17:40,35.35,15.359
9/13/2022 17:45,35.35,15.3572
9/13/2022 17:50,35.35,15.3581
9/13/2022 17:55,35.39,15.3572
9/13/2022 18:0,35.43,15.3581
9/13/2022 18:5,35.39,15.3584
9/13/2022 18:10,35.39,15.3587
9/13/2022 18:15,35.39,15.359
9/13/2022 18:20,35.39,15.3593
9/13/2022 18:25,35.43,15.3596
9/13/2022 18:30,35.39,15.3606
9/13/2022 18:35,35.39,15.3618
9/13/2022 18:40,35.43,15.363
9/13/2022 18:45,35.39,15.3661
9/13/2022 18:50,35.39,15.3676
9/13/2022 18:55,35.39,15.3679
9/13/2022 19:0,35.39,15.3673
9/13/2022 19:5,35.39,15.3673
9/13/2022 19:10,35.39,15.3667
9/13/2022 19:15,35.43,15.3673
9/13/2022 19:20,35.35,15.3667
9/13/2022 19:25,35.43,15.3667
9/13/2022 19:30,35.48,15.3667
9/13/2022 19:35,35.43,15.3667
9/13/2022 19:40,35.43,15.3667
9/13/2022 19:45,35.48,15.3667
9/13/2022 19:50,35.43,15.3664
9/13/2022 19:55,35.43,15.3667
9/14/2022 16:0,34.92,15.2843
9/14/2022 16:5,34.96,15.2833
9/14/2022 16:10,34.96,15.2839
9/14/2022 16:15,34.96,15.2836
9/14/2022 16:20,35.0,15.2818
9/14/2022 16:25,34.96,15.2812
9/14/2022 16:30,35.09,15.2818
9/14/2022 16:35,35.0,15.2821
9/14/2022 16:40,35.05,15.2812
9/14/2022 16:45,35.05,15.2806
9/14/2022 16:50,35.13,15.2793
9/14/2022 16:55,35.09,15.2787
9/14/2022 17:0,35.18,15.2787
9/14/2022 17:5,35.13,15.2796
9/14/2022 17:10,35.18,15.2781
9/14/2022 17:15,35.22,15.2793
9/14/2022 17:20,35.18,15.2796
9/14/2022 17:25,35.18,15.2784
9/14/2022 17:30,35.18,15.2778
9/14/2022 17:35,35.13,15.279
9/14/2022 17:40,35.13,15.2784
9/14/2022 17:45,35.22,15.2787
9/14/2022 17:50,35.18,15.2799
9/14/2022 17:55,35.18,15.2803
9/14/2022 18:0,35.18,15.2803
9/14/2022 18:5,35.18,15.2806
9/14/2022 18:10,35.18,15.2803
9/14/2022 18:15,35.18,15.2809
9/14/2022 18:20,35.18,15.2815
9/14/2022 18:25,35.18,15.2833
9/14/2022 18:30,35.22,15.2846
9/14/2022 18:35,35.22,15.2861
9/14/2022 18:40,35.18,15.2895
9/14/2022 18:45,35.26,15.2926
9/14/2022 18:50,35.22,15.2932
9/14/2022 18:55,35.18,15.2923
9/14/2022 19:0,35.22,15.2926
9/14/2022 19:5,35.26,15.2916
9/14/2022 19:10,35.22,15.291
9/14/2022 19:15,35.26,15.2904
9/14/2022 19:20,35.26,15.2904
9/14/2022 19:25,35.22,15.2901
9/14/2022 19:30,35.26,15.2898
9/14/2022 19:35,35.26,15.2898
9/14/2022 19:40,35.3,15.2898
9/14/2022 19:45,35.26,15.2901
9/14/2022 19:50,35.26,15.2901
9/14/2022 19:55,35.26,15.2895
9/15/2022 16:0,35.0,15.208
9/15/2022 16:5,34.96,15.2018
9/15/2022 16:10,35.05,15.1935
9/15/2022 16:15,35.09,15.184
9/15/2022 16:20,35.05,15.1741
9/15/2022 16:25,35.13,15.1692
9/15/2022 16:30,35.18,15.176
9/15/2022 16:35,35.18,15.1812
9/15/2022 16:40,35.13,15.184
9/15/2022 16:45,35.13,15.1837
9/15/2022 16:50,35.13,15.1837
9/15/2022 16:55,35.18,15.1852
9/15/2022 17:0,35.18,15.1852
9/15/2022 17:5,35.13,15.1852
9/15/2022 17:10,35.18,15.1855
9/15/2022 17:15,35.13,15.1858
9/15/2022 17:20,35.22,15.1855
9/15/2022 17:25,35.13,15.1852
9/15/2022 17:30,35.09,15.1852
9/15/2022 17:35,35.09,15.1843
9/15/2022 17:40,35.13,15.1849
9/15/2022 17:45,35.13,15.1855
9/15/2022 17:50,35.18,15.1861
9/15/2022 17:55,35.13,15.1867
9/15/2022 18:0,35.22,15.1861
9/15/2022 18:5,35.18,15.1867
9/15/2022 18:10,35.22,15.1877
9/15/2022 18:15,35.18,15.188
9/15/2022 18:20,35.18,15.1877
9/15/2022 18:25,35.18,15.1895
