Date,Temp,Weight
6/22/2022 20:40,36.16,14.3595
6/22/2022 20:45,36.12,14.3586
6/22/2022 20:50,36.12,14.3576
6/22/2022 20:55,36.16,14.3564
6/22/2022 21:0,36.25,14.3555
6/22/2022 21:5,36.25,14.353
6/22/2022 21:10,36.21,14.3509
6/22/2022 21:15,36.12,14.3515
6/22/2022 21:20,36.16,14.3503
6/22/2022 21:25,36.21,14.3487
6/22/2022 21:30,36.25,14.3478
6/22/2022 21:35,36.25,14.3475
6/22/2022 21:40,36.25,14.3466
6/22/2022 21:45,36.25,14.3456
6/22/2022 21:50,36.21,14.3441
6/22/2022 21:55,36.21,14.3389
6/22/2022 22:0,36.16,14.3413
6/22/2022 22:5,36.16,14.3416
6/22/2022 22:10,36.16,14.3401
6/22/2022 22:15,36.21,14.3392
6/22/2022 22:20,36.21,14.3383
6/22/2022 22:25,36.38,14.3376
6/22/2022 22:30,36.33,14.3361
6/22/2022 22:35,36.33,14.3352
6/22/2022 22:40,36.33,14.3349
6/22/2022 22:45,36.33,14.3333
6/22/2022 22:50,36.29,14.3324
6/22/2022 22:55,36.25,14.3315
6/22/2022 23:0,36.25,14.3306
6/22/2022 23:5,36.21,14.3296
6/22/2022 23:10,36.21,14.3287
6/22/2022 23:15,36.21,14.3287
6/22/2022 23:20,36.16,14.3269
6/22/2022 23:25,36.16,14.3256
6/22/2022 23:30,36.16,14.3253
6/22/2022 23:35,36.16,14.3256
6/22/2022 23:40,36.12,14.3247
6/22/2022 23:45,36.12,14.3241
6/22/2022 23:50,36.21,14.3223
6/22/2022 23:55,36.16,14.3223
6/23/2022 20:0,36.21,14.3579
6/23/2022 20:5,36.12,14.357
6/23/2022 20:10,36.16,14.3561
6/23/2022 20:15,36.16,14.3558
6/23/2022 20:20,36.16,14.3549
6/23/2022 20:25,36.21,14.3536
6/23/2022 20:30,36.16,14.353
6/23/2022 20:35,36.12,14.3521
6/23/2022 20:40,36.16,14.3512
6/23/2022 20:45,36.25,14.3506
6/23/2022 20:50,36.21,14.3499
6/23/2022 20:55,36.21,14.3493
6/23/2022 21:0,36.16,14.3487
6/23/2022 21:5,36.25,14.3481
6/23/2022 21:10,36.25,14.3469
6/23/2022 21:15,36.25,14.3456
6/23/2022 21:20,36.21,14.345
6/23/2022 21:25,36.25,14.3438
6/23/2022 21:30,36.25,14.3435
6/23/2022 21:35,36.29,14.3426
6/23/2022 21:40,36.29,14.3416
6/23/2022 21:45,36.21,14.3416
6/23/2022 21:50,36.21,14.3407
6/23/2022 21:55,36.16,14.3401
6/23/2022 22:0,36.08,14.3383
6/23/2022 22:5,36.03,14.3383
6/23/2022 22:10,35.99,14.337
6/23/2022 22:15,35.9,14.3364
6/23/2022 22:20,35.9,14.3358
6/23/2022 22:25,35.95,14.3349
6/23/2022 22:30,35.99,14.3343
6/23/2022 22:35,36.08,14.3327
6/23/2022 22:40,36.03,14.3333
6/23/2022 22:45,35.99,14.3324
6/23/2022 22:50,36.03,14.3306
6/23/2022 22:55,36.03,14.3293
6/23/2022 23:0,36.08,14.3303
6/23/2022 23:5,36.08,14.3287
6/23/2022 23:10,36.08,14.3284
6/23/2022 23:15,36.03,14.3275
6/23/2022 23:20,36.03,14.3269
6/23/2022 23:25,35.99,14.326
6/23/2022 23:30,35.95,14.3253
6/23/2022 23:35,35.99,14.325
6/23/2022 23:40,35.99,14.3241
6/23/2022 23:45,35.99,14.3238
6/23/2022 23:50,35.86,14.3235
6/23/2022 23:55,35.86,14.3226
6/24/2022 20:0,36.12,16.3158
6/24/2022 20:5,36.12,16.3176
6/24/2022 20:10,36.16,16.3201
6/24/2022 20:15,36.12,16.3179
6/24/2022 20:20,36.12,16.3176
6/24/2022 20:25,36.21,16.3158
6/24/2022 20:30,36.12,16.3081
6/24/2022 20:35,36.16,16.3062
6/24/2022 20:40,36.21,16.3133
6/24/2022 20:45,36.21,16.3115
6/24/2022 20:50,36.29,16.313
6/24/2022 20:55,36.29,16.3127
6/24/2022 21:0,36.29,16.3075
6/24/2022 21:5,36.25,16.3124
6/24/2022 21:10,36.25,16.3109
6/24/2022 21:15,36.29,16.3078
6/24/2022 21:20,36.25,16.3087
6/24/2022 21:25,36.29,16.309
6/24/2022 21:30,36.21,16.3072
6/24/2022 21:35,36.25,16.3078
6/24/2022 21:40,36.21,16.3081
6/24/2022 21:45,36.16,16.3035
6/24/2022 21:50,36.16,16.3062
6/24/2022 21:55,36.16,16.3053
6/24/2022 22:0,36.12,16.3044
6/24/2022 22:5,36.12,16.305
6/24/2022 22:10,36.08,16.3044
6/24/2022 22:15,36.08,16.3029
6/24/2022 22:20,36.12,16.3035
6/24/2022 22:25,36.16,16.3025
6/24/2022 22:30,36.08,16.3019
6/24/2022 22:35,36.16,16.3019
6/24/2022 22:40,36.16,16.3007
6/24/2022 22:45,36.16,16.3013
6/24/2022 22:50,36.21,16.3001
6/24/2022 22:55,36.16,16.2986
6/24/2022 23:0,36.16,16.2964
6/24/2022 23:5,36.16,16.2992
6/24/2022 23:10,36.16,16.2982
6/24/2022 23:15,36.21,16.2976
6/24/2022 23:20,36.16,16.2973
6/24/2022 23:25,36.21,16.2967
6/24/2022 23:30,36.21,16.2958
6/24/2022 23:35,36.21,16.2955
6/24/2022 23:40,36.16,16.2952
6/24/2022 23:45,36.16,16.2942
6/24/2022 23:50,36.16,16.2939
6/24/2022 23:55,36.21,16.2933
6/25/2022 20:0,36.08,16.3195
6/25/2022 20:5,36.03,16.3182
6/25/2022 20:10,35.95,16.317
6/25/2022 20:15,35.95,16.3152
6/25/2022 20:20,35.95,16.3142
6/25/2022 20:25,35.95,16.3093
6/25/2022 20:30,35.95,16.3099
6/25/2022 20:35,35.9,16.3115
6/25/2022 20:40,35.9,16.309
6/25/2022 20:45,35.95,16.3087
6/25/2022 20:50,35.95,16.3059
6/25/2022 20:55,35.95,16.3062
6/25/2022 21:0,36.03,16.3053
6/25/2022 21:5,36.08,16.3035
6/25/2022 21:10,36.03,16.3032
6/25/2022 21:15,36.03,16.3022
6/25/2022 21:20,36.03,16.3013
6/25/2022 21:25,36.12,16.2992
6/25/2022 21:30,36.08,16.2992
6/25/2022 21:35,36.08,16.2982
6/25/2022 21:40,36.03,16.2979
6/25/2022 21:45,35.99,16.2967
6/25/2022 21:50,36.08,16.2955
6/25/2022 21:55,36.08,16.2946
6/25/2022 22:0,36.03,16.2936
6/25/2022 22:5,36.03,16.2927
6/25/2022 22:10,36.08,16.2918
6/25/2022 22:15,36.16,16.2909
6/25/2022 22:20,36.16,16.2899
6/25/2022 22:25,36.08,16.2896
6/25/2022 22:30,36.08,16.2884
6/25/2022 22:35,36.03,16.2878
6/25/2022 22:40,35.99,16.2872
6/25/2022 22:45,35.99,16.2862
6/25/2022 22:50,35.99,16.285
6/25/2022 22:55,35.99,16.2844
6/25/2022 23:0,35.9,16.2829
6/25/2022 23:5,35.99,16.2819
6/25/2022 23:10,35.99,16.2819
6/25/2022 23:15,35.95,16.2807
6/25/2022 23:20,35.95,16.2801
6/25/2022 23:25,35.99,16.2792
6/25/2022 23:30,35.95,16.2786
6/25/2022 23:35,35.99,16.2773
6/25/2022 23:40,35.95,16.2758
6/25/2022 23:45,35.99,16.2764
6/25/2022 23:50,35.99,16.2742
6/25/2022 23:55,35.95,16.2706
6/26/2022 20:0,35.73,16.3376
6/26/2022 20:5,35.82,16.337
6/26/2022 20:10,35.86,16.3352
6/26/2022 20:15,35.9,16.3352
6/26/2022 20:20,35.95,16.3352
6/26/2022 20:25,35.86,16.3345
6/26/2022 20:30,35.9,16.3336
6/26/2022 20:35,35.86,16.3324
6/26/2022 20:40,35.82,16.3321
6/26/2022 20:45,35.82,16.3312
6/26/2022 20:50,35.86,16.3305
6/26/2022 20:55,35.82,16.3296
6/26/2022 21:0,35.9,16.3293
6/26/2022 21:5,35.86,16.3284
6/26/2022 21:10,35.9,16.3259
6/26/2022 21:15,35.95,16.2801
6/26/2022 21:20,35.9,16.3241
6/26/2022 21:25,35.95,16.3115
6/26/2022 21:30,35.9,16.3241
6/26/2022 21:35,35.86,16.3235
6/26/2022 21:40,35.82,16.321
6/26/2022 21:45,35.86,16.3225
6/26/2022 21:50,35.78,16.3198
6/26/2022 21:55,35.82,16.3213
6/26/2022 22:0,35.82,16.3201
6/26/2022 22:5,35.82,16.3195
6/26/2022 22:10,35.86,16.3173
6/26/2022 22:15,35.86,16.3182
6/26/2022 22:20,35.9,16.3176
6/26/2022 22:25,35.9,16.3176
6/26/2022 22:30,35.9,16.3173
6/26/2022 22:35,35.86,16.3152
6/26/2022 22:40,35.86,16.3158
6/26/2022 22:45,35.9,16.3118
6/26/2022 22:50,35.9,16.3136
6/26/2022 22:55,35.9,16.3149
6/26/2022 23:0,35.86,16.3139
6/26/2022 23:5,35.9,16.3127
6/26/2022 23:10,35.95,16.3124
6/26/2022 23:15,35.9,16.3127
6/26/2022 23:20,35.95,16.3124
6/26/2022 23:25,35.9,16.3124
6/26/2022 23:30,35.78,16.3099
6/26/2022 23:35,35.78,16.3102
6/26/2022 23:40,35.78,16.309
6/26/2022 23:45,35.73,16.3096
6/26/2022 23:50,35.73,16.3072
6/26/2022 23:55,35.78,16.309
6/27/2022 20:0,35.9,16.3816
6/27/2022 20:5,35.95,16.381
6/27/2022 20:10,35.9,16.3798
6/27/2022 20:15,35.95,16.3788
6/27/2022 20:20,35.95,16.3779
6/27/2022 20:25,35.86,16.3773
6/27/2022 20:30,35.9,16.3767
6/27/2022 20:35,35.86,16.3755
6/27/2022 20:40,35.86,16.3745
6/27/2022 20:45,35.9,16.373
6/27/2022 20:50,35.9,16.373
6/27/2022 20:55,35.95,16.3718
6/27/2022 21:0,35.99,16.3702
6/27/2022 21:5,35.9,16.3702
6/27/2022 21:10,35.95,16.3699
6/27/2022 21:15,35.9,16.3696
6/27/2022 21:20,35.86,16.3684
6/27/2022 21:25,35.95,16.3672
6/27/2022 21:30,35.95,16.3668
6/27/2022 21:35,35.95,16.3659
6/27/2022 21:40,35.95,16.365
6/27/2022 21:45,35.95,16.3641
6/27/2022 21:50,35.95,16.3641
6/27/2022 21:55,35.9,16.3638
6/27/2022 22:0,35.86,16.3625
6/27/2022 22:5,35.82,16.3625
6/27/2022 22:10,35.86,16.3622
6/27/2022 22:15,35.86,16.3616
6/27/2022 22:20,35.78,16.3604
6/27/2022 22:25,35.82,16.3595
6/27/2022 22:30,35.82,16.3592
6/27/2022 22:35,35.86,16.3585
6/27/2022 22:40,35.9,16.3582
6/27/2022 22:45,35.95,16.3567
6/27/2022 22:50,35.95,16.3555
6/27/2022 22:55,35.99,16.3561
6/27/2022 23:0,35.95,16.3545
6/27/2022 23:5,35.99,16.3512
6/27/2022 23:10,35.99,16.3524
6/27/2022 23:15,35.99,16.353
6/27/2022 23:20,35.99,16.3515
6/27/2022 23:25,36.03,16.3512
6/27/2022 23:30,36.03,16.3502
6/27/2022 23:35,35.99,16.349
6/27/2022 23:40,35.95,16.3487
6/27/2022 23:45,35.95,16.3481
6/27/2022 23:50,35.95,16.3475
6/27/2022 23:55,35.99,16.3475
6/28/2022 20:0,35.82,16.453
6/28/2022 20:5,35.82,16.4502
6/28/2022 20:10,35.86,16.4499
6/28/2022 20:15,35.9,16.4484
6/28/2022 20:20,35.95,16.4474
6/28/2022 20:25,35.95,16.4465
6/28/2022 20:30,36.03,16.4453
6/28/2022 20:35,35.99,16.4444
6/28/2022 20:40,35.95,16.4434
6/28/2022 20:45,35.9,16.441
6/28/2022 20:50,35.9,16.4407
6/28/2022 20:55,35.9,16.4398
6/28/2022 21:0,35.9,16.4398
6/28/2022 21:5,35.9,16.4398
6/28/2022 21:10,35.95,16.4373
6/28/2022 21:15,35.9,16.4373
6/28/2022 21:20,35.95,16.4364
6/28/2022 21:25,35.9,16.4358
6/28/2022 21:30,35.82,16.4345
6/28/2022 21:35,35.9,16.4339
6/28/2022 21:40,35.9,16.433
6/28/2022 21:45,35.95,16.4324
6/28/2022 21:50,35.9,16.4315
6/28/2022 21:55,35.95,16.4308
6/28/2022 22:0,35.86,16.429
6/28/2022 22:5,35.9,16.4281
6/28/2022 22:10,35.95,16.4278
6/28/2022 22:15,35.9,16.4259
6/28/2022 22:20,35.9,16.4265
6/28/2022 22:25,35.95,16.4256
6/28/2022 22:30,35.86,16.4247
6/28/2022 22:35,35.86,16.4238
6/28/2022 22:40,35.9,16.4235
6/28/2022 22:45,35.9,16.4231
6/28/2022 22:50,35.86,16.4225
6/28/2022 22:55,35.86,16.4216
6/28/2022 23:0,35.86,16.4213
6/28/2022 23:5,35.78,16.4213
6/28/2022 23:10,35.78,16.4204
6/28/2022 23:15,35.78,16.4195
6/28/2022 23:20,35.82,16.4195
6/28/2022 23:25,35.78,16.4185
6/28/2022 23:30,35.78,16.4182
6/28/2022 23:35,35.73,16.417
6/28/2022 23:40,35.73,16.4164
6/28/2022 23:45,35.69,16.4173
6/28/2022 23:50,35.73,16.4151
6/28/2022 23:55,35.73,16.4148
6/29/2022 20:0,35.86,16.5034
6/29/2022 20:5,35.82,16.5019
6/29/2022 20:10,35.82,16.5016
6/29/2022 20:15,35.78,16.4982
6/29/2022 20:20,35.73,16.5001
6/29/2022 20:25,35.78,16.4991
6/29/2022 20:30,35.78,16.4973
6/29/2022 20:35,35.78,16.4967
6/29/2022 20:40,35.78,16.4957
6/29/2022 20:45,35.78,16.4957
6/29/2022 20:50,35.78,16.4951
6/29/2022 20:55,35.82,16.4936
6/29/2022 21:0,35.82,16.4927
6/29/2022 21:5,35.82,16.4921
6/29/2022 21:10,35.82,16.4914
6/29/2022 21:15,35.73,16.4905
6/29/2022 21:20,35.73,16.4899
6/29/2022 21:25,35.78,16.4902
6/29/2022 21:30,35.78,16.489
6/29/2022 21:35,35.78,16.4884
6/29/2022 21:40,35.78,16.4871
6/29/2022 21:45,35.78,16.4868
6/29/2022 21:50,35.78,16.4862
6/29/2022 21:55,35.78,16.4853
6/29/2022 22:0,35.78,16.4847
6/29/2022 22:5,35.82,16.4838
6/29/2022 22:10,35.9,16.4831
6/29/2022 22:15,35.95,16.4825
6/29/2022 22:20,35.95,16.4825
6/29/2022 22:25,35.9,16.4816
6/29/2022 22:30,35.86,16.4804
6/29/2022 22:35,35.95,16.4794
6/29/2022 22:40,35.9,16.4794
6/29/2022 22:45,35.9,16.4788
6/29/2022 22:50,35.95,16.4782
6/29/2022 22:55,35.86,16.4773
6/29/2022 23:0,35.86,16.4773
6/29/2022 23:5,35.86,16.477
6/29/2022 23:10,35.82,16.4761
6/29/2022 23:15,35.82,16.4754
6/29/2022 23:20,35.86,16.4751
6/29/2022 23:25,35.86,16.4742
6/29/2022 23:30,35.86,16.4736
6/29/2022 23:35,35.86,16.4727
6/29/2022 23:40,35.9,16.4724
6/29/2022 23:45,35.86,16.4714
6/29/2022 23:50,35.9,16.4714
6/29/2022 23:55,35.9,16.4708
6/30/2022 20:0,35.9,16.5594
6/30/2022 20:5,35.86,16.5585
6/30/2022 20:10,35.86,16.5576
6/30/2022 20:15,35.78,16.556
6/30/2022 20:20,35.82,16.5554
6/30/2022 20:25,35.82,16.5545
6/30/2022 20:30,35.9,16.5536
6/30/2022 20:35,35.9,16.5536
6/30/2022 20:40,35.9,16.5527
6/30/2022 20:45,35.9,16.552
6/30/2022 20:50,35.95,16.5508
6/30/2022 20:55,35.95,16.5508
6/30/2022 21:0,35.9,16.5496
6/30/2022 21:5,35.86,16.549
6/30/2022 21:10,35.86,16.5484
6/30/2022 21:15,35.86,16.5468
6/30/2022 21:20,35.9,16.5465
6/30/2022 21:25,35.9,16.5456
6/30/2022 21:30,35.9,16.5437
6/30/2022 21:35,35.9,16.5447
6/30/2022 21:40,35.95,16.5437
6/30/2022 21:45,35.9,16.5428
6/30/2022 21:50,35.86,16.5422
6/30/2022 21:55,35.9,16.5416
6/30/2022 22:0,35.86,16.541
6/30/2022 22:5,35.86,16.5404
6/30/2022 22:10,35.86,16.54
6/30/2022 22:15,35.82,16.5385
6/30/2022 22:20,35.73,16.5382
6/30/2022 22:25,35.73,16.5367
6/30/2022 22:30,35.82,16.5367
6/30/2022 22:35,35.78,16.5348
6/30/2022 22:40,35.78,16.5342
6/30/2022 22:45,35.82,16.5336
6/30/2022 22:50,35.78,16.5336
6/30/2022 22:55,35.82,16.5333
6/30/2022 23:0,35.82,16.5324
6/30/2022 23:5,35.78,16.5317
6/30/2022 23:10,35.78,16.5308
6/30/2022 23:15,35.82,16.5305
6/30/2022 23:20,35.78,16.5299
6/30/2022 23:25,35.82,16.5284
6/30/2022 23:30,35.9,16.5284
6/30/2022 23:35,35.86,16.5277
6/30/2022 23:40,35.9,16.5268
6/30/2022 23:45,35.95,16.5262
6/30/2022 23:50,35.95,16.5259
6/30/2022 23:55,36.08,16.5244
