Date,Temp,Weight
7/4/2022 12:30,35.95,15.8814
7/4/2022 12:35,35.9,15.8826
7/4/2022 12:40,35.9,15.8829
7/4/2022 12:45,35.9,15.8817
7/4/2022 12:50,35.86,15.8838
7/4/2022 12:55,35.95,15.8838
7/4/2022 13:0,35.82,15.8878
7/4/2022 13:5,35.86,15.8891
7/4/2022 13:10,35.82,15.8878
7/4/2022 13:15,35.86,15.8878
7/4/2022 13:20,35.82,15.8885
7/4/2022 13:25,35.69,15.8903
7/4/2022 13:30,35.65,15.8906
7/4/2022 13:35,35.65,15.8931
7/4/2022 13:40,35.69,15.8909
7/4/2022 13:45,35.69,15.8885
7/4/2022 13:50,35.73,15.8857
7/4/2022 13:55,35.69,15.8851
7/4/2022 14:0,35.69,15.8817
7/4/2022 14:5,35.73,15.8795
7/4/2022 14:10,35.78,15.8768
7/4/2022 14:15,35.73,15.8715
7/4/2022 14:20,35.78,15.8731
7/4/2022 14:25,35.78,15.8679
7/4/2022 14:30,35.69,15.8685
7/4/2022 14:35,35.69,15.8694
7/4/2022 14:40,35.69,15.8679
7/4/2022 14:45,35.73,15.8709
7/4/2022 14:50,35.78,15.8666
7/4/2022 14:55,35.73,15.8734
7/4/2022 15:0,35.78,15.874
7/4/2022 15:5,35.78,15.8749
7/4/2022 15:10,35.73,15.8811
7/4/2022 15:15,35.73,15.8808
7/4/2022 15:20,35.73,15.8814
7/4/2022 15:25,35.73,15.8795
7/4/2022 15:30,35.69,15.8786
7/4/2022 15:35,35.73,15.8765
7/4/2022 15:40,35.73,15.8734
7/4/2022 15:45,35.69,15.8648
7/4/2022 15:50,35.73,15.8654
7/4/2022 15:55,35.69,15.8611
7/5/2022 12:0,35.95,15.8802
7/5/2022 12:5,35.99,15.8829
7/5/2022 12:10,36.03,15.8826
7/5/2022 12:15,36.03,15.8842
7/5/2022 12:20,36.08,15.8802
7/5/2022 12:25,36.08,15.8878
7/5/2022 12:30,36.03,15.8906
7/5/2022 12:35,36.08,15.89
7/5/2022 12:40,36.12,15.8891
7/5/2022 12:45,36.08,15.8925
7/5/2022 12:50,36.08,15.8937
7/5/2022 12:55,36.12,15.8958
7/5/2022 13:0,36.08,15.8989
7/5/2022 13:5,36.12,15.898
7/5/2022 13:10,36.03,15.9011
7/5/2022 13:15,36.03,15.8986
7/5/2022 13:20,35.95,15.9002
7/5/2022 13:25,35.95,15.9005
7/5/2022 13:30,35.95,15.9017
7/5/2022 13:35,35.95,15.902
7/5/2022 13:40,35.95,15.9023
7/5/2022 13:45,35.9,15.9014
7/5/2022 13:50,35.86,15.9005
7/5/2022 13:55,35.86,15.8995
7/5/2022 14:0,35.86,15.8971
7/5/2022 14:5,35.86,15.8946
7/5/2022 14:10,35.86,15.8842
7/5/2022 14:15,35.9,15.8949
7/5/2022 14:20,35.9,15.8928
7/5/2022 14:25,35.86,15.8878
7/5/2022 14:30,35.86,15.8928
7/5/2022 14:35,35.9,15.8949
7/5/2022 14:40,35.95,15.8894
7/5/2022 14:45,35.9,15.8962
7/5/2022 14:50,35.95,15.8974
7/5/2022 14:55,35.95,15.8955
7/5/2022 15:0,35.86,15.8946
7/5/2022 15:5,35.86,15.8974
7/5/2022 15:10,35.86,15.8974
7/5/2022 15:15,35.9,15.8958
7/5/2022 15:20,35.9,15.8922
7/5/2022 15:25,35.9,15.8946
7/5/2022 15:30,35.9,15.8934
7/5/2022 15:35,35.95,15.8897
7/5/2022 15:40,35.99,15.8912
7/5/2022 15:45,35.86,15.8878
7/5/2022 15:50,35.95,15.8257
7/5/2022 15:55,35.9,15.8838
7/6/2022 12:0,35.86,15.8875
7/6/2022 12:5,35.9,15.8909
7/6/2022 12:10,35.9,15.8918
7/6/2022 12:15,35.95,15.8928
7/6/2022 12:20,35.95,15.8925
7/6/2022 12:25,35.99,15.8943
7/6/2022 12:30,35.99,15.8958
7/6/2022 12:35,35.95,15.8958
7/6/2022 12:40,35.95,15.8915
7/6/2022 12:45,35.9,15.9002
7/6/2022 12:50,35.86,15.9008
7/6/2022 12:55,35.86,15.9038
7/6/2022 13:0,35.86,15.9038
7/6/2022 13:5,35.86,15.9051
7/6/2022 13:10,35.9,15.906
7/6/2022 13:15,35.9,15.9075
7/6/2022 13:20,35.95,15.9085
7/6/2022 13:25,35.95,15.9066
7/6/2022 13:30,35.9,15.9085
7/6/2022 13:35,35.86,15.9103
7/6/2022 13:40,35.82,15.9109
7/6/2022 13:45,35.78,15.9072
7/6/2022 13:50,35.73,15.9109
7/6/2022 13:55,35.82,15.9091
7/6/2022 14:0,35.78,15.9082
7/6/2022 14:5,35.78,15.9063
7/6/2022 14:10,35.82,15.906
7/6/2022 14:15,35.86,15.9048
7/6/2022 14:20,35.86,15.9057
7/6/2022 14:25,35.86,15.906
7/6/2022 14:30,35.9,15.9051
7/6/2022 14:35,35.95,15.9032
7/6/2022 14:40,35.99,15.9023
7/6/2022 14:45,35.99,15.9023
7/6/2022 14:50,35.95,15.9026
7/6/2022 14:55,35.95,15.9014
7/6/2022 15:0,35.95,15.9005
7/6/2022 15:5,35.9,15.8992
7/6/2022 15:10,35.86,15.8995
7/6/2022 15:15,35.86,15.9023
7/6/2022 15:20,35.82,15.9014
7/6/2022 15:25,35.82,15.9017
7/6/2022 15:30,35.86,15.9008
7/6/2022 15:35,35.86,15.9023
7/6/2022 15:40,35.78,15.902
7/6/2022 15:45,35.82,15.902
7/6/2022 15:50,35.73,15.9011
7/6/2022 15:55,35.69,15.8983
7/7/2022 12:0,35.69,15.8792
7/7/2022 12:5,35.73,15.8789
7/7/2022 12:10,35.73,15.8823
7/7/2022 12:15,35.73,15.8835
7/7/2022 12:20,35.73,15.8848
7/7/2022 12:25,35.73,15.8786
7/7/2022 12:30,35.78,15.8866
7/7/2022 12:35,35.78,15.8897
7/7/2022 12:40,35.78,15.8882
7/7/2022 12:45,35.86,15.8906
7/7/2022 12:50,35.86,15.8906
7/7/2022 12:55,35.78,15.8928
7/7/2022 13:0,35.78,15.8906
7/7/2022 13:5,35.73,15.8928
7/7/2022 13:10,35.73,15.8928
7/7/2022 13:15,35.78,15.8915
7/7/2022 13:20,35.73,15.8943
7/7/2022 13:25,35.73,15.8928
7/7/2022 13:30,35.73,15.8958
7/7/2022 13:35,35.78,15.8955
7/7/2022 13:40,35.82,15.8934
7/7/2022 13:45,35.78,15.8934
7/7/2022 13:50,35.82,15.8857
7/7/2022 13:55,35.73,15.8949
7/7/2022 14:0,35.69,15.8934
7/7/2022 14:5,35.73,15.8934
7/7/2022 14:10,35.78,15.8866
7/7/2022 14:15,35.78,15.8918
7/7/2022 14:20,35.82,15.8937
7/7/2022 14:25,35.78,15.8937
7/7/2022 14:30,35.78,15.894
7/7/2022 14:35,35.78,15.8383
7/7/2022 14:40,35.78,15.8918
7/7/2022 14:45,35.73,15.8909
7/7/2022 14:50,35.78,15.8906
7/7/2022 14:55,35.78,15.8906
7/7/2022 15:0,35.78,15.8891
7/7/2022 15:5,35.78,15.8866
7/7/2022 15:10,35.73,15.8857
7/7/2022 15:15,35.78,15.8878
7/7/2022 15:20,35.73,15.8728
7/7/2022 15:25,35.73,15.8469
7/7/2022 15:30,35.73,15.8838
7/7/2022 15:35,35.73,15.8832
7/7/2022 15:40,35.69,15.8826
7/7/2022 15:45,35.69,15.8805
7/7/2022 15:50,35.65,15.8811
7/7/2022 15:55,35.69,15.8795
7/8/2022 12:0,35.69,15.8377
7/8/2022 12:5,35.73,15.8377
7/8/2022 12:10,35.73,15.8395
7/8/2022 12:15,35.73,15.8392
7/8/2022 12:20,35.82,15.8395
7/8/2022 12:25,35.82,15.8414
7/8/2022 12:30,35.86,15.8417
7/8/2022 12:35,35.9,15.8414
7/8/2022 12:40,35.95,15.8435
7/8/2022 12:45,35.9,15.8429
7/8/2022 12:50,35.86,15.8442
7/8/2022 12:55,35.9,15.8457
7/8/2022 13:0,35.86,15.8448
7/8/2022 13:5,35.9,15.8451
7/8/2022 13:10,35.86,15.8457
7/8/2022 13:15,35.86,15.8457
7/8/2022 13:20,35.82,15.8457
7/8/2022 13:25,35.82,15.8463
7/8/2022 13:30,35.82,15.8454
7/8/2022 13:35,35.82,15.8451
7/8/2022 13:40,35.78,15.8454
7/8/2022 13:45,35.73,15.8442
7/8/2022 13:50,35.78,15.8442
7/8/2022 13:55,35.78,15.8442
7/8/2022 14:0,35.78,15.8442
7/8/2022 14:5,35.78,15.8442
7/8/2022 14:10,35.78,15.8426
7/8/2022 14:15,35.82,15.8432
7/8/2022 14:20,35.82,15.8423
7/8/2022 14:25,35.78,15.8417
7/8/2022 14:30,35.73,15.8417
7/8/2022 14:35,35.69,15.838
7/8/2022 14:40,35.73,15.8408
7/8/2022 14:45,35.65,15.8395
7/8/2022 14:50,35.65,15.8389
7/8/2022 14:55,35.65,15.8395
7/8/2022 15:0,35.65,15.8362
7/8/2022 15:5,35.65,15.8365
7/8/2022 15:10,35.65,15.8371
7/8/2022 15:15,35.65,15.8368
7/8/2022 15:20,35.65,15.8355
7/8/2022 15:25,35.69,15.8374
7/8/2022 15:30,35.69,15.8355
7/8/2022 15:35,35.73,15.8365
7/8/2022 15:40,35.73,15.838
7/8/2022 15:45,35.78,15.8374
7/8/2022 15:50,35.78,15.8362
7/8/2022 15:55,35.82,15.8319
7/9/2022 12:0,35.9,15.8226
7/9/2022 12:5,35.86,15.8239
7/9/2022 12:10,35.82,15.8229
7/9/2022 12:15,35.78,15.8242
7/9/2022 12:20,35.82,15.8251
7/9/2022 12:25,35.82,15.8266
7/9/2022 12:30,35.86,15.8245
7/9/2022 12:35,35.86,15.8257
7/9/2022 12:40,35.82,15.8257
7/9/2022 12:45,35.82,15.8257
7/9/2022 12:50,35.82,15.826
7/9/2022 12:55,35.82,15.8257
7/9/2022 13:0,35.78,15.826
7/9/2022 13:5,35.78,15.8282
7/9/2022 13:10,35.82,15.8279
7/9/2022 13:15,35.86,15.8276
7/9/2022 13:20,35.82,15.8269
7/9/2022 13:25,35.82,15.8282
7/9/2022 13:30,35.73,15.8263
7/9/2022 13:35,35.73,15.8279
7/9/2022 13:40,35.73,15.8272
7/9/2022 13:45,35.65,15.8257
7/9/2022 13:50,35.69,15.8245
7/9/2022 13:55,35.65,15.8257
7/9/2022 14:0,35.6,15.8254
7/9/2022 14:5,35.65,15.8223
7/9/2022 14:10,35.69,15.8229
7/9/2022 14:15,35.73,15.8232
7/9/2022 14:20,35.78,15.822
7/9/2022 14:25,35.65,15.8214
7/9/2022 14:30,35.69,15.8217
7/9/2022 14:35,35.73,15.8196
7/9/2022 14:40,35.69,15.8202
7/9/2022 14:45,35.69,15.8189
7/9/2022 14:50,35.69,15.8186
7/9/2022 14:55,35.69,15.8174
7/9/2022 15:0,35.69,15.7679
7/9/2022 15:5,35.69,15.8162
7/9/2022 15:10,35.69,15.8106
7/9/2022 15:15,35.69,15.8165
7/9/2022 15:20,35.69,15.8146
7/9/2022 15:25,35.69,15.8162
7/9/2022 15:30,35.69,15.7894
7/9/2022 15:35,35.65,15.8152
7/9/2022 15:40,35.6,15.8156
7/9/2022 15:45,35.56,15.8152
7/9/2022 15:50,35.56,15.8143
7/9/2022 15:55,35.48,15.814
7/10/2022 12:0,35.82,15.7568
7/10/2022 12:5,35.86,15.7586
7/10/2022 12:10,35.82,15.7593
7/10/2022 12:15,35.86,15.762
7/10/2022 12:20,35.86,15.7596
7/10/2022 12:25,35.82,15.7614
7/10/2022 12:30,35.82,15.762
7/10/2022 12:35,35.78,15.7623
7/10/2022 12:40,35.82,15.7633
7/10/2022 12:45,35.86,15.7629
7/10/2022 12:50,35.82,15.7629
7/10/2022 12:55,35.86,15.762
7/10/2022 13:0,35.82,15.7608
7/10/2022 13:5,35.82,15.7614
7/10/2022 13:10,35.86,15.7565
7/10/2022 13:15,35.82,15.7593
7/10/2022 13:20,35.86,15.7614
7/10/2022 13:25,35.82,15.7605
7/10/2022 13:30,35.82,15.7586
7/10/2022 13:35,35.86,15.7586
7/10/2022 13:40,35.82,15.7577
7/10/2022 13:45,35.78,15.7577
7/10/2022 13:50,35.78,15.7577
7/10/2022 13:55,35.78,15.7593
7/10/2022 14:0,35.73,15.7586
7/10/2022 14:5,35.73,15.7583
7/10/2022 14:10,35.73,15.7571
7/10/2022 14:15,35.65,15.7568
7/10/2022 14:20,35.65,15.7568
7/10/2022 14:25,35.6,15.7556
7/10/2022 14:30,35.6,15.7571
7/10/2022 14:35,35.69,15.7562
7/10/2022 14:40,35.73,15.7571
7/10/2022 14:45,35.78,15.7565
7/10/2022 14:50,35.73,15.7571
7/10/2022 14:55,35.78,15.7553
7/10/2022 15:0,35.73,15.7546
7/10/2022 15:5,35.78,15.7556
7/10/2022 15:10,35.78,15.7562
7/10/2022 15:15,35.73,15.7546
7/10/2022 15:20,35.78,15.7537
7/10/2022 15:25,35.78,15.7525
7/10/2022 15:30,35.82,15.7528
7/10/2022 15:35,35.78,15.7519
7/10/2022 15:40,35.78,15.7519
7/10/2022 15:45,35.73,15.7454
7/10/2022 15:50,35.69,15.7506
7/10/2022 15:55,35.65,15.7497
7/11/2022 12:0,35.78,15.7276
7/11/2022 12:5,35.82,15.7236
7/11/2022 12:10,35.78,15.7257
7/11/2022 12:15,35.78,15.7288
7/11/2022 12:20,35.78,15.7282
7/11/2022 12:25,35.69,15.7288
7/11/2022 12:30,35.69,15.7285
7/11/2022 12:35,35.73,15.7291
7/11/2022 12:40,35.78,15.7291
7/11/2022 12:45,35.78,15.7285
7/11/2022 12:50,35.78,15.7279
7/11/2022 12:55,35.78,15.7279
7/11/2022 13:0,35.82,15.7288
7/11/2022 13:5,35.73,15.7257
7/11/2022 13:10,35.78,15.7279
7/11/2022 13:15,35.78,15.726
7/11/2022 13:20,35.78,15.7242
7/11/2022 13:25,35.73,15.7242
7/11/2022 13:30,35.78,15.726
7/11/2022 13:35,35.73,15.7254
7/11/2022 13:40,35.73,15.7254
7/11/2022 13:45,35.73,15.7248
7/11/2022 13:50,35.73,15.7236
7/11/2022 13:55,35.73,15.7211
7/11/2022 14:0,35.73,15.7199
7/11/2022 14:5,35.73,15.7113
7/11/2022 14:10,35.69,15.7146
7/11/2022 14:15,35.73,15.7177
7/11/2022 14:20,35.73,15.7174
7/11/2022 14:25,35.73,15.7174
7/11/2022 14:30,35.73,15.7156
7/11/2022 14:35,35.73,15.7156
7/11/2022 14:40,35.73,15.7156
7/11/2022 14:45,35.73,15.714
7/11/2022 14:50,35.73,15.7134
7/11/2022 14:55,35.73,15.7122
7/11/2022 15:0,35.69,15.707
7/11/2022 15:5,35.73,15.7106
7/11/2022 15:10,35.78,15.7088
7/11/2022 15:15,35.78,15.7097
7/11/2022 15:20,35.78,15.7091
7/11/2022 15:25,35.82,15.7079
7/11/2022 15:30,35.86,15.7088
7/11/2022 15:35,35.82,15.706
7/11/2022 15:40,35.86,15.7085
7/11/2022 15:45,35.86,15.7088
7/11/2022 15:50,35.82,15.707
7/11/2022 15:55,35.82,15.7085
7/12/2022 12:0,36.03,15.6697
7/12/2022 12:5,35.99,15.6697
7/12/2022 12:10,35.95,15.67
7/12/2022 12:15,35.95,15.6719
7/12/2022 12:20,35.99,15.6719
7/12/2022 12:25,35.99,15.6725
7/12/2022 12:30,35.99,15.675
7/12/2022 12:35,35.99,15.6728
7/12/2022 12:40,35.95,15.675
7/12/2022 12:45,35.95,15.6753
7/12/2022 12:50,35.99,15.674
7/12/2022 12:55,35.99,15.6756
7/12/2022 13:0,36.03,15.6691
7/12/2022 13:5,35.99,15.6756
7/12/2022 13:10,35.95,15.6716
7/12/2022 13:15,35.95,15.6688
7/12/2022 13:20,35.95,15.6697
7/12/2022 13:25,35.78,15.6667
7/12/2022 13:30,35.73,15.6707
7/12/2022 13:35,35.73,15.6688
7/12/2022 13:40,35.73,15.6713
7/12/2022 13:45,35.73,15.6685
7/12/2022 13:50,35.69,15.6694
7/12/2022 13:55,35.69,15.6707
7/12/2022 14:0,35.69,15.6722
7/12/2022 14:5,35.73,15.6719
7/12/2022 14:10,35.73,15.6713
7/12/2022 14:15,35.73,15.67
7/12/2022 14:20,35.73,15.67
7/12/2022 14:25,35.73,15.67
7/12/2022 14:30,35.78,15.6685
7/12/2022 14:35,35.73,15.6688
7/12/2022 14:40,35.69,15.6673
7/12/2022 14:45,35.69,15.6667
7/12/2022 14:50,35.65,15.6667
7/12/2022 14:55,35.65,15.6639
7/12/2022 15:0,35.65,15.6639
7/12/2022 15:5,35.69,15.6645
7/12/2022 15:10,35.65,15.6642
7/12/2022 15:15,35.69,15.662
7/12/2022 15:20,35.78,15.662
7/12/2022 15:25,35.78,15.6614
7/12/2022 15:30,35.73,15.6614
7/12/2022 15:35,35.78,15.6605
7/12/2022 15:40,35.73,15.6608
7/12/2022 15:45,35.82,15.6608
7/12/2022 15:50,35.78,15.6602
7/12/2022 15:55,35.78,15.6602
7/13/2022 12:0,35.86,15.6371
7/13/2022 12:5,35.82,15.6365
7/13/2022 12:10,35.86,15.6365
7/13/2022 12:15,35.86,15.6393
7/13/2022 12:20,35.86,15.6399
7/13/2022 12:25,35.86,15.6408
7/13/2022 12:30,35.9,15.6402
7/13/2022 12:35,35.86,15.642
7/13/2022 12:40,35.86,15.6414
7/13/2022 12:45,35.86,15.6427
7/13/2022 12:50,35.86,15.6414
7/13/2022 12:55,35.78,15.6399
7/13/2022 13:0,35.78,15.6439
7/13/2022 13:5,35.73,15.639
7/13/2022 13:10,35.73,15.6427
7/13/2022 13:15,35.78,15.6424
7/13/2022 13:20,35.78,15.643
7/13/2022 13:25,35.78,15.643
7/13/2022 13:30,35.78,15.6433
7/13/2022 13:35,35.73,15.6424
7/13/2022 13:40,35.78,15.6424
7/13/2022 13:45,35.78,15.642
7/13/2022 13:50,35.78,15.642
7/13/2022 13:55,35.78,15.6427
7/13/2022 14:0,35.78,15.6405
7/13/2022 14:5,35.78,15.639
7/13/2022 14:10,35.78,15.6377
7/13/2022 14:15,35.78,15.6374
7/13/2022 14:20,35.82,15.6374
7/13/2022 14:25,35.82,15.6359
7/13/2022 14:30,35.82,15.6362
7/13/2022 14:35,35.82,15.6202
7/13/2022 14:40,35.78,15.6347
7/13/2022 14:45,35.82,15.6359
7/13/2022 14:50,35.82,15.635
7/13/2022 14:55,35.82,15.6328
7/13/2022 15:0,35.86,15.6344
7/13/2022 15:5,35.86,15.6328
7/13/2022 15:10,35.82,15.631
7/13/2022 15:15,35.82,15.6307
7/13/2022 15:20,35.86,15.631
7/13/2022 15:25,35.86,15.6291
7/13/2022 15:30,35.78,15.6282
7/13/2022 15:35,35.82,15.6279
7/13/2022 15:40,35.82,15.6285
7/13/2022 15:45,35.78,15.6313
7/13/2022 15:50,35.86,15.6307
7/13/2022 15:55,35.82,15.631
7/14/2022 12:0,35.95,15.5707
7/14/2022 12:5,35.9,15.2732
7/14/2022 12:10,35.9,15.5667
7/14/2022 12:15,35.9,15.5673
7/14/2022 12:20,35.9,15.5676
7/14/2022 12:25,35.95,15.5688
7/14/2022 12:30,35.95,15.5694
7/14/2022 12:35,35.99,15.5701
7/14/2022 12:40,35.95,15.5728
7/14/2022 12:45,35.99,15.571
7/14/2022 12:50,35.99,15.5747
7/14/2022 12:55,35.99,15.5682
7/14/2022 13:0,36.03,15.5584
7/14/2022 13:5,36.03,15.5765
7/14/2022 13:10,36.03,15.5784
7/14/2022 13:15,35.95,15.5676
7/14/2022 13:20,35.99,15.5796
7/14/2022 13:25,35.99,15.5777
7/14/2022 13:30,35.95,15.5787
7/14/2022 13:35,35.82,15.5753
7/14/2022 13:40,35.82,15.579
7/14/2022 13:45,35.73,15.5787
7/14/2022 13:50,35.78,15.5774
7/14/2022 13:55,35.82,15.579
7/14/2022 14:0,35.73,15.5784
7/14/2022 14:5,35.82,15.5793
7/14/2022 14:10,35.9,15.5793
7/14/2022 14:15,35.86,15.5799
7/14/2022 14:20,35.86,15.5774
7/14/2022 14:25,35.82,15.5824
7/14/2022 14:30,35.86,15.5817
7/14/2022 14:35,35.82,15.5821
7/14/2022 14:40,35.82,15.5808
7/14/2022 14:45,35.78,15.5808
7/14/2022 14:50,35.82,15.5814
7/14/2022 14:55,35.86,15.5796
7/14/2022 15:0,35.78,15.5799
7/14/2022 15:5,35.82,15.579
7/14/2022 15:10,35.78,15.5781
7/14/2022 15:15,35.78,15.5777
7/14/2022 15:20,35.82,15.5765
7/14/2022 15:25,35.78,15.5753
7/14/2022 15:30,35.73,15.5753
7/14/2022 15:35,35.69,15.5753
7/14/2022 15:40,35.69,15.5682
7/14/2022 15:45,35.69,15.5494
7/14/2022 15:50,35.6,15.571
7/14/2022 15:55,35.69,15.5719
7/15/2022 12:0,35.9,15.5531
7/15/2022 12:5,35.9,15.5531
7/15/2022 12:10,35.9,15.5537
7/15/2022 12:15,35.86,15.5562
7/15/2022 12:20,35.9,15.5574
7/15/2022 12:25,35.9,15.5581
7/15/2022 12:30,35.9,15.559
7/15/2022 12:35,35.9,15.5599
7/15/2022 12:40,35.82,15.5605
7/15/2022 12:45,35.86,15.5605
7/15/2022 12:50,35.86,15.5611
7/15/2022 12:55,35.86,15.5602
7/15/2022 13:0,35.82,15.5627
7/15/2022 13:5,35.86,15.5621
7/15/2022 13:10,35.86,15.5599
7/15/2022 13:15,35.82,15.5633
7/15/2022 13:20,35.86,15.5642
7/15/2022 13:25,35.86,15.5624
7/15/2022 13:30,35.86,15.5645
7/15/2022 13:35,35.9,15.5648
7/15/2022 13:40,35.95,15.5645
7/15/2022 13:45,35.9,15.5667
7/15/2022 13:50,35.95,15.5651
7/15/2022 13:55,35.95,15.5651
7/15/2022 14:0,35.9,15.5645
7/15/2022 14:5,35.86,15.5639
7/15/2022 14:10,35.86,15.5627
7/15/2022 14:15,35.86,15.5614
7/15/2022 14:20,35.9,15.5627
7/15/2022 14:25,35.9,15.5602
