Date,Temp,Weight
9/4/2022 2:15,35.39,14.8711
9/4/2022 2:20,35.39,14.8203
9/4/2022 2:25,35.43,14.8711
9/4/2022 2:30,35.43,14.8576
9/4/2022 2:35,35.43,14.8493
9/4/2022 2:40,35.43,14.8483
9/4/2022 2:45,35.48,14.816
9/4/2022 2:50,35.43,14.8677
9/4/2022 2:55,35.48,14.8585
9/4/2022 3:0,35.48,14.8674
9/4/2022 3:5,35.48,14.8674
9/4/2022 3:10,35.48,14.8677
9/4/2022 3:15,35.48,14.8662
9/4/2022 3:20,35.43,14.8656
9/4/2022 3:25,35.43,14.8652
9/4/2022 3:30,35.48,14.8643
9/4/2022 3:35,35.48,14.8643
9/4/2022 3:40,35.39,14.8646
9/4/2022 3:45,35.43,14.8628
9/4/2022 3:50,35.39,14.8637
9/4/2022 3:55,35.39,14.8619
9/4/2022 4:0,35.39,14.8628
9/4/2022 4:5,35.39,14.8619
9/4/2022 4:10,35.35,14.8566
9/4/2022 4:15,35.39,14.8603
9/4/2022 4:20,35.43,14.86
9/4/2022 4:25,35.43,14.8591
9/4/2022 4:30,35.39,14.8603
9/4/2022 4:35,35.43,14.8591
9/4/2022 4:40,35.43,14.8585
9/4/2022 4:45,35.39,14.8569
9/4/2022 4:50,35.35,14.8579
9/4/2022 4:55,35.43,14.8557
9/4/2022 5:0,35.39,14.8551
9/4/2022 5:5,35.39,14.8569
9/4/2022 5:10,35.39,14.8563
9/4/2022 5:15,35.35,14.8557
9/4/2022 5:20,35.35,14.8545
9/4/2022 5:25,35.35,14.8542
9/4/2022 5:30,35.35,14.8493
9/4/2022 5:35,35.3,14.8508
9/4/2022 5:40,35.35,14.8502
9/4/2022 5:45,35.26,14.8366
9/4/2022 5:50,35.3,14.8117
9/4/2022 5:55,35.35,14.7871
9/5/2022 0:0,35.52,14.8256
9/5/2022 0:5,35.52,14.8256
9/5/2022 0:10,35.52,14.8253
9/5/2022 0:15,35.52,14.8246
9/5/2022 0:20,35.52,14.8243
9/5/2022 0:25,35.48,14.8237
9/5/2022 0:30,35.52,14.8237
9/5/2022 0:35,35.52,14.8234
9/5/2022 0:40,35.52,14.8231
9/5/2022 0:45,35.48,14.8228
9/5/2022 0:50,35.48,14.8222
9/5/2022 0:55,35.48,14.8225
9/5/2022 1:0,35.48,14.8222
9/5/2022 1:5,35.43,14.8222
9/5/2022 1:10,35.48,14.8219
9/5/2022 1:15,35.48,14.8216
9/5/2022 1:20,35.43,14.8213
9/5/2022 1:25,35.39,14.8209
9/5/2022 1:30,35.39,14.8206
9/5/2022 1:35,35.35,14.8206
9/5/2022 1:40,35.35,14.82
9/5/2022 1:45,35.35,14.82
9/5/2022 1:50,35.3,14.8191
9/5/2022 1:55,35.26,14.8194
9/5/2022 2:0,35.26,14.8185
9/5/2022 2:5,35.26,14.8188
9/5/2022 2:10,35.22,14.8182
9/5/2022 2:15,35.22,14.8182
9/5/2022 2:20,35.18,14.8179
9/5/2022 2:25,35.22,14.8173
9/5/2022 2:30,35.22,14.8173
9/5/2022 2:35,35.26,14.8166
9/5/2022 2:40,35.26,14.8163
9/5/2022 2:45,35.18,14.8163
9/5/2022 2:50,35.26,14.816
9/5/2022 2:55,35.22,14.816
9/5/2022 3:0,35.22,14.8157
9/5/2022 3:5,35.22,14.8154
9/5/2022 3:10,35.22,14.8151
9/5/2022 3:15,35.26,14.8151
9/5/2022 3:20,35.18,14.8139
9/5/2022 3:25,35.18,14.8148
9/5/2022 3:30,35.18,14.8136
9/5/2022 3:35,35.22,14.8139
9/5/2022 3:40,35.22,14.8139
9/5/2022 3:45,35.22,14.8133
9/5/2022 3:50,35.22,14.8129
9/5/2022 3:55,35.26,14.8129
9/5/2022 4:0,35.22,14.8123
9/5/2022 4:5,35.18,14.812
9/5/2022 4:10,35.22,14.8117
9/5/2022 4:15,35.22,14.8111
9/5/2022 4:20,35.13,14.8111
9/5/2022 4:25,35.13,14.8114
9/5/2022 4:30,35.13,14.8111
9/5/2022 4:35,35.13,14.8099
9/5/2022 4:40,35.13,14.8093
9/5/2022 4:45,35.18,14.8089
9/5/2022 4:50,35.13,14.8093
9/5/2022 4:55,35.13,14.8083
9/5/2022 5:0,35.13,14.8083
9/5/2022 5:5,35.13,14.808
9/5/2022 5:10,35.09,14.808
9/5/2022 5:15,35.13,14.8074
9/5/2022 5:20,35.18,14.8074
9/5/2022 5:25,35.18,14.8068
9/5/2022 5:30,35.18,14.8065
9/5/2022 5:35,35.18,14.8059
9/5/2022 5:40,35.22,14.8053
9/5/2022 5:45,35.18,14.8037
9/5/2022 5:50,35.18,14.8013
9/5/2022 5:55,35.18,14.7948
9/6/2022 0:0,35.6,14.7468
9/6/2022 0:5,35.56,14.7468
9/6/2022 0:10,35.6,14.7459
9/6/2022 0:15,35.6,14.7447
9/6/2022 0:20,35.65,14.7453
9/6/2022 0:25,35.6,14.7443
9/6/2022 0:30,35.69,14.7431
9/6/2022 0:35,35.73,14.7434
9/6/2022 0:40,35.78,14.7431
9/6/2022 0:45,35.82,14.7428
9/6/2022 0:50,35.86,14.7422
9/6/2022 0:55,35.9,14.7422
9/6/2022 1:0,35.82,14.7425
9/6/2022 1:5,35.78,14.7413
9/6/2022 1:10,35.82,14.7419
9/6/2022 1:15,35.73,14.7416
9/6/2022 1:20,35.73,14.741
9/6/2022 1:25,35.69,14.7403
9/6/2022 1:30,35.65,14.7407
9/6/2022 1:35,35.65,14.74
9/6/2022 1:40,35.6,14.7397
9/6/2022 1:45,35.6,14.74
9/6/2022 1:50,35.52,14.74
9/6/2022 1:55,35.56,14.7394
9/6/2022 2:0,35.52,14.7391
9/6/2022 2:5,35.52,14.7385
9/6/2022 2:10,35.48,14.7385
9/6/2022 2:15,35.48,14.7376
9/6/2022 2:20,35.43,14.7382
9/6/2022 2:25,35.39,14.7376
9/6/2022 2:30,35.39,14.7376
9/6/2022 2:35,35.43,14.737
9/6/2022 2:40,35.39,14.7367
9/6/2022 2:45,35.39,14.7367
9/6/2022 2:50,35.3,14.736
9/6/2022 2:55,35.39,14.7357
9/6/2022 3:0,35.35,14.7351
9/6/2022 3:5,35.3,14.7354
9/6/2022 3:10,35.3,14.7348
9/6/2022 3:15,35.3,14.7354
9/6/2022 3:20,35.35,14.7348
9/6/2022 3:25,35.3,14.7342
9/6/2022 3:30,35.3,14.7339
9/6/2022 3:35,35.3,14.7342
9/6/2022 3:40,35.3,14.7336
9/6/2022 3:45,35.26,14.7327
9/6/2022 3:50,35.3,14.7333
9/6/2022 3:55,35.22,14.733
9/6/2022 4:0,35.22,14.733
9/6/2022 4:5,35.26,14.7323
9/6/2022 4:10,35.22,14.7317
9/6/2022 4:15,35.26,14.732
9/6/2022 4:20,35.3,14.7314
9/6/2022 4:25,35.3,14.7311
9/6/2022 4:30,35.35,14.7305
9/6/2022 4:35,35.3,14.7302
9/6/2022 4:40,35.3,14.7302
9/6/2022 4:45,35.3,14.7299
9/6/2022 4:50,35.26,14.7296
9/6/2022 4:55,35.26,14.7296
9/6/2022 5:0,35.26,14.7293
9/6/2022 5:5,35.26,14.7293
9/6/2022 5:10,35.18,14.729
9/6/2022 5:15,35.18,14.729
9/6/2022 5:20,35.13,14.7287
9/6/2022 5:25,35.18,14.728
9/6/2022 5:30,35.22,14.7277
9/6/2022 5:35,35.18,14.7271
9/6/2022 5:40,35.18,14.7268
9/6/2022 5:45,35.22,14.7243
9/6/2022 5:50,35.22,14.7225
9/6/2022 5:55,35.18,14.7179
9/7/2022 0:0,35.3,14.677
9/7/2022 0:5,35.3,14.6767
9/7/2022 0:10,35.3,14.6764
9/7/2022 0:15,35.3,14.676
9/7/2022 0:20,35.3,14.6757
9/7/2022 0:25,35.3,14.6754
9/7/2022 0:30,35.3,14.6748
9/7/2022 0:35,35.3,14.6748
9/7/2022 0:40,35.35,14.6748
9/7/2022 0:45,35.3,14.6742
9/7/2022 0:50,35.35,14.6745
9/7/2022 0:55,35.39,14.6739
9/7/2022 1:0,35.39,14.6742
9/7/2022 1:5,35.39,14.6736
9/7/2022 1:10,35.35,14.673
9/7/2022 1:15,35.3,14.6733
9/7/2022 1:20,35.3,14.6733
9/7/2022 1:25,35.35,14.6727
9/7/2022 1:30,35.35,14.672
9/7/2022 1:35,35.39,14.6717
9/7/2022 1:40,35.3,14.6717
9/7/2022 1:45,35.26,14.6714
9/7/2022 1:50,35.3,14.6714
9/7/2022 1:55,35.26,14.6711
9/7/2022 2:0,35.26,14.6708
9/7/2022 2:5,35.22,14.6705
9/7/2022 2:10,35.22,14.6702
9/7/2022 2:15,35.22,14.6705
9/7/2022 2:20,35.22,14.6699
9/7/2022 2:25,35.26,14.6696
9/7/2022 2:30,35.26,14.6693
9/7/2022 2:35,35.22,14.6693
9/7/2022 2:40,35.22,14.669
9/7/2022 2:45,35.22,14.6687
9/7/2022 2:50,35.18,14.669
9/7/2022 2:55,35.13,14.6684
9/7/2022 3:0,35.13,14.6677
9/7/2022 3:5,35.18,14.6684
9/7/2022 3:10,35.18,14.6677
9/7/2022 3:15,35.18,14.6684
9/7/2022 3:20,35.18,14.668
9/7/2022 3:25,35.18,14.6677
9/7/2022 3:30,35.18,14.6677
9/7/2022 3:35,35.22,14.6674
9/7/2022 3:40,35.18,14.6674
9/7/2022 3:45,35.22,14.6668
9/7/2022 3:50,35.26,14.6668
9/7/2022 3:55,35.22,14.6662
9/7/2022 4:0,35.22,14.6665
9/7/2022 4:5,35.26,14.6656
9/7/2022 4:10,35.26,14.6659
9/7/2022 4:15,35.22,14.6653
9/7/2022 4:20,35.22,14.6653
9/7/2022 4:25,35.26,14.6653
9/7/2022 4:30,35.22,14.6647
9/7/2022 4:35,35.26,14.665
9/7/2022 4:40,35.22,14.6644
9/7/2022 4:45,35.22,14.6637
9/7/2022 4:50,35.22,14.6637
9/7/2022 4:55,35.26,14.6637
9/7/2022 5:0,35.26,14.6637
9/7/2022 5:5,35.22,14.6634
9/7/2022 5:10,35.22,14.6631
9/7/2022 5:15,35.22,14.6628
9/7/2022 5:20,35.22,14.6628
9/7/2022 5:25,35.18,14.6625
9/7/2022 5:30,35.22,14.6625
9/7/2022 5:35,35.26,14.6622
9/7/2022 5:40,35.22,14.6616
9/7/2022 5:45,35.26,14.6607
9/7/2022 5:50,35.22,14.6607
9/7/2022 5:55,35.26,14.6594
9/8/2022 0:0,35.52,14.597
9/8/2022 0:5,35.52,14.5961
9/8/2022 0:10,35.52,14.5958
9/8/2022 0:15,35.52,14.5961
9/8/2022 0:20,35.56,14.5958
9/8/2022 0:25,35.48,14.5951
9/8/2022 0:30,35.48,14.5951
9/8/2022 0:35,35.52,14.5933
9/8/2022 0:40,35.48,14.5951
9/8/2022 0:45,35.48,14.5942
9/8/2022 0:50,35.56,14.5958
9/8/2022 0:55,35.56,14.5948
9/8/2022 1:0,35.56,14.5958
9/8/2022 1:5,35.65,14.5958
9/8/2022 1:10,35.69,14.5942
9/8/2022 1:15,35.78,14.5948
9/8/2022 1:20,35.82,14.5954
9/8/2022 1:25,35.86,14.5951
9/8/2022 1:30,35.9,14.5954
9/8/2022 1:35,35.9,14.5951
9/8/2022 1:40,35.95,14.5951
9/8/2022 1:45,35.86,14.5948
9/8/2022 1:50,35.82,14.5948
9/8/2022 1:55,35.69,14.5945
9/8/2022 2:0,35.6,14.5948
9/8/2022 2:5,35.56,14.5942
9/8/2022 2:10,35.48,14.5942
9/8/2022 2:15,35.52,14.5942
9/8/2022 2:20,35.52,14.5948
9/8/2022 2:25,35.48,14.5942
9/8/2022 2:30,35.43,14.5939
9/8/2022 2:35,35.43,14.5933
9/8/2022 2:40,35.48,14.5942
9/8/2022 2:45,35.48,14.5936
9/8/2022 2:50,35.48,14.5942
9/8/2022 2:55,35.48,14.5942
9/8/2022 3:0,35.52,14.5936
9/8/2022 3:5,35.52,14.5933
9/8/2022 3:10,35.48,14.5933
9/8/2022 3:15,35.48,14.5927
9/8/2022 3:20,35.43,14.5924
9/8/2022 3:25,35.43,14.5921
9/8/2022 3:30,35.39,14.5921
9/8/2022 3:35,35.39,14.5918
9/8/2022 3:40,35.43,14.5918
9/8/2022 3:45,35.39,14.5918
9/8/2022 3:50,35.43,14.5914
9/8/2022 3:55,35.39,14.5918
9/8/2022 4:0,35.39,14.5914
9/8/2022 4:5,35.35,14.5908
9/8/2022 4:10,35.39,14.5908
9/8/2022 4:15,35.35,14.5905
9/8/2022 4:20,35.39,14.5908
9/8/2022 4:25,35.35,14.5905
9/8/2022 4:30,35.35,14.5905
9/8/2022 4:35,35.3,14.5905
9/8/2022 4:40,35.3,14.5908
9/8/2022 4:45,35.26,14.5902
9/8/2022 4:50,35.26,14.5902
9/8/2022 4:55,35.3,14.5902
9/8/2022 5:0,35.26,14.5899
9/8/2022 5:5,35.26,14.5896
9/8/2022 5:10,35.22,14.5896
9/8/2022 5:15,35.18,14.5896
9/8/2022 5:20,35.22,14.589
9/8/2022 5:25,35.18,14.589
9/8/2022 5:30,35.18,14.5887
9/8/2022 5:35,35.22,14.5881
9/8/2022 5:40,35.22,14.5881
9/8/2022 5:45,35.18,14.5887
9/8/2022 5:50,35.22,14.5921
9/8/2022 5:55,35.26,14.5918
9/9/2022 0:0,35.13,14.5699
9/9/2022 0:5,35.13,14.5696
9/9/2022 0:10,35.18,14.5687
9/9/2022 0:15,35.22,14.569
9/9/2022 0:20,35.26,14.5684
9/9/2022 0:25,35.26,14.5681
9/9/2022 0:30,35.3,14.5671
9/9/2022 0:35,35.26,14.5675
9/9/2022 0:40,35.35,14.5668
9/9/2022 0:45,35.35,14.5668
9/9/2022 0:50,35.35,14.5668
9/9/2022 0:55,35.3,14.5665
9/9/2022 1:0,35.3,14.5659
9/9/2022 1:5,35.26,14.5659
9/9/2022 1:10,35.26,14.5653
9/9/2022 1:15,35.26,14.5653
9/9/2022 1:20,35.26,14.5647
9/9/2022 1:25,35.22,14.5644
9/9/2022 1:30,35.22,14.5641
9/9/2022 1:35,35.22,14.5641
9/9/2022 1:40,35.22,14.5635
9/9/2022 1:45,35.22,14.5635
9/9/2022 1:50,35.22,14.5631
9/9/2022 1:55,35.18,14.5628
9/9/2022 2:0,35.22,14.5625
9/9/2022 2:5,35.22,14.5628
9/9/2022 2:10,35.22,14.5622
9/9/2022 2:15,35.22,14.5616
9/9/2022 2:20,35.22,14.5622
9/9/2022 2:25,35.26,14.5613
9/9/2022 2:30,35.22,14.5613
9/9/2022 2:35,35.22,14.561
9/9/2022 2:40,35.22,14.561
9/9/2022 2:45,35.22,14.561
9/9/2022 2:50,35.18,14.561
9/9/2022 2:55,35.13,14.5595
9/9/2022 3:0,35.22,14.5595
9/9/2022 3:5,35.26,14.5601
9/9/2022 3:10,35.26,14.5595
9/9/2022 3:15,35.3,14.5595
9/9/2022 3:20,35.26,14.5591
9/9/2022 3:25,35.3,14.5591
9/9/2022 3:30,35.35,14.5585
9/9/2022 3:35,35.35,14.5585
9/9/2022 3:40,35.35,14.5582
9/9/2022 3:45,35.35,14.5582
9/9/2022 3:50,35.39,14.5582
9/9/2022 3:55,35.35,14.5576
9/9/2022 4:0,35.39,14.5576
9/9/2022 4:5,35.39,14.5573
9/9/2022 4:10,35.39,14.5567
9/9/2022 4:15,35.39,14.557
9/9/2022 4:20,35.39,14.5567
9/9/2022 4:25,35.3,14.5567
9/9/2022 4:30,35.39,14.5567
9/9/2022 4:35,35.35,14.5564
9/9/2022 4:40,35.3,14.5561
9/9/2022 4:45,35.3,14.5558
9/9/2022 4:50,35.35,14.5558
9/9/2022 4:55,35.3,14.5558
9/9/2022 5:0,35.35,14.5551
9/9/2022 5:5,35.3,14.5551
9/9/2022 5:10,35.3,14.5548
9/9/2022 5:15,35.3,14.5548
9/9/2022 5:20,35.26,14.5542
9/9/2022 5:25,35.26,14.5542
9/9/2022 5:30,35.3,14.5542
9/9/2022 5:35,35.3,14.553
9/9/2022 5:40,35.35,14.5527
9/9/2022 5:45,35.3,14.5511
9/9/2022 5:50,35.35,14.5481
9/9/2022 5:55,35.35,14.545
9/10/2022 0:0,35.26,14.6038
9/10/2022 0:5,35.3,14.6028
9/10/2022 0:10,35.35,14.6028
9/10/2022 0:15,35.39,14.6034
9/10/2022 0:20,35.35,14.6025
9/10/2022 0:25,35.39,14.6028
9/10/2022 0:30,35.35,14.6028
9/10/2022 0:35,35.35,14.6028
9/10/2022 0:40,35.39,14.6025
9/10/2022 0:45,35.39,14.6028
9/10/2022 0:50,35.43,14.6025
9/10/2022 0:55,35.39,14.6025
9/10/2022 1:0,35.3,14.6025
9/10/2022 1:5,35.3,14.6025
9/10/2022 1:10,35.3,14.6025
9/10/2022 1:15,35.3,14.6025
9/10/2022 1:20,35.3,14.6019
9/10/2022 1:25,35.26,14.6025
9/10/2022 1:30,35.26,14.6019
9/10/2022 1:35,35.26,14.6025
9/10/2022 1:40,35.22,14.6022
9/10/2022 1:45,35.18,14.6025
9/10/2022 1:50,35.18,14.6022
9/10/2022 1:55,35.22,14.6016
9/10/2022 2:0,35.18,14.6022
9/10/2022 2:5,35.22,14.6022
9/10/2022 2:10,35.22,14.6019
9/10/2022 2:15,35.22,14.6016
9/10/2022 2:20,35.22,14.6019
9/10/2022 2:25,35.22,14.6007
9/10/2022 2:30,35.3,14.6016
9/10/2022 2:35,35.3,14.6016
9/10/2022 2:40,35.26,14.6013
9/10/2022 2:45,35.3,14.6016
9/10/2022 2:50,35.26,14.6016
9/10/2022 2:55,35.3,14.6016
9/10/2022 3:0,35.3,14.6016
9/10/2022 3:5,35.26,14.6019
9/10/2022 3:10,35.22,14.6016
9/10/2022 3:15,35.3,14.6013
9/10/2022 3:20,35.3,14.6016
9/10/2022 3:25,35.3,14.6013
9/10/2022 3:30,35.3,14.6016
9/10/2022 3:35,35.3,14.6016
9/10/2022 3:40,35.3,14.6013
9/10/2022 3:45,35.26,14.6016
9/10/2022 3:50,35.3,14.6013
9/10/2022 3:55,35.3,14.6007
9/10/2022 4:0,35.3,14.6013
9/10/2022 4:5,35.3,14.6013
9/10/2022 4:10,35.3,14.6007
9/10/2022 4:15,35.26,14.6007
9/10/2022 4:20,35.26,14.6007
9/10/2022 4:25,35.26,14.6007
