Date,Temp,Weight
8/2/2022 12:35,35.3,16.0346
8/2/2022 12:40,35.35,16.0355
8/2/2022 12:45,35.3,16.0355
8/2/2022 12:50,35.35,16.0367
8/2/2022 12:55,35.35,16.0367
8/2/2022 13:0,35.35,16.0355
8/2/2022 13:5,35.35,16.0364
8/2/2022 13:10,35.39,16.0361
8/2/2022 13:15,35.35,16.0377
8/2/2022 13:20,35.35,16.038
8/2/2022 13:25,35.39,16.0386
8/2/2022 13:30,35.39,16.0389
8/2/2022 13:35,35.39,16.0389
8/2/2022 13:40,35.39,16.0398
8/2/2022 13:45,35.39,16.0404
8/2/2022 13:50,35.39,16.0404
8/2/2022 13:55,35.39,16.0367
8/2/2022 14:0,35.35,16.0407
8/2/2022 14:5,35.3,16.0438
8/2/2022 14:10,35.3,16.0457
8/2/2022 14:15,35.35,16.0469
8/2/2022 14:20,35.35,16.0472
8/2/2022 14:25,35.35,16.0463
8/2/2022 14:30,35.39,16.046
8/2/2022 14:35,35.39,16.0451
8/2/2022 14:40,35.43,16.0475
8/2/2022 14:45,35.43,16.0475
8/2/2022 14:50,35.48,16.0487
8/2/2022 14:55,35.43,16.0491
8/2/2022 15:0,35.43,16.0506
8/2/2022 15:5,35.43,16.0527
8/2/2022 15:10,35.39,16.0515
8/2/2022 15:15,35.39,16.0531
8/2/2022 15:20,35.43,16.054
8/2/2022 15:25,35.43,16.0543
8/2/2022 15:30,35.52,16.0546
8/2/2022 15:35,35.52,16.0555
8/2/2022 15:40,35.56,16.0567
8/2/2022 15:45,35.56,16.058
8/2/2022 15:50,35.56,16.0571
8/2/2022 15:55,35.56,16.0586
8/3/2022 12:0,35.3,16.0106
8/3/2022 12:5,35.3,16.0075
8/3/2022 12:10,35.3,16.0084
8/3/2022 12:15,35.35,16.0084
8/3/2022 12:20,35.35,16.0041
8/3/2022 12:25,35.43,16.0041
8/3/2022 12:30,35.39,16.0029
8/3/2022 12:35,35.39,16.0041
8/3/2022 12:40,35.35,16.0035
8/3/2022 12:45,35.39,16.0029
8/3/2022 12:50,35.39,16.0029
8/3/2022 12:55,35.35,16.0048
8/3/2022 13:0,35.35,16.0048
8/3/2022 13:5,35.35,16.0072
8/3/2022 13:10,35.35,16.0072
8/3/2022 13:15,35.35,16.0072
8/3/2022 13:20,35.3,16.0081
8/3/2022 13:25,35.3,16.0088
8/3/2022 13:30,35.26,16.0106
8/3/2022 13:35,35.18,16.0112
8/3/2022 13:40,35.22,16.0115
8/3/2022 13:45,35.18,16.0121
8/3/2022 13:50,35.18,16.0124
8/3/2022 13:55,35.13,16.0131
8/3/2022 14:0,35.18,16.0143
8/3/2022 14:5,35.18,16.0128
8/3/2022 14:10,35.13,16.014
8/3/2022 14:15,35.18,16.014
8/3/2022 14:20,35.13,16.0137
8/3/2022 14:25,35.18,16.0149
8/3/2022 14:30,35.13,16.0149
8/3/2022 14:35,35.13,16.0168
8/3/2022 14:40,35.22,16.0174
8/3/2022 14:45,35.18,16.0168
8/3/2022 14:50,35.18,16.0161
8/3/2022 14:55,35.22,16.0137
8/3/2022 15:0,35.18,16.0174
8/3/2022 15:5,35.18,16.0155
8/3/2022 15:10,35.26,16.0149
8/3/2022 15:15,35.22,16.0171
8/3/2022 15:20,35.22,16.0158
8/3/2022 15:25,35.22,16.0131
8/3/2022 15:30,35.22,16.0146
8/3/2022 15:35,35.22,16.0155
8/3/2022 15:40,35.22,16.0158
8/3/2022 15:45,35.22,16.0174
8/3/2022 15:50,35.18,16.0168
8/3/2022 15:55,35.22,16.0168
8/4/2022 12:0,35.39,15.9408
8/4/2022 12:5,35.39,15.9414
8/4/2022 12:10,35.35,15.9423
8/4/2022 12:15,35.39,15.9429
8/4/2022 12:20,35.35,15.9432
8/4/2022 12:25,35.26,15.9441
8/4/2022 12:30,35.26,15.9441
8/4/2022 12:35,35.26,15.9457
8/4/2022 12:40,35.26,15.946
8/4/2022 12:45,35.26,15.9469
8/4/2022 12:50,35.3,15.9463
8/4/2022 12:55,35.3,15.9445
8/4/2022 13:0,35.35,15.9457
8/4/2022 13:5,35.39,15.9475
8/4/2022 13:10,35.35,15.9481
8/4/2022 13:15,35.43,15.9478
8/4/2022 13:20,35.39,15.9488
8/4/2022 13:25,35.35,15.9503
8/4/2022 13:30,35.35,15.9509
8/4/2022 13:35,35.3,15.9485
8/4/2022 13:40,35.3,15.9503
8/4/2022 13:45,35.3,15.9503
8/4/2022 13:50,35.26,15.9528
8/4/2022 13:55,35.22,15.9543
8/4/2022 14:0,35.18,15.9518
8/4/2022 14:5,35.18,15.95
8/4/2022 14:10,35.18,15.9528
8/4/2022 14:15,35.18,15.9521
8/4/2022 14:20,35.13,15.9531
8/4/2022 14:25,35.13,15.9525
8/4/2022 14:30,35.18,15.9537
8/4/2022 14:35,35.18,15.9531
8/4/2022 14:40,35.13,15.9525
8/4/2022 14:45,35.13,15.9531
8/4/2022 14:50,35.13,15.9543
8/4/2022 14:55,35.09,15.9531
8/4/2022 15:0,35.09,15.9537
8/4/2022 15:5,35.09,15.9537
8/4/2022 15:10,35.05,15.9543
8/4/2022 15:15,35.13,15.9537
8/4/2022 15:20,35.13,15.9537
8/4/2022 15:25,35.05,15.9549
8/4/2022 15:30,35.13,15.9565
8/4/2022 15:35,35.18,15.9571
8/4/2022 15:40,35.18,15.9583
8/4/2022 15:45,35.26,15.9561
8/4/2022 15:50,35.26,15.9509
8/4/2022 15:55,35.3,15.9561
8/5/2022 12:0,35.35,15.9669
8/5/2022 12:5,35.3,15.9685
8/5/2022 12:10,35.35,15.9709
8/5/2022 12:15,35.3,15.9721
8/5/2022 12:20,35.26,15.9743
8/5/2022 12:25,35.3,15.9752
8/5/2022 12:30,35.26,15.9795
8/5/2022 12:35,35.3,15.9801
8/5/2022 12:40,35.26,15.9814
8/5/2022 12:45,35.3,15.9835
8/5/2022 12:50,35.35,15.9863
8/5/2022 12:55,35.3,15.9878
8/5/2022 13:0,35.26,15.9866
8/5/2022 13:5,35.3,15.9909
8/5/2022 13:10,35.35,15.9924
8/5/2022 13:15,35.35,15.9928
8/5/2022 13:20,35.39,15.9946
8/5/2022 13:25,35.43,15.9961
8/5/2022 13:30,35.35,15.9968
8/5/2022 13:35,35.3,15.9986
8/5/2022 13:40,35.3,16.0014
8/5/2022 13:45,35.35,16.0029
8/5/2022 13:50,35.35,16.0026
8/5/2022 13:55,35.35,16.0014
8/5/2022 14:0,35.35,16.0032
8/5/2022 14:5,35.3,16.0072
8/5/2022 14:10,35.26,16.0094
8/5/2022 14:15,35.3,16.0112
8/5/2022 14:20,35.3,16.0106
8/5/2022 14:25,35.3,16.0155
8/5/2022 14:30,35.3,16.0131
8/5/2022 14:35,35.26,16.018
8/5/2022 14:40,35.26,16.0198
8/5/2022 14:45,35.3,16.0189
8/5/2022 14:50,35.26,16.018
8/5/2022 14:55,35.3,16.0192
8/5/2022 15:0,35.3,16.0063
8/5/2022 15:5,35.35,16.0214
8/5/2022 15:10,35.26,16.0241
8/5/2022 15:15,35.3,16.0251
8/5/2022 15:20,35.3,16.0278
8/5/2022 15:25,35.3,16.0294
8/5/2022 15:30,35.35,16.0294
8/5/2022 15:35,35.35,16.0324
8/5/2022 15:40,35.35,16.0334
8/5/2022 15:45,35.43,16.0358
8/5/2022 15:50,35.43,16.0392
8/5/2022 15:55,35.39,16.0423
8/6/2022 12:0,35.3,16.054
8/6/2022 12:5,35.3,16.0574
8/6/2022 12:10,35.22,16.0595
8/6/2022 12:15,35.18,16.0626
8/6/2022 12:20,35.22,16.0672
8/6/2022 12:25,35.26,16.0706
8/6/2022 12:30,35.18,16.073
8/6/2022 12:35,35.18,16.0681
8/6/2022 12:40,35.18,16.0761
8/6/2022 12:45,35.26,16.0752
8/6/2022 12:50,35.26,16.0804
8/6/2022 12:55,35.22,16.0752
8/6/2022 13:0,35.26,16.0854
8/6/2022 13:5,35.3,16.0863
8/6/2022 13:10,35.26,16.0884
8/6/2022 13:15,35.3,16.0847
8/6/2022 13:20,35.3,16.0903
8/6/2022 13:25,35.35,16.0912
8/6/2022 13:30,35.3,16.0946
8/6/2022 13:35,35.3,16.0964
8/6/2022 13:40,35.3,16.0952
8/6/2022 13:45,35.3,16.0417
8/6/2022 13:50,35.26,16.0986
8/6/2022 13:55,35.26,16.1001
8/6/2022 14:0,35.22,16.0986
8/6/2022 14:5,35.26,16.1026
8/6/2022 14:10,35.22,16.1026
8/6/2022 14:15,35.26,16.1017
8/6/2022 14:20,35.3,16.102
8/6/2022 14:25,35.26,16.1038
8/6/2022 14:30,35.26,16.1047
8/6/2022 14:35,35.26,16.1063
8/6/2022 14:40,35.26,16.1057
8/6/2022 14:45,35.26,16.1072
8/6/2022 14:50,35.3,16.106
8/6/2022 14:55,35.3,16.1075
8/6/2022 15:0,35.35,16.1075
8/6/2022 15:5,35.35,16.1072
8/6/2022 15:10,35.35,16.1081
8/6/2022 15:15,35.35,16.1097
8/6/2022 15:20,35.39,16.1109
8/6/2022 15:25,35.43,16.1109
8/6/2022 15:30,35.43,16.1094
8/6/2022 15:35,35.48,16.1118
8/6/2022 15:40,35.43,16.1112
8/6/2022 15:45,35.43,16.1127
8/6/2022 15:50,35.43,16.1137
8/6/2022 15:55,35.48,16.1152
8/7/2022 12:0,35.18,16.0654
8/7/2022 12:5,35.13,16.0681
8/7/2022 12:10,35.13,16.0712
8/7/2022 12:15,35.13,16.073
8/7/2022 12:20,35.18,16.0734
8/7/2022 12:25,35.09,16.0752
8/7/2022 12:30,35.09,16.0764
8/7/2022 12:35,35.05,16.0777
8/7/2022 12:40,35.05,16.0801
8/7/2022 12:45,35.09,16.0814
8/7/2022 12:50,35.13,16.0841
8/7/2022 12:55,35.13,16.085
8/7/2022 13:0,35.13,16.0857
8/7/2022 13:5,35.13,16.0884
8/7/2022 13:10,35.09,16.09
8/7/2022 13:15,35.09,16.0924
8/7/2022 13:20,35.13,16.0921
8/7/2022 13:25,35.13,16.0992
8/7/2022 13:30,35.22,16.0992
8/7/2022 13:35,35.22,16.0457
8/7/2022 13:40,35.22,16.1004
8/7/2022 13:45,35.22,16.1007
8/7/2022 13:50,35.26,16.102
8/7/2022 13:55,35.26,16.1044
8/7/2022 14:0,35.26,16.1054
8/7/2022 14:5,35.26,16.1063
8/7/2022 14:10,35.18,16.1066
8/7/2022 14:15,35.18,16.1081
8/7/2022 14:20,35.18,16.1084
8/7/2022 14:25,35.18,16.109
8/7/2022 14:30,35.18,16.1106
8/7/2022 14:35,35.18,16.1115
8/7/2022 14:40,35.13,16.1115
8/7/2022 14:45,35.09,16.1121
8/7/2022 14:50,35.13,16.1137
8/7/2022 14:55,35.18,16.1152
8/7/2022 15:0,35.13,16.1158
8/7/2022 15:5,35.18,16.1167
8/7/2022 15:10,35.18,16.1186
8/7/2022 15:15,35.18,16.1217
8/7/2022 15:20,35.22,16.1244
8/7/2022 15:25,35.22,16.1257
8/7/2022 15:30,35.22,16.126
8/7/2022 15:35,35.3,16.126
8/7/2022 15:40,35.26,16.129
8/7/2022 15:45,35.3,16.129
8/7/2022 15:50,35.35,16.1281
8/7/2022 15:55,35.35,16.1281
8/8/2022 12:0,35.22,16.0743
8/8/2022 12:5,35.22,16.0743
8/8/2022 12:10,35.22,16.0774
8/8/2022 12:15,35.18,16.0777
8/8/2022 12:20,35.26,16.078
8/8/2022 12:25,35.22,16.0792
8/8/2022 12:30,35.22,16.0801
8/8/2022 12:35,35.22,16.0817
8/8/2022 12:40,35.22,16.0823
8/8/2022 12:45,35.26,16.0826
8/8/2022 12:50,35.22,16.0832
8/8/2022 12:55,35.22,16.0841
8/8/2022 13:0,35.22,16.0857
8/8/2022 13:5,35.26,16.0866
8/8/2022 13:10,35.26,16.085
8/8/2022 13:15,35.26,16.0875
8/8/2022 13:20,35.26,16.0869
8/8/2022 13:25,35.26,16.0887
8/8/2022 13:30,35.22,16.0897
8/8/2022 13:35,35.22,16.0878
8/8/2022 13:40,35.22,16.0918
8/8/2022 13:45,35.22,16.0924
8/8/2022 13:50,35.22,16.0952
8/8/2022 13:55,35.18,16.0961
8/8/2022 14:0,35.22,16.097
8/8/2022 14:5,35.22,16.097
8/8/2022 14:10,35.22,16.0977
8/8/2022 14:15,35.22,16.0934
8/8/2022 14:20,35.22,16.0989
8/8/2022 14:25,35.13,16.0986
8/8/2022 14:30,35.13,16.0983
8/8/2022 14:35,35.13,16.0998
8/8/2022 14:40,35.13,16.102
8/8/2022 14:45,35.13,16.0355
8/8/2022 14:50,35.18,16.1044
8/8/2022 14:55,35.22,16.1041
8/8/2022 15:0,35.18,16.1041
8/8/2022 15:5,35.22,16.1029
8/8/2022 15:10,35.26,16.105
8/8/2022 15:15,35.26,16.1057
8/8/2022 15:20,35.26,16.1057
8/8/2022 15:25,35.26,16.105
8/8/2022 15:30,35.22,16.1057
8/8/2022 15:35,35.26,16.1066
8/8/2022 15:40,35.26,16.1069
8/8/2022 15:45,35.26,16.1063
8/8/2022 15:50,35.26,16.1063
8/8/2022 15:55,35.3,16.1069
8/9/2022 12:0,35.3,16.0694
8/9/2022 12:5,35.26,16.0706
8/9/2022 12:10,35.3,16.0727
8/9/2022 12:15,35.26,16.0737
8/9/2022 12:20,35.3,16.0743
8/9/2022 12:25,35.3,16.0755
8/9/2022 12:30,35.3,16.0761
8/9/2022 12:35,35.26,16.078
8/9/2022 12:40,35.3,16.0789
8/9/2022 12:45,35.3,16.0804
8/9/2022 12:50,35.3,16.0807
8/9/2022 12:55,35.26,16.0817
8/9/2022 13:0,35.26,16.0823
8/9/2022 13:5,35.26,16.0832
8/9/2022 13:10,35.35,16.085
8/9/2022 13:15,35.26,16.0854
8/9/2022 13:20,35.26,16.086
8/9/2022 13:25,35.3,16.0863
8/9/2022 13:30,35.26,16.0878
8/9/2022 13:35,35.26,16.0887
8/9/2022 13:40,35.26,16.089
8/9/2022 13:45,35.22,16.0909
8/9/2022 13:50,35.26,16.0937
8/9/2022 13:55,35.22,16.0943
8/9/2022 14:0,35.22,16.093
8/9/2022 14:5,35.26,16.0937
8/9/2022 14:10,35.22,16.0934
8/9/2022 14:15,35.22,16.0937
8/9/2022 14:20,35.22,16.0946
8/9/2022 14:25,35.13,16.0961
8/9/2022 14:30,35.09,16.0977
8/9/2022 14:35,35.13,16.1001
8/9/2022 14:40,35.18,16.1066
8/9/2022 14:45,35.22,16.0924
8/9/2022 14:50,35.22,16.1321
8/9/2022 14:55,35.26,16.1484
8/9/2022 15:0,35.18,16.1518
8/9/2022 15:5,35.26,16.1512
8/9/2022 15:10,35.35,16.158
8/9/2022 15:15,35.3,16.1604
8/9/2022 15:20,35.3,16.1666
8/9/2022 15:25,35.3,16.1715
8/9/2022 15:30,35.3,16.1712
8/9/2022 15:35,35.35,16.169
8/9/2022 15:40,35.35,16.1669
8/9/2022 15:45,35.39,16.1632
8/9/2022 15:50,35.3,16.1613
8/9/2022 15:55,35.3,16.1595
8/10/2022 12:0,35.26,16.0718
8/10/2022 12:5,35.3,16.073
8/10/2022 12:10,35.3,16.0749
8/10/2022 12:15,35.3,16.0752
8/10/2022 12:20,35.3,16.0777
8/10/2022 12:25,35.3,16.0792
8/10/2022 12:30,35.3,16.0807
8/10/2022 12:35,35.3,16.082
8/10/2022 12:40,35.26,16.082
8/10/2022 12:45,35.3,16.0841
8/10/2022 12:50,35.3,16.0844
8/10/2022 12:55,35.35,16.0857
8/10/2022 13:0,35.35,16.0872
8/10/2022 13:5,35.3,16.0866
8/10/2022 13:10,35.35,16.0894
8/10/2022 13:15,35.39,16.0909
8/10/2022 13:20,35.35,16.0921
8/10/2022 13:25,35.35,16.0927
8/10/2022 13:30,35.35,16.0967
8/10/2022 13:35,35.35,16.098
8/10/2022 13:40,35.3,16.098
8/10/2022 13:45,35.3,16.0983
8/10/2022 13:50,35.3,16.1007
8/10/2022 13:55,35.26,16.1001
8/10/2022 14:0,35.3,16.1017
8/10/2022 14:5,35.22,16.1038
8/10/2022 14:10,35.26,16.1041
8/10/2022 14:15,35.22,16.1057
8/10/2022 14:20,35.26,16.1066
8/10/2022 14:25,35.26,16.1078
8/10/2022 14:30,35.26,16.1087
8/10/2022 14:35,35.26,16.109
8/10/2022 14:40,35.22,16.1066
8/10/2022 14:45,35.22,16.1112
8/10/2022 14:50,35.26,16.1087
8/10/2022 14:55,35.22,16.1109
8/10/2022 15:0,35.26,16.109
8/10/2022 15:5,35.26,16.1137
8/10/2022 15:10,35.26,16.1146
8/10/2022 15:15,35.22,16.1155
8/10/2022 15:20,35.26,16.1161
8/10/2022 15:25,35.3,16.114
8/10/2022 15:30,35.3,16.1152
8/10/2022 15:35,35.3,16.1155
8/10/2022 15:40,35.3,16.1173
8/10/2022 15:45,35.3,16.1137
8/10/2022 15:50,35.3,16.1121
8/10/2022 15:55,35.3,16.0986
8/11/2022 12:0,35.35,16.0306
8/11/2022 12:5,35.35,16.0303
8/11/2022 12:10,35.39,16.03
8/11/2022 12:15,35.35,16.0291
8/11/2022 12:20,35.3,16.0281
8/11/2022 12:25,35.3,16.0272
8/11/2022 12:30,35.26,16.0278
8/11/2022 12:35,35.26,16.0284
8/11/2022 12:40,35.3,16.0281
8/11/2022 12:45,35.26,16.0254
8/11/2022 12:50,35.22,16.0254
8/11/2022 12:55,35.18,16.0254
8/11/2022 13:0,35.22,16.0266
8/11/2022 13:5,35.22,16.0275
8/11/2022 13:10,35.26,16.0275
8/11/2022 13:15,35.26,16.0269
8/11/2022 13:20,35.3,16.0284
8/11/2022 13:25,35.26,16.0284
8/11/2022 13:30,35.26,16.0291
8/11/2022 13:35,35.26,16.0284
8/11/2022 13:40,35.22,16.0294
8/11/2022 13:45,35.18,16.0297
8/11/2022 13:50,35.18,16.0315
8/11/2022 13:55,35.18,16.0324
8/11/2022 14:0,35.13,16.034
8/11/2022 14:5,35.18,16.0346
8/11/2022 14:10,35.13,16.0352
8/11/2022 14:15,35.13,16.0346
8/11/2022 14:20,35.13,16.0377
8/11/2022 14:25,35.18,16.0364
8/11/2022 14:30,35.13,16.0352
8/11/2022 14:35,35.18,16.0334
8/11/2022 14:40,35.18,16.0337
8/11/2022 14:45,35.18,16.0343
8/11/2022 14:50,35.13,16.0337
8/11/2022 14:55,35.13,16.0315
8/11/2022 15:0,35.13,16.0343
8/11/2022 15:5,35.09,16.0346
8/11/2022 15:10,35.09,16.0346
8/11/2022 15:15,35.13,16.0346
8/11/2022 15:20,35.18,16.0352
8/11/2022 15:25,35.18,16.0367
8/11/2022 15:30,35.13,16.0321
8/11/2022 15:35,35.13,16.0358
8/11/2022 15:40,35.13,16.0371
8/11/2022 15:45,35.13,16.0377
8/11/2022 15:50,35.09,16.038
8/11/2022 15:55,35.13,16.0377
8/12/2022 12:0,35.48,16.0201
8/12/2022 12:5,35.52,16.0204
8/12/2022 12:10,35.48,16.0238
8/12/2022 12:15,35.48,16.0257
8/12/2022 12:20,35.48,16.026
8/12/2022 12:25,35.48,16.0297
8/12/2022 12:30,35.48,16.0297
8/12/2022 12:35,35.48,16.0287
8/12/2022 12:40,35.52,16.0275
8/12/2022 12:45,35.52,16.0278
8/12/2022 12:50,35.48,16.0291
8/12/2022 12:55,35.48,16.0281
8/12/2022 13:0,35.48,16.0244
8/12/2022 13:5,35.48,16.0278
8/12/2022 13:10,35.43,16.0318
8/12/2022 13:15,35.43,16.0407
8/12/2022 13:20,35.43,16.0407
8/12/2022 13:25,35.43,16.0417
8/12/2022 13:30,35.39,16.0417
8/12/2022 13:35,35.39,16.042
8/12/2022 13:40,35.35,16.0426
8/12/2022 13:45,35.39,16.0441
8/12/2022 13:50,35.35,16.0417
8/12/2022 13:55,35.39,16.0441
8/12/2022 14:0,35.39,16.0438
8/12/2022 14:5,35.35,16.0411
8/12/2022 14:10,35.35,16.0463
8/12/2022 14:15,35.35,16.0475
8/12/2022 14:20,35.35,16.0475
8/12/2022 14:25,35.35,16.0478
8/12/2022 14:30,35.3,16.0491
8/12/2022 14:35,35.35,16.0494
8/12/2022 14:40,35.39,16.0478
8/12/2022 14:45,35.39,16.05
8/12/2022 14:50,35.35,16.0518
8/12/2022 14:55,35.3,16.0509
8/12/2022 15:0,35.35,16.0527
8/12/2022 15:5,35.35,16.0512
8/12/2022 15:10,35.39,16.05
8/12/2022 15:15,35.39,16.0491
8/12/2022 15:20,35.39,16.0491
8/12/2022 15:25,35.39,16.0484
8/12/2022 15:30,35.43,16.0494
8/12/2022 15:35,35.39,16.05
8/12/2022 15:40,35.39,16.0472
8/12/2022 15:45,35.43,16.0494
8/12/2022 15:50,35.43,16.0463
8/12/2022 15:55,35.43,16.05
8/13/2022 12:0,35.43,16.0177
8/13/2022 12:5,35.48,16.0183
8/13/2022 12:10,35.52,16.0186
8/13/2022 12:15,35.52,16.0214
8/13/2022 12:20,35.52,16.0204
8/13/2022 12:25,35.56,16.0232
8/13/2022 12:30,35.48,16.0247
8/13/2022 12:35,35.52,16.0232
8/13/2022 12:40,35.56,16.026
8/13/2022 12:45,35.52,16.0278
8/13/2022 12:50,35.56,16.0284
8/13/2022 12:55,35.48,16.0303
8/13/2022 13:0,35.52,16.0321
8/13/2022 13:5,35.52,16.0309
8/13/2022 13:10,35.48,16.0343
8/13/2022 13:15,35.48,16.0349
8/13/2022 13:20,35.43,16.0352
8/13/2022 13:25,35.43,16.0352
8/13/2022 13:30,35.39,16.0367
8/13/2022 13:35,35.39,16.0361
8/13/2022 13:40,35.43,16.0349
8/13/2022 13:45,35.43,16.0361
8/13/2022 13:50,35.39,16.0358
8/13/2022 13:55,35.39,16.0389
8/13/2022 14:0,35.43,16.0395
8/13/2022 14:5,35.39,16.0407
8/13/2022 14:10,35.39,16.0414
8/13/2022 14:15,35.39,16.0404
8/13/2022 14:20,35.43,16.0398
8/13/2022 14:25,35.35,16.0395
8/13/2022 14:30,35.35,16.0423
8/13/2022 14:35,35.35,16.0441
8/13/2022 14:40,35.39,16.0454
8/13/2022 14:45,35.39,16.0487
8/13/2022 14:50,35.39,16.0451
8/13/2022 14:55,35.39,16.0463
8/13/2022 15:0,35.35,16.0454
8/13/2022 15:5,35.35,16.0444
8/13/2022 15:10,35.35,16.0432
8/13/2022 15:15,35.3,16.0426
8/13/2022 15:20,35.3,16.0447
8/13/2022 15:25,35.35,16.0454
8/13/2022 15:30,35.35,16.0451
8/13/2022 15:35,35.39,16.0451
8/13/2022 15:40,35.43,16.0457
8/13/2022 15:45,35.43,16.0494
8/13/2022 15:50,35.43,16.0626
8/13/2022 15:55,35.48,16.0823
8/14/2022 12:0,35.39,15.9995
8/14/2022 12:5,35.43,16.0011
8/14/2022 12:10,35.43,16.0023
8/14/2022 12:15,35.39,16.0041
8/14/2022 12:20,35.43,16.0054
8/14/2022 12:25,35.43,16.0088
8/14/2022 12:30,35.43,16.0103
8/14/2022 12:35,35.48,16.0106
8/14/2022 12:40,35.48,16.0121
8/14/2022 12:45,35.43,16.0121
8/14/2022 12:50,35.48,16.0143
8/14/2022 12:55,35.48,16.0168
8/14/2022 13:0,35.48,16.0171
8/14/2022 13:5,35.43,16.0183
8/14/2022 13:10,35.43,16.0189
8/14/2022 13:15,35.43,16.0189
8/14/2022 13:20,35.43,16.0208
8/14/2022 13:25,35.43,16.0217
8/14/2022 13:30,35.39,16.0223
8/14/2022 13:35,35.39,16.0229
8/14/2022 13:40,35.39,16.0229
8/14/2022 13:45,35.43,16.0238
8/14/2022 13:50,35.39,16.0241
8/14/2022 13:55,35.39,16.0241
8/14/2022 14:0,35.39,16.0247
8/14/2022 14:5,35.35,16.0251
8/14/2022 14:10,35.43,16.0244
8/14/2022 14:15,35.35,16.0257
8/14/2022 14:20,35.35,16.026
8/14/2022 14:25,35.35,16.0263
8/14/2022 14:30,35.3,16.026
8/14/2022 14:35,35.26,16.0263
8/14/2022 14:40,35.3,16.026
8/14/2022 14:45,35.3,16.0263
8/14/2022 14:50,35.3,16.0275
8/14/2022 14:55,35.3,16.0263
8/14/2022 15:0,35.35,16.0269
8/14/2022 15:5,35.35,16.026
8/14/2022 15:10,35.35,16.026
8/14/2022 15:15,35.35,16.026
8/14/2022 15:20,35.35,16.0241
8/14/2022 15:25,35.3,16.0186
8/14/2022 15:30,35.35,16.0149
8/14/2022 15:35,35.3,15.9955
8/14/2022 15:40,35.3,15.9685
8/14/2022 15:45,35.35,15.9654
8/14/2022 15:50,35.3,15.974
8/14/2022 15:55,35.39,15.9826
8/15/2022 12:0,35.48,14.9382
8/15/2022 12:5,35.52,14.9375
8/15/2022 12:10,35.52,14.9369
8/15/2022 12:15,35.48,14.936
8/15/2022 12:20,35.56,14.9385
8/15/2022 12:25,35.52,14.9385
8/15/2022 12:30,35.52,14.9382
8/15/2022 12:35,35.56,14.9394
8/15/2022 12:40,35.52,14.9403
8/15/2022 12:45,35.52,14.9406
8/15/2022 12:50,35.52,14.92
8/15/2022 12:55,35.56,14.9409
8/15/2022 13:0,35.56,14.9409
8/15/2022 13:5,35.56,14.9409
8/15/2022 13:10,35.52,14.9406
8/15/2022 13:15,35.52,14.9403
8/15/2022 13:20,35.48,14.9388
8/15/2022 13:25,35.48,14.9311
8/15/2022 13:30,35.43,14.9446
8/15/2022 13:35,35.48,14.9449
8/15/2022 13:40,35.43,14.9428
8/15/2022 13:45,35.48,14.9437
8/15/2022 13:50,35.48,14.8868
8/15/2022 13:55,35.48,14.9465
8/15/2022 14:0,35.43,14.9465
8/15/2022 14:5,35.48,14.944
8/15/2022 14:10,35.43,14.9468
8/15/2022 14:15,35.48,14.9486
8/15/2022 14:20,35.48,14.9468
8/15/2022 14:25,35.43,14.948
