Date,Temp,Weight
8/5/2022 22:45,35.78,16.0767
8/5/2022 22:50,35.78,16.0767
8/5/2022 22:55,35.73,16.0761
8/5/2022 23:0,35.73,16.0758
8/5/2022 23:5,35.73,16.0752
8/5/2022 23:10,35.69,16.0749
8/5/2022 23:15,35.78,16.0746
8/5/2022 23:20,35.82,16.0743
8/5/2022 23:25,35.73,16.074
8/5/2022 23:30,35.65,16.073
8/5/2022 23:35,35.65,16.073
8/5/2022 23:40,35.6,16.073
8/5/2022 23:45,35.56,16.0727
8/5/2022 23:50,35.56,16.0727
8/5/2022 23:55,35.56,16.0718
8/6/2022 20:0,35.73,16.1573
8/6/2022 20:5,35.78,16.157
8/6/2022 20:10,35.86,16.1558
8/6/2022 20:15,35.86,16.1552
8/6/2022 20:20,35.86,16.1549
8/6/2022 20:25,35.86,16.1543
8/6/2022 20:30,35.86,16.1537
8/6/2022 20:35,35.95,16.1527
8/6/2022 20:40,35.99,16.1524
8/6/2022 20:45,36.08,16.1503
8/6/2022 20:50,36.12,16.149
8/6/2022 20:55,36.12,16.1493
8/6/2022 21:0,36.16,16.149
8/6/2022 21:5,36.16,16.1472
8/6/2022 21:10,36.16,16.1457
8/6/2022 21:15,36.12,16.1466
8/6/2022 21:20,36.12,16.1407
8/6/2022 21:25,36.12,16.1389
8/6/2022 21:30,36.12,16.134
8/6/2022 21:35,36.12,16.1383
8/6/2022 21:40,36.12,16.1407
8/6/2022 21:45,36.16,16.1426
8/6/2022 21:50,36.16,16.142
8/6/2022 21:55,36.12,16.142
8/6/2022 22:0,36.16,16.1417
8/6/2022 22:5,36.16,16.141
8/6/2022 22:10,36.21,16.1401
8/6/2022 22:15,36.25,16.1407
8/6/2022 22:20,36.25,16.1404
8/6/2022 22:25,36.25,16.1404
8/6/2022 22:30,36.21,16.1401
8/6/2022 22:35,36.25,16.1395
8/6/2022 22:40,36.25,16.1377
8/6/2022 22:45,36.29,16.1383
8/6/2022 22:50,36.16,16.1383
8/6/2022 22:55,36.21,16.1386
8/6/2022 23:0,36.16,16.138
8/6/2022 23:5,36.16,16.137
8/6/2022 23:10,36.12,16.1352
8/6/2022 23:15,36.16,16.1377
8/6/2022 23:20,36.16,16.1367
8/6/2022 23:25,36.12,16.1352
8/6/2022 23:30,36.03,16.1364
8/6/2022 23:35,35.99,16.1364
8/6/2022 23:40,36.03,16.1355
8/6/2022 23:45,36.03,16.1318
8/6/2022 23:50,35.99,16.1349
8/6/2022 23:55,35.99,16.1358
8/7/2022 20:0,35.52,16.1684
8/7/2022 20:5,35.6,16.1675
8/7/2022 20:10,35.6,16.1666
8/7/2022 20:15,35.6,16.1629
8/7/2022 20:20,35.6,16.1638
8/7/2022 20:25,35.65,16.1638
8/7/2022 20:30,35.73,16.1623
8/7/2022 20:35,35.69,16.162
8/7/2022 20:40,35.73,16.161
8/7/2022 20:45,35.73,16.1604
8/7/2022 20:50,35.82,16.1598
8/7/2022 20:55,35.78,16.1595
8/7/2022 21:0,35.73,16.1607
8/7/2022 21:5,35.73,16.1598
8/7/2022 21:10,35.73,16.1598
8/7/2022 21:15,35.69,16.1601
8/7/2022 21:20,35.73,16.1601
8/7/2022 21:25,35.78,16.1601
8/7/2022 21:30,35.73,16.1607
8/7/2022 21:35,35.73,16.1533
8/7/2022 21:40,35.73,16.153
8/7/2022 21:45,35.78,16.157
8/7/2022 21:50,35.82,16.1573
8/7/2022 21:55,35.78,16.1589
8/7/2022 22:0,35.78,16.1573
8/7/2022 22:5,35.82,16.1573
8/7/2022 22:10,35.86,16.1573
8/7/2022 22:15,35.86,16.1573
8/7/2022 22:20,35.9,16.157
8/7/2022 22:25,35.95,16.157
8/7/2022 22:30,35.99,16.1555
8/7/2022 22:35,35.99,16.1555
8/7/2022 22:40,35.9,16.1549
8/7/2022 22:45,35.9,16.1552
8/7/2022 22:50,35.9,16.1555
8/7/2022 22:55,35.86,16.1555
8/7/2022 23:0,35.86,16.1555
8/7/2022 23:5,35.86,16.154
8/7/2022 23:10,35.86,16.1549
8/7/2022 23:15,35.82,16.154
8/7/2022 23:20,35.82,16.1527
8/7/2022 23:25,35.86,16.1533
8/7/2022 23:30,35.9,16.1518
8/7/2022 23:35,35.95,16.1524
8/7/2022 23:40,35.95,16.1515
8/7/2022 23:45,35.99,16.1515
8/7/2022 23:50,35.99,16.1506
8/7/2022 23:55,36.03,16.1506
8/8/2022 20:0,35.48,16.1558
8/8/2022 20:5,35.43,16.1552
8/8/2022 20:10,35.43,16.1543
8/8/2022 20:15,35.43,16.1537
8/8/2022 20:20,35.48,16.1533
8/8/2022 20:25,35.48,16.1533
8/8/2022 20:30,35.43,16.1515
8/8/2022 20:35,35.48,16.1515
8/8/2022 20:40,35.52,16.1503
8/8/2022 20:45,35.56,16.1503
8/8/2022 20:50,35.52,16.1497
8/8/2022 20:55,35.52,16.149
8/8/2022 21:0,35.52,16.1481
8/8/2022 21:5,35.52,16.1478
8/8/2022 21:10,35.56,16.1466
8/8/2022 21:15,35.56,16.1466
8/8/2022 21:20,35.52,16.1466
8/8/2022 21:25,35.48,16.146
8/8/2022 21:30,35.52,16.145
8/8/2022 21:35,35.56,16.145
8/8/2022 21:40,35.52,16.1441
8/8/2022 21:45,35.52,16.1438
8/8/2022 21:50,35.56,16.1435
8/8/2022 21:55,35.52,16.1429
8/8/2022 22:0,35.56,16.1429
8/8/2022 22:5,35.56,16.142
8/8/2022 22:10,35.48,16.1417
8/8/2022 22:15,35.52,16.1407
8/8/2022 22:20,35.56,16.1398
8/8/2022 22:25,35.52,16.1395
8/8/2022 22:30,35.52,16.1343
8/8/2022 22:35,35.52,16.1358
8/8/2022 22:40,35.48,16.1284
8/8/2022 22:45,35.48,16.1404
8/8/2022 22:50,35.43,16.1364
8/8/2022 22:55,35.43,16.1453
8/8/2022 23:0,35.48,16.141
8/8/2022 23:5,35.43,16.1389
8/8/2022 23:10,35.43,16.1417
8/8/2022 23:15,35.43,16.1441
8/8/2022 23:20,35.48,16.1386
8/8/2022 23:25,35.56,16.1404
8/8/2022 23:30,35.52,16.142
8/8/2022 23:35,35.6,16.137
8/8/2022 23:40,35.69,16.1423
8/8/2022 23:45,35.78,16.1386
8/8/2022 23:50,35.9,16.1413
8/8/2022 23:55,36.08,16.1407
8/9/2022 20:0,35.52,16.1641
8/9/2022 20:5,35.48,16.1644
8/9/2022 20:10,35.48,16.1641
8/9/2022 20:15,35.48,16.1638
8/9/2022 20:20,35.48,16.1638
8/9/2022 20:25,35.48,16.1632
8/9/2022 20:30,35.43,16.1623
8/9/2022 20:35,35.43,16.1623
8/9/2022 20:40,35.48,16.1617
8/9/2022 20:45,35.48,16.1623
8/9/2022 20:50,35.52,16.1623
8/9/2022 20:55,35.52,16.1617
8/9/2022 21:0,35.48,16.1613
8/9/2022 21:5,35.52,16.1617
8/9/2022 21:10,35.52,16.161
8/9/2022 21:15,35.56,16.1607
8/9/2022 21:20,35.52,16.1607
8/9/2022 21:25,35.48,16.1598
8/9/2022 21:30,35.52,16.1598
8/9/2022 21:35,35.56,16.1592
8/9/2022 21:40,35.56,16.1586
8/9/2022 21:45,35.6,16.1589
8/9/2022 21:50,35.65,16.158
8/9/2022 21:55,35.73,16.158
8/9/2022 22:0,35.82,16.158
8/9/2022 22:5,35.78,16.158
8/9/2022 22:10,35.86,16.1567
8/9/2022 22:15,35.86,16.157
8/9/2022 22:20,35.82,16.1555
8/9/2022 22:25,35.82,16.1564
8/9/2022 22:30,35.82,16.1561
8/9/2022 22:35,35.78,16.1552
8/9/2022 22:40,35.69,16.1552
8/9/2022 22:45,35.69,16.1549
8/9/2022 22:50,35.65,16.1546
8/9/2022 22:55,35.6,16.1546
8/9/2022 23:0,35.56,16.1537
8/9/2022 23:5,35.48,16.1537
8/9/2022 23:10,35.43,16.1537
8/9/2022 23:15,35.35,16.1533
8/9/2022 23:20,35.35,16.153
8/9/2022 23:25,35.35,16.1524
8/9/2022 23:30,35.3,16.1521
8/9/2022 23:35,35.3,16.1521
8/9/2022 23:40,35.3,16.1515
8/9/2022 23:45,35.26,16.1512
8/9/2022 23:50,35.3,16.1515
8/9/2022 23:55,35.3,16.1475
8/10/2022 20:0,35.52,16.1595
8/10/2022 20:5,35.6,16.1589
8/10/2022 20:10,35.6,16.1589
8/10/2022 20:15,35.6,16.1592
8/10/2022 20:20,35.65,16.1589
8/10/2022 20:25,35.65,16.158
8/10/2022 20:30,35.6,16.157
8/10/2022 20:35,35.6,16.1577
8/10/2022 20:40,35.6,16.1567
8/10/2022 20:45,35.56,16.1577
8/10/2022 20:50,35.56,16.1573
8/10/2022 20:55,35.52,16.1567
8/10/2022 21:0,35.56,16.1564
8/10/2022 21:5,35.52,16.1561
8/10/2022 21:10,35.52,16.1558
8/10/2022 21:15,35.56,16.1555
8/10/2022 21:20,35.56,16.1549
8/10/2022 21:25,35.6,16.1549
8/10/2022 21:30,35.56,16.1537
8/10/2022 21:35,35.6,16.1537
8/10/2022 21:40,35.6,16.1537
8/10/2022 21:45,35.6,16.1524
8/10/2022 21:50,35.56,16.1515
8/10/2022 21:55,35.56,16.1518
8/10/2022 22:0,35.56,16.1509
8/10/2022 22:5,35.6,16.1506
8/10/2022 22:10,35.56,16.1509
8/10/2022 22:15,35.56,16.1509
8/10/2022 22:20,35.56,16.149
8/10/2022 22:25,35.6,16.1493
8/10/2022 22:30,35.6,16.1497
8/10/2022 22:35,35.6,16.1493
8/10/2022 22:40,35.6,16.1484
8/10/2022 22:45,35.6,16.1478
8/10/2022 22:50,35.65,16.1478
8/10/2022 22:55,35.73,16.1475
8/10/2022 23:0,35.82,16.1478
8/10/2022 23:5,35.95,16.1475
8/10/2022 23:10,36.08,16.1475
8/10/2022 23:15,36.16,16.1475
8/10/2022 23:20,36.25,16.1472
8/10/2022 23:25,36.29,16.1472
8/10/2022 23:30,36.29,16.1472
8/10/2022 23:35,36.21,16.1457
8/10/2022 23:40,36.25,16.1466
8/10/2022 23:45,36.16,16.1466
8/10/2022 23:50,36.12,16.1463
8/10/2022 23:55,36.08,16.1457
8/11/2022 20:0,35.6,16.0829
8/11/2022 20:5,35.65,16.0835
8/11/2022 20:10,35.6,16.0829
8/11/2022 20:15,35.65,16.0823
8/11/2022 20:20,35.65,16.0832
8/11/2022 20:25,35.65,16.0814
8/11/2022 20:30,35.69,16.0823
8/11/2022 20:35,35.65,16.0807
8/11/2022 20:40,35.65,16.0807
8/11/2022 20:45,35.69,16.0801
8/11/2022 20:50,35.73,16.0792
8/11/2022 20:55,35.73,16.0783
8/11/2022 21:0,35.69,16.078
8/11/2022 21:5,35.69,16.078
8/11/2022 21:10,35.73,16.0774
8/11/2022 21:15,35.78,16.0774
8/11/2022 21:20,35.78,16.0767
8/11/2022 21:25,35.86,16.0761
8/11/2022 21:30,35.82,16.0749
8/11/2022 21:35,35.78,16.0749
8/11/2022 21:40,35.78,16.0749
8/11/2022 21:45,35.78,16.074
8/11/2022 21:50,35.78,16.0737
8/11/2022 21:55,35.78,16.0727
8/11/2022 22:0,35.69,16.0703
8/11/2022 22:5,35.69,16.0715
8/11/2022 22:10,35.65,16.0712
8/11/2022 22:15,35.65,16.0706
8/11/2022 22:20,35.65,16.0706
8/11/2022 22:25,35.69,16.0703
8/11/2022 22:30,35.65,16.0697
8/11/2022 22:35,35.65,16.069
8/11/2022 22:40,35.65,16.0684
8/11/2022 22:45,35.69,16.0681
8/11/2022 22:50,35.65,16.0681
8/11/2022 22:55,35.69,16.0684
8/11/2022 23:0,35.6,16.0675
8/11/2022 23:5,35.65,16.0669
8/11/2022 23:10,35.65,16.0663
8/11/2022 23:15,35.65,16.0666
8/11/2022 23:20,35.6,16.066
8/11/2022 23:25,35.6,16.0651
8/11/2022 23:30,35.65,16.0651
8/11/2022 23:35,35.65,16.0644
8/11/2022 23:40,35.65,16.0641
8/11/2022 23:45,35.65,16.0635
8/11/2022 23:50,35.73,16.0635
8/11/2022 23:55,35.73,16.0632
8/12/2022 20:0,35.56,16.0706
8/12/2022 20:5,35.56,16.0703
8/12/2022 20:10,35.56,16.07
8/12/2022 20:15,35.56,16.0694
8/12/2022 20:20,35.6,16.0681
8/12/2022 20:25,35.52,16.0678
8/12/2022 20:30,35.56,16.0678
8/12/2022 20:35,35.56,16.0669
8/12/2022 20:40,35.56,16.0666
8/12/2022 20:45,35.56,16.0663
8/12/2022 20:50,35.48,16.0657
8/12/2022 20:55,35.48,16.0654
8/12/2022 21:0,35.48,16.0654
8/12/2022 21:5,35.43,16.0644
8/12/2022 21:10,35.39,16.0641
8/12/2022 21:15,35.35,16.0641
8/12/2022 21:20,35.39,16.0641
8/12/2022 21:25,35.35,16.0635
8/12/2022 21:30,35.48,16.0638
8/12/2022 21:35,35.39,16.0632
8/12/2022 21:40,35.43,16.0638
8/12/2022 21:45,35.43,16.0635
8/12/2022 21:50,35.48,16.0635
8/12/2022 21:55,35.43,16.0635
8/12/2022 22:0,35.39,16.0632
8/12/2022 22:5,35.43,16.0629
8/12/2022 22:10,35.39,16.0626
8/12/2022 22:15,35.39,16.0626
8/12/2022 22:20,35.39,16.0626
8/12/2022 22:25,35.43,16.0626
8/12/2022 22:30,35.39,16.0626
8/12/2022 22:35,35.39,16.0623
8/12/2022 22:40,35.43,16.0617
8/12/2022 22:45,35.39,16.0617
8/12/2022 22:50,35.39,16.0617
8/12/2022 22:55,35.43,16.0614
8/12/2022 23:0,35.43,16.0617
8/12/2022 23:5,35.43,16.0614
8/12/2022 23:10,35.48,16.0607
8/12/2022 23:15,35.48,16.0614
8/12/2022 23:20,35.48,16.0604
8/12/2022 23:25,35.48,16.0604
8/12/2022 23:30,35.48,16.0598
8/12/2022 23:35,35.56,16.0598
8/12/2022 23:40,35.52,16.0595
8/12/2022 23:45,35.6,16.0589
8/12/2022 23:50,35.56,16.0583
8/12/2022 23:55,35.52,16.0583
8/13/2022 20:0,35.6,16.0881
8/13/2022 20:5,35.6,16.0875
8/13/2022 20:10,35.69,16.0869
8/13/2022 20:15,35.69,16.0869
8/13/2022 20:20,35.73,16.0863
8/13/2022 20:25,35.69,16.0857
8/13/2022 20:30,35.69,16.0869
8/13/2022 20:35,35.69,16.0826
8/13/2022 20:40,35.69,16.0826
8/13/2022 20:45,35.69,16.0847
8/13/2022 20:50,35.69,16.0841
8/13/2022 20:55,35.69,16.0838
8/13/2022 21:0,35.65,16.0792
8/13/2022 21:5,35.65,16.0829
8/13/2022 21:10,35.65,16.0826
8/13/2022 21:15,35.69,16.0826
8/13/2022 21:20,35.69,16.082
8/13/2022 21:25,35.69,16.082
8/13/2022 21:30,35.65,16.0814
8/13/2022 21:35,35.65,16.0804
8/13/2022 21:40,35.69,16.0807
8/13/2022 21:45,35.69,16.0807
8/13/2022 21:50,35.73,16.0798
8/13/2022 21:55,35.73,16.0783
8/13/2022 22:0,35.78,16.0789
8/13/2022 22:5,35.78,16.0792
8/13/2022 22:10,35.78,16.0789
8/13/2022 22:15,35.78,16.0783
8/13/2022 22:20,35.78,16.0783
8/13/2022 22:25,35.73,16.078
8/13/2022 22:30,35.69,16.0774
8/13/2022 22:35,35.6,16.0774
8/13/2022 22:40,35.6,16.077
8/13/2022 22:45,35.6,16.077
8/13/2022 22:50,35.56,16.0761
8/13/2022 22:55,35.6,16.0761
8/13/2022 23:0,35.65,16.0749
8/13/2022 23:5,35.73,16.0755
8/13/2022 23:10,35.73,16.0752
8/13/2022 23:15,35.73,16.074
8/13/2022 23:20,35.69,16.074
8/13/2022 23:25,35.69,16.0737
8/13/2022 23:30,35.65,16.0737
8/13/2022 23:35,35.6,16.073
8/13/2022 23:40,35.6,16.073
8/13/2022 23:45,35.56,16.0727
8/13/2022 23:50,35.52,16.0718
8/13/2022 23:55,35.56,16.0721
8/14/2022 20:0,35.43,16.0503
8/14/2022 20:5,35.48,16.0503
8/14/2022 20:10,35.48,16.0512
8/14/2022 20:15,35.48,16.0491
8/14/2022 20:20,35.52,16.05
8/14/2022 20:25,35.52,16.0491
8/14/2022 20:30,35.56,16.0481
8/14/2022 20:35,35.48,16.0484
8/14/2022 20:40,35.48,16.0475
8/14/2022 20:45,35.48,16.0472
8/14/2022 20:50,35.48,16.0469
8/14/2022 20:55,35.43,16.0469
8/14/2022 21:0,35.48,16.0463
8/14/2022 21:5,35.48,16.0457
8/14/2022 21:10,35.48,16.0454
8/14/2022 21:15,35.56,16.0454
8/14/2022 21:20,35.52,16.0454
8/14/2022 21:25,35.52,16.0447
8/14/2022 21:30,35.52,16.0441
8/14/2022 21:35,35.52,16.0438
8/14/2022 21:40,35.52,16.0435
8/14/2022 21:45,35.52,16.0435
8/14/2022 21:50,35.52,16.0426
8/14/2022 21:55,35.56,16.0423
8/14/2022 22:0,35.56,16.0435
8/14/2022 22:5,35.56,16.042
8/14/2022 22:10,35.6,16.0411
8/14/2022 22:15,35.52,16.0417
8/14/2022 22:20,35.52,16.0407
8/14/2022 22:25,35.56,16.0407
8/14/2022 22:30,35.56,16.0392
8/14/2022 22:35,35.6,16.0392
8/14/2022 22:40,35.65,16.0383
8/14/2022 22:45,35.78,16.0395
8/14/2022 22:50,35.86,16.0377
8/14/2022 22:55,36.03,16.0389
8/14/2022 23:0,36.12,16.0383
8/14/2022 23:5,36.12,16.0377
8/14/2022 23:10,36.12,16.038
8/14/2022 23:15,36.08,16.0374
8/14/2022 23:20,36.08,16.0364
8/14/2022 23:25,36.08,16.0361
8/14/2022 23:30,36.03,16.0361
8/14/2022 23:35,35.99,16.0364
8/14/2022 23:40,36.03,16.0361
8/14/2022 23:45,35.99,16.0355
8/14/2022 23:50,35.95,16.0355
8/14/2022 23:55,35.9,16.0352
8/15/2022 20:0,35.65,14.9775
8/15/2022 20:5,35.69,14.9778
8/15/2022 20:10,35.73,14.9772
8/15/2022 20:15,35.73,14.9763
8/15/2022 20:20,35.78,14.976
8/15/2022 20:25,35.78,14.9751
8/15/2022 20:30,35.82,14.9754
8/15/2022 20:35,35.78,14.9729
8/15/2022 20:40,35.86,14.9738
8/15/2022 20:45,35.82,14.9717
8/15/2022 20:50,35.82,14.9717
8/15/2022 20:55,35.82,14.9729
8/15/2022 21:0,35.82,14.9708
8/15/2022 21:5,35.82,14.9714
8/15/2022 21:10,35.78,14.9702
8/15/2022 21:15,35.86,14.9692
8/15/2022 21:20,35.82,14.9698
8/15/2022 21:25,35.73,14.9695
8/15/2022 21:30,35.73,14.9689
8/15/2022 21:35,35.78,14.9658
8/15/2022 21:40,35.73,14.9637
8/15/2022 21:45,35.69,14.9652
8/15/2022 21:50,35.73,14.9649
8/15/2022 21:55,35.73,14.9643
8/15/2022 22:0,35.73,14.9637
8/15/2022 22:5,35.73,14.9634
8/15/2022 22:10,35.73,14.9631
8/15/2022 22:15,35.78,14.9622
8/15/2022 22:20,35.73,14.9618
8/15/2022 22:25,35.73,14.9612
