Date,Temp,Weight
9/8/2022 4:35,34.83,14.9317
9/8/2022 4:40,34.79,14.9311
9/8/2022 4:45,34.83,14.9308
9/8/2022 4:50,34.79,14.9305
9/8/2022 4:55,34.79,14.9299
9/8/2022 5:0,34.79,14.9292
9/8/2022 5:5,34.79,14.9286
9/8/2022 5:10,34.83,14.9274
9/8/2022 5:15,34.83,14.8819
9/8/2022 5:20,34.83,14.9271
9/8/2022 5:25,34.83,14.9262
9/8/2022 5:30,34.83,14.9246
9/8/2022 5:35,34.83,14.9243
9/8/2022 5:40,34.83,14.9222
9/8/2022 5:45,34.88,14.9197
9/8/2022 5:50,34.88,14.9182
9/8/2022 5:55,34.83,14.9126
9/9/2022 0:0,34.7,14.9059
9/9/2022 0:5,34.7,14.9049
9/9/2022 0:10,34.66,14.9049
9/9/2022 0:15,34.66,14.904
9/9/2022 0:20,34.75,14.904
9/9/2022 0:25,34.75,14.9037
9/9/2022 0:30,34.75,14.9031
9/9/2022 0:35,34.79,14.9025
9/9/2022 0:40,34.75,14.9022
9/9/2022 0:45,34.79,14.9015
9/9/2022 0:50,34.79,14.9015
9/9/2022 0:55,34.7,14.9012
9/9/2022 1:0,34.7,14.9
9/9/2022 1:5,34.66,14.9
9/9/2022 1:10,34.7,14.8988
9/9/2022 1:15,34.7,14.8994
9/9/2022 1:20,34.75,14.8988
9/9/2022 1:25,34.75,14.8982
9/9/2022 1:30,34.79,14.8979
9/9/2022 1:35,34.92,14.8972
9/9/2022 1:40,34.92,14.8966
9/9/2022 1:45,34.96,14.8966
9/9/2022 1:50,34.96,14.8963
9/9/2022 1:55,35.05,14.8957
9/9/2022 2:0,35.05,14.8948
9/9/2022 2:5,35.05,14.8954
9/9/2022 2:10,35.05,14.8948
9/9/2022 2:15,34.96,14.8948
9/9/2022 2:20,34.92,14.8939
9/9/2022 2:25,34.96,14.8939
9/9/2022 2:30,34.96,14.8929
9/9/2022 2:35,34.92,14.8929
9/9/2022 2:40,34.88,14.892
9/9/2022 2:45,34.83,14.892
9/9/2022 2:50,34.88,14.8914
9/9/2022 2:55,34.83,14.892
9/9/2022 3:0,34.88,14.8908
9/9/2022 3:5,34.88,14.8905
9/9/2022 3:10,34.88,14.8899
9/9/2022 3:15,34.83,14.8899
9/9/2022 3:20,34.83,14.8896
9/9/2022 3:25,34.83,14.8889
9/9/2022 3:30,34.75,14.8886
9/9/2022 3:35,34.75,14.8889
9/9/2022 3:40,34.79,14.8877
9/9/2022 3:45,34.75,14.888
9/9/2022 3:50,34.75,14.8877
9/9/2022 3:55,34.75,14.8874
9/9/2022 4:0,34.79,14.8871
9/9/2022 4:5,34.75,14.8871
9/9/2022 4:10,34.75,14.8865
9/9/2022 4:15,34.7,14.8865
9/9/2022 4:20,34.75,14.8862
9/9/2022 4:25,34.7,14.8856
9/9/2022 4:30,34.75,14.8856
9/9/2022 4:35,34.7,14.8852
9/9/2022 4:40,34.7,14.8846
9/9/2022 4:45,34.7,14.884
9/9/2022 4:50,34.75,14.884
9/9/2022 4:55,34.79,14.884
9/9/2022 5:0,34.79,14.8831
9/9/2022 5:5,34.83,14.8831
9/9/2022 5:10,34.83,14.8828
9/9/2022 5:15,34.83,14.8828
9/9/2022 5:20,34.79,14.8819
9/9/2022 5:25,34.83,14.88
9/9/2022 5:30,34.83,14.8809
9/9/2022 5:35,34.79,14.8803
9/9/2022 5:40,34.79,14.8779
9/9/2022 5:45,34.83,14.876
9/9/2022 5:50,34.83,14.868
9/9/2022 5:55,34.79,14.8548
9/10/2022 0:0,34.79,14.8797
9/10/2022 0:5,34.83,14.8794
9/10/2022 0:10,34.83,14.8788
9/10/2022 0:15,34.88,14.8788
9/10/2022 0:20,34.92,14.8788
9/10/2022 0:25,34.96,14.8785
9/10/2022 0:30,35.0,14.8776
9/10/2022 0:35,35.0,14.8779
9/10/2022 0:40,35.0,14.8779
9/10/2022 0:45,34.96,14.8776
9/10/2022 0:50,34.88,14.8769
9/10/2022 0:55,34.92,14.8776
9/10/2022 1:0,34.96,14.8776
9/10/2022 1:5,35.05,14.8776
9/10/2022 1:10,35.0,14.8769
9/10/2022 1:15,35.0,14.8769
9/10/2022 1:20,34.96,14.8769
9/10/2022 1:25,35.0,14.8766
9/10/2022 1:30,35.0,14.8757
9/10/2022 1:35,35.05,14.876
9/10/2022 1:40,35.0,14.876
9/10/2022 1:45,35.0,14.8757
9/10/2022 1:50,34.96,14.876
9/10/2022 1:55,35.0,14.8757
9/10/2022 2:0,34.92,14.8751
9/10/2022 2:5,34.92,14.8757
9/10/2022 2:10,34.96,14.8751
9/10/2022 2:15,34.96,14.8751
9/10/2022 2:20,35.0,14.8748
9/10/2022 2:25,35.0,14.8742
9/10/2022 2:30,35.0,14.8745
9/10/2022 2:35,34.96,14.8742
9/10/2022 2:40,34.96,14.8742
9/10/2022 2:45,34.96,14.8742
9/10/2022 2:50,34.92,14.8736
9/10/2022 2:55,34.92,14.8736
9/10/2022 3:0,34.88,14.8739
9/10/2022 3:5,34.92,14.8739
9/10/2022 3:10,34.83,14.8739
9/10/2022 3:15,34.83,14.8736
9/10/2022 3:20,34.83,14.8736
9/10/2022 3:25,34.79,14.8732
9/10/2022 3:30,34.88,14.8732
9/10/2022 3:35,34.83,14.8729
9/10/2022 3:40,34.83,14.8732
9/10/2022 3:45,34.83,14.8729
9/10/2022 3:50,34.88,14.8729
9/10/2022 3:55,34.83,14.872
9/10/2022 4:0,34.88,14.8723
9/10/2022 4:5,34.79,14.8717
9/10/2022 4:10,34.88,14.8717
9/10/2022 4:15,34.83,14.872
9/10/2022 4:20,34.83,14.8714
9/10/2022 4:25,34.79,14.8717
