Date,Temp,Weight
7/3/2022 5:0,35.6,14.9175
7/3/2022 5:5,35.6,14.9154
7/3/2022 5:10,35.56,14.9166
7/3/2022 5:15,35.56,14.9157
7/3/2022 5:20,35.56,14.9117
7/3/2022 5:25,35.56,14.9055
7/3/2022 5:30,35.56,14.8988
7/3/2022 5:35,35.52,14.8936
7/3/2022 5:40,35.48,14.8911
7/3/2022 5:45,35.48,14.8902
7/3/2022 5:50,35.48,14.8908
7/3/2022 5:55,35.48,14.8886
7/4/2022 0:0,35.99,14.9252
7/4/2022 0:5,36.08,14.9249
7/4/2022 0:10,36.12,14.9243
7/4/2022 0:15,36.12,14.9237
7/4/2022 0:20,36.16,14.9237
7/4/2022 0:25,36.21,14.9231
7/4/2022 0:30,36.12,14.9228
7/4/2022 0:35,36.12,14.9219
7/4/2022 0:40,36.08,14.9219
7/4/2022 0:45,35.99,14.9209
7/4/2022 0:50,36.03,14.9203
7/4/2022 0:55,35.95,14.92
7/4/2022 1:0,35.95,14.9194
7/4/2022 1:5,35.86,14.9206
7/4/2022 1:10,35.86,14.9203
7/4/2022 1:15,35.82,14.9197
7/4/2022 1:20,35.82,14.9191
7/4/2022 1:25,35.82,14.9185
7/4/2022 1:30,35.78,14.9182
7/4/2022 1:35,35.82,14.9175
7/4/2022 1:40,35.82,14.9172
7/4/2022 1:45,35.73,14.9166
7/4/2022 1:50,35.82,14.9163
7/4/2022 1:55,35.78,14.9157
7/4/2022 2:0,35.73,14.9151
7/4/2022 2:5,35.78,14.9148
7/4/2022 2:10,35.78,14.9142
7/4/2022 2:15,35.78,14.9135
7/4/2022 2:20,35.73,14.9132
7/4/2022 2:25,35.73,14.9126
7/4/2022 2:30,35.73,14.9117
7/4/2022 2:35,35.69,14.9117
7/4/2022 2:40,35.69,14.9111
7/4/2022 2:45,35.69,14.9108
7/4/2022 2:50,35.65,14.9102
7/4/2022 2:55,35.69,14.9099
7/4/2022 3:0,35.65,14.9086
7/4/2022 3:5,35.65,14.9089
7/4/2022 3:10,35.52,14.9086
7/4/2022 3:15,35.56,14.908
7/4/2022 3:20,35.52,14.9074
7/4/2022 3:25,35.52,14.9068
7/4/2022 3:30,35.56,14.9068
7/4/2022 3:35,35.52,14.9062
7/4/2022 3:40,35.52,14.9055
7/4/2022 3:45,35.52,14.9052
7/4/2022 3:50,35.48,14.9046
7/4/2022 3:55,35.52,14.9043
7/4/2022 4:0,35.48,14.904
7/4/2022 4:5,35.48,14.9034
7/4/2022 4:10,35.43,14.9028
7/4/2022 4:15,35.48,14.9028
7/4/2022 4:20,35.43,14.9022
7/4/2022 4:25,35.48,14.9019
7/4/2022 4:30,35.43,14.9012
7/4/2022 4:35,35.43,14.9009
7/4/2022 4:40,35.43,14.9009
7/4/2022 4:45,35.43,14.9003
7/4/2022 4:50,35.48,14.9
7/4/2022 4:55,35.43,14.8994
7/4/2022 5:0,35.48,14.8991
7/4/2022 5:5,35.48,14.8985
7/4/2022 5:10,35.48,14.8957
7/4/2022 5:15,35.48,14.8945
7/4/2022 5:20,35.48,14.8923
7/4/2022 5:25,35.48,14.8923
7/4/2022 5:30,35.48,14.8908
7/4/2022 5:35,35.48,14.888
7/4/2022 5:40,35.48,14.8883
7/4/2022 5:45,35.39,14.888
7/4/2022 5:50,35.43,14.8862
7/4/2022 5:55,35.43,14.8859
7/5/2022 0:0,35.82,14.9062
7/5/2022 0:5,35.9,14.9086
7/5/2022 0:10,35.82,14.9086
7/5/2022 0:15,35.82,14.9083
7/5/2022 0:20,35.73,14.9074
7/5/2022 0:25,35.73,14.9071
7/5/2022 0:30,35.65,14.9062
7/5/2022 0:35,35.65,14.9034
7/5/2022 0:40,35.65,14.9037
7/5/2022 0:45,35.6,14.9046
7/5/2022 0:50,35.65,14.9022
7/5/2022 0:55,35.65,14.9034
7/5/2022 1:0,35.65,14.9028
7/5/2022 1:5,35.69,14.9022
7/5/2022 1:10,35.69,14.8985
7/5/2022 1:15,35.73,14.9009
7/5/2022 1:20,35.69,14.9003
7/5/2022 1:25,35.69,14.9
7/5/2022 1:30,35.69,14.8994
7/5/2022 1:35,35.73,14.8991
7/5/2022 1:40,35.78,14.8985
7/5/2022 1:45,35.78,14.8979
7/5/2022 1:50,35.82,14.8976
7/5/2022 1:55,35.82,14.8969
7/5/2022 2:0,35.78,14.8966
7/5/2022 2:5,35.78,14.896
7/5/2022 2:10,35.73,14.8957
7/5/2022 2:15,35.69,14.8942
7/5/2022 2:20,35.65,14.8942
7/5/2022 2:25,35.69,14.8936
7/5/2022 2:30,35.6,14.8936
7/5/2022 2:35,35.6,14.8932
7/5/2022 2:40,35.56,14.8926
7/5/2022 2:45,35.6,14.8926
7/5/2022 2:50,35.56,14.892
7/5/2022 2:55,35.52,14.8917
7/5/2022 3:0,35.56,14.8911
7/5/2022 3:5,35.52,14.8908
7/5/2022 3:10,35.52,14.8902
7/5/2022 3:15,35.52,14.8899
7/5/2022 3:20,35.48,14.8892
7/5/2022 3:25,35.48,14.8889
7/5/2022 3:30,35.48,14.8883
7/5/2022 3:35,35.43,14.8877
7/5/2022 3:40,35.43,14.8874
7/5/2022 3:45,35.43,14.8874
7/5/2022 3:50,35.48,14.8868
7/5/2022 3:55,35.48,14.8865
7/5/2022 4:0,35.48,14.8859
7/5/2022 4:5,35.48,14.8859
7/5/2022 4:10,35.52,14.8849
7/5/2022 4:15,35.52,14.8846
7/5/2022 4:20,35.52,14.884
7/5/2022 4:25,35.48,14.8834
7/5/2022 4:30,35.52,14.8834
7/5/2022 4:35,35.52,14.8837
7/5/2022 4:40,35.52,14.8831
7/5/2022 4:45,35.48,14.8822
7/5/2022 4:50,35.52,14.8825
7/5/2022 4:55,35.56,14.8816
7/5/2022 5:0,35.52,14.8819
7/5/2022 5:5,35.43,14.8812
7/5/2022 5:10,35.48,14.8809
7/5/2022 5:15,35.48,14.8791
7/5/2022 5:20,35.48,14.8779
7/5/2022 5:25,35.43,14.8769
7/5/2022 5:30,35.48,14.876
7/5/2022 5:35,35.48,14.8751
7/5/2022 5:40,35.52,14.8732
7/5/2022 5:45,35.48,14.8689
7/5/2022 5:50,35.52,14.8659
7/5/2022 5:55,35.52,14.8646
7/6/2022 0:0,35.65,14.8705
7/6/2022 0:5,35.73,14.8699
7/6/2022 0:10,35.73,14.8696
7/6/2022 0:15,35.73,14.8689
7/6/2022 0:20,35.78,14.8683
7/6/2022 0:25,35.82,14.8677
7/6/2022 0:30,35.9,14.8671
7/6/2022 0:35,35.9,14.8665
7/6/2022 0:40,35.9,14.8656
7/6/2022 0:45,35.95,14.8656
7/6/2022 0:50,35.95,14.8628
7/6/2022 0:55,35.95,14.8625
7/6/2022 1:0,35.9,14.8616
7/6/2022 1:5,35.95,14.8616
7/6/2022 1:10,35.95,14.8609
7/6/2022 1:15,35.95,14.86
7/6/2022 1:20,35.95,14.8597
7/6/2022 1:25,35.95,14.8591
7/6/2022 1:30,35.99,14.8585
7/6/2022 1:35,35.95,14.8582
7/6/2022 1:40,35.9,14.8576
7/6/2022 1:45,35.86,14.8572
7/6/2022 1:50,35.86,14.8563
7/6/2022 1:55,35.82,14.856
7/6/2022 2:0,35.82,14.856
7/6/2022 2:5,35.82,14.8554
7/6/2022 2:10,35.82,14.8548
7/6/2022 2:15,35.82,14.8523
7/6/2022 2:20,35.73,14.852
7/6/2022 2:25,35.73,14.8514
7/6/2022 2:30,35.65,14.8511
7/6/2022 2:35,35.65,14.8502
7/6/2022 2:40,35.65,14.8502
7/6/2022 2:45,35.6,14.8499
7/6/2022 2:50,35.6,14.8489
7/6/2022 2:55,35.56,14.8483
7/6/2022 3:0,35.52,14.8483
7/6/2022 3:5,35.52,14.8474
7/6/2022 3:10,35.48,14.8468
7/6/2022 3:15,35.48,14.8465
7/6/2022 3:20,35.39,14.8465
7/6/2022 3:25,35.35,14.8462
7/6/2022 3:30,35.3,14.8456
7/6/2022 3:35,35.3,14.8453
7/6/2022 3:40,35.26,14.8446
7/6/2022 3:45,35.26,14.844
7/6/2022 3:50,35.22,14.8437
7/6/2022 3:55,35.26,14.8449
7/6/2022 4:0,35.26,14.8443
7/6/2022 4:5,35.3,14.844
7/6/2022 4:10,35.26,14.8431
7/6/2022 4:15,35.22,14.8431
7/6/2022 4:20,35.18,14.8425
7/6/2022 4:25,35.22,14.8419
7/6/2022 4:30,35.22,14.8409
7/6/2022 4:35,35.22,14.8409
7/6/2022 4:40,35.18,14.8406
7/6/2022 4:45,35.18,14.8403
7/6/2022 4:50,35.18,14.8397
7/6/2022 4:55,35.13,14.8397
7/6/2022 5:0,35.18,14.8394
7/6/2022 5:5,35.18,14.8391
7/6/2022 5:10,35.13,14.8391
7/6/2022 5:15,35.13,14.8385
7/6/2022 5:20,35.13,14.8379
7/6/2022 5:25,35.13,14.8373
7/6/2022 5:30,35.13,14.8363
7/6/2022 5:35,35.13,14.8357
7/6/2022 5:40,35.13,14.8342
7/6/2022 5:45,35.13,14.8336
7/6/2022 5:50,35.05,14.8317
7/6/2022 5:55,35.09,14.8317
7/7/2022 0:0,35.95,14.8283
7/7/2022 0:5,35.9,14.8283
7/7/2022 0:10,35.9,14.8277
7/7/2022 0:15,35.95,14.8268
7/7/2022 0:20,35.95,14.8265
7/7/2022 0:25,35.9,14.8256
7/7/2022 0:30,35.95,14.8256
7/7/2022 0:35,35.95,14.824
7/7/2022 0:40,35.9,14.8231
7/7/2022 0:45,35.86,14.8234
7/7/2022 0:50,35.9,14.8225
7/7/2022 0:55,35.86,14.8209
7/7/2022 1:0,35.86,14.8206
7/7/2022 1:5,35.86,14.8213
7/7/2022 1:10,35.86,14.8191
7/7/2022 1:15,35.82,14.8191
7/7/2022 1:20,35.82,14.8182
7/7/2022 1:25,35.73,14.8182
7/7/2022 1:30,35.69,14.8179
7/7/2022 1:35,35.69,14.8173
7/7/2022 1:40,35.73,14.8169
7/7/2022 1:45,35.69,14.8157
7/7/2022 1:50,35.73,14.8139
7/7/2022 1:55,35.69,14.8139
7/7/2022 2:0,35.65,14.8126
7/7/2022 2:5,35.56,14.8114
7/7/2022 2:10,35.52,14.8111
7/7/2022 2:15,35.48,14.8108
7/7/2022 2:20,35.48,14.8099
7/7/2022 2:25,35.48,14.8096
7/7/2022 2:30,35.48,14.8093
7/7/2022 2:35,35.52,14.8083
7/7/2022 2:40,35.48,14.8083
7/7/2022 2:45,35.43,14.8074
7/7/2022 2:50,35.43,14.8068
7/7/2022 2:55,35.39,14.8071
7/7/2022 3:0,35.48,14.8062
7/7/2022 3:5,35.48,14.8056
7/7/2022 3:10,35.43,14.8053
7/7/2022 3:15,35.3,14.805
7/7/2022 3:20,35.35,14.8046
7/7/2022 3:25,35.3,14.804
7/7/2022 3:30,35.35,14.8034
7/7/2022 3:35,35.3,14.8028
7/7/2022 3:40,35.3,14.8022
7/7/2022 3:45,35.26,14.8016
7/7/2022 3:50,35.22,14.801
7/7/2022 3:55,35.22,14.8003
7/7/2022 4:0,35.22,14.8
7/7/2022 4:5,35.22,14.7997
7/7/2022 4:10,35.22,14.7994
7/7/2022 4:15,35.26,14.7988
7/7/2022 4:20,35.22,14.7982
7/7/2022 4:25,35.22,14.7976
7/7/2022 4:30,35.22,14.797
7/7/2022 4:35,35.22,14.7963
7/7/2022 4:40,35.18,14.7954
7/7/2022 4:45,35.22,14.7954
7/7/2022 4:50,35.18,14.7945
7/7/2022 4:55,35.18,14.7945
7/7/2022 5:0,35.18,14.7942
7/7/2022 5:5,35.22,14.7933
7/7/2022 5:10,35.26,14.7936
7/7/2022 5:15,35.22,14.7933
7/7/2022 5:20,35.18,14.7923
7/7/2022 5:25,35.26,14.7923
7/7/2022 5:30,35.26,14.7905
7/7/2022 5:35,35.22,14.7902
7/7/2022 5:40,35.26,14.7902
7/7/2022 5:45,35.26,14.7893
7/7/2022 5:50,35.3,14.7896
7/7/2022 5:55,35.26,14.788
7/8/2022 0:0,35.78,14.752
7/8/2022 0:5,35.78,14.7514
7/8/2022 0:10,35.69,14.7508
7/8/2022 0:15,35.69,14.7502
7/8/2022 0:20,35.69,14.7496
7/8/2022 0:25,35.65,14.7453
7/8/2022 0:30,35.65,14.7483
7/8/2022 0:35,35.65,14.7459
7/8/2022 0:40,35.65,14.7456
7/8/2022 0:45,35.65,14.7443
7/8/2022 0:50,35.65,14.7437
7/8/2022 0:55,35.65,14.7437
7/8/2022 1:0,35.65,14.7431
7/8/2022 1:5,35.65,14.7428
7/8/2022 1:10,35.65,14.7428
7/8/2022 1:15,35.65,14.7422
7/8/2022 1:20,35.6,14.7416
7/8/2022 1:25,35.65,14.7407
7/8/2022 1:30,35.6,14.7403
7/8/2022 1:35,35.6,14.7403
7/8/2022 1:40,35.56,14.7391
7/8/2022 1:45,35.6,14.7376
7/8/2022 1:50,35.65,14.7382
7/8/2022 1:55,35.65,14.737
7/8/2022 2:0,35.69,14.7367
7/8/2022 2:5,35.65,14.7367
7/8/2022 2:10,35.65,14.7354
7/8/2022 2:15,35.65,14.7351
7/8/2022 2:20,35.6,14.7345
7/8/2022 2:25,35.56,14.7333
7/8/2022 2:30,35.48,14.733
7/8/2022 2:35,35.48,14.7327
7/8/2022 2:40,35.48,14.7317
7/8/2022 2:45,35.48,14.7317
7/8/2022 2:50,35.48,14.7314
7/8/2022 2:55,35.48,14.7308
7/8/2022 3:0,35.48,14.7305
7/8/2022 3:5,35.48,14.7305
7/8/2022 3:10,35.43,14.7299
7/8/2022 3:15,35.43,14.7296
7/8/2022 3:20,35.39,14.729
7/8/2022 3:25,35.39,14.7287
7/8/2022 3:30,35.39,14.728
7/8/2022 3:35,35.39,14.7277
7/8/2022 3:40,35.39,14.7274
7/8/2022 3:45,35.35,14.729
7/8/2022 3:50,35.35,14.7283
7/8/2022 3:55,35.35,14.728
7/8/2022 4:0,35.35,14.728
7/8/2022 4:5,35.3,14.7274
7/8/2022 4:10,35.3,14.7271
7/8/2022 4:15,35.26,14.7265
7/8/2022 4:20,35.22,14.7259
7/8/2022 4:25,35.3,14.7256
7/8/2022 4:30,35.26,14.7247
7/8/2022 4:35,35.26,14.724
7/8/2022 4:40,35.26,14.7231
7/8/2022 4:45,35.3,14.7234
7/8/2022 4:50,35.3,14.7228
7/8/2022 4:55,35.26,14.7219
7/8/2022 5:0,35.26,14.7219
7/8/2022 5:5,35.3,14.7213
7/8/2022 5:10,35.3,14.7216
7/8/2022 5:15,35.22,14.7207
7/8/2022 5:20,35.22,14.7207
7/8/2022 5:25,35.26,14.72
7/8/2022 5:30,35.22,14.7194
7/8/2022 5:35,35.22,14.7188
7/8/2022 5:40,35.26,14.7176
7/8/2022 5:45,35.22,14.7163
7/8/2022 5:50,35.26,14.716
7/8/2022 5:55,35.26,14.7154
7/9/2022 0:0,35.73,14.6536
7/9/2022 0:5,35.73,14.6527
7/9/2022 0:10,35.65,14.6484
7/9/2022 0:15,35.65,14.6514
7/9/2022 0:20,35.65,14.6484
7/9/2022 0:25,35.56,14.6508
7/9/2022 0:30,35.56,14.6505
7/9/2022 0:35,35.52,14.6502
7/9/2022 0:40,35.56,14.6505
7/9/2022 0:45,35.56,14.6459
7/9/2022 0:50,35.56,14.6444
7/9/2022 0:55,35.65,14.649
7/9/2022 1:0,35.65,14.6484
7/9/2022 1:5,35.65,14.6434
7/9/2022 1:10,35.65,14.645
7/9/2022 1:15,35.65,14.6471
7/9/2022 1:20,35.65,14.6456
7/9/2022 1:25,35.65,14.6431
7/9/2022 1:30,35.65,14.645
7/9/2022 1:35,35.69,14.6441
7/9/2022 1:40,35.78,14.6437
7/9/2022 1:45,35.9,14.6434
7/9/2022 1:50,35.9,14.6431
7/9/2022 1:55,36.03,14.6425
7/9/2022 2:0,36.03,14.6413
7/9/2022 2:5,36.08,14.6407
7/9/2022 2:10,36.08,14.6401
7/9/2022 2:15,36.08,14.6401
7/9/2022 2:20,35.99,14.6401
7/9/2022 2:25,35.9,14.6391
7/9/2022 2:30,35.86,14.6385
7/9/2022 2:35,35.82,14.6382
7/9/2022 2:40,35.78,14.6379
7/9/2022 2:45,35.73,14.637
7/9/2022 2:50,35.65,14.6367
7/9/2022 2:55,35.56,14.6357
7/9/2022 3:0,35.52,14.6357
7/9/2022 3:5,35.52,14.6351
7/9/2022 3:10,35.48,14.6348
7/9/2022 3:15,35.43,14.6345
7/9/2022 3:20,35.43,14.6339
7/9/2022 3:25,35.43,14.6339
7/9/2022 3:30,35.48,14.6333
7/9/2022 3:35,35.43,14.6327
7/9/2022 3:40,35.39,14.6321
7/9/2022 3:45,35.43,14.6317
7/9/2022 3:50,35.43,14.6314
7/9/2022 3:55,35.39,14.6302
7/9/2022 4:0,35.39,14.6302
7/9/2022 4:5,35.39,14.6296
7/9/2022 4:10,35.39,14.629
7/9/2022 4:15,35.43,14.629
7/9/2022 4:20,35.39,14.6281
7/9/2022 4:25,35.43,14.6281
7/9/2022 4:30,35.39,14.6274
7/9/2022 4:35,35.35,14.6268
7/9/2022 4:40,35.3,14.6265
7/9/2022 4:45,35.35,14.6265
7/9/2022 4:50,35.35,14.6256
7/9/2022 4:55,35.35,14.625
7/9/2022 5:0,35.39,14.625
7/9/2022 5:5,35.39,14.6244
7/9/2022 5:10,35.35,14.6247
7/9/2022 5:15,35.35,14.6247
7/9/2022 5:20,35.35,14.6244
7/9/2022 5:25,35.35,14.6241
7/9/2022 5:30,35.3,14.6219
7/9/2022 5:35,35.3,14.6191
7/9/2022 5:40,35.35,14.6161
7/9/2022 5:45,35.35,14.6151
7/9/2022 5:50,35.39,14.6148
7/9/2022 5:55,35.39,14.6145
7/10/2022 0:0,35.73,14.6628
7/10/2022 0:5,35.78,14.6561
7/10/2022 0:10,35.78,14.6582
7/10/2022 0:15,35.82,14.6524
7/10/2022 0:20,35.82,14.6551
7/10/2022 0:25,35.82,14.6561
7/10/2022 0:30,35.82,14.6567
7/10/2022 0:35,35.73,14.6557
7/10/2022 0:40,35.73,14.6548
7/10/2022 0:45,35.65,14.6551
7/10/2022 0:50,35.56,14.6511
7/10/2022 0:55,35.48,14.6514
7/10/2022 1:0,35.39,14.6533
7/10/2022 1:5,35.26,14.6521
7/10/2022 1:10,35.18,14.6508
7/10/2022 1:15,35.09,14.6511
7/10/2022 1:20,35.05,14.653
7/10/2022 1:25,34.96,14.6517
7/10/2022 1:30,34.92,14.6496
7/10/2022 1:35,34.92,14.6487
7/10/2022 1:40,34.88,14.6517
7/10/2022 1:45,34.96,14.6499
7/10/2022 1:50,34.92,14.6511
7/10/2022 1:55,34.92,14.6361
7/10/2022 2:0,34.96,14.6471
7/10/2022 2:5,34.96,14.6477
7/10/2022 2:10,35.0,14.6493
7/10/2022 2:15,35.0,14.6484
7/10/2022 2:20,35.0,14.6471
7/10/2022 2:25,35.0,14.6474
7/10/2022 2:30,34.92,14.6471
7/10/2022 2:35,34.96,14.6459
7/10/2022 2:40,34.88,14.6428
7/10/2022 2:45,34.92,14.6456
7/10/2022 2:50,34.92,14.6447
7/10/2022 2:55,34.88,14.6434
7/10/2022 3:0,34.83,14.6431
7/10/2022 3:5,34.83,14.6441
7/10/2022 3:10,34.88,14.6425
7/10/2022 3:15,34.79,14.6388
7/10/2022 3:20,34.79,14.6407
7/10/2022 3:25,34.79,14.6354
7/10/2022 3:30,34.79,14.6397
7/10/2022 3:35,34.75,14.6407
7/10/2022 3:40,34.83,14.6401
7/10/2022 3:45,34.79,14.6382
7/10/2022 3:50,34.83,14.6391
7/10/2022 3:55,34.79,14.6385
7/10/2022 4:0,34.79,14.6382
7/10/2022 4:5,34.79,14.6376
7/10/2022 4:10,34.79,14.6373
7/10/2022 4:15,34.79,14.637
7/10/2022 4:20,34.75,14.6367
7/10/2022 4:25,34.75,14.6357
