Date,Temp,Weight
9/2/2022 17:25,35.0,12.2389
9/2/2022 17:30,34.96,12.2408
9/2/2022 17:35,34.96,12.2404
9/2/2022 17:40,34.96,12.2398
9/2/2022 17:45,35.0,12.2374
9/2/2022 17:50,34.92,12.238
9/2/2022 17:55,35.0,12.2392
9/2/2022 18:0,35.0,12.2377
9/2/2022 18:5,35.05,12.2368
9/2/2022 18:10,35.05,12.2374
9/2/2022 18:15,35.09,12.2371
9/2/2022 18:20,35.09,12.2361
9/2/2022 18:25,35.05,12.2361
9/2/2022 18:30,35.13,12.2355
9/2/2022 18:35,35.13,12.2349
9/2/2022 18:40,35.18,12.2346
9/2/2022 18:45,35.22,12.234
9/2/2022 18:50,35.13,12.2337
9/2/2022 18:55,35.22,12.2334
9/2/2022 19:0,35.22,12.2334
9/2/2022 19:5,35.18,12.2331
9/2/2022 19:10,35.22,12.2324
9/2/2022 19:15,35.22,12.2321
9/2/2022 19:20,35.22,12.2318
9/2/2022 19:25,35.22,12.2309
9/2/2022 19:30,35.3,12.2303
9/2/2022 19:35,35.3,12.2315
9/2/2022 19:40,35.39,12.2315
9/2/2022 19:45,35.43,12.23
9/2/2022 19:50,35.43,12.2288
9/2/2022 19:55,35.48,12.2306
9/3/2022 16:0,34.88,12.2251
9/3/2022 16:5,34.88,12.2248
9/3/2022 16:10,34.83,12.2241
9/3/2022 16:15,34.88,12.2241
9/3/2022 16:20,34.83,12.2235
9/3/2022 16:25,34.88,12.2241
9/3/2022 16:30,34.88,12.2238
9/3/2022 16:35,34.88,12.2235
9/3/2022 16:40,34.88,12.2235
9/3/2022 16:45,34.83,12.2223
9/3/2022 16:50,34.83,12.2186
9/3/2022 16:55,34.92,12.2211
9/3/2022 17:0,34.96,12.2205
9/3/2022 17:5,34.92,12.2201
9/3/2022 17:10,34.96,12.2174
9/3/2022 17:15,34.96,12.2186
9/3/2022 17:20,35.0,12.2198
9/3/2022 17:25,34.96,12.2189
9/3/2022 17:30,34.96,12.2189
9/3/2022 17:35,34.92,12.218
9/3/2022 17:40,34.92,12.2201
9/3/2022 17:45,34.96,12.2186
9/3/2022 17:50,34.92,12.2177
9/3/2022 17:55,34.88,12.2161
9/3/2022 18:0,34.92,12.2168
9/3/2022 18:5,34.92,12.2161
9/3/2022 18:10,34.92,12.2149
9/3/2022 18:15,35.0,12.2149
9/3/2022 18:20,35.0,12.2158
9/3/2022 18:25,35.0,12.2155
9/3/2022 18:30,35.0,12.2155
9/3/2022 18:35,34.96,12.2152
9/3/2022 18:40,34.92,12.2146
9/3/2022 18:45,35.0,12.2137
9/3/2022 18:50,35.0,12.2146
9/3/2022 18:55,35.09,12.2149
9/3/2022 19:0,35.13,12.2149
9/3/2022 19:5,35.13,12.2143
9/3/2022 19:10,35.18,12.2134
9/3/2022 19:15,35.22,12.214
9/3/2022 19:20,35.22,12.214
9/3/2022 19:25,35.22,12.2131
9/3/2022 19:30,35.3,12.2137
9/3/2022 19:35,35.3,12.2131
9/3/2022 19:40,35.3,12.2131
9/3/2022 19:45,35.3,12.2121
9/3/2022 19:50,35.39,12.2121
9/3/2022 19:55,35.35,12.2128
9/4/2022 16:0,35.22,12.2008
9/4/2022 16:5,35.22,12.2011
9/4/2022 16:10,35.13,12.1974
9/4/2022 16:15,35.18,12.1992
9/4/2022 16:20,35.22,12.1958
9/4/2022 16:25,35.18,12.1955
9/4/2022 16:30,35.22,12.1971
9/4/2022 16:35,35.26,12.1965
9/4/2022 16:40,35.26,12.1943
9/4/2022 16:45,35.18,12.1934
9/4/2022 16:50,35.22,12.1952
9/4/2022 16:55,35.22,12.1903
9/4/2022 17:0,35.22,12.1925
9/4/2022 17:5,35.22,12.1928
9/4/2022 17:10,35.22,12.1903
9/4/2022 17:15,35.22,12.1894
9/4/2022 17:20,35.3,12.1891
9/4/2022 17:25,35.3,12.1888
9/4/2022 17:30,35.3,12.1897
9/4/2022 17:35,35.3,12.1878
9/4/2022 17:40,35.3,12.1888
9/4/2022 17:45,35.26,12.1894
9/4/2022 17:50,35.3,12.186
9/4/2022 17:55,35.3,12.1885
9/4/2022 18:0,35.35,12.1891
9/4/2022 18:5,35.35,12.1881
9/4/2022 18:10,35.3,12.1875
9/4/2022 18:15,35.3,12.1805
9/4/2022 18:20,35.3,12.1878
9/4/2022 18:25,35.3,12.186
9/4/2022 18:30,35.39,12.1878
9/4/2022 18:35,35.39,12.1872
9/4/2022 18:40,35.3,12.1863
9/4/2022 18:45,35.39,12.1869
9/4/2022 18:50,35.35,12.1875
9/4/2022 18:55,35.35,12.1857
9/4/2022 19:0,35.39,12.1866
9/4/2022 19:5,35.43,12.186
9/4/2022 19:10,35.43,12.186
9/4/2022 19:15,35.48,12.1854
9/4/2022 19:20,35.52,12.1854
9/4/2022 19:25,35.56,12.1848
9/4/2022 19:30,35.56,12.1838
9/4/2022 19:35,35.6,12.1817
9/4/2022 19:40,35.65,12.1814
9/4/2022 19:45,35.69,12.1814
9/4/2022 19:50,35.69,12.1811
9/4/2022 19:55,35.69,12.1808
9/5/2022 16:0,34.45,12.1777
9/5/2022 16:5,34.45,12.1777
9/5/2022 16:10,34.53,12.1774
9/5/2022 16:15,34.57,12.1758
9/5/2022 16:20,34.57,12.1734
9/5/2022 16:25,34.62,12.174
9/5/2022 16:30,34.66,12.1749
9/5/2022 16:35,34.62,12.1746
9/5/2022 16:40,34.66,12.1731
9/5/2022 16:45,34.66,12.1706
9/5/2022 16:50,34.66,12.1715
9/5/2022 16:55,34.79,12.1712
9/5/2022 17:0,34.79,12.1685
9/5/2022 17:5,34.79,12.1703
9/5/2022 17:10,34.83,12.1678
9/5/2022 17:15,34.83,12.1694
9/5/2022 17:20,34.83,12.1682
9/5/2022 17:25,34.88,12.1694
9/5/2022 17:30,34.92,12.1675
9/5/2022 17:35,34.88,12.1657
9/5/2022 17:40,34.92,12.1669
9/5/2022 17:45,34.92,12.1672
9/5/2022 17:50,35.0,12.1672
9/5/2022 17:55,34.92,12.1663
9/5/2022 18:0,35.0,12.166
9/5/2022 18:5,35.0,12.1651
9/5/2022 18:10,35.0,12.166
9/5/2022 18:15,35.09,12.1651
9/5/2022 18:20,35.05,12.1651
9/5/2022 18:25,35.05,12.1654
9/5/2022 18:30,35.09,12.1648
9/5/2022 18:35,35.09,12.1645
9/5/2022 18:40,35.13,12.1638
9/5/2022 18:45,35.18,12.1642
9/5/2022 18:50,35.18,12.1638
9/5/2022 18:55,35.18,12.1635
9/5/2022 19:0,35.18,12.1632
9/5/2022 19:5,35.18,12.1629
9/5/2022 19:10,35.22,12.1626
9/5/2022 19:15,35.26,12.1617
9/5/2022 19:20,35.35,12.1614
9/5/2022 19:25,35.43,12.1617
9/5/2022 19:30,35.56,12.1605
9/5/2022 19:35,35.56,12.1602
9/5/2022 19:40,35.56,12.1611
9/5/2022 19:45,35.56,12.1605
9/5/2022 19:50,35.52,12.1605
9/5/2022 19:55,35.6,12.1598
9/6/2022 16:0,34.7,12.1485
9/6/2022 16:5,34.66,12.1485
9/6/2022 16:10,34.66,12.1466
9/6/2022 16:15,34.7,12.1457
9/6/2022 16:20,34.62,12.1466
9/6/2022 16:25,34.66,12.1472
9/6/2022 16:30,34.66,12.1482
9/6/2022 16:35,34.7,12.1442
9/6/2022 16:40,34.66,12.1448
9/6/2022 16:45,34.75,12.1448
9/6/2022 16:50,34.79,12.142
9/6/2022 16:55,34.79,12.1435
9/6/2022 17:0,34.83,12.1438
9/6/2022 17:5,34.79,12.1423
9/6/2022 17:10,34.83,12.1429
9/6/2022 17:15,34.83,12.1414
9/6/2022 17:20,34.92,12.1414
9/6/2022 17:25,34.92,12.1365
9/6/2022 17:30,34.92,12.1395
9/6/2022 17:35,34.92,12.1392
9/6/2022 17:40,34.96,12.1377
9/6/2022 17:45,34.96,12.1362
9/6/2022 17:50,34.96,12.1343
9/6/2022 17:55,34.96,12.1349
9/6/2022 18:0,35.0,12.1346
9/6/2022 18:5,35.0,12.1343
9/6/2022 18:10,35.05,12.1346
9/6/2022 18:15,35.05,12.1337
9/6/2022 18:20,35.13,12.1325
9/6/2022 18:25,35.13,12.1328
9/6/2022 18:30,35.13,12.1319
9/6/2022 18:35,35.18,12.1315
9/6/2022 18:40,35.18,12.1322
9/6/2022 18:45,35.18,12.1306
9/6/2022 18:50,35.18,12.1306
9/6/2022 18:55,35.22,12.1309
9/6/2022 19:0,35.26,12.1303
9/6/2022 19:5,35.26,12.1309
9/6/2022 19:10,35.22,12.1294
9/6/2022 19:15,35.22,12.1291
9/6/2022 19:20,35.26,12.1282
9/6/2022 19:25,35.35,12.1282
9/6/2022 19:30,35.39,12.1275
9/6/2022 19:35,35.39,12.1272
9/6/2022 19:40,35.39,12.126
9/6/2022 19:45,35.48,12.1266
9/6/2022 19:50,35.48,12.1257
9/6/2022 19:55,35.43,12.1263
9/7/2022 16:0,34.49,12.1183
9/7/2022 16:5,34.49,12.1171
9/7/2022 16:10,34.49,12.118
9/7/2022 16:15,34.53,12.1165
9/7/2022 16:20,34.49,12.1128
9/7/2022 16:25,34.53,12.1171
9/7/2022 16:30,34.49,12.1134
9/7/2022 16:35,34.49,12.1168
9/7/2022 16:40,34.49,12.1128
9/7/2022 16:45,34.57,12.1143
9/7/2022 16:50,34.49,12.1155
9/7/2022 16:55,34.49,12.1149
9/7/2022 17:0,34.49,12.1146
9/7/2022 17:5,34.57,12.1155
9/7/2022 17:10,34.62,12.114
9/7/2022 17:15,34.7,12.1137
9/7/2022 17:20,34.79,12.1137
9/7/2022 17:25,34.83,12.114
9/7/2022 17:30,34.79,12.1134
9/7/2022 17:35,34.7,12.1134
9/7/2022 17:40,34.75,12.1134
9/7/2022 17:45,34.75,12.1134
9/7/2022 17:50,34.7,12.1125
9/7/2022 17:55,34.7,12.114
9/7/2022 18:0,34.79,12.1137
9/7/2022 18:5,34.79,12.1128
9/7/2022 18:10,34.79,12.1131
9/7/2022 18:15,34.79,12.1137
9/7/2022 18:20,34.83,12.1134
9/7/2022 18:25,34.83,12.1131
9/7/2022 18:30,34.92,12.1128
9/7/2022 18:35,34.96,12.1122
9/7/2022 18:40,34.88,12.1122
9/7/2022 18:45,34.96,12.1119
9/7/2022 18:50,34.96,12.1112
9/7/2022 18:55,35.09,12.1109
9/7/2022 19:0,35.18,12.1103
9/7/2022 19:5,35.09,12.1094
9/7/2022 19:10,35.13,12.11
9/7/2022 19:15,35.13,12.11
9/7/2022 19:20,35.18,12.1097
9/7/2022 19:25,35.13,12.1091
9/7/2022 19:30,35.13,12.1082
9/7/2022 19:35,35.13,12.1079
9/7/2022 19:40,35.22,12.1079
9/7/2022 19:45,35.22,12.1079
9/7/2022 19:50,35.22,12.1079
9/7/2022 19:55,35.26,12.1075
9/8/2022 16:0,34.45,12.102
9/8/2022 16:5,34.49,12.0995
9/8/2022 16:10,34.45,12.0977
9/8/2022 16:15,34.49,12.0965
9/8/2022 16:20,34.49,12.0912
9/8/2022 16:25,34.57,12.0949
9/8/2022 16:30,34.53,12.0912
9/8/2022 16:35,34.57,12.0919
9/8/2022 16:40,34.57,12.0903
9/8/2022 16:45,34.53,12.0916
9/8/2022 16:50,34.53,12.0916
9/8/2022 16:55,34.62,12.0916
9/8/2022 17:0,34.62,12.0912
9/8/2022 17:5,34.66,12.0906
9/8/2022 17:10,34.66,12.0912
9/8/2022 17:15,34.66,12.0903
9/8/2022 17:20,34.7,12.0909
9/8/2022 17:25,34.75,12.09
9/8/2022 17:30,34.79,12.09
9/8/2022 17:35,34.83,12.0894
9/8/2022 17:40,34.88,12.0894
9/8/2022 17:45,34.88,12.0872
9/8/2022 17:50,34.92,12.0891
9/8/2022 17:55,34.96,12.0885
9/8/2022 18:0,34.96,12.0882
9/8/2022 18:5,35.0,12.0882
9/8/2022 18:10,35.05,12.0876
9/8/2022 18:15,35.09,12.0872
9/8/2022 18:20,35.09,12.0872
9/8/2022 18:25,35.13,12.0872
9/8/2022 18:30,35.13,12.0863
9/8/2022 18:35,35.18,12.0869
9/8/2022 18:40,35.22,12.0866
9/8/2022 18:45,35.22,12.0866
9/8/2022 18:50,35.26,12.086
9/8/2022 18:55,35.3,12.0866
9/8/2022 19:0,35.3,12.0857
9/8/2022 19:5,35.26,12.0857
9/8/2022 19:10,35.26,12.0857
9/8/2022 19:15,35.3,12.0857
9/8/2022 19:20,35.3,12.0848
9/8/2022 19:25,35.3,12.0848
9/8/2022 19:30,35.3,12.0842
9/8/2022 19:35,35.39,12.0845
9/8/2022 19:40,35.43,12.0845
9/8/2022 19:45,35.43,12.0839
9/8/2022 19:50,35.39,12.0832
9/8/2022 19:55,35.43,12.0836
9/9/2022 16:0,34.45,12.1362
9/9/2022 16:5,34.49,12.1359
9/9/2022 16:10,34.45,12.1359
9/9/2022 16:15,34.45,12.1359
9/9/2022 16:20,34.36,12.1368
9/9/2022 16:25,34.32,12.1359
9/9/2022 16:30,34.32,12.1359
9/9/2022 16:35,34.36,12.1362
9/9/2022 16:40,34.36,12.1355
9/9/2022 16:45,34.36,12.1352
9/9/2022 16:50,34.4,12.1346
9/9/2022 16:55,34.45,12.1352
9/9/2022 17:0,34.45,12.134
9/9/2022 17:5,34.45,12.1352
9/9/2022 17:10,34.45,12.1352
9/9/2022 17:15,34.49,12.1346
9/9/2022 17:20,34.49,12.1346
9/9/2022 17:25,34.53,12.1343
9/9/2022 17:30,34.57,12.1349
9/9/2022 17:35,34.57,12.1349
9/9/2022 17:40,34.66,12.1349
9/9/2022 17:45,34.7,12.1349
9/9/2022 17:50,34.7,12.1352
9/9/2022 17:55,34.75,12.1355
9/9/2022 18:0,34.75,12.1346
9/9/2022 18:5,34.7,12.1349
9/9/2022 18:10,34.79,12.1352
9/9/2022 18:15,34.79,12.1346
9/9/2022 18:20,34.83,12.1349
9/9/2022 18:25,34.75,12.1349
9/9/2022 18:30,34.75,12.1349
9/9/2022 18:35,34.79,12.1346
9/9/2022 18:40,34.83,12.1346
9/9/2022 18:45,34.88,12.1346
9/9/2022 18:50,34.92,12.1346
9/9/2022 18:55,34.88,12.1346
9/9/2022 19:0,34.88,12.1346
9/9/2022 19:5,34.88,12.1346
9/9/2022 19:10,34.96,12.1346
9/9/2022 19:15,34.96,12.1343
9/9/2022 19:20,35.05,12.1346
9/9/2022 19:25,35.05,12.1346
9/9/2022 19:30,35.09,12.1349
9/9/2022 19:35,35.09,12.1349
9/9/2022 19:40,35.09,12.1349
9/9/2022 19:45,35.09,12.134
9/9/2022 19:50,35.0,12.1346
9/9/2022 19:55,35.05,12.134
9/10/2022 16:0,33.89,12.1435
9/10/2022 16:5,33.8,12.1429
9/10/2022 16:10,33.85,12.1426
9/10/2022 16:15,33.85,12.142
9/10/2022 16:20,33.85,12.1386
9/10/2022 16:25,33.89,12.1429
9/10/2022 16:30,33.89,12.1408
9/10/2022 16:35,33.89,12.1411
9/10/2022 16:40,33.93,12.1417
9/10/2022 16:45,33.93,12.1408
9/10/2022 16:50,33.89,12.1402
9/10/2022 16:55,33.93,12.1395
9/10/2022 17:0,33.97,12.1392
9/10/2022 17:5,33.97,12.1386
9/10/2022 17:10,33.97,12.1383
9/10/2022 17:15,34.02,12.1365
9/10/2022 17:20,34.02,12.1383
9/10/2022 17:25,34.06,12.1389
9/10/2022 17:30,34.15,12.1389
9/10/2022 17:35,34.1,12.1386
9/10/2022 17:40,34.1,12.1365
9/10/2022 17:45,34.1,12.1389
9/10/2022 17:50,34.15,12.1371
9/10/2022 17:55,34.1,12.1368
9/10/2022 18:0,34.19,12.1383
9/10/2022 18:5,34.32,12.1371
9/10/2022 18:10,34.36,12.1371
9/10/2022 18:15,34.4,12.1374
9/10/2022 18:20,34.45,12.1371
9/10/2022 18:25,34.49,12.1362
9/10/2022 18:30,34.45,12.1368
9/10/2022 18:35,34.45,12.1368
9/10/2022 18:40,34.49,12.1355
9/10/2022 18:45,34.53,12.1359
9/10/2022 18:50,34.53,12.1362
9/10/2022 18:55,34.53,12.1371
9/10/2022 19:0,34.53,12.1359
9/10/2022 19:5,34.53,12.1359
9/10/2022 19:10,34.53,12.1346
9/10/2022 19:15,34.62,12.1346
9/10/2022 19:20,34.57,12.1346
9/10/2022 19:25,34.53,12.134
9/10/2022 19:30,34.62,12.1337
9/10/2022 19:35,34.62,12.1328
9/10/2022 19:40,34.62,12.1346
9/10/2022 19:45,34.66,12.1334
9/10/2022 19:50,34.62,12.1346
9/10/2022 19:55,34.62,12.1343
9/11/2022 16:0,34.15,12.1371
9/11/2022 16:5,34.06,12.1377
9/11/2022 16:10,34.15,12.1371
9/11/2022 16:15,34.15,12.1371
9/11/2022 16:20,34.19,12.1386
9/11/2022 16:25,34.15,12.1386
9/11/2022 16:30,34.15,12.1368
9/11/2022 16:35,34.15,12.1362
9/11/2022 16:40,34.19,12.1359
9/11/2022 16:45,34.27,12.1346
9/11/2022 16:50,34.27,12.1352
9/11/2022 16:55,34.23,12.1349
9/11/2022 17:0,34.23,12.1349
9/11/2022 17:5,34.23,12.1343
9/11/2022 17:10,34.27,12.1343
9/11/2022 17:15,34.23,12.1328
9/11/2022 17:20,34.23,12.1331
9/11/2022 17:25,34.32,12.1331
9/11/2022 17:30,34.4,12.1328
9/11/2022 17:35,34.4,12.1334
9/11/2022 17:40,34.4,12.1312
9/11/2022 17:45,34.36,12.1319
9/11/2022 17:50,34.36,12.1279
9/11/2022 17:55,34.4,12.1315
9/11/2022 18:0,34.49,12.1272
9/11/2022 18:5,34.49,12.1297
9/11/2022 18:10,34.45,12.1282
9/11/2022 18:15,34.4,12.1272
9/11/2022 18:20,34.4,12.1279
9/11/2022 18:25,34.53,12.1279
9/11/2022 18:30,34.53,12.1269
9/11/2022 18:35,34.53,12.1266
9/11/2022 18:40,34.57,12.1263
9/11/2022 18:45,34.57,12.126
9/11/2022 18:50,34.66,12.1263
9/11/2022 18:55,34.7,12.1266
9/11/2022 19:0,34.75,12.1229
9/11/2022 19:5,34.75,12.1257
9/11/2022 19:10,34.75,12.1254
9/11/2022 19:15,34.75,12.1254
9/11/2022 19:20,34.79,12.1251
9/11/2022 19:25,34.75,12.1251
9/11/2022 19:30,34.75,12.1239
9/11/2022 19:35,34.83,12.1239
9/11/2022 19:40,34.83,12.1245
9/11/2022 19:45,34.79,12.1235
9/11/2022 19:50,34.83,12.1235
9/11/2022 19:55,34.83,12.1232
9/12/2022 16:0,33.5,12.0949
9/12/2022 16:5,33.5,12.0943
9/12/2022 16:10,33.55,12.0931
9/12/2022 16:15,33.5,12.0931
9/12/2022 16:20,33.63,12.0925
9/12/2022 16:25,33.72,12.0916
9/12/2022 16:30,33.76,12.0912
9/12/2022 16:35,33.8,12.0916
9/12/2022 16:40,33.85,12.0912
9/12/2022 16:45,33.85,12.0912
9/12/2022 16:50,33.85,12.0912
9/12/2022 16:55,33.76,12.0909
9/12/2022 17:0,33.72,12.0903
9/12/2022 17:5,33.76,12.0885
9/12/2022 17:10,33.76,12.0888
9/12/2022 17:15,33.76,12.0891
9/12/2022 17:20,33.76,12.0876
9/12/2022 17:25,33.76,12.0928
9/12/2022 17:30,33.89,12.0928
9/12/2022 17:35,33.89,12.094
9/12/2022 17:40,33.97,12.0946
9/12/2022 17:45,34.02,12.0949
9/12/2022 17:50,34.06,12.0952
9/12/2022 17:55,34.02,12.0955
9/12/2022 18:0,34.02,12.0955
9/12/2022 18:5,34.06,12.0952
9/12/2022 18:10,34.15,12.0943
9/12/2022 18:15,34.15,12.094
9/12/2022 18:20,34.27,12.094
9/12/2022 18:25,34.23,12.094
9/12/2022 18:30,34.23,12.0934
9/12/2022 18:35,34.23,12.0934
9/12/2022 18:40,34.19,12.094
9/12/2022 18:45,34.27,12.0934
9/12/2022 18:50,34.36,12.0937
9/12/2022 18:55,34.32,12.0934
9/12/2022 19:0,34.32,12.0934
9/12/2022 19:5,34.32,12.0934
9/12/2022 19:10,34.36,12.0925
9/12/2022 19:15,34.32,12.0919
9/12/2022 19:20,34.4,12.0925
9/12/2022 19:25,34.4,12.0916
9/12/2022 19:30,34.49,12.0919
9/12/2022 19:35,34.49,12.0909
9/12/2022 19:40,34.53,12.0916
9/12/2022 19:45,34.53,12.0909
9/12/2022 19:50,34.53,12.0909
9/12/2022 19:55,34.49,12.0906
9/13/2022 16:0,33.25,12.0857
9/13/2022 16:5,33.16,12.0848
9/13/2022 16:10,33.2,12.086
9/13/2022 16:15,33.29,12.0854
9/13/2022 16:20,33.33,12.0857
9/13/2022 16:25,33.29,12.0854
9/13/2022 16:30,33.29,12.086
9/13/2022 16:35,33.25,12.0863
9/13/2022 16:40,33.33,12.0863
9/13/2022 16:45,33.29,12.0857
9/13/2022 16:50,33.33,12.0866
9/13/2022 16:55,33.46,12.0989
9/13/2022 17:0,33.42,12.1291
9/13/2022 17:5,33.42,12.1469
9/13/2022 17:10,33.55,12.1438
9/13/2022 17:15,33.55,12.1414
9/13/2022 17:20,33.55,12.1386
9/13/2022 17:25,33.59,12.1352
9/13/2022 17:30,33.59,12.1343
9/13/2022 17:35,33.59,12.134
9/13/2022 17:40,33.59,12.1322
9/13/2022 17:45,33.67,12.1303
9/13/2022 17:50,33.59,12.1303
9/13/2022 17:55,33.55,12.13
9/13/2022 18:0,33.59,12.13
9/13/2022 18:5,33.63,12.1294
9/13/2022 18:10,33.67,12.1291
9/13/2022 18:15,33.85,12.1285
9/13/2022 18:20,33.97,12.1282
9/13/2022 18:25,33.97,12.1285
9/13/2022 18:30,34.06,12.1282
9/13/2022 18:35,34.06,12.1269
9/13/2022 18:40,34.1,12.1275
9/13/2022 18:45,34.06,12.126
9/13/2022 18:50,34.06,12.126
9/13/2022 18:55,34.06,12.1257
9/13/2022 19:0,34.06,12.1251
9/13/2022 19:5,34.1,12.1251
9/13/2022 19:10,34.1,12.1251
9/13/2022 19:15,34.1,12.1251
9/13/2022 19:20,34.1,12.1251
9/13/2022 19:25,34.19,12.1251
9/13/2022 19:30,34.23,12.1245
9/13/2022 19:35,34.23,12.1248
9/13/2022 19:40,34.19,12.1242
9/13/2022 19:45,34.23,12.1242
9/13/2022 19:50,34.27,12.1242
9/13/2022 19:55,34.27,12.1242
9/14/2022 16:0,32.6,12.1048
9/14/2022 16:5,32.64,12.1057
9/14/2022 16:10,32.73,12.1057
9/14/2022 16:15,32.77,12.1057
9/14/2022 16:20,32.77,12.0995
9/14/2022 16:25,32.82,12.1032
9/14/2022 16:30,32.86,12.1039
9/14/2022 16:35,32.86,12.1035
9/14/2022 16:40,32.86,12.1032
9/14/2022 16:45,32.94,12.1048
9/14/2022 16:50,32.99,12.1017
9/14/2022 16:55,33.03,12.1002
9/14/2022 17:0,33.03,12.1008
9/14/2022 17:5,33.12,12.1002
9/14/2022 17:10,33.12,12.0989
9/14/2022 17:15,33.16,12.0999
9/14/2022 17:20,33.16,12.0983
9/14/2022 17:25,33.16,12.0989
9/14/2022 17:30,33.2,12.0983
9/14/2022 17:35,33.25,12.0986
9/14/2022 17:40,33.25,12.098
9/14/2022 17:45,33.25,12.0974
9/14/2022 17:50,33.29,12.0977
9/14/2022 17:55,33.37,12.0983
9/14/2022 18:0,33.46,12.0974
9/14/2022 18:5,33.55,12.0968
9/14/2022 18:10,33.59,12.0946
9/14/2022 18:15,33.63,12.0946
9/14/2022 18:20,33.72,12.0946
9/14/2022 18:25,33.63,12.0949
9/14/2022 18:30,33.67,12.0943
9/14/2022 18:35,33.67,12.094
9/14/2022 18:40,33.63,12.094
9/14/2022 18:45,33.67,12.0937
9/14/2022 18:50,33.67,12.0934
9/14/2022 18:55,33.72,12.0934
9/14/2022 19:0,33.67,12.0931
9/14/2022 19:5,33.72,12.0931
9/14/2022 19:10,33.8,12.0925
9/14/2022 19:15,33.85,12.0922
9/14/2022 19:20,33.85,12.0922
9/14/2022 19:25,33.85,12.0922
9/14/2022 19:30,33.8,12.0919
9/14/2022 19:35,33.85,12.0919
9/14/2022 19:40,33.8,12.0919
9/14/2022 19:45,33.85,12.0919
9/14/2022 19:50,33.89,12.0919
9/14/2022 19:55,33.89,12.0922
9/15/2022 16:0,32.86,12.0805
9/15/2022 16:5,32.94,12.0789
9/15/2022 16:10,33.03,12.0799
9/15/2022 16:15,33.07,12.0796
9/15/2022 16:20,33.12,12.078
9/15/2022 16:25,33.16,12.0774
9/15/2022 16:30,33.16,12.078
9/15/2022 16:35,33.12,12.0349
9/15/2022 16:40,33.07,12.0777
9/15/2022 16:45,32.99,12.0756
9/15/2022 16:50,32.99,12.0746
9/15/2022 16:55,32.99,12.0752
9/15/2022 17:0,32.94,12.0749
9/15/2022 17:5,33.03,12.0734
9/15/2022 17:10,33.03,12.074
9/15/2022 17:15,33.07,12.0725
9/15/2022 17:20,33.03,12.0712
9/15/2022 17:25,33.07,12.062
9/15/2022 17:30,33.07,12.0731
9/15/2022 17:35,33.2,12.0712
9/15/2022 17:40,33.2,12.0728
9/15/2022 17:45,33.2,12.0719
9/15/2022 17:50,33.2,12.0725
9/15/2022 17:55,33.2,12.0722
9/15/2022 18:0,33.25,12.0719
9/15/2022 18:5,33.33,12.0722
9/15/2022 18:10,33.37,12.0722
9/15/2022 18:15,33.42,12.0722
9/15/2022 18:20,33.5,12.0712
