Date,Temp,Weight
7/3/2022 13:45,35.56,14.9194
7/3/2022 13:50,35.56,14.9203
7/3/2022 13:55,35.56,14.9185
7/3/2022 14:0,35.52,14.9194
7/3/2022 14:5,35.52,14.9203
7/3/2022 14:10,35.56,14.9197
7/3/2022 14:15,35.56,14.9206
7/3/2022 14:20,35.56,14.9197
7/3/2022 14:25,35.6,14.9188
7/3/2022 14:30,35.6,14.9148
7/3/2022 14:35,35.56,14.92
7/3/2022 14:40,35.65,14.92
7/3/2022 14:45,35.6,14.9231
7/3/2022 14:50,35.6,14.9225
7/3/2022 14:55,35.56,14.9203
7/3/2022 15:0,35.6,14.924
7/3/2022 15:5,35.56,14.8951
7/3/2022 15:10,35.56,14.9089
7/3/2022 15:15,35.56,14.9154
7/3/2022 15:20,35.6,14.8976
7/3/2022 15:25,35.65,14.9215
7/3/2022 15:30,35.69,14.9197
7/3/2022 15:35,35.69,14.8892
7/3/2022 15:40,35.73,14.9188
7/3/2022 15:45,35.73,14.9215
7/3/2022 15:50,35.69,14.9194
7/3/2022 15:55,35.65,14.9231
7/4/2022 12:0,35.69,14.8696
7/4/2022 12:5,35.69,14.8708
7/4/2022 12:10,35.69,14.8745
7/4/2022 12:15,35.69,14.8754
7/4/2022 12:20,35.65,14.876
7/4/2022 12:25,35.69,14.8788
7/4/2022 12:30,35.69,14.8803
7/4/2022 12:35,35.6,14.8806
7/4/2022 12:40,35.6,14.8822
7/4/2022 12:45,35.65,14.8825
7/4/2022 12:50,35.65,14.8834
7/4/2022 12:55,35.65,14.8419
7/4/2022 13:0,35.69,14.8862
7/4/2022 13:5,35.6,14.8883
7/4/2022 13:10,35.65,14.8846
7/4/2022 13:15,35.6,14.8874
7/4/2022 13:20,35.6,14.8899
7/4/2022 13:25,35.52,14.8905
7/4/2022 13:30,35.56,14.8917
7/4/2022 13:35,35.56,14.8917
7/4/2022 13:40,35.6,14.8911
7/4/2022 13:45,35.65,14.8917
7/4/2022 13:50,35.6,14.8886
7/4/2022 13:55,35.6,14.8899
7/4/2022 14:0,35.6,14.8886
7/4/2022 14:5,35.56,14.8859
7/4/2022 14:10,35.56,14.8849
7/4/2022 14:15,35.56,14.8856
7/4/2022 14:20,35.56,14.8834
7/4/2022 14:25,35.56,14.8809
7/4/2022 14:30,35.56,14.8822
7/4/2022 14:35,35.56,14.8812
7/4/2022 14:40,35.6,14.8834
7/4/2022 14:45,35.52,14.8843
7/4/2022 14:50,35.52,14.8812
7/4/2022 14:55,35.48,14.8856
7/4/2022 15:0,35.52,14.8843
7/4/2022 15:5,35.56,14.8809
7/4/2022 15:10,35.56,14.8809
7/4/2022 15:15,35.65,14.8816
7/4/2022 15:20,35.69,14.8797
7/4/2022 15:25,35.69,14.8785
7/4/2022 15:30,35.78,14.8791
7/4/2022 15:35,35.69,14.8723
7/4/2022 15:40,35.78,14.8714
7/4/2022 15:45,35.78,14.8711
7/4/2022 15:50,35.82,14.8674
7/4/2022 15:55,35.78,14.8628
7/5/2022 12:0,35.69,14.8705
7/5/2022 12:5,35.65,14.8742
7/5/2022 12:10,35.65,14.8766
7/5/2022 12:15,35.65,14.8782
7/5/2022 12:20,35.73,14.876
7/5/2022 12:25,35.73,14.88
7/5/2022 12:30,35.73,14.8816
7/5/2022 12:35,35.69,14.8806
7/5/2022 12:40,35.69,14.8868
7/5/2022 12:45,35.65,14.8846
7/5/2022 12:50,35.6,14.8862
7/5/2022 12:55,35.6,14.8871
7/5/2022 13:0,35.6,14.8874
7/5/2022 13:5,35.6,14.8899
7/5/2022 13:10,35.65,14.8923
7/5/2022 13:15,35.69,14.8902
7/5/2022 13:20,35.6,14.8929
7/5/2022 13:25,35.69,14.8874
7/5/2022 13:30,35.73,14.8936
7/5/2022 13:35,35.73,14.8948
7/5/2022 13:40,35.73,14.8945
7/5/2022 13:45,35.65,14.8954
7/5/2022 13:50,35.69,14.8945
7/5/2022 13:55,35.69,14.8954
7/5/2022 14:0,35.69,14.8972
7/5/2022 14:5,35.65,14.8957
7/5/2022 14:10,35.65,14.8954
7/5/2022 14:15,35.6,14.8954
7/5/2022 14:20,35.65,14.8914
7/5/2022 14:25,35.65,14.8914
7/5/2022 14:30,35.6,14.8911
7/5/2022 14:35,35.65,14.8871
7/5/2022 14:40,35.69,14.8899
7/5/2022 14:45,35.69,14.8911
7/5/2022 14:50,35.73,14.8899
7/5/2022 14:55,35.73,14.8908
7/5/2022 15:0,35.73,14.8908
7/5/2022 15:5,35.73,14.8892
7/5/2022 15:10,35.78,14.8896
7/5/2022 15:15,35.73,14.8899
7/5/2022 15:20,35.78,14.8905
7/5/2022 15:25,35.78,14.8889
7/5/2022 15:30,35.82,14.8874
7/5/2022 15:35,35.86,14.8837
7/5/2022 15:40,35.82,14.8831
7/5/2022 15:45,35.78,14.8828
7/5/2022 15:50,35.82,14.8831
7/5/2022 15:55,35.78,14.8825
7/6/2022 12:0,35.39,14.8123
7/6/2022 12:5,35.39,14.8145
7/6/2022 12:10,35.43,14.8043
7/6/2022 12:15,35.43,14.8182
7/6/2022 12:20,35.52,14.8203
7/6/2022 12:25,35.52,14.8216
7/6/2022 12:30,35.52,14.8243
7/6/2022 12:35,35.6,14.8268
7/6/2022 12:40,35.65,14.8286
7/6/2022 12:45,35.65,14.8311
7/6/2022 12:50,35.73,14.8323
7/6/2022 12:55,35.78,14.832
7/6/2022 13:0,35.73,14.8354
7/6/2022 13:5,35.82,14.8397
7/6/2022 13:10,35.69,14.8397
7/6/2022 13:15,35.73,14.8413
7/6/2022 13:20,35.69,14.8456
7/6/2022 13:25,35.6,14.8388
7/6/2022 13:30,35.6,14.8197
7/6/2022 13:35,35.6,14.8456
7/6/2022 13:40,35.52,14.8471
7/6/2022 13:45,35.48,14.8453
7/6/2022 13:50,35.48,14.8471
7/6/2022 13:55,35.43,14.8477
7/6/2022 14:0,35.43,14.8499
7/6/2022 14:5,35.39,14.8489
7/6/2022 14:10,35.39,14.8465
7/6/2022 14:15,35.39,14.8489
7/6/2022 14:20,35.43,14.8474
7/6/2022 14:25,35.43,14.8496
7/6/2022 14:30,35.48,14.8465
7/6/2022 14:35,35.48,14.8465
7/6/2022 14:40,35.52,14.8474
7/6/2022 14:45,35.56,14.8483
7/6/2022 14:50,35.56,14.8434
7/6/2022 14:55,35.6,14.8486
7/6/2022 15:0,35.6,14.8493
7/6/2022 15:5,35.56,14.8496
7/6/2022 15:10,35.65,14.8474
7/6/2022 15:15,35.65,14.8483
7/6/2022 15:20,35.65,14.8483
7/6/2022 15:25,35.69,14.8493
7/6/2022 15:30,35.69,14.8453
7/6/2022 15:35,35.73,14.8477
7/6/2022 15:40,35.73,14.8489
7/6/2022 15:45,35.73,14.8483
7/6/2022 15:50,35.78,14.8483
7/6/2022 15:55,35.73,14.8489
7/7/2022 12:0,35.48,14.8028
7/7/2022 12:5,35.52,14.8083
7/7/2022 12:10,35.56,14.8089
7/7/2022 12:15,35.56,14.8065
7/7/2022 12:20,35.6,14.8105
7/7/2022 12:25,35.65,14.8145
7/7/2022 12:30,35.6,14.816
7/7/2022 12:35,35.69,14.8166
7/7/2022 12:40,35.65,14.8182
7/7/2022 12:45,35.65,14.82
7/7/2022 12:50,35.6,14.8206
7/7/2022 12:55,35.6,14.8173
7/7/2022 13:0,35.56,14.8216
7/7/2022 13:5,35.6,14.8265
7/7/2022 13:10,35.6,14.8234
7/7/2022 13:15,35.65,14.8256
7/7/2022 13:20,35.6,14.8268
7/7/2022 13:25,35.6,14.8265
7/7/2022 13:30,35.56,14.8253
7/7/2022 13:35,35.52,14.8225
7/7/2022 13:40,35.52,14.8283
7/7/2022 13:45,35.52,14.8271
7/7/2022 13:50,35.52,14.8277
7/7/2022 13:55,35.48,14.8222
7/7/2022 14:0,35.48,14.8293
7/7/2022 14:5,35.48,14.8283
7/7/2022 14:10,35.43,14.8289
7/7/2022 14:15,35.35,14.8234
7/7/2022 14:20,35.35,14.828
7/7/2022 14:25,35.35,14.8197
7/7/2022 14:30,35.35,14.8234
7/7/2022 14:35,35.35,14.8262
7/7/2022 14:40,35.39,14.8262
7/7/2022 14:45,35.39,14.8286
7/7/2022 14:50,35.39,14.8243
7/7/2022 14:55,35.48,14.8249
7/7/2022 15:0,35.48,14.8268
7/7/2022 15:5,35.52,14.82
7/7/2022 15:10,35.52,14.8231
7/7/2022 15:15,35.52,14.8225
7/7/2022 15:20,35.52,14.82
7/7/2022 15:25,35.52,14.8219
7/7/2022 15:30,35.56,14.8219
7/7/2022 15:35,35.52,14.8182
7/7/2022 15:40,35.6,14.8129
7/7/2022 15:45,35.6,14.8182
7/7/2022 15:50,35.56,14.8179
7/7/2022 15:55,35.56,14.8163
7/8/2022 12:0,35.39,14.7219
7/8/2022 12:5,35.43,14.721
7/8/2022 12:10,35.43,14.7243
7/8/2022 12:15,35.48,14.7265
7/8/2022 12:20,35.48,14.7271
7/8/2022 12:25,35.48,14.7271
7/8/2022 12:30,35.48,14.728
7/8/2022 12:35,35.48,14.7296
7/8/2022 12:40,35.52,14.7296
7/8/2022 12:45,35.43,14.7305
7/8/2022 12:50,35.48,14.7327
7/8/2022 12:55,35.48,14.7333
7/8/2022 13:0,35.43,14.732
7/8/2022 13:5,35.48,14.7308
7/8/2022 13:10,35.48,14.7314
7/8/2022 13:15,35.48,14.7299
7/8/2022 13:20,35.52,14.7314
7/8/2022 13:25,35.56,14.7314
7/8/2022 13:30,35.56,14.7323
7/8/2022 13:35,35.56,14.7296
7/8/2022 13:40,35.6,14.7311
7/8/2022 13:45,35.6,14.7317
7/8/2022 13:50,35.56,14.7327
7/8/2022 13:55,35.48,14.733
7/8/2022 14:0,35.48,14.7323
7/8/2022 14:5,35.48,14.732
7/8/2022 14:10,35.43,14.7308
7/8/2022 14:15,35.48,14.7311
7/8/2022 14:20,35.43,14.7287
7/8/2022 14:25,35.43,14.7314
7/8/2022 14:30,35.39,14.7308
7/8/2022 14:35,35.39,14.7296
7/8/2022 14:40,35.39,14.7311
7/8/2022 14:45,35.39,14.7305
7/8/2022 14:50,35.43,14.7308
7/8/2022 14:55,35.39,14.7314
7/8/2022 15:0,35.35,14.7314
7/8/2022 15:5,35.39,14.729
7/8/2022 15:10,35.39,14.7308
7/8/2022 15:15,35.35,14.7302
7/8/2022 15:20,35.39,14.729
7/8/2022 15:25,35.43,14.7283
7/8/2022 15:30,35.48,14.7262
7/8/2022 15:35,35.43,14.7268
7/8/2022 15:40,35.48,14.7259
7/8/2022 15:45,35.43,14.7259
7/8/2022 15:50,35.43,14.7247
7/8/2022 15:55,35.48,14.7253
7/9/2022 12:0,35.6,14.6896
7/9/2022 12:5,35.6,14.6905
7/9/2022 12:10,35.6,14.6914
7/9/2022 12:15,35.6,14.6917
7/9/2022 12:20,35.6,14.6908
7/9/2022 12:25,35.6,14.6927
7/9/2022 12:30,35.6,14.6927
7/9/2022 12:35,35.6,14.6917
7/9/2022 12:40,35.56,14.6936
7/9/2022 12:45,35.6,14.693
7/9/2022 12:50,35.6,14.6936
7/9/2022 12:55,35.56,14.6942
7/9/2022 13:0,35.56,14.6936
7/9/2022 13:5,35.56,14.6942
7/9/2022 13:10,35.52,14.6942
7/9/2022 13:15,35.52,14.6942
7/9/2022 13:20,35.52,14.6954
7/9/2022 13:25,35.52,14.6951
7/9/2022 13:30,35.52,14.6948
7/9/2022 13:35,35.56,14.6939
7/9/2022 13:40,35.48,14.6917
7/9/2022 13:45,35.43,14.6917
7/9/2022 13:50,35.52,14.6911
7/9/2022 13:55,35.52,14.6936
7/9/2022 14:0,35.52,14.693
7/9/2022 14:5,35.56,14.6924
7/9/2022 14:10,35.65,14.6911
7/9/2022 14:15,35.56,14.6893
7/9/2022 14:20,35.56,14.6911
7/9/2022 14:25,35.56,14.6893
7/9/2022 14:30,35.6,14.6914
7/9/2022 14:35,35.65,14.6887
7/9/2022 14:40,35.65,14.6905
7/9/2022 14:45,35.56,14.6468
7/9/2022 14:50,35.56,14.6887
7/9/2022 14:55,35.56,14.6856
7/9/2022 15:0,35.56,14.6908
7/9/2022 15:5,35.56,14.6899
7/9/2022 15:10,35.56,14.6884
7/9/2022 15:15,35.52,14.689
7/9/2022 15:20,35.52,14.6884
7/9/2022 15:25,35.52,14.6705
7/9/2022 15:30,35.56,14.6874
7/9/2022 15:35,35.6,14.6874
7/9/2022 15:40,35.52,14.6865
7/9/2022 15:45,35.6,14.6856
7/9/2022 15:50,35.56,14.6859
7/9/2022 15:55,35.56,14.6853
7/10/2022 12:0,35.52,14.5994
7/10/2022 12:5,35.48,14.5994
7/10/2022 12:10,35.52,14.601
7/10/2022 12:15,35.52,14.6004
7/10/2022 12:20,35.48,14.6016
7/10/2022 12:25,35.48,14.6025
7/10/2022 12:30,35.56,14.6016
7/10/2022 12:35,35.52,14.6013
7/10/2022 12:40,35.56,14.6034
7/10/2022 12:45,35.48,14.6025
7/10/2022 12:50,35.52,14.6041
7/10/2022 12:55,35.52,14.6028
7/10/2022 13:0,35.52,14.6025
7/10/2022 13:5,35.52,14.6025
7/10/2022 13:10,35.52,14.6028
7/10/2022 13:15,35.52,14.6038
7/10/2022 13:20,35.48,14.6038
7/10/2022 13:25,35.43,14.6028
7/10/2022 13:30,35.43,14.6022
7/10/2022 13:35,35.43,14.6028
7/10/2022 13:40,35.48,14.6031
7/10/2022 13:45,35.48,14.6028
7/10/2022 13:50,35.48,14.6022
7/10/2022 13:55,35.48,14.6031
7/10/2022 14:0,35.48,14.6016
7/10/2022 14:5,35.48,14.6034
7/10/2022 14:10,35.48,14.6019
7/10/2022 14:15,35.48,14.6001
7/10/2022 14:20,35.48,14.601
7/10/2022 14:25,35.52,14.5998
7/10/2022 14:30,35.52,14.6007
7/10/2022 14:35,35.52,14.601
7/10/2022 14:40,35.48,14.5991
7/10/2022 14:45,35.52,14.5991
7/10/2022 14:50,35.48,14.5948
7/10/2022 14:55,35.52,14.5991
7/10/2022 15:0,35.56,14.5954
7/10/2022 15:5,35.56,14.5954
7/10/2022 15:10,35.6,14.5951
7/10/2022 15:15,35.6,14.5967
7/10/2022 15:20,35.65,14.5973
7/10/2022 15:25,35.73,14.5964
7/10/2022 15:30,35.78,14.5951
7/10/2022 15:35,35.78,14.5948
7/10/2022 15:40,35.78,14.5954
7/10/2022 15:45,35.82,14.5927
7/10/2022 15:50,35.78,14.5961
7/10/2022 15:55,35.73,14.5945
7/11/2022 12:0,35.56,14.5548
7/11/2022 12:5,35.6,14.5558
7/11/2022 12:10,35.56,14.5558
7/11/2022 12:15,35.56,14.5558
7/11/2022 12:20,35.56,14.5524
7/11/2022 12:25,35.56,14.5567
7/11/2022 12:30,35.52,14.5591
7/11/2022 12:35,35.56,14.5585
7/11/2022 12:40,35.48,14.5576
7/11/2022 12:45,35.52,14.5585
7/11/2022 12:50,35.48,14.5551
7/11/2022 12:55,35.52,14.5567
7/11/2022 13:0,35.48,14.5567
7/11/2022 13:5,35.48,14.5508
7/11/2022 13:10,35.43,14.5558
7/11/2022 13:15,35.48,14.5567
7/11/2022 13:20,35.43,14.5582
7/11/2022 13:25,35.48,14.5567
7/11/2022 13:30,35.48,14.5536
7/11/2022 13:35,35.48,14.5542
7/11/2022 13:40,35.43,14.5545
7/11/2022 13:45,35.48,14.5555
7/11/2022 13:50,35.52,14.553
7/11/2022 13:55,35.48,14.5536
7/11/2022 14:0,35.52,14.5542
7/11/2022 14:5,35.52,14.5533
7/11/2022 14:10,35.56,14.5518
7/11/2022 14:15,35.48,14.5524
7/11/2022 14:20,35.52,14.5505
7/11/2022 14:25,35.48,14.5508
7/11/2022 14:30,35.43,14.5425
7/11/2022 14:35,35.35,14.5484
7/11/2022 14:40,35.39,14.5484
7/11/2022 14:45,35.48,14.5404
7/11/2022 14:50,35.48,14.5468
7/11/2022 14:55,35.48,14.5462
7/11/2022 15:0,35.48,14.5422
7/11/2022 15:5,35.48,14.5453
7/11/2022 15:10,35.48,14.5395
7/11/2022 15:15,35.48,14.5435
7/11/2022 15:20,35.43,14.5425
7/11/2022 15:25,35.48,14.5453
7/11/2022 15:30,35.48,14.5373
7/11/2022 15:35,35.52,14.5447
7/11/2022 15:40,35.48,14.5435
7/11/2022 15:45,35.43,14.545
7/11/2022 15:50,35.43,14.5431
7/11/2022 15:55,35.43,14.545
7/12/2022 12:0,35.69,14.4804
7/12/2022 12:5,35.65,14.4807
7/12/2022 12:10,35.6,14.4828
7/12/2022 12:15,35.6,14.4819
7/12/2022 12:20,35.6,14.481
7/12/2022 12:25,35.56,14.4828
7/12/2022 12:30,35.6,14.4838
7/12/2022 12:35,35.6,14.4853
7/12/2022 12:40,35.6,14.485
7/12/2022 12:45,35.65,14.4859
7/12/2022 12:50,35.69,14.4862
7/12/2022 12:55,35.65,14.4872
7/12/2022 13:0,35.65,14.4859
7/12/2022 13:5,35.69,14.4856
7/12/2022 13:10,35.69,14.4832
7/12/2022 13:15,35.65,14.4865
7/12/2022 13:20,35.6,14.4853
7/12/2022 13:25,35.56,14.4853
7/12/2022 13:30,35.56,14.4838
7/12/2022 13:35,35.56,14.4853
7/12/2022 13:40,35.6,14.4844
7/12/2022 13:45,35.6,14.4838
7/12/2022 13:50,35.6,14.4838
7/12/2022 13:55,35.52,14.4838
7/12/2022 14:0,35.56,14.4825
7/12/2022 14:5,35.56,14.4847
7/12/2022 14:10,35.52,14.4856
7/12/2022 14:15,35.56,14.4835
7/12/2022 14:20,35.56,14.4825
7/12/2022 14:25,35.56,14.4813
7/12/2022 14:30,35.56,14.4819
7/12/2022 14:35,35.56,14.4816
7/12/2022 14:40,35.56,14.481
7/12/2022 14:45,35.56,14.4825
7/12/2022 14:50,35.56,14.481
7/12/2022 14:55,35.52,14.481
7/12/2022 15:0,35.52,14.4801
7/12/2022 15:5,35.52,14.4785
7/12/2022 15:10,35.52,14.4785
7/12/2022 15:15,35.56,14.4749
7/12/2022 15:20,35.6,14.4795
7/12/2022 15:25,35.6,14.4785
7/12/2022 15:30,35.69,14.4776
7/12/2022 15:35,35.6,14.4739
7/12/2022 15:40,35.65,14.477
7/12/2022 15:45,35.65,14.4749
7/12/2022 15:50,35.65,14.4752
7/12/2022 15:55,35.6,14.4742
7/13/2022 12:0,35.69,14.4278
7/13/2022 12:5,35.73,14.429
7/13/2022 12:10,35.73,14.4315
7/13/2022 12:15,35.65,14.4324
7/13/2022 12:20,35.69,14.4333
7/13/2022 12:25,35.69,14.4364
7/13/2022 12:30,35.69,14.4339
7/13/2022 12:35,35.69,14.4379
7/13/2022 12:40,35.69,14.4333
7/13/2022 12:45,35.69,14.4392
7/13/2022 12:50,35.69,14.4401
7/13/2022 12:55,35.69,14.4398
7/13/2022 13:0,35.69,14.4385
7/13/2022 13:5,35.69,14.4416
7/13/2022 13:10,35.73,14.4416
7/13/2022 13:15,35.73,14.4407
7/13/2022 13:20,35.73,14.4425
7/13/2022 13:25,35.73,14.4419
7/13/2022 13:30,35.73,14.441
7/13/2022 13:35,35.73,14.4416
7/13/2022 13:40,35.73,14.4379
7/13/2022 13:45,35.69,14.4422
7/13/2022 13:50,35.69,14.4422
7/13/2022 13:55,35.65,14.4422
7/13/2022 14:0,35.73,14.4416
7/13/2022 14:5,35.78,14.4404
7/13/2022 14:10,35.78,14.4398
7/13/2022 14:15,35.78,14.4385
7/13/2022 14:20,35.78,14.4385
7/13/2022 14:25,35.73,14.4389
7/13/2022 14:30,35.73,14.4379
7/13/2022 14:35,35.69,14.4333
7/13/2022 14:40,35.69,14.4333
7/13/2022 14:45,35.73,14.4306
7/13/2022 14:50,35.69,14.4324
7/13/2022 14:55,35.73,14.4318
7/13/2022 15:0,35.65,14.4318
7/13/2022 15:5,35.73,14.4287
7/13/2022 15:10,35.73,14.4299
7/13/2022 15:15,35.78,14.4281
7/13/2022 15:20,35.78,14.4272
7/13/2022 15:25,35.73,14.4241
7/13/2022 15:30,35.78,14.4244
7/13/2022 15:35,35.73,14.4235
7/13/2022 15:40,35.82,14.4226
7/13/2022 15:45,35.78,14.4222
7/13/2022 15:50,35.78,14.4229
7/13/2022 15:55,35.82,14.4198
7/14/2022 12:0,35.65,14.3539
7/14/2022 12:5,35.69,14.3564
7/14/2022 12:10,35.69,14.3576
7/14/2022 12:15,35.78,14.3586
7/14/2022 12:20,35.82,14.3598
7/14/2022 12:25,35.78,14.3607
7/14/2022 12:30,35.86,14.3626
7/14/2022 12:35,35.82,14.3635
7/14/2022 12:40,35.86,14.3613
7/14/2022 12:45,35.86,14.3669
7/14/2022 12:50,35.82,14.3681
7/14/2022 12:55,35.82,14.369
7/14/2022 13:0,35.82,14.3678
7/14/2022 13:5,35.73,14.3706
7/14/2022 13:10,35.69,14.3696
7/14/2022 13:15,35.65,14.3706
7/14/2022 13:20,35.56,14.3718
7/14/2022 13:25,35.52,14.3715
7/14/2022 13:30,35.48,14.3736
7/14/2022 13:35,35.48,14.3743
7/14/2022 13:40,35.52,14.3746
7/14/2022 13:45,35.52,14.373
7/14/2022 13:50,35.56,14.3755
7/14/2022 13:55,35.56,14.3749
7/14/2022 14:0,35.52,14.3758
7/14/2022 14:5,35.52,14.3743
7/14/2022 14:10,35.48,14.3767
7/14/2022 14:15,35.52,14.3761
7/14/2022 14:20,35.52,14.3776
7/14/2022 14:25,35.52,14.3755
7/14/2022 14:30,35.56,14.3776
7/14/2022 14:35,35.56,14.3786
7/14/2022 14:40,35.56,14.3783
7/14/2022 14:45,35.56,14.3776
7/14/2022 14:50,35.6,14.3773
7/14/2022 14:55,35.6,14.377
7/14/2022 15:0,35.65,14.3767
7/14/2022 15:5,35.69,14.3755
7/14/2022 15:10,35.73,14.3758
7/14/2022 15:15,35.69,14.3739
7/14/2022 15:20,35.73,14.3736
7/14/2022 15:25,35.73,14.3724
7/14/2022 15:30,35.78,14.373
7/14/2022 15:35,35.82,14.373
7/14/2022 15:40,35.78,14.3746
7/14/2022 15:45,35.82,14.3743
7/14/2022 15:50,35.86,14.3647
7/14/2022 15:55,35.9,14.3696
7/15/2022 12:0,35.69,14.3195
7/15/2022 12:5,35.65,14.3201
7/15/2022 12:10,35.69,14.3223
7/15/2022 12:15,35.65,14.3247
7/15/2022 12:20,35.65,14.3247
7/15/2022 12:25,35.69,14.3244
7/15/2022 12:30,35.69,14.3263
7/15/2022 12:35,35.65,14.3263
7/15/2022 12:40,35.6,14.3278
7/15/2022 12:45,35.65,14.3266
7/15/2022 12:50,35.6,14.3263
7/15/2022 12:55,35.69,14.329
7/15/2022 13:0,35.65,14.3275
7/15/2022 13:5,35.65,14.3303
7/15/2022 13:10,35.65,14.33
7/15/2022 13:15,35.65,14.33
7/15/2022 13:20,35.69,14.33
7/15/2022 13:25,35.65,14.3303
7/15/2022 13:30,35.6,14.3318
7/15/2022 13:35,35.65,14.3309
7/15/2022 13:40,35.6,14.3318
7/15/2022 13:45,35.56,14.3312
7/15/2022 13:50,35.56,14.3321
7/15/2022 13:55,35.56,14.3315
7/15/2022 14:0,35.6,14.3312
7/15/2022 14:5,35.6,14.3287
7/15/2022 14:10,35.6,14.3315
7/15/2022 14:15,35.6,14.3312
7/15/2022 14:20,35.65,14.3303
