Date,Temp,Weight
8/2/2022 10:15,35.99,13.3507
8/2/2022 10:20,35.95,13.3532
8/2/2022 10:25,35.95,13.3547
8/2/2022 10:30,35.95,13.3566
8/2/2022 10:35,35.95,13.3575
8/2/2022 10:40,35.95,13.3563
8/2/2022 10:45,35.9,13.3556
8/2/2022 10:50,35.95,13.3603
8/2/2022 10:55,35.95,13.3612
8/2/2022 11:0,35.9,13.3618
8/2/2022 11:5,35.86,13.3618
8/2/2022 11:10,35.9,13.3643
8/2/2022 11:15,35.86,13.3621
8/2/2022 11:20,35.9,13.3673
8/2/2022 11:25,35.9,13.3689
8/2/2022 11:30,35.95,13.3698
8/2/2022 11:35,35.9,13.3698
8/2/2022 11:40,35.95,13.3735
8/2/2022 11:45,35.95,13.3729
8/2/2022 11:50,35.99,13.375
8/2/2022 11:55,35.95,13.3732
8/3/2022 6:0,35.69,13.3043
8/3/2022 6:5,35.73,13.304
8/3/2022 6:10,35.69,13.3037
8/3/2022 6:15,35.69,13.3021
8/3/2022 6:20,35.69,13.3018
8/3/2022 6:25,35.6,13.3003
8/3/2022 6:30,35.6,13.2994
8/3/2022 6:35,35.6,13.2987
8/3/2022 6:40,35.65,13.2966
8/3/2022 6:45,35.69,13.2957
8/3/2022 6:50,35.65,13.2957
8/3/2022 6:55,35.6,13.2941
8/3/2022 7:0,35.69,13.2938
8/3/2022 7:5,35.6,13.2932
8/3/2022 7:10,35.65,13.2944
8/3/2022 7:15,35.6,13.2938
8/3/2022 7:20,35.6,13.2941
8/3/2022 7:25,35.65,13.2947
8/3/2022 7:30,35.69,13.2941
8/3/2022 7:35,35.69,13.2932
8/3/2022 7:40,35.73,13.2926
8/3/2022 7:45,35.69,13.2981
8/3/2022 7:50,35.69,13.2984
8/3/2022 7:55,35.69,13.2994
8/3/2022 8:0,35.69,13.3
8/3/2022 8:5,35.69,13.3009
8/3/2022 8:10,35.69,13.3018
8/3/2022 8:15,35.73,13.3027
8/3/2022 8:20,35.69,13.304
8/3/2022 8:25,35.78,13.3052
8/3/2022 8:30,35.73,13.3064
8/3/2022 8:35,35.78,13.307
8/3/2022 8:40,35.73,13.3086
8/3/2022 8:45,35.78,13.3095
8/3/2022 8:50,35.73,13.3095
8/3/2022 8:55,35.78,13.3095
8/3/2022 9:0,35.78,13.3104
8/3/2022 9:5,35.78,13.3098
8/3/2022 9:10,35.78,13.307
8/3/2022 9:15,35.78,13.3061
8/3/2022 9:20,35.73,13.3077
8/3/2022 9:25,35.78,13.3077
8/3/2022 9:30,35.69,13.3077
8/3/2022 9:35,35.73,13.3077
8/3/2022 9:40,35.73,13.3067
8/3/2022 9:45,35.78,13.3077
8/3/2022 9:50,35.73,13.3074
8/3/2022 9:55,35.78,13.3061
8/3/2022 10:0,35.73,13.3049
8/3/2022 10:5,35.78,13.3052
8/3/2022 10:10,35.78,13.2997
8/3/2022 10:15,35.82,13.3037
8/3/2022 10:20,35.78,13.3049
8/3/2022 10:25,35.82,13.3009
8/3/2022 10:30,35.82,13.2929
8/3/2022 10:35,35.82,13.3003
8/3/2022 10:40,35.86,13.2963
8/3/2022 10:45,35.82,13.2969
8/3/2022 10:50,35.82,13.2954
8/3/2022 10:55,35.86,13.2901
8/3/2022 11:0,35.86,13.2907
8/3/2022 11:5,35.82,13.2914
8/3/2022 11:10,35.86,13.292
8/3/2022 11:15,35.82,13.2947
8/3/2022 11:20,35.86,13.2941
8/3/2022 11:25,35.86,13.2944
8/3/2022 11:30,35.82,13.2954
8/3/2022 11:35,35.9,13.2954
8/3/2022 11:40,35.86,13.2932
8/3/2022 11:45,35.9,13.2935
8/3/2022 11:50,35.82,13.2941
8/3/2022 11:55,35.86,13.2935
8/4/2022 6:0,35.52,13.268
8/4/2022 6:5,35.56,13.2677
8/4/2022 6:10,35.56,13.2677
8/4/2022 6:15,35.48,13.2661
8/4/2022 6:20,35.56,13.2667
8/4/2022 6:25,35.56,13.2661
8/4/2022 6:30,35.56,13.2646
8/4/2022 6:35,35.56,13.2646
8/4/2022 6:40,35.56,13.2646
8/4/2022 6:45,35.6,13.2646
8/4/2022 6:50,35.6,13.263
8/4/2022 6:55,35.6,13.2624
8/4/2022 7:0,35.56,13.2603
8/4/2022 7:5,35.6,13.2612
8/4/2022 7:10,35.6,13.2609
8/4/2022 7:15,35.6,13.2606
8/4/2022 7:20,35.6,13.26
8/4/2022 7:25,35.6,13.2597
8/4/2022 7:30,35.65,13.2591
8/4/2022 7:35,35.65,13.2594
8/4/2022 7:40,35.69,13.2591
8/4/2022 7:45,35.69,13.2584
8/4/2022 7:50,35.69,13.2569
8/4/2022 7:55,35.73,13.2554
8/4/2022 8:0,35.78,13.2541
8/4/2022 8:5,35.73,13.2514
8/4/2022 8:10,35.73,13.2486
8/4/2022 8:15,35.73,13.2471
8/4/2022 8:20,35.82,13.2443
8/4/2022 8:25,35.82,13.2437
8/4/2022 8:30,35.78,13.2412
8/4/2022 8:35,35.78,13.2387
8/4/2022 8:40,35.78,13.2384
8/4/2022 8:45,35.82,13.2354
8/4/2022 8:50,35.78,13.2378
8/4/2022 8:55,35.82,13.2409
8/4/2022 9:0,35.82,13.2406
8/4/2022 9:5,35.82,13.2406
8/4/2022 9:10,35.82,13.2406
8/4/2022 9:15,35.86,13.2394
8/4/2022 9:20,35.86,13.24
8/4/2022 9:25,35.86,13.2381
8/4/2022 9:30,35.86,13.2384
8/4/2022 9:35,35.82,13.2351
8/4/2022 9:40,35.82,13.2335
8/4/2022 9:45,35.82,13.2335
8/4/2022 9:50,35.78,13.2329
8/4/2022 9:55,35.82,13.232
8/4/2022 10:0,35.78,13.2015
8/4/2022 10:5,35.82,13.2301
8/4/2022 10:10,35.78,13.2292
8/4/2022 10:15,35.82,13.2292
8/4/2022 10:20,35.78,13.2271
8/4/2022 10:25,35.78,13.2283
8/4/2022 10:30,35.82,13.2283
8/4/2022 10:35,35.82,13.1775
8/4/2022 10:40,35.82,13.2292
8/4/2022 10:45,35.82,13.2311
8/4/2022 10:50,35.82,13.2292
8/4/2022 10:55,35.82,13.2292
8/4/2022 11:0,35.82,13.2292
8/4/2022 11:5,35.82,13.2255
8/4/2022 11:10,35.82,13.2311
8/4/2022 11:15,35.82,13.2326
8/4/2022 11:20,35.86,13.1803
8/4/2022 11:25,35.86,13.2341
8/4/2022 11:30,35.82,13.2307
8/4/2022 11:35,35.82,13.196
8/4/2022 11:40,35.82,13.1938
8/4/2022 11:45,35.78,13.2351
8/4/2022 11:50,35.86,13.2326
8/4/2022 11:55,35.82,13.2375
8/5/2022 6:0,35.56,13.2046
8/5/2022 6:5,35.56,13.2046
8/5/2022 6:10,35.52,13.2043
8/5/2022 6:15,35.56,13.2037
8/5/2022 6:20,35.6,13.2037
8/5/2022 6:25,35.6,13.2034
8/5/2022 6:30,35.6,13.2021
8/5/2022 6:35,35.56,13.2006
8/5/2022 6:40,35.65,13.2012
8/5/2022 6:45,35.65,13.2006
8/5/2022 6:50,35.65,13.2
8/5/2022 6:55,35.69,13.1997
8/5/2022 7:0,35.65,13.2
8/5/2022 7:5,35.65,13.1991
8/5/2022 7:10,35.65,13.1984
8/5/2022 7:15,35.6,13.1981
8/5/2022 7:20,35.65,13.1969
8/5/2022 7:25,35.65,13.1963
8/5/2022 7:30,35.6,13.196
8/5/2022 7:35,35.6,13.1951
8/5/2022 7:40,35.65,13.1957
8/5/2022 7:45,35.65,13.1938
8/5/2022 7:50,35.69,13.1932
8/5/2022 7:55,35.69,13.1923
8/5/2022 8:0,35.73,13.1889
8/5/2022 8:5,35.69,13.188
8/5/2022 8:10,35.73,13.1846
8/5/2022 8:15,35.65,13.1831
8/5/2022 8:20,35.69,13.1815
8/5/2022 8:25,35.69,13.1803
8/5/2022 8:30,35.65,13.1794
8/5/2022 8:35,35.65,13.1788
8/5/2022 8:40,35.65,13.1791
8/5/2022 8:45,35.6,13.1778
8/5/2022 8:50,35.6,13.1769
8/5/2022 8:55,35.65,13.176
8/5/2022 9:0,35.65,13.1809
8/5/2022 9:5,35.6,13.1831
8/5/2022 9:10,35.56,13.1824
8/5/2022 9:15,35.6,13.1781
8/5/2022 9:20,35.65,13.1772
8/5/2022 9:25,35.6,13.1769
8/5/2022 9:30,35.6,13.1757
8/5/2022 9:35,35.65,13.1744
8/5/2022 9:40,35.65,13.1748
8/5/2022 9:45,35.65,13.1757
8/5/2022 9:50,35.65,13.1781
8/5/2022 9:55,35.69,13.1778
8/5/2022 10:0,35.69,13.1775
8/5/2022 10:5,35.69,13.1809
8/5/2022 10:10,35.65,13.1788
8/5/2022 10:15,35.69,13.1803
8/5/2022 10:20,35.6,13.1784
8/5/2022 10:25,35.6,13.18
8/5/2022 10:30,35.65,13.1818
8/5/2022 10:35,35.69,13.1806
8/5/2022 10:40,35.69,13.1828
8/5/2022 10:45,35.65,13.1809
8/5/2022 10:50,35.6,13.1821
8/5/2022 10:55,35.65,13.1824
8/5/2022 11:0,35.73,13.1852
8/5/2022 11:5,35.69,13.1861
8/5/2022 11:10,35.65,13.1883
8/5/2022 11:15,35.65,13.1874
8/5/2022 11:20,35.6,13.1883
8/5/2022 11:25,35.6,13.1852
8/5/2022 11:30,35.6,13.1874
8/5/2022 11:35,35.6,13.1889
8/5/2022 11:40,35.6,13.1892
8/5/2022 11:45,35.6,13.1908
8/5/2022 11:50,35.6,13.1917
8/5/2022 11:55,35.6,13.1935
8/6/2022 6:0,35.48,13.1618
8/6/2022 6:5,35.48,13.1615
8/6/2022 6:10,35.48,13.1609
8/6/2022 6:15,35.48,13.1612
8/6/2022 6:20,35.52,13.1615
8/6/2022 6:25,35.52,13.1609
8/6/2022 6:30,35.48,13.1606
8/6/2022 6:35,35.52,13.1581
8/6/2022 6:40,35.52,13.1575
8/6/2022 6:45,35.52,13.1563
8/6/2022 6:50,35.52,13.1563
8/6/2022 6:55,35.56,13.1545
8/6/2022 7:0,35.52,13.1529
8/6/2022 7:5,35.56,13.1514
8/6/2022 7:10,35.56,13.1483
8/6/2022 7:15,35.56,13.1477
8/6/2022 7:20,35.52,13.1449
8/6/2022 7:25,35.56,13.1449
8/6/2022 7:30,35.52,13.1425
8/6/2022 7:35,35.52,13.1406
8/6/2022 7:40,35.52,13.1391
8/6/2022 7:45,35.48,13.1357
8/6/2022 7:50,35.56,13.1357
8/6/2022 7:55,35.52,13.1345
8/6/2022 8:0,35.52,13.1317
8/6/2022 8:5,35.52,13.1301
8/6/2022 8:10,35.48,13.1271
8/6/2022 8:15,35.52,13.1258
8/6/2022 8:20,35.52,13.1274
8/6/2022 8:25,35.43,13.1268
8/6/2022 8:30,35.52,13.1252
8/6/2022 8:35,35.52,13.1246
8/6/2022 8:40,35.56,13.1249
8/6/2022 8:45,35.56,13.124
8/6/2022 8:50,35.56,13.1225
8/6/2022 8:55,35.56,13.1255
8/6/2022 9:0,35.52,13.1265
8/6/2022 9:5,35.56,13.1283
8/6/2022 9:10,35.56,13.1277
8/6/2022 9:15,35.6,13.1286
8/6/2022 9:20,35.6,13.1298
8/6/2022 9:25,35.6,13.1317
8/6/2022 9:30,35.56,13.132
8/6/2022 9:35,35.56,13.1329
8/6/2022 9:40,35.6,13.132
8/6/2022 9:45,35.56,13.1314
8/6/2022 9:50,35.56,13.1372
8/6/2022 9:55,35.6,13.1366
8/6/2022 10:0,35.56,13.1372
8/6/2022 10:5,35.6,13.1385
8/6/2022 10:10,35.6,13.1381
8/6/2022 10:15,35.65,13.1403
8/6/2022 10:20,35.6,13.1412
8/6/2022 10:25,35.65,13.1431
8/6/2022 10:30,35.6,13.1428
8/6/2022 10:35,35.65,13.1431
8/6/2022 10:40,35.6,13.1461
8/6/2022 10:45,35.69,13.1465
8/6/2022 10:50,35.73,13.148
8/6/2022 10:55,35.73,13.1505
8/6/2022 11:0,35.69,13.1495
8/6/2022 11:5,35.69,13.148
8/6/2022 11:10,35.78,13.1517
8/6/2022 11:15,35.73,13.1511
8/6/2022 11:20,35.73,13.1529
8/6/2022 11:25,35.69,13.1529
8/6/2022 11:30,35.73,13.1554
8/6/2022 11:35,35.69,13.1535
8/6/2022 11:40,35.69,13.1569
8/6/2022 11:45,35.69,13.1569
8/6/2022 11:50,35.65,13.1578
8/6/2022 11:55,35.69,13.1628
8/7/2022 6:0,35.43,13.1434
8/7/2022 6:5,35.43,13.1434
8/7/2022 6:10,35.48,13.1437
8/7/2022 6:15,35.48,13.144
8/7/2022 6:20,35.48,13.1434
8/7/2022 6:25,35.48,13.1428
8/7/2022 6:30,35.48,13.1428
8/7/2022 6:35,35.52,13.1425
8/7/2022 6:40,35.43,13.1418
8/7/2022 6:45,35.43,13.1415
8/7/2022 6:50,35.48,13.1409
8/7/2022 6:55,35.48,13.1381
8/7/2022 7:0,35.48,13.1372
8/7/2022 7:5,35.48,13.1357
8/7/2022 7:10,35.48,13.1341
8/7/2022 7:15,35.48,13.1314
8/7/2022 7:20,35.48,13.1301
8/7/2022 7:25,35.48,13.1289
8/7/2022 7:30,35.43,13.1252
8/7/2022 7:35,35.48,13.1246
8/7/2022 7:40,35.48,13.1237
8/7/2022 7:45,35.48,13.1234
8/7/2022 7:50,35.43,13.1215
8/7/2022 7:55,35.52,13.1218
8/7/2022 8:0,35.48,13.1218
8/7/2022 8:5,35.48,13.1203
8/7/2022 8:10,35.52,13.1209
8/7/2022 8:15,35.52,13.1191
8/7/2022 8:20,35.48,13.1182
8/7/2022 8:25,35.48,13.1175
8/7/2022 8:30,35.48,13.1138
8/7/2022 8:35,35.52,13.1123
8/7/2022 8:40,35.48,13.1123
8/7/2022 8:45,35.43,13.112
8/7/2022 8:50,35.48,13.1132
8/7/2022 8:55,35.43,13.1111
8/7/2022 9:0,35.48,13.1086
8/7/2022 9:5,35.56,13.1102
8/7/2022 9:10,35.48,13.1089
8/7/2022 9:15,35.48,13.1095
8/7/2022 9:20,35.48,13.1105
8/7/2022 9:25,35.48,13.1105
8/7/2022 9:30,35.39,13.1117
8/7/2022 9:35,35.43,13.112
8/7/2022 9:40,35.43,13.1117
8/7/2022 9:45,35.43,13.1123
8/7/2022 9:50,35.39,13.1123
8/7/2022 9:55,35.39,13.112
8/7/2022 10:0,35.35,13.1117
8/7/2022 10:5,35.39,13.1108
8/7/2022 10:10,35.35,13.112
8/7/2022 10:15,35.35,13.1132
8/7/2022 10:20,35.39,13.1123
8/7/2022 10:25,35.43,13.1108
8/7/2022 10:30,35.48,13.1108
8/7/2022 10:35,35.48,13.1123
8/7/2022 10:40,35.43,13.1111
8/7/2022 10:45,35.39,13.1098
8/7/2022 10:50,35.43,13.1123
8/7/2022 10:55,35.43,13.1129
8/7/2022 11:0,35.43,13.1142
8/7/2022 11:5,35.43,13.1138
8/7/2022 11:10,35.43,13.1157
8/7/2022 11:15,35.35,13.1157
8/7/2022 11:20,35.39,13.1166
8/7/2022 11:25,35.35,13.1145
8/7/2022 11:30,35.39,13.116
8/7/2022 11:35,35.35,13.1145
8/7/2022 11:40,35.35,13.1154
8/7/2022 11:45,35.35,13.1169
8/7/2022 11:50,35.35,13.1178
8/7/2022 11:55,35.35,13.1191
8/8/2022 6:0,35.43,13.2237
8/8/2022 6:5,35.43,13.2231
8/8/2022 6:10,35.39,13.2221
8/8/2022 6:15,35.39,13.2215
8/8/2022 6:20,35.39,13.2209
8/8/2022 6:25,35.43,13.2206
8/8/2022 6:30,35.43,13.2203
8/8/2022 6:35,35.43,13.22
8/8/2022 6:40,35.43,13.2197
8/8/2022 6:45,35.43,13.2187
8/8/2022 6:50,35.43,13.2184
8/8/2022 6:55,35.39,13.2184
8/8/2022 7:0,35.39,13.2175
8/8/2022 7:5,35.39,13.2169
8/8/2022 7:10,35.39,13.2166
8/8/2022 7:15,35.43,13.2157
8/8/2022 7:20,35.43,13.2151
8/8/2022 7:25,35.39,13.2141
8/8/2022 7:30,35.43,13.2129
8/8/2022 7:35,35.48,13.2129
8/8/2022 7:40,35.39,13.2117
8/8/2022 7:45,35.39,13.2108
8/8/2022 7:50,35.39,13.2095
8/8/2022 7:55,35.39,13.2092
8/8/2022 8:0,35.39,13.2077
8/8/2022 8:5,35.39,13.2061
8/8/2022 8:10,35.39,13.2034
8/8/2022 8:15,35.43,13.2018
8/8/2022 8:20,35.39,13.2003
8/8/2022 8:25,35.39,13.1969
8/8/2022 8:30,35.39,13.196
8/8/2022 8:35,35.35,13.1923
8/8/2022 8:40,35.39,13.1929
8/8/2022 8:45,35.35,13.1892
8/8/2022 8:50,35.39,13.1874
8/8/2022 8:55,35.35,13.1849
8/8/2022 9:0,35.35,13.184
8/8/2022 9:5,35.35,13.1837
8/8/2022 9:10,35.3,13.1843
8/8/2022 9:15,35.3,13.1834
8/8/2022 9:20,35.26,13.1818
8/8/2022 9:25,35.26,13.1824
8/8/2022 9:30,35.26,13.1809
8/8/2022 9:35,35.3,13.1797
8/8/2022 9:40,35.26,13.1797
8/8/2022 9:45,35.22,13.1775
8/8/2022 9:50,35.26,13.1741
8/8/2022 9:55,35.22,13.1741
8/8/2022 10:0,35.3,13.1744
8/8/2022 10:5,35.22,13.176
8/8/2022 10:10,35.26,13.1763
8/8/2022 10:15,35.26,13.176
8/8/2022 10:20,35.3,13.1738
8/8/2022 10:25,35.26,13.1732
8/8/2022 10:30,35.22,13.1726
8/8/2022 10:35,35.26,13.1726
8/8/2022 10:40,35.3,13.1717
8/8/2022 10:45,35.26,13.1711
8/8/2022 10:50,35.26,13.1701
8/8/2022 10:55,35.18,13.1689
8/8/2022 11:0,35.18,13.1698
8/8/2022 11:5,35.22,13.1698
8/8/2022 11:10,35.13,13.1704
8/8/2022 11:15,35.09,13.1683
8/8/2022 11:20,35.09,13.168
8/8/2022 11:25,35.09,13.1658
8/8/2022 11:30,35.09,13.1649
8/8/2022 11:35,35.09,13.1631
8/8/2022 11:40,35.05,13.1637
8/8/2022 11:45,35.09,13.1649
8/8/2022 11:50,35.09,13.1646
8/8/2022 11:55,35.13,13.164
8/9/2022 6:0,35.52,13.1868
8/9/2022 6:5,35.56,13.1861
8/9/2022 6:10,35.56,13.1861
8/9/2022 6:15,35.56,13.1855
8/9/2022 6:20,35.56,13.1852
8/9/2022 6:25,35.56,13.1861
8/9/2022 6:30,35.56,13.1846
8/9/2022 6:35,35.52,13.1849
8/9/2022 6:40,35.52,13.1843
8/9/2022 6:45,35.48,13.1837
8/9/2022 6:50,35.48,13.1843
8/9/2022 6:55,35.48,13.1834
8/9/2022 7:0,35.48,13.1831
8/9/2022 7:5,35.52,13.1824
8/9/2022 7:10,35.48,13.1812
8/9/2022 7:15,35.52,13.1806
8/9/2022 7:20,35.52,13.1794
8/9/2022 7:25,35.52,13.1788
8/9/2022 7:30,35.52,13.1775
8/9/2022 7:35,35.52,13.1769
8/9/2022 7:40,35.52,13.1751
8/9/2022 7:45,35.48,13.1735
8/9/2022 7:50,35.48,13.172
8/9/2022 7:55,35.43,13.1711
8/9/2022 8:0,35.39,13.1689
8/9/2022 8:5,35.43,13.1683
8/9/2022 8:10,35.43,13.1683
8/9/2022 8:15,35.39,13.1671
8/9/2022 8:20,35.48,13.164
8/9/2022 8:25,35.52,13.1628
8/9/2022 8:30,35.48,13.1618
8/9/2022 8:35,35.48,13.1594
8/9/2022 8:40,35.52,13.1572
8/9/2022 8:45,35.48,13.1566
8/9/2022 8:50,35.48,13.1548
8/9/2022 8:55,35.48,13.1514
8/9/2022 9:0,35.39,13.1535
8/9/2022 9:5,35.39,13.1517
8/9/2022 9:10,35.39,13.1505
8/9/2022 9:15,35.39,13.152
8/9/2022 9:20,35.48,13.1501
8/9/2022 9:25,35.43,13.1511
8/9/2022 9:30,35.48,13.1498
8/9/2022 9:35,35.43,13.1492
8/9/2022 9:40,35.43,13.1483
8/9/2022 9:45,35.43,13.148
8/9/2022 9:50,35.43,13.1458
8/9/2022 9:55,35.43,13.1458
8/9/2022 10:0,35.43,13.1449
8/9/2022 10:5,35.43,13.1434
8/9/2022 10:10,35.43,13.1425
8/9/2022 10:15,35.48,13.144
8/9/2022 10:20,35.48,13.1443
8/9/2022 10:25,35.48,13.144
8/9/2022 10:30,35.48,13.1431
8/9/2022 10:35,35.48,13.1421
8/9/2022 10:40,35.43,13.1425
8/9/2022 10:45,35.52,13.1415
8/9/2022 10:50,35.48,13.1397
8/9/2022 10:55,35.48,13.1418
8/9/2022 11:0,35.48,13.144
8/9/2022 11:5,35.48,13.1428
8/9/2022 11:10,35.43,13.14
8/9/2022 11:15,35.39,13.1428
8/9/2022 11:20,35.35,13.1437
8/9/2022 11:25,35.35,13.1403
8/9/2022 11:30,35.39,13.1418
8/9/2022 11:35,35.35,13.1409
8/9/2022 11:40,35.35,13.1391
8/9/2022 11:45,35.35,13.1406
8/9/2022 11:50,35.3,13.1381
8/9/2022 11:55,35.3,13.1403
8/10/2022 6:0,35.39,13.0754
8/10/2022 6:5,35.48,13.0742
8/10/2022 6:10,35.43,13.0748
8/10/2022 6:15,35.43,13.0742
8/10/2022 6:20,35.43,13.0739
8/10/2022 6:25,35.43,13.0739
8/10/2022 6:30,35.52,13.0742
8/10/2022 6:35,35.48,13.0739
8/10/2022 6:40,35.39,13.0732
8/10/2022 6:45,35.39,13.0732
8/10/2022 6:50,35.43,13.0732
8/10/2022 6:55,35.35,13.0729
8/10/2022 7:0,35.3,13.0726
8/10/2022 7:5,35.3,13.072
8/10/2022 7:10,35.3,13.072
8/10/2022 7:15,35.3,13.0705
8/10/2022 7:20,35.3,13.0692
8/10/2022 7:25,35.35,13.068
8/10/2022 7:30,35.35,13.0674
8/10/2022 7:35,35.39,13.0671
8/10/2022 7:40,35.35,13.0677
8/10/2022 7:45,35.39,13.0677
8/10/2022 7:50,35.35,13.0674
8/10/2022 7:55,35.35,13.0674
8/10/2022 8:0,35.35,13.0649
8/10/2022 8:5,35.3,13.0652
8/10/2022 8:10,35.26,13.064
8/10/2022 8:15,35.26,13.0628
8/10/2022 8:20,35.3,13.0612
8/10/2022 8:25,35.26,13.0606
8/10/2022 8:30,35.26,13.0597
8/10/2022 8:35,35.26,13.0575
8/10/2022 8:40,35.22,13.056
8/10/2022 8:45,35.26,13.0542
8/10/2022 8:50,35.26,13.0539
8/10/2022 8:55,35.26,13.0542
8/10/2022 9:0,35.26,13.0539
8/10/2022 9:5,35.3,13.0535
8/10/2022 9:10,35.26,13.0542
8/10/2022 9:15,35.35,13.0529
8/10/2022 9:20,35.35,13.0535
8/10/2022 9:25,35.35,13.0532
8/10/2022 9:30,35.3,13.0529
8/10/2022 9:35,35.3,13.0523
8/10/2022 9:40,35.3,13.0492
8/10/2022 9:45,35.3,13.0486
8/10/2022 9:50,35.3,13.048
8/10/2022 9:55,35.3,13.0486
8/10/2022 10:0,35.3,13.0483
8/10/2022 10:5,35.3,13.0474
8/10/2022 10:10,35.35,13.048
8/10/2022 10:15,35.35,13.0483
8/10/2022 10:20,35.3,13.0477
8/10/2022 10:25,35.35,13.0474
