Date,Temp,Weight
8/10/2022 20:40,35.69,13.0231
8/10/2022 20:45,35.69,13.0231
8/10/2022 20:50,35.69,13.0225
8/10/2022 20:55,35.73,13.0222
8/10/2022 21:0,35.73,13.0222
8/10/2022 21:5,35.69,13.0212
8/10/2022 21:10,35.73,13.0212
8/10/2022 21:15,35.73,13.0206
8/10/2022 21:20,35.73,13.02
8/10/2022 21:25,35.73,13.0203
8/10/2022 21:30,35.73,13.02
8/10/2022 21:35,35.73,13.02
8/10/2022 21:40,35.78,13.02
8/10/2022 21:45,35.78,13.0194
8/10/2022 21:50,35.82,13.0191
8/10/2022 21:55,35.82,13.0179
8/10/2022 22:0,35.78,13.0191
8/10/2022 22:5,35.82,13.0188
8/10/2022 22:10,35.82,13.0179
8/10/2022 22:15,35.86,13.0166
8/10/2022 22:20,35.82,13.0157
8/10/2022 22:25,35.82,13.0169
8/10/2022 22:30,35.86,13.0145
8/10/2022 22:35,35.82,13.0154
8/10/2022 22:40,35.82,13.0154
8/10/2022 22:45,35.82,13.0157
8/10/2022 22:50,35.82,13.0157
8/10/2022 22:55,35.86,13.0142
8/10/2022 23:0,35.78,13.0139
8/10/2022 23:5,35.9,13.0142
8/10/2022 23:10,35.95,13.0148
8/10/2022 23:15,35.9,13.0154
8/10/2022 23:20,35.9,13.0114
8/10/2022 23:25,35.95,13.0154
8/10/2022 23:30,35.95,13.0145
8/10/2022 23:35,35.9,13.0139
8/10/2022 23:40,35.9,13.0148
8/10/2022 23:45,35.9,13.0148
8/10/2022 23:50,35.9,13.0145
8/10/2022 23:55,35.9,13.0139
8/11/2022 20:0,35.78,12.9403
8/11/2022 20:5,35.78,12.9394
8/11/2022 20:10,35.78,12.9391
8/11/2022 20:15,35.86,12.9388
8/11/2022 20:20,35.9,12.9391
8/11/2022 20:25,35.95,12.9376
8/11/2022 20:30,35.9,12.9388
8/11/2022 20:35,35.86,12.9379
8/11/2022 20:40,35.78,12.9376
8/11/2022 20:45,35.78,12.9379
8/11/2022 20:50,35.78,12.9366
8/11/2022 20:55,35.78,12.9369
8/11/2022 21:0,35.78,12.9366
8/11/2022 21:5,35.78,12.9357
8/11/2022 21:10,35.78,12.9357
8/11/2022 21:15,35.82,12.9351
8/11/2022 21:20,35.78,12.9342
8/11/2022 21:25,35.78,12.9339
8/11/2022 21:30,35.78,12.9339
8/11/2022 21:35,35.78,12.9336
8/11/2022 21:40,35.78,12.9333
8/11/2022 21:45,35.78,12.9323
8/11/2022 21:50,35.78,12.9323
8/11/2022 21:55,35.78,12.9308
8/11/2022 22:0,35.82,12.9311
8/11/2022 22:5,35.82,12.9314
8/11/2022 22:10,35.86,12.9308
8/11/2022 22:15,35.86,12.9308
8/11/2022 22:20,35.95,12.9299
8/11/2022 22:25,35.9,12.9293
8/11/2022 22:30,35.9,12.9293
8/11/2022 22:35,35.9,12.929
8/11/2022 22:40,35.9,12.929
8/11/2022 22:45,35.86,12.9283
8/11/2022 22:50,35.82,12.9283
8/11/2022 22:55,35.82,12.928
8/11/2022 23:0,35.78,12.9277
8/11/2022 23:5,35.78,12.9274
8/11/2022 23:10,35.73,12.9271
8/11/2022 23:15,35.73,12.9262
8/11/2022 23:20,35.78,12.9265
8/11/2022 23:25,35.78,12.9256
8/11/2022 23:30,35.78,12.9262
8/11/2022 23:35,35.78,12.9256
8/11/2022 23:40,35.73,12.9256
8/11/2022 23:45,35.73,12.9246
8/11/2022 23:50,35.65,12.9246
8/11/2022 23:55,35.69,12.9246
8/12/2022 20:0,35.56,12.8653
8/12/2022 20:5,35.56,12.8656
8/12/2022 20:10,35.56,12.864
8/12/2022 20:15,35.56,12.8647
8/12/2022 20:20,35.56,12.8647
8/12/2022 20:25,35.56,12.8637
8/12/2022 20:30,35.56,12.8643
8/12/2022 20:35,35.56,12.8637
8/12/2022 20:40,35.56,12.8634
8/12/2022 20:45,35.52,12.8628
8/12/2022 20:50,35.56,12.8631
8/12/2022 20:55,35.48,12.8631
8/12/2022 21:0,35.56,12.8613
8/12/2022 21:5,35.56,12.8619
8/12/2022 21:10,35.52,12.8613
8/12/2022 21:15,35.52,12.8622
8/12/2022 21:20,35.56,12.8619
8/12/2022 21:25,35.56,12.8619
8/12/2022 21:30,35.6,12.8622
8/12/2022 21:35,35.6,12.8619
8/12/2022 21:40,35.6,12.8616
8/12/2022 21:45,35.56,12.8622
8/12/2022 21:50,35.6,12.8622
8/12/2022 21:55,35.65,12.8616
8/12/2022 22:0,35.6,12.8619
8/12/2022 22:5,35.56,12.8616
8/12/2022 22:10,35.6,12.8613
8/12/2022 22:15,35.65,12.8613
8/12/2022 22:20,35.6,12.861
8/12/2022 22:25,35.65,12.8613
8/12/2022 22:30,35.65,12.861
8/12/2022 22:35,35.65,12.8613
8/12/2022 22:40,35.69,12.861
8/12/2022 22:45,35.69,12.861
8/12/2022 22:50,35.65,12.861
8/12/2022 22:55,35.6,12.8607
8/12/2022 23:0,35.6,12.861
8/12/2022 23:5,35.65,12.8607
8/12/2022 23:10,35.6,12.8607
8/12/2022 23:15,35.6,12.8607
8/12/2022 23:20,35.6,12.8607
8/12/2022 23:25,35.56,12.86
8/12/2022 23:30,35.56,12.86
8/12/2022 23:35,35.56,12.8603
8/12/2022 23:40,35.56,12.8597
8/12/2022 23:45,35.52,12.8591
8/12/2022 23:50,35.52,12.8591
8/12/2022 23:55,35.52,12.8594
8/13/2022 20:0,35.69,12.8179
8/13/2022 20:5,35.69,12.8176
8/13/2022 20:10,35.73,12.8176
8/13/2022 20:15,35.65,12.817
8/13/2022 20:20,35.65,12.817
8/13/2022 20:25,35.69,12.817
8/13/2022 20:30,35.73,12.8167
8/13/2022 20:35,35.69,12.817
8/13/2022 20:40,35.73,12.8173
8/13/2022 20:45,35.73,12.8176
8/13/2022 20:50,35.73,12.8142
8/13/2022 20:55,35.73,12.8173
8/13/2022 21:0,35.73,12.8157
8/13/2022 21:5,35.73,12.8142
8/13/2022 21:10,35.73,12.8157
8/13/2022 21:15,35.78,12.8148
8/13/2022 21:20,35.82,12.8145
8/13/2022 21:25,35.82,12.8105
8/13/2022 21:30,35.82,12.8148
8/13/2022 21:35,35.86,12.8164
8/13/2022 21:40,35.86,12.8151
8/13/2022 21:45,35.86,12.8154
8/13/2022 21:50,35.86,12.8154
8/13/2022 21:55,35.9,12.8157
8/13/2022 22:0,35.86,12.8154
8/13/2022 22:5,35.86,12.8154
8/13/2022 22:10,35.82,12.8148
8/13/2022 22:15,35.82,12.8145
8/13/2022 22:20,35.78,12.8148
8/13/2022 22:25,35.69,12.8145
8/13/2022 22:30,35.69,12.8142
8/13/2022 22:35,35.65,12.8145
8/13/2022 22:40,35.65,12.8142
8/13/2022 22:45,35.6,12.8142
8/13/2022 22:50,35.6,12.8142
8/13/2022 22:55,35.56,12.8139
8/13/2022 23:0,35.6,12.8139
8/13/2022 23:5,35.56,12.8139
8/13/2022 23:10,35.52,12.8139
8/13/2022 23:15,35.56,12.8136
8/13/2022 23:20,35.56,12.8136
8/13/2022 23:25,35.56,12.8127
8/13/2022 23:30,35.56,12.812
8/13/2022 23:35,35.52,12.8127
8/13/2022 23:40,35.48,12.8127
8/13/2022 23:45,35.52,12.812
8/13/2022 23:50,35.48,12.812
8/13/2022 23:55,35.48,12.812
8/14/2022 20:0,35.69,12.7634
8/14/2022 20:5,35.73,12.7628
8/14/2022 20:10,35.73,12.7619
8/14/2022 20:15,35.69,12.7607
8/14/2022 20:20,35.73,12.7628
8/14/2022 20:25,35.65,12.7625
8/14/2022 20:30,35.65,12.7613
8/14/2022 20:35,35.69,12.7628
8/14/2022 20:40,35.65,12.7573
8/14/2022 20:45,35.65,12.7551
8/14/2022 20:50,35.65,12.7625
8/14/2022 20:55,35.69,12.7619
8/14/2022 21:0,35.69,12.7607
8/14/2022 21:5,35.69,12.7616
8/14/2022 21:10,35.65,12.7607
8/14/2022 21:15,35.65,12.7564
8/14/2022 21:20,35.6,12.7607
8/14/2022 21:25,35.6,12.7591
8/14/2022 21:30,35.6,12.7601
8/14/2022 21:35,35.6,12.7604
8/14/2022 21:40,35.6,12.7597
8/14/2022 21:45,35.6,12.7601
8/14/2022 21:50,35.6,12.7576
8/14/2022 21:55,35.69,12.7588
8/14/2022 22:0,35.73,12.7582
8/14/2022 22:5,35.78,12.7588
8/14/2022 22:10,35.78,12.7567
8/14/2022 22:15,35.78,12.7588
8/14/2022 22:20,35.82,12.7591
8/14/2022 22:25,35.82,12.7557
8/14/2022 22:30,35.86,12.7573
8/14/2022 22:35,35.82,12.7567
8/14/2022 22:40,35.78,12.7582
8/14/2022 22:45,35.82,12.7579
8/14/2022 22:50,35.82,12.7561
8/14/2022 22:55,35.78,12.757
8/14/2022 23:0,35.78,12.7573
8/14/2022 23:5,35.82,12.757
8/14/2022 23:10,35.82,12.7551
8/14/2022 23:15,35.86,12.7564
8/14/2022 23:20,35.9,12.757
8/14/2022 23:25,35.95,12.7564
8/14/2022 23:30,35.99,12.7564
8/14/2022 23:35,35.99,12.7567
8/14/2022 23:40,35.99,12.7564
8/14/2022 23:45,36.03,12.7561
8/14/2022 23:50,35.99,12.7554
8/14/2022 23:55,36.03,12.7564
8/15/2022 20:0,35.69,12.7182
8/15/2022 20:5,35.73,12.7179
8/15/2022 20:10,35.78,12.717
8/15/2022 20:15,35.78,12.717
8/15/2022 20:20,35.78,12.717
8/15/2022 20:25,35.82,12.7164
8/15/2022 20:30,35.86,12.7164
8/15/2022 20:35,35.86,12.7158
8/15/2022 20:40,35.86,12.7158
8/15/2022 20:45,35.86,12.7124
8/15/2022 20:50,35.9,12.7139
8/15/2022 20:55,35.9,12.7133
8/15/2022 21:0,35.86,12.7142
8/15/2022 21:5,35.82,12.7145
8/15/2022 21:10,35.86,12.7133
8/15/2022 21:15,35.86,12.7136
8/15/2022 21:20,35.86,12.7136
8/15/2022 21:25,35.86,12.713
8/15/2022 21:30,35.82,12.7118
8/15/2022 21:35,35.78,12.7118
8/15/2022 21:40,35.78,12.7114
8/15/2022 21:45,35.73,12.7114
8/15/2022 21:50,35.82,12.7105
8/15/2022 21:55,35.82,12.7111
8/15/2022 22:0,35.86,12.7108
8/15/2022 22:5,35.82,12.7105
8/15/2022 22:10,35.86,12.7102
8/15/2022 22:15,35.86,12.7096
8/15/2022 22:20,35.86,12.7096
8/15/2022 22:25,35.9,12.7093
