Date,Temp,Weight
8/3/2022 2:30,35.65,13.328
8/3/2022 2:35,35.65,13.3277
8/3/2022 2:40,35.6,13.3277
8/3/2022 2:45,35.65,13.327
8/3/2022 2:50,35.6,13.327
8/3/2022 2:55,35.65,13.3267
8/3/2022 3:0,35.6,13.3261
8/3/2022 3:5,35.56,13.3261
8/3/2022 3:10,35.6,13.3258
8/3/2022 3:15,35.52,13.3261
8/3/2022 3:20,35.6,13.3249
8/3/2022 3:25,35.56,13.3249
8/3/2022 3:30,35.56,13.3243
8/3/2022 3:35,35.56,13.324
8/3/2022 3:40,35.52,13.3233
8/3/2022 3:45,35.52,13.3227
8/3/2022 3:50,35.48,13.3224
8/3/2022 3:55,35.52,13.3224
8/3/2022 4:0,35.52,13.3221
8/3/2022 4:5,35.52,13.3212
8/3/2022 4:10,35.52,13.3212
8/3/2022 4:15,35.52,13.3212
8/3/2022 4:20,35.52,13.3212
8/3/2022 4:25,35.52,13.3212
8/3/2022 4:30,35.52,13.3203
8/3/2022 4:35,35.56,13.3203
8/3/2022 4:40,35.52,13.32
8/3/2022 4:45,35.56,13.32
8/3/2022 4:50,35.52,13.32
8/3/2022 4:55,35.56,13.319
8/3/2022 5:0,35.56,13.3184
8/3/2022 5:5,35.56,13.3175
8/3/2022 5:10,35.65,13.3181
8/3/2022 5:15,35.6,13.316
8/3/2022 5:20,35.65,13.315
8/3/2022 5:25,35.69,13.315
8/3/2022 5:30,35.69,13.3095
8/3/2022 5:35,35.69,13.3074
8/3/2022 5:40,35.69,13.3049
8/3/2022 5:45,35.69,13.3052
8/3/2022 5:50,35.69,13.3049
8/3/2022 5:55,35.73,13.304
8/4/2022 0:0,35.82,13.2609
8/4/2022 0:5,35.82,13.2603
8/4/2022 0:10,35.82,13.2597
8/4/2022 0:15,35.86,13.2581
8/4/2022 0:20,35.86,13.2572
8/4/2022 0:25,35.9,13.2578
8/4/2022 0:30,35.9,13.2569
8/4/2022 0:35,35.82,13.2566
8/4/2022 0:40,35.78,13.2563
8/4/2022 0:45,35.78,13.2569
8/4/2022 0:50,35.73,13.256
8/4/2022 0:55,35.73,13.2551
8/4/2022 1:0,35.73,13.2557
8/4/2022 1:5,35.69,13.2551
8/4/2022 1:10,35.69,13.2538
8/4/2022 1:15,35.65,13.2547
8/4/2022 1:20,35.6,13.2544
8/4/2022 1:25,35.65,13.2541
8/4/2022 1:30,35.6,13.2535
8/4/2022 1:35,35.56,13.2538
8/4/2022 1:40,35.52,13.2532
8/4/2022 1:45,35.56,13.2535
8/4/2022 1:50,35.52,13.2535
8/4/2022 1:55,35.48,13.2538
8/4/2022 2:0,35.48,13.2526
8/4/2022 2:5,35.48,13.252
8/4/2022 2:10,35.43,13.252
8/4/2022 2:15,35.43,13.2529
8/4/2022 2:20,35.48,13.2514
8/4/2022 2:25,35.43,13.2514
8/4/2022 2:30,35.43,13.2501
8/4/2022 2:35,35.39,13.2504
8/4/2022 2:40,35.48,13.2507
8/4/2022 2:45,35.39,13.2514
8/4/2022 2:50,35.43,13.248
8/4/2022 2:55,35.43,13.2507
8/4/2022 3:0,35.39,13.2501
8/4/2022 3:5,35.43,13.2495
8/4/2022 3:10,35.35,13.2504
8/4/2022 3:15,35.39,13.2511
8/4/2022 3:20,35.39,13.2511
8/4/2022 3:25,35.39,13.252
8/4/2022 3:30,35.35,13.2523
8/4/2022 3:35,35.35,13.2532
8/4/2022 3:40,35.35,13.2544
8/4/2022 3:45,35.39,13.2544
8/4/2022 3:50,35.39,13.2554
8/4/2022 3:55,35.39,13.256
8/4/2022 4:0,35.39,13.2572
8/4/2022 4:5,35.43,13.2569
8/4/2022 4:10,35.48,13.2581
8/4/2022 4:15,35.43,13.2584
8/4/2022 4:20,35.43,13.2591
8/4/2022 4:25,35.52,13.2594
8/4/2022 4:30,35.52,13.2618
8/4/2022 4:35,35.48,13.2637
8/4/2022 4:40,35.56,13.2652
8/4/2022 4:45,35.48,13.2664
8/4/2022 4:50,35.56,13.2683
8/4/2022 4:55,35.48,13.2686
8/4/2022 5:0,35.56,13.2692
8/4/2022 5:5,35.48,13.2707
8/4/2022 5:10,35.43,13.2704
8/4/2022 5:15,35.48,13.2704
8/4/2022 5:20,35.48,13.2707
8/4/2022 5:25,35.48,13.2698
8/4/2022 5:30,35.48,13.2698
8/4/2022 5:35,35.48,13.2692
8/4/2022 5:40,35.52,13.2689
8/4/2022 5:45,35.56,13.2689
8/4/2022 5:50,35.56,13.268
8/4/2022 5:55,35.56,13.2683
8/5/2022 0:0,35.73,13.2184
8/5/2022 0:5,35.73,13.2184
8/5/2022 0:10,35.73,13.2181
8/5/2022 0:15,35.73,13.2181
8/5/2022 0:20,35.78,13.2178
8/5/2022 0:25,35.69,13.2172
8/5/2022 0:30,35.73,13.2172
8/5/2022 0:35,35.73,13.2169
8/5/2022 0:40,35.78,13.2163
8/5/2022 0:45,35.78,13.2163
8/5/2022 0:50,35.78,13.2166
8/5/2022 0:55,35.78,13.216
8/5/2022 1:0,35.78,13.2163
8/5/2022 1:5,35.73,13.2163
8/5/2022 1:10,35.73,13.2163
8/5/2022 1:15,35.69,13.2154
8/5/2022 1:20,35.73,13.2151
8/5/2022 1:25,35.69,13.2154
8/5/2022 1:30,35.73,13.2148
8/5/2022 1:35,35.69,13.2151
8/5/2022 1:40,35.69,13.2148
8/5/2022 1:45,35.65,13.2144
8/5/2022 1:50,35.65,13.2138
8/5/2022 1:55,35.6,13.2135
8/5/2022 2:0,35.65,13.2135
8/5/2022 2:5,35.6,13.2135
8/5/2022 2:10,35.6,13.2135
8/5/2022 2:15,35.56,13.2135
8/5/2022 2:20,35.6,13.2132
8/5/2022 2:25,35.56,13.2132
8/5/2022 2:30,35.6,13.2135
8/5/2022 2:35,35.6,13.2126
8/5/2022 2:40,35.56,13.2126
8/5/2022 2:45,35.52,13.2123
8/5/2022 2:50,35.52,13.2123
8/5/2022 2:55,35.48,13.2117
8/5/2022 3:0,35.43,13.212
8/5/2022 3:5,35.48,13.212
8/5/2022 3:10,35.43,13.212
8/5/2022 3:15,35.48,13.2114
8/5/2022 3:20,35.43,13.2114
8/5/2022 3:25,35.48,13.2111
8/5/2022 3:30,35.43,13.2104
8/5/2022 3:35,35.48,13.2111
8/5/2022 3:40,35.48,13.2111
8/5/2022 3:45,35.48,13.2104
8/5/2022 3:50,35.43,13.2111
8/5/2022 3:55,35.56,13.2108
8/5/2022 4:0,35.52,13.2111
8/5/2022 4:5,35.52,13.2108
8/5/2022 4:10,35.52,13.2104
8/5/2022 4:15,35.52,13.2101
8/5/2022 4:20,35.56,13.2095
8/5/2022 4:25,35.56,13.2101
8/5/2022 4:30,35.56,13.2095
8/5/2022 4:35,35.52,13.2092
8/5/2022 4:40,35.56,13.2092
8/5/2022 4:45,35.56,13.2089
8/5/2022 4:50,35.52,13.2089
8/5/2022 4:55,35.56,13.2083
8/5/2022 5:0,35.6,13.2083
8/5/2022 5:5,35.56,13.2083
8/5/2022 5:10,35.56,13.208
8/5/2022 5:15,35.56,13.2077
8/5/2022 5:20,35.56,13.2077
8/5/2022 5:25,35.65,13.2068
8/5/2022 5:30,35.65,13.2064
8/5/2022 5:35,35.6,13.2064
8/5/2022 5:40,35.6,13.2061
8/5/2022 5:45,35.56,13.2055
8/5/2022 5:50,35.56,13.2049
8/5/2022 5:55,35.56,13.2046
8/6/2022 0:0,35.56,13.1824
8/6/2022 0:5,35.56,13.1818
8/6/2022 0:10,35.52,13.1818
8/6/2022 0:15,35.48,13.1815
8/6/2022 0:20,35.52,13.1806
8/6/2022 0:25,35.48,13.18
8/6/2022 0:30,35.52,13.1803
8/6/2022 0:35,35.52,13.1794
8/6/2022 0:40,35.48,13.1791
8/6/2022 0:45,35.52,13.1788
8/6/2022 0:50,35.48,13.1794
8/6/2022 0:55,35.52,13.1788
8/6/2022 1:0,35.52,13.1781
8/6/2022 1:5,35.48,13.1781
8/6/2022 1:10,35.43,13.1778
8/6/2022 1:15,35.43,13.1775
8/6/2022 1:20,35.43,13.1775
8/6/2022 1:25,35.43,13.1769
8/6/2022 1:30,35.43,13.1769
8/6/2022 1:35,35.43,13.1766
8/6/2022 1:40,35.43,13.176
8/6/2022 1:45,35.39,13.1757
8/6/2022 1:50,35.48,13.1757
8/6/2022 1:55,35.39,13.1757
8/6/2022 2:0,35.39,13.1757
8/6/2022 2:5,35.43,13.1751
8/6/2022 2:10,35.48,13.1748
8/6/2022 2:15,35.43,13.1748
8/6/2022 2:20,35.43,13.1741
8/6/2022 2:25,35.48,13.1741
8/6/2022 2:30,35.43,13.1741
8/6/2022 2:35,35.43,13.1738
8/6/2022 2:40,35.43,13.1732
8/6/2022 2:45,35.39,13.1732
8/6/2022 2:50,35.43,13.1729
8/6/2022 2:55,35.39,13.1729
8/6/2022 3:0,35.39,13.1732
8/6/2022 3:5,35.35,13.1723
8/6/2022 3:10,35.35,13.172
8/6/2022 3:15,35.35,13.1717
8/6/2022 3:20,35.35,13.1717
8/6/2022 3:25,35.35,13.1714
8/6/2022 3:30,35.26,13.1714
8/6/2022 3:35,35.39,13.1711
8/6/2022 3:40,35.3,13.1711
8/6/2022 3:45,35.35,13.1708
8/6/2022 3:50,35.35,13.1704
8/6/2022 3:55,35.3,13.1708
8/6/2022 4:0,35.3,13.1708
8/6/2022 4:5,35.35,13.1701
8/6/2022 4:10,35.39,13.1701
8/6/2022 4:15,35.35,13.1698
8/6/2022 4:20,35.35,13.1698
8/6/2022 4:25,35.39,13.1698
8/6/2022 4:30,35.35,13.1692
8/6/2022 4:35,35.35,13.1692
8/6/2022 4:40,35.39,13.1689
8/6/2022 4:45,35.39,13.1695
8/6/2022 4:50,35.43,13.1692
8/6/2022 4:55,35.43,13.1689
8/6/2022 5:0,35.43,13.1686
8/6/2022 5:5,35.43,13.168
8/6/2022 5:10,35.52,13.168
8/6/2022 5:15,35.48,13.1671
8/6/2022 5:20,35.48,13.1668
8/6/2022 5:25,35.48,13.1668
8/6/2022 5:30,35.52,13.1655
8/6/2022 5:35,35.52,13.164
8/6/2022 5:40,35.52,13.1628
8/6/2022 5:45,35.48,13.1621
8/6/2022 5:50,35.52,13.1625
8/6/2022 5:55,35.52,13.1625
8/7/2022 0:0,35.82,13.1225
8/7/2022 0:5,35.82,13.1258
8/7/2022 0:10,35.82,13.1249
8/7/2022 0:15,35.86,13.1246
8/7/2022 0:20,35.86,13.1461
8/7/2022 0:25,35.86,13.1751
8/7/2022 0:30,35.82,13.168
8/7/2022 0:35,35.86,13.1729
8/7/2022 0:40,35.82,13.1717
8/7/2022 0:45,35.82,13.1692
8/7/2022 0:50,35.82,13.1689
8/7/2022 0:55,35.86,13.1692
8/7/2022 1:0,35.86,13.1655
8/7/2022 1:5,35.86,13.1658
8/7/2022 1:10,35.86,13.1658
8/7/2022 1:15,35.82,13.1649
8/7/2022 1:20,35.78,13.1643
8/7/2022 1:25,35.78,13.164
8/7/2022 1:30,35.73,13.1631
8/7/2022 1:35,35.73,13.1631
8/7/2022 1:40,35.69,13.1625
8/7/2022 1:45,35.69,13.1621
8/7/2022 1:50,35.69,13.1621
8/7/2022 1:55,35.69,13.1603
8/7/2022 2:0,35.69,13.1603
8/7/2022 2:5,35.65,13.16
8/7/2022 2:10,35.69,13.16
8/7/2022 2:15,35.65,13.1566
8/7/2022 2:20,35.69,13.0908
8/7/2022 2:25,35.65,13.1575
8/7/2022 2:30,35.6,13.1575
8/7/2022 2:35,35.6,13.1566
8/7/2022 2:40,35.56,13.1563
8/7/2022 2:45,35.52,13.1557
8/7/2022 2:50,35.52,13.1514
8/7/2022 2:55,35.48,13.1548
8/7/2022 3:0,35.48,13.1548
8/7/2022 3:5,35.48,13.1517
8/7/2022 3:10,35.48,13.1541
8/7/2022 3:15,35.43,13.1526
8/7/2022 3:20,35.48,13.1532
8/7/2022 3:25,35.48,13.1532
8/7/2022 3:30,35.43,13.1523
8/7/2022 3:35,35.48,13.152
8/7/2022 3:40,35.48,13.1501
8/7/2022 3:45,35.48,13.1501
8/7/2022 3:50,35.52,13.1498
8/7/2022 3:55,35.52,13.1495
8/7/2022 4:0,35.48,13.1492
8/7/2022 4:5,35.48,13.1492
8/7/2022 4:10,35.43,13.1483
8/7/2022 4:15,35.52,13.1483
8/7/2022 4:20,35.52,13.1483
8/7/2022 4:25,35.52,13.1477
8/7/2022 4:30,35.48,13.1477
8/7/2022 4:35,35.48,13.1477
8/7/2022 4:40,35.43,13.1477
8/7/2022 4:45,35.43,13.1474
8/7/2022 4:50,35.43,13.1474
8/7/2022 4:55,35.39,13.1468
8/7/2022 5:0,35.35,13.1465
8/7/2022 5:5,35.35,13.1468
8/7/2022 5:10,35.39,13.1468
8/7/2022 5:15,35.35,13.1461
8/7/2022 5:20,35.39,13.1465
8/7/2022 5:25,35.35,13.1452
8/7/2022 5:30,35.39,13.1449
8/7/2022 5:35,35.3,13.1452
8/7/2022 5:40,35.35,13.1437
8/7/2022 5:45,35.35,13.144
8/7/2022 5:50,35.35,13.1437
8/7/2022 5:55,35.39,13.1434
8/8/2022 0:0,35.78,13.0849
8/8/2022 0:5,35.78,13.0843
8/8/2022 0:10,35.78,13.084
8/8/2022 0:15,35.73,13.0843
8/8/2022 0:20,35.78,13.0843
8/8/2022 0:25,35.73,13.0849
8/8/2022 0:30,35.69,13.0843
8/8/2022 0:35,35.69,13.0834
8/8/2022 0:40,35.65,13.0757
8/8/2022 0:45,35.69,13.0818
8/8/2022 0:50,35.65,13.0782
8/8/2022 0:55,35.65,13.0825
8/8/2022 1:0,35.65,13.0803
8/8/2022 1:5,35.69,13.0822
8/8/2022 1:10,35.6,13.1834
8/8/2022 1:15,35.6,13.2344
8/8/2022 1:20,35.56,13.2501
8/8/2022 1:25,35.56,13.2221
8/8/2022 1:30,35.56,13.2209
8/8/2022 1:35,35.56,13.2215
8/8/2022 1:40,35.56,13.2218
8/8/2022 1:45,35.56,13.2252
8/8/2022 1:50,35.56,13.2304
8/8/2022 1:55,35.52,13.2332
8/8/2022 2:0,35.56,13.236
8/8/2022 2:5,35.48,13.2366
8/8/2022 2:10,35.48,13.2391
8/8/2022 2:15,35.48,13.2394
8/8/2022 2:20,35.43,13.24
8/8/2022 2:25,35.43,13.2406
8/8/2022 2:30,35.39,13.2434
8/8/2022 2:35,35.39,13.2458
8/8/2022 2:40,35.39,13.2443
8/8/2022 2:45,35.39,13.2449
8/8/2022 2:50,35.43,13.244
8/8/2022 2:55,35.35,13.2434
8/8/2022 3:0,35.39,13.2424
8/8/2022 3:5,35.43,13.2424
8/8/2022 3:10,35.35,13.24
8/8/2022 3:15,35.39,13.2403
8/8/2022 3:20,35.35,13.2381
8/8/2022 3:25,35.3,13.2378
8/8/2022 3:30,35.3,13.2375
8/8/2022 3:35,35.35,13.2375
8/8/2022 3:40,35.26,13.2363
8/8/2022 3:45,35.26,13.236
8/8/2022 3:50,35.3,13.236
8/8/2022 3:55,35.35,13.2351
8/8/2022 4:0,35.35,13.2344
8/8/2022 4:5,35.43,13.2341
8/8/2022 4:10,35.43,13.2341
8/8/2022 4:15,35.43,13.2335
8/8/2022 4:20,35.43,13.2317
8/8/2022 4:25,35.43,13.2323
8/8/2022 4:30,35.48,13.232
8/8/2022 4:35,35.48,13.232
8/8/2022 4:40,35.48,13.2317
8/8/2022 4:45,35.48,13.2311
8/8/2022 4:50,35.52,13.2311
8/8/2022 4:55,35.52,13.2301
8/8/2022 5:0,35.52,13.2301
8/8/2022 5:5,35.56,13.2292
8/8/2022 5:10,35.52,13.2292
8/8/2022 5:15,35.48,13.2286
8/8/2022 5:20,35.52,13.2289
8/8/2022 5:25,35.52,13.2255
8/8/2022 5:30,35.48,13.2249
8/8/2022 5:35,35.48,13.2249
8/8/2022 5:40,35.48,13.2246
8/8/2022 5:45,35.43,13.2243
8/8/2022 5:50,35.39,13.224
8/8/2022 5:55,35.48,13.2237
8/9/2022 0:0,35.73,13.1911
8/9/2022 0:5,35.73,13.1926
8/9/2022 0:10,35.78,13.192
8/9/2022 0:15,35.78,13.1978
8/9/2022 0:20,35.78,13.2006
8/9/2022 0:25,35.78,13.2
8/9/2022 0:30,35.78,13.2024
8/9/2022 0:35,35.82,13.2031
8/9/2022 0:40,35.78,13.2034
8/9/2022 0:45,35.82,13.2043
8/9/2022 0:50,35.78,13.204
8/9/2022 0:55,35.78,13.2018
8/9/2022 1:0,35.82,13.2015
8/9/2022 1:5,35.78,13.2018
8/9/2022 1:10,35.78,13.2015
8/9/2022 1:15,35.78,13.2009
8/9/2022 1:20,35.78,13.2015
8/9/2022 1:25,35.78,13.2006
8/9/2022 1:30,35.69,13.1997
8/9/2022 1:35,35.73,13.1994
8/9/2022 1:40,35.65,13.1997
8/9/2022 1:45,35.65,13.1994
8/9/2022 1:50,35.6,13.1994
8/9/2022 1:55,35.6,13.1991
8/9/2022 2:0,35.6,13.1991
8/9/2022 2:5,35.56,13.1981
8/9/2022 2:10,35.56,13.1984
8/9/2022 2:15,35.52,13.1975
8/9/2022 2:20,35.56,13.1975
8/9/2022 2:25,35.56,13.1969
8/9/2022 2:30,35.52,13.1966
8/9/2022 2:35,35.52,13.1966
8/9/2022 2:40,35.52,13.196
8/9/2022 2:45,35.48,13.196
8/9/2022 2:50,35.48,13.1954
8/9/2022 2:55,35.48,13.1954
8/9/2022 3:0,35.48,13.1951
8/9/2022 3:5,35.43,13.1948
8/9/2022 3:10,35.43,13.1944
8/9/2022 3:15,35.43,13.1941
8/9/2022 3:20,35.48,13.1944
8/9/2022 3:25,35.43,13.1929
8/9/2022 3:30,35.43,13.1929
8/9/2022 3:35,35.43,13.1929
8/9/2022 3:40,35.43,13.1929
8/9/2022 3:45,35.43,13.1926
8/9/2022 3:50,35.43,13.1926
8/9/2022 3:55,35.43,13.1917
8/9/2022 4:0,35.39,13.1917
8/9/2022 4:5,35.39,13.1917
8/9/2022 4:10,35.43,13.1911
8/9/2022 4:15,35.43,13.1911
8/9/2022 4:20,35.39,13.1904
8/9/2022 4:25,35.43,13.1911
8/9/2022 4:30,35.39,13.1904
8/9/2022 4:35,35.39,13.1901
8/9/2022 4:40,35.43,13.1898
8/9/2022 4:45,35.39,13.1898
8/9/2022 4:50,35.39,13.1895
8/9/2022 4:55,35.43,13.1895
8/9/2022 5:0,35.48,13.1892
8/9/2022 5:5,35.43,13.1892
8/9/2022 5:10,35.43,13.1886
8/9/2022 5:15,35.48,13.1889
8/9/2022 5:20,35.48,13.1883
8/9/2022 5:25,35.43,13.1886
8/9/2022 5:30,35.48,13.188
8/9/2022 5:35,35.48,13.1877
8/9/2022 5:40,35.52,13.188
8/9/2022 5:45,35.48,13.1877
8/9/2022 5:50,35.52,13.1871
8/9/2022 5:55,35.56,13.1871
8/10/2022 0:0,35.48,13.0902
8/10/2022 0:5,35.43,13.0963
8/10/2022 0:10,35.48,13.0963
8/10/2022 0:15,35.43,13.0954
8/10/2022 0:20,35.43,13.0954
8/10/2022 0:25,35.52,13.0942
8/10/2022 0:30,35.48,13.0951
8/10/2022 0:35,35.48,13.0942
8/10/2022 0:40,35.43,13.0942
8/10/2022 0:45,35.52,13.0923
8/10/2022 0:50,35.52,13.0951
8/10/2022 0:55,35.52,13.0929
8/10/2022 1:0,35.48,13.0945
8/10/2022 1:5,35.43,13.0917
8/10/2022 1:10,35.43,13.0908
8/10/2022 1:15,35.39,13.0932
8/10/2022 1:20,35.43,13.092
8/10/2022 1:25,35.35,13.0908
8/10/2022 1:30,35.39,13.0908
8/10/2022 1:35,35.39,13.0902
8/10/2022 1:40,35.39,13.0914
8/10/2022 1:45,35.39,13.0898
8/10/2022 1:50,35.39,13.0917
8/10/2022 1:55,35.39,13.0898
8/10/2022 2:0,35.39,13.0895
8/10/2022 2:5,35.48,13.0905
8/10/2022 2:10,35.39,13.0895
8/10/2022 2:15,35.39,13.0877
8/10/2022 2:20,35.39,13.0895
8/10/2022 2:25,35.39,13.0883
8/10/2022 2:30,35.39,13.0877
8/10/2022 2:35,35.43,13.0877
8/10/2022 2:40,35.39,13.0871
8/10/2022 2:45,35.39,13.0871
8/10/2022 2:50,35.39,13.0855
8/10/2022 2:55,35.35,13.0868
8/10/2022 3:0,35.39,13.0855
8/10/2022 3:5,35.3,13.0855
8/10/2022 3:10,35.3,13.0852
8/10/2022 3:15,35.3,13.0846
8/10/2022 3:20,35.26,13.0846
8/10/2022 3:25,35.26,13.0843
8/10/2022 3:30,35.26,13.0837
8/10/2022 3:35,35.26,13.0828
8/10/2022 3:40,35.3,13.0834
8/10/2022 3:45,35.26,13.0828
8/10/2022 3:50,35.3,13.0825
8/10/2022 3:55,35.3,13.0825
8/10/2022 4:0,35.3,13.0825
8/10/2022 4:5,35.3,13.0822
8/10/2022 4:10,35.3,13.0818
8/10/2022 4:15,35.26,13.0822
8/10/2022 4:20,35.3,13.0809
8/10/2022 4:25,35.35,13.0809
